day,total,active,derelict,debris,collisions,explosions
425,13934,1372,1805,8428,0,0
430,13926,1365,1806,8428,0,0
435,13924,1365,1804,8428,0,0
440,13922,1365,1803,8428,0,0
445,13921,1365,1802,8428,0,0
450,13919,1365,1801,8428,0,0
455,13916,1365,1801,8426,0,0
460,13915,1365,1800,8426,0,0
465,13913,1365,1800,8426,0,0
470,13913,1365,1800,8426,0,0
475,13913,1365,1800,8426,0,0
480,13907,1360,1799,8426,0,0
485,13907,1360,1798,8426,0,0
490,13902,1356,1797,8426,0,0
495,13901,1356,1797,8426,0,0
500,13897,1353,1796,8426,0,0
505,13897,1353,1795,8426,0,0
510,13897,1353,1795,8426,0,0
515,13895,1353,1795,8426,0,0
520,13895,1353,1795,8426,0,0
525,13895,1353,1795,8426,0,0
530,13894,1352,1795,8426,0,0
535,13894,1352,1795,8426,0,0
540,13894,1352,1795,8426,0,0
545,13894,1352,1793,8426,0,0
550,13890,1349,1793,8426,0,0
555,13889,1349,1793,8426,0,0
560,13888,1349,1793,8425,0,0
565,13888,1349,1792,8424,0,0
570,13880,1344,1791,8424,0,0
575,13879,1344,1791,8423,0,0
580,13876,1344,1791,8423,0,0
585,13876,1344,1791,8423,0,0
590,13876,1344,1791,8423,0,0
595,13876,1344,1790,8423,0,0
600,13874,1343,1789,8423,0,0
605,13873,1343,1789,8423,0,0
610,13869,1340,1789,8422,0,0
615,13868,1340,1789,8421,0,0
620,13864,1337,1789,8421,0,0
625,13864,1337,1788,8421,0,0
630,13861,1336,1788,8420,0,0
635,13860,1336,1787,8419,0,0
640,15058,1329,1786,9451,1,0
645,14871,1329,1786,9342,0,0
650,14870,1329,1786,9341,0,0
655,14870,1329,1785,9341,0,0
660,14868,1329,1785,9340,0,0
665,14863,1329,1782,9336,0,0
670,14857,1327,1782,9334,0,0
675,14855,1327,1780,9332,0,0
680,14852,1327,1780,9331,0,0
685,14852,1327,1780,9331,0,0
690,14822,1296,1781,9331,0,0
695,14822,1296,1781,9331,0,0
700,14818,1292,1781,9331,0,0
705,14817,1292,1781,9331,0,0
710,14811,1289,1781,9328,0,0
715,14810,1289,1780,9327,0,0
720,14807,1289,1780,9325,0,0
725,14807,1289,1780,9324,0,0
730,14796,1282,1780,9321,0,0
735,14793,1282,1780,9319,0,0
740,14792,1282,1780,9318,0,0
745,14787,1282,1780,9314,0,0
750,14785,1282,1780,9313,0,0
755,14783,1282,1779,9313,0,0
760,14782,1282,1779,9312,0,0
765,14781,1282,1778,9311,0,0
770,14777,1282,1778,9311,0,0
775,14775,1282,1778,9309,0,0
780,14773,1282,1778,9308,0,0
785,14772,1282,1778,9308,0,0
790,14767,1281,1778,9306,0,0
795,14767,1281,1778,9306,0,0
800,14766,1281,1778,9305,0,0
805,14763,1281,1777,9302,0,0
810,14761,1281,1777,9300,0,0
815,14757,1281,1776,9298,0,0
820,14753,1280,1776,9297,0,0
825,14750,1280,1775,9293,0,0
830,14744,1278,1775,9292,0,0
835,14743,1278,1775,9291,0,0
840,14742,1277,1775,9291,0,0
845,14741,1277,1775,9291,0,0
850,14739,1276,1775,9291,0,0
855,14738,1276,1775,9290,0,0
860,14735,1276,1775,9287,0,0
865,14734,1276,1775,9286,0,0
870,14732,1276,1773,9284,0,0
875,14730,1276,1772,9284,0,0
880,14720,1267,1772,9283,0,0
885,14719,1267,1772,9283,0,0
890,14718,1267,1772,9282,0,0
895,14717,1267,1772,9281,0,0
900,14682,1230,1775,9281,0,0
905,14681,1230,1775,9281,0,0
910,14681,1230,1775,9281,0,0
915,14681,1230,1775,9281,0,0
920,14661,1213,1776,9278,0,0
925,14660,1213,1776,9277,0,0
930,14652,1207,1776,9276,0,0
935,14649,1207,1775,9274,0,0
940,14822,1207,1775,9445,1,0
945,14814,1207,1775,9440,0,0
950,14813,1207,1775,9439,0,0
955,14812,1207,1775,9439,0,0
960,14807,1203,1775,9438,0,0
965,14806,1203,1775,9437,0,0
970,14804,1201,1774,9437,0,0
975,14802,1201,1773,9436,0,0
980,14798,1199,1773,9435,0,0
985,14797,1199,1773,9435,0,0
990,14791,1197,1773,9431,0,0
995,14788,1197,1773,9430,0,0
1000,14787,1197,1773,9428,0,0
1005,14786,1197,1773,9428,0,0
1010,14784,1196,1773,9427,0,0
1015,14780,1196,1773,9424,0,0
1020,14777,1196,1773,9421,0,0
1025,14776,1196,1773,9420,0,0
1030,14774,1194,1773,9420,0,0
1035,14773,1194,1773,9420,0,0
1040,14767,1189,1773,9419,0,0
1045,14766,1189,1773,9418,0,0
1050,14765,1188,1773,9418,0,0
1055,14764,1188,1773,9417,0,0
1060,14762,1187,1773,9416,0,0
1065,14760,1187,1773,9416,0,0
1070,14757,1187,1773,9415,0,0
1075,14755,1187,1773,9412,0,0
1080,14750,1183,1773,9412,0,0
1085,14747,1183,1773,9411,0,0
1090,14744,1180,1773,9411,0,0
1095,14743,1180,1773,9408,0,0
1100,14739,1179,1773,9407,0,0
1105,14736,1179,1773,9405,0,0
1110,14735,1179,1773,9405,0,0
1115,14733,1179,1773,9405,0,0
1120,14733,1179,1773,9405,0,0
1125,14730,1179,1773,9403,0,0
1130,14724,1174,1773,9402,0,0
1135,14722,1174,1772,9400,0,0
1140,14720,1174,1772,9399,0,0
1145,14717,1174,1772,9397,0,0
1150,14713,1174,1772,9396,0,0
1155,14711,1174,1772,9395,0,0
1160,14707,1173,1772,9392,0,0
1165,14706,1173,1772,9390,0,0
1170,14705,1173,1772,9390,0,0
1175,14703,1173,1772,9388,0,0
1180,14701,1172,1772,9387,0,0
1185,14700,1172,1772,9385,0,0
1190,14691,1168,1771,9385,0,0
1195,14690,1168,1771,9384,0,0
1200,14686,1168,1771,9380,0,0
1205,14684,1168,1771,9378,0,0
1210,14683,1168,1771,9376,0,0
1215,14678,1168,1770,9373,0,0
1220,14674,1168,1770,9370,0,0
1225,14673,1168,1770,9369,0,0
1230,14671,1168,1770,9368,0,0
1235,14668,1168,1770,9366,0,0
1240,14665,1166,1770,9365,0,0
1245,14663,1166,1770,9364,0,0
1250,14662,1166,1770,9363,0,0
1255,14661,1166,1770,9362,0,0
1260,14659,1166,1769,9361,0,0
1265,14656,1166,1769,9358,0,0
1270,14652,1164,1769,9357,0,0
1275,14651,1164,1769,9356,0,0
1280,14648,1163,1769,9355,0,0
1285,14647,1163,1769,9354,0,0
1290,14640,1158,1770,9352,0,0
1295,14638,1158,1770,9350,0,0
1300,14638,1158,1770,9350,0,0
1305,14635,1158,1770,9348,0,0
1310,14635,1158,1770,9348,0,0
1315,14634,1158,1770,9347,0,0
1320,14634,1158,1770,9346,0,0
1325,14633,1158,1770,9346,0,0
1330,14632,1158,1769,9346,0,0
1335,14630,1158,1769,9346,0,0
1340,14627,1157,1768,9344,0,0
1345,14626,1157,1768,9344,0,0
1350,14623,1157,1768,9342,0,0
1355,14618,1157,1768,9338,0,0
1360,14601,1142,1768,9334,0,0
1365,14597,1142,1767,9334,0,0
1370,14582,1129,1767,9334,0,0
1375,14582,1129,1767,9334,0,0
1380,14577,1125,1767,9332,0,0
1385,14576,1125,1767,9332,0,0
1390,14573,1125,1767,9331,0,0
1395,14568,1125,1767,9327,0,0
1400,14566,1124,1767,9326,0,0
1405,14565,1124,1767,9326,0,0
1410,14557,1123,1767,9319,0,0
1415,14556,1123,1767,9317,0,0
1420,14553,1123,1767,9315,0,0
1425,14551,1123,1767,9313,0,0
1430,14547,1122,1767,9311,0,0
1435,14543,1122,1767,9307,0,0
1440,14541,1121,1767,9307,0,0
1445,14539,1121,1765,9305,0,0
1450,14530,1114,1765,9304,0,0
1455,14525,1114,1765,9299,0,0
1460,14513,1103,1765,9299,0,0
1465,14512,1103,1765,9298,0,0
1470,14508,1103,1765,9294,0,0
1475,14506,1103,1765,9294,0,0
1480,14504,1102,1765,9293,0,0
1485,14502,1102,1763,9291,0,0
1490,14500,1102,1762,9289,0,0
1495,14494,1102,1762,9287,0,0
1500,14489,1101,1762,9284,0,0
1505,14486,1101,1762,9282,0,0
1510,14481,1096,1762,9282,0,0
1515,14481,1096,1762,9282,0,0
1520,14479,1096,1761,9281,0,0
1525,14478,1096,1761,9280,0,0
1530,14476,1096,1761,9279,0,0
1535,14476,1096,1761,9279,0,0
1540,14473,1095,1761,9277,0,0
1545,14471,1095,1761,9275,0,0
1550,14468,1094,1761,9272,0,0
1555,14466,1094,1761,9271,0,0
1560,14465,1094,1761,9270,0,0
1565,14461,1094,1761,9268,0,0
1570,14461,1094,1760,9268,0,0
1575,14460,1094,1760,9268,0,0
1580,14449,1086,1762,9264,0,0
1585,14447,1086,1762,9262,0,0
1590,14447,1086,1762,9262,0,0
1595,14446,1086,1762,9261,0,0
1600,14444,1085,1762,9261,0,0
1605,14442,1085,1762,9259,0,0
1610,14441,1085,1762,9258,0,0
1615,14441,1085,1762,9258,0,0
1620,14437,1081,1762,9258,0,0
1625,14436,1081,1762,9257,0,0
1630,14434,1081,1762,9255,0,0
1635,14433,1081,1762,9255,0,0
1640,14411,1060,1762,9253,0,0
1645,14410,1060,1762,9252,0,0
1650,14407,1059,1762,9250,0,0
1655,14405,1059,1762,9249,0,0
1660,14405,1059,1762,9249,0,0
1665,14405,1059,1762,9249,0,0
1670,14403,1059,1762,9249,0,0
1675,14402,1059,1762,9248,0,0
1680,14401,1059,1762,9248,0,0
1685,14400,1059,1761,9247,0,0
1690,14396,1056,1761,9247,0,0
1695,14395,1056,1761,9246,0,0
1700,14394,1056,1761,9244,0,0
1705,14393,1056,1761,9244,0,0
1710,14392,1056,1761,9243,0,0
1715,14391,1056,1761,9242,0,0
1720,14386,1051,1761,9241,0,0
1725,14384,1051,1761,9240,0,0
1730,14375,1043,1761,9239,0,0
1735,14373,1043,1761,9237,0,0
1740,14372,1043,1761,9237,0,0
1745,14369,1043,1760,9234,0,0
1750,14367,1042,1760,9233,0,0
1755,14363,1042,1760,9230,0,0
1760,14356,1038,1760,9228,0,0
1765,14355,1038,1760,9228,0,0
1770,14350,1038,1760,9224,0,0
1775,14348,1038,1760,9223,0,0
1780,14335,1024,1761,9222,0,0
1785,14330,1024,1760,9221,0,0
1790,14329,1024,1760,9220,0,0
1795,14326,1024,1759,9218,0,0
1800,14322,1023,1759,9216,0,0
1805,14321,1023,1759,9216,0,0
1810,14310,1014,1759,9215,0,0
1815,14308,1014,1759,9214,0,0
1820,14300,1010,1759,9212,0,0
1825,14297,1010,1759,9210,0,0
1830,14290,1008,1759,9207,0,0
1835,14286,1008,1758,9205,0,0
1840,14272,995,1758,9204,0,0
1845,14270,995,1757,9202,0,0
1850,14265,995,1757,9199,0,0
1855,14262,995,1757,9196,0,0
1860,14259,995,1757,9193,0,0
1865,14256,995,1757,9192,0,0
1870,14251,995,1756,9187,0,0
1875,14248,995,1756,9184,0,0
1880,14144,891,1760,9182,0,0
1885,14141,891,1760,9179,0,0
1890,14138,890,1759,9177,0,0
1895,14133,890,1759,9172,0,0
1900,14129,889,1759,9170,0,0
1905,14126,889,1759,9167,0,0
1910,14126,889,1759,9167,0,0
1915,14123,889,1759,9164,0,0
1920,14118,889,1756,9161,0,0
1925,14114,889,1756,9160,0,0
1930,14110,889,1756,9157,0,0
1935,14109,889,1756,9156,0,0
1940,14103,885,1757,9153,0,0
1945,14102,885,1757,9153,0,0
1950,14097,885,1757,9149,0,0
1955,14095,885,1757,9148,0,0
1960,14093,885,1755,9148,0,0
1965,14092,885,1755,9148,0,0
1970,14090,885,1755,9146,0,0
1975,14089,885,1755,9145,0,0
1980,14087,885,1755,9144,0,0
1985,14086,885,1755,9143,0,0
1990,14085,885,1755,9142,0,0
1995,14082,885,1755,9140,0,0
2000,14044,849,1755,9139,0,0
2005,14043,849,1755,9137,0,0
2010,14031,839,1755,9136,0,0
2015,14030,839,1755,9135,0,0
2020,14029,839,1755,9134,0,0
2025,14028,839,1755,9133,0,0
2030,13961,767,1761,9132,0,0
2035,13960,767,1761,9132,0,0
2040,13958,766,1761,9132,0,0
2045,13958,766,1761,9132,0,0
2050,13957,766,1761,9131,0,0
2055,13956,766,1761,9130,0,0
2060,13954,766,1761,9130,0,0
2065,13953,766,1761,9129,0,0
2070,13949,763,1762,9128,0,0
2075,13948,763,1762,9128,0,0
2080,13948,763,1762,9128,0,0
2085,13948,763,1762,9127,0,0
2090,13946,763,1762,9125,0,0
2095,13944,763,1762,9124,0,0
2100,13938,760,1762,9122,0,0
2105,13936,760,1761,9122,0,0
2110,13926,749,1762,9122,0,0
2115,13924,749,1762,9121,0,0
2120,13922,748,1761,9121,0,0
2125,13921,748,1761,9120,0,0
2130,13910,738,1762,9118,0,0
2135,13909,738,1762,9117,0,0
2140,13908,737,1763,9117,0,0
2145,13907,737,1763,9116,0,0
2150,13886,715,1766,9114,0,0
2155,13885,715,1766,9114,0,0
2160,13877,709,1766,9113,0,0
2165,13875,709,1766,9109,0,0
2170,13870,707,1766,9107,0,0
2175,13870,707,1766,9107,0,0
2180,13869,707,1766,9106,0,0
2185,13867,707,1766,9106,0,0
2190,13851,692,1767,9103,0,0
2195,13849,692,1767,9101,0,0
2200,13842,690,1767,9098,0,0
2205,13841,690,1766,9097,0,0
2210,13803,651,1768,9096,0,0
2215,13801,651,1768,9095,0,0
2220,13794,645,1768,9095,0,0
2225,13794,645,1768,9094,0,0
2230,13773,628,1769,9090,0,0
2235,13767,628,1769,9086,0,0
2240,13767,628,1769,9085,0,0
2245,13766,628,1769,9085,0,0
2250,13762,625,1769,9084,0,0
2255,13758,625,1769,9081,0,0
2260,13757,625,1769,9081,0,0
2265,13756,625,1769,9080,0,0
2270,13754,624,1769,9079,0,0
2275,13753,624,1769,9079,0,0
2280,13742,613,1769,9079,0,0
2285,13741,613,1769,9078,0,0
2290,13736,610,1770,9075,0,0
2295,13735,610,1769,9073,0,0
2300,13729,606,1769,9073,0,0
2305,13729,606,1769,9073,0,0
2310,13722,600,1769,9072,0,0
2315,13721,600,1769,9071,0,0
2320,13719,599,1769,9070,0,0
2325,13718,599,1769,9068,0,0
2330,13716,599,1769,9068,0,0
2335,13716,599,1769,9068,0,0
2340,13703,586,1768,9068,0,0
2345,13702,586,1768,9068,0,0
2350,13698,584,1767,9067,0,0
2355,13698,584,1767,9067,0,0
2360,13698,584,1767,9067,0,0
2365,13698,584,1767,9067,0,0
2370,13696,582,1767,9067,0,0
2375,13695,582,1765,9066,0,0
2380,13691,582,1765,9065,0,0
2385,13691,582,1765,9065,0,0
2390,13689,580,1765,9065,0,0
2395,13689,580,1765,9065,0,0
2400,13677,570,1765,9063,0,0
2405,13676,570,1765,9061,0,0
2410,13674,569,1765,9061,0,0
2415,13673,569,1765,9060,0,0
2420,13673,569,1765,9060,0,0
2425,13673,569,1763,9060,0,0
2430,13670,568,1763,9060,0,0
2435,13670,568,1763,9060,0,0
2440,13670,568,1762,9060,0,0
2445,13669,568,1762,9060,0,0
2450,13662,560,1763,9060,0,0
2455,13661,560,1763,9059,0,0
2460,13661,560,1763,9059,0,0
2465,13661,560,1763,9059,0,0
2470,13660,559,1763,9059,0,0
2475,13660,559,1763,9059,0,0
2480,13656,556,1763,9058,0,0
2485,13656,556,1763,9057,0,0
2490,13653,554,1763,9057,0,0
2495,13653,554,1763,9057,0,0
2500,13640,541,1763,9057,0,0
2505,13639,541,1762,9057,0,0
2510,13632,534,1762,9057,0,0
2515,13632,534,1762,9057,0,0
2520,13622,524,1763,9057,0,0
2525,13622,524,1763,9057,0,0
2530,13529,425,1769,9057,0,0
2535,13529,425,1769,9057,0,0
2540,13520,413,1771,9057,0,0
2545,13516,413,1769,9056,0,0
2550,13503,399,1770,9056,0,0
2555,13502,399,1770,9055,0,0
2560,13468,364,1771,9055,0,0
2565,13468,364,1770,9055,0,0
2570,13456,354,1769,9055,0,0
2575,13456,354,1769,9055,0,0
2580,13445,343,1770,9054,0,0
2585,13444,343,1770,9054,0,0
2590,13444,343,1770,9054,0,0
2595,13442,343,1770,9053,0,0
2600,13441,343,1770,9053,0,0
2605,13441,343,1770,9053,0,0
2610,13437,342,1770,9050,0,0
2615,13435,342,1770,9049,0,0
2620,13429,336,1770,9049,0,0
2625,13428,336,1770,9048,0,0
2630,13428,336,1770,9048,0,0
2635,13428,336,1770,9048,0,0
2640,13427,335,1770,9048,0,0
2645,13425,335,1770,9047,0,0
2650,13398,305,1774,9047,0,0
2655,13398,305,1774,9047,0,0
2660,13398,305,1774,9047,0,0
2665,13398,305,1774,9047,0,0
2670,13388,297,1774,9045,0,0
2675,13388,297,1774,9045,0,0
2680,13386,295,1774,9045,0,0
2685,13385,295,1774,9044,0,0
2690,13382,292,1774,9044,0,0
2695,13381,292,1774,9044,0,0
2700,13321,231,1775,9044,0,0
2705,13321,231,1775,9044,0,0
2710,13321,231,1775,9044,0,0
2715,13321,231,1775,9044,0,0
2720,13310,221,1774,9044,0,0
2725,13310,221,1774,9044,0,0
2730,13309,221,1774,9044,0,0
2735,13309,221,1774,9044,0,0
2740,13281,191,1776,9044,0,0
2745,13281,191,1776,9044,0,0
2750,13251,158,1779,9044,0,0
2755,13251,158,1779,9044,0,0
2760,13250,157,1779,9044,0,0
2765,13249,157,1779,9043,0,0
2770,13247,154,1780,9043,0,0
2775,13247,154,1780,9043,0,0
2780,13247,154,1780,9043,0,0
2785,13247,154,1780,9043,0,0
2790,13240,147,1780,9043,0,0
2795,13239,147,1780,9042,0,0
2800,13235,144,1780,9041,0,0
2805,13235,144,1780,9041,0,0
2810,13235,144,1780,9041,0,0
2815,13235,144,1780,9041,0,0
2820,13227,136,1780,9041,0,0
2825,13226,136,1780,9040,0,0
2830,13224,134,1780,9040,0,0
2835,13224,134,1780,9040,0,0
2840,13222,132,1780,9039,0,0
2845,13222,132,1780,9039,0,0
2850,13218,131,1780,9039,0,0
2855,13218,131,1780,9039,0,0
2860,13218,131,1780,9039,0,0
2865,13218,131,1780,9039,0,0
2870,13212,126,1780,9038,0,0
2875,13212,126,1780,9038,0,0
2880,13151,58,1787,9038,0,0
2885,13151,58,1787,9038,0,0
2890,13134,41,1789,9037,0,0
2895,13134,41,1789,9037,0,0
2900,13116,26,1789,9034,0,0
2905,13116,26,1789,9034,0,0
2910,13094,3,1790,9034,0,0
2915,13094,3,1790,9034,0,0
2920,13090,0,1790,9033,0,0
2925,13090,0,1790,9033,0,0
2930,13085,0,1785,9032,0,0
2935,13082,0,1785,9030,0,0
2940,13082,0,1785,9030,0,0
2945,13082,0,1785,9030,0,0
2950,13081,0,1785,9029,0,0
2955,13081,0,1785,9029,0,0
2960,13080,0,1785,9028,0,0
2965,13080,0,1785,9028,0,0
2970,13079,0,1785,9027,0,0
2975,13078,0,1785,9026,0,0
2980,13077,0,1785,9025,0,0
2985,13077,0,1784,9024,0,0
2990,13076,0,1784,9024,0,0
2995,13075,0,1784,9023,0,0
3000,13074,0,1784,9023,0,0
3005,13074,0,1784,9023,0,0
3010,13074,0,1784,9023,0,0
3015,13074,0,1784,9023,0,0
3020,13074,0,1784,9023,0,0
3025,13074,0,1784,9023,0,0
3030,13074,0,1783,9023,0,0
3035,13074,0,1783,9023,0,0
3040,13073,0,1783,9022,0,0
3045,13073,0,1783,9022,0,0
3050,13073,0,1783,9022,0,0
3055,13071,0,1783,9022,0,0
3060,13071,0,1783,9022,0,0
3065,13070,0,1783,9021,0,0
3070,13069,0,1783,9020,0,0
3075,13068,0,1783,9019,0,0
3080,13067,0,1783,9019,0,0
3085,13067,0,1783,9019,0,0
3090,13067,0,1783,9019,0,0
3095,13067,0,1783,9019,0,0
3100,13067,0,1783,9019,0,0
3105,13067,0,1783,9019,0,0
3110,13066,0,1783,9018,0,0
3115,13066,0,1783,9018,0,0
3120,13066,0,1783,9018,0,0
3125,13066,0,1783,9018,0,0
3130,13066,0,1783,9018,0,0
3135,13066,0,1783,9018,0,0
3140,13066,0,1783,9018,0,0
3145,13066,0,1783,9018,0,0
3150,13066,0,1783,9018,0,0
3155,13066,0,1783,9018,0,0
3160,13066,0,1783,9018,0,0
3165,13066,0,1783,9018,0,0
3170,13066,0,1783,9018,0,0
3175,13066,0,1783,9018,0,0
3180,13066,0,1783,9018,0,0
3185,13066,0,1783,9018,0,0
3190,13066,0,1783,9018,0,0
3195,13064,0,1783,9016,0,0
3200,13064,0,1783,9016,0,0
3205,13064,0,1783,9016,0,0
3210,13064,0,1783,9016,0,0
3215,13063,0,1783,9016,0,0
3220,13063,0,1783,9016,0,0
3225,13063,0,1783,9016,0,0
3230,13063,0,1783,9016,0,0
3235,13062,0,1783,9014,0,0
3240,13061,0,1783,9014,0,0
3245,13060,0,1783,9014,0,0
3250,13060,0,1782,9014,0,0
3255,13060,0,1782,9014,0,0
3260,13059,0,1782,9014,0,0
3265,13059,0,1782,9014,0,0
3270,13059,0,1782,9014,0,0
3275,13059,0,1782,9014,0,0
3280,13059,0,1782,9014,0,0
3285,13059,0,1782,9014,0,0
3290,13059,0,1782,9014,0,0
3295,13059,0,1782,9014,0,0
3300,13059,0,1782,9014,0,0
3305,13059,0,1782,9014,0,0
3310,13058,0,1782,9013,0,0
3315,13058,0,1782,9013,0,0
3320,13058,0,1782,9013,0,0
3325,13058,0,1782,9013,0,0
3330,13058,0,1782,9013,0,0
3335,13058,0,1782,9013,0,0
3340,13058,0,1782,9013,0,0
3345,13057,0,1782,9012,0,0
3350,13057,0,1782,9012,0,0
3355,13057,0,1782,9012,0,0
3360,13057,0,1782,9012,0,0
3365,13057,0,1782,9012,0,0
3370,13056,0,1782,9011,0,0
3375,13056,0,1782,9011,0,0
3380,13056,0,1782,9011,0,0
3385,13056,0,1782,9011,0,0
3390,13056,0,1782,9011,0,0
3395,13056,0,1782,9011,0,0
3400,13056,0,1782,9011,0,0
3405,13056,0,1782,9011,0,0
3410,13056,0,1782,9011,0,0
3415,13056,0,1782,9011,0,0
3420,13056,0,1782,9011,0,0
3425,13056,0,1782,9011,0,0
3430,13055,0,1782,9010,0,0
3435,13055,0,1782,9010,0,0
3440,13055,0,1782,9010,0,0
3445,13055,0,1782,9010,0,0
3450,13055,0,1782,9010,0,0
3455,13055,0,1782,9010,0,0
3460,13055,0,1782,9010,0,0
3465,13055,0,1782,9010,0,0
3470,13055,0,1782,9010,0,0
3475,13055,0,1782,9010,0,0
3480,13055,0,1782,9010,0,0
3485,13054,0,1782,9009,0,0
3490,13054,0,1782,9009,0,0
3495,13054,0,1782,9009,0,0
3500,13054,0,1782,9009,0,0
3505,13054,0,1782,9009,0,0
3510,13054,0,1782,9009,0,0
3515,13054,0,1782,9009,0,0
3520,13054,0,1782,9009,0,0
3525,13052,0,1782,9007,0,0
3530,13052,0,1782,9007,0,0
3535,13052,0,1782,9007,0,0
3540,13052,0,1782,9007,0,0
3545,13052,0,1782,9007,0,0
3550,13052,0,1782,9007,0,0
3555,13052,0,1782,9007,0,0
3560,13052,0,1782,9007,0,0
3565,13052,0,1782,9007,0,0
3570,13052,0,1782,9007,0,0
3575,13052,0,1782,9007,0,0
3580,13052,0,1782,9007,0,0
3585,13052,0,1782,9007,0,0
3590,13052,0,1782,9007,0,0
3595,13052,0,1782,9007,0,0
3600,13052,0,1782,9007,0,0
3605,13051,0,1782,9006,0,0
3610,13051,0,1782,9006,0,0
3615,13051,0,1782,9006,0,0
3620,13051,0,1782,9006,0,0
3625,13051,0,1782,9006,0,0
3630,13051,0,1782,9006,0,0
3635,13051,0,1782,9006,0,0
3640,13051,0,1782,9006,0,0
3645,13051,0,1782,9006,0,0
3650,13051,0,1782,9006,0,0
3655,13051,0,1782,9006,0,0
3660,13051,0,1782,9006,0,0
3665,13051,0,1782,9006,0,0
3670,13051,0,1782,9006,0,0
3675,13051,0,1782,9006,0,0
3680,13051,0,1782,9006,0,0
3685,13051,0,1782,9006,0,0
3690,13051,0,1782,9006,0,0
3695,13050,0,1782,9006,0,0
3700,13050,0,1782,9006,0,0
3705,13050,0,1782,9006,0,0
3710,13050,0,1782,9006,0,0
3715,13050,0,1782,9006,0,0
3720,13050,0,1782,9006,0,0
3725,13050,0,1782,9006,0,0
3730,13049,0,1781,9006,0,0
3735,13049,0,1781,9006,0,0
3740,13049,0,1781,9006,0,0
3745,13049,0,1781,9006,0,0
3750,13048,0,1781,9006,0,0
3755,13047,0,1781,9005,0,0
3760,13047,0,1781,9005,0,0
3765,13047,0,1781,9005,0,0
3770,13046,0,1781,9004,0,0
3775,13046,0,1781,9004,0,0
3780,13046,0,1781,9004,0,0
3785,13046,0,1781,9004,0,0
3790,13045,0,1781,9003,0,0
3795,13044,0,1781,9003,0,0
3800,13044,0,1781,9003,0,0
3805,13044,0,1781,9003,0,0
3810,13044,0,1781,9003,0,0
3815,13044,0,1781,9003,0,0
3820,13044,0,1781,9003,0,0
3825,13044,0,1781,9003,0,0
