day,total,active,derelict,debris,collisions,explosions
425,13930,1372,1804,8426,0,0
430,13923,1365,1805,8426,0,0
435,13921,1365,1803,8426,0,0
440,13919,1365,1802,8426,0,0
445,13917,1365,1801,8425,0,0
450,13914,1365,1800,8424,0,0
455,13913,1365,1800,8424,0,0
460,13912,1365,1799,8424,0,0
465,13911,1365,1799,8424,0,0
470,13910,1365,1799,8423,0,0
475,13910,1365,1799,8423,0,0
480,13905,1360,1799,8423,0,0
485,13905,1360,1798,8423,0,0
490,13901,1356,1798,8423,0,0
495,13900,1356,1798,8423,0,0
500,13896,1353,1797,8423,0,0
505,13896,1353,1796,8423,0,0
510,13896,1353,1796,8423,0,0
515,13895,1353,1796,8422,0,0
520,13894,1353,1796,8422,0,0
525,13893,1353,1796,8421,0,0
530,13891,1352,1796,8420,0,0
535,13891,1352,1796,8420,0,0
540,13891,1352,1796,8419,0,0
545,13890,1352,1794,8419,0,0
550,13885,1349,1794,8418,0,0
555,13884,1349,1794,8418,0,0
560,13884,1349,1794,8418,0,0
565,13883,1349,1793,8417,0,0
570,13875,1344,1792,8416,0,0
575,13875,1344,1792,8416,0,0
580,13872,1344,1792,8416,0,0
585,13872,1344,1792,8416,0,0
590,13872,1344,1792,8416,0,0
595,13872,1344,1791,8416,0,0
600,13870,1343,1790,8416,0,0
605,13868,1343,1790,8415,0,0
610,13865,1340,1790,8415,0,0
615,13864,1340,1790,8414,0,0
620,13859,1337,1790,8412,0,0
625,13857,1337,1789,8410,0,0
630,13854,1336,1789,8410,0,0
635,13852,1336,1788,8409,0,0
640,13844,1329,1789,8409,0,0
645,13844,1329,1789,8409,0,0
650,13844,1329,1789,8409,0,0
655,13844,1329,1788,8408,0,0
660,13841,1329,1788,8407,0,0
665,13839,1329,1785,8406,0,0
670,13834,1327,1785,8405,0,0
675,13833,1327,1783,8404,0,0
680,13830,1327,1783,8403,0,0
685,13829,1327,1783,8403,0,0
690,13800,1296,1785,8403,0,0
695,13800,1296,1785,8403,0,0
700,13796,1292,1785,8403,0,0
705,14066,1292,1785,8664,1,0
710,14045,1289,1785,8654,0,0
715,14045,1289,1784,8654,0,0
720,14043,1289,1784,8652,0,0
725,14041,1289,1784,8651,0,0
730,14034,1282,1784,8651,0,0
735,14034,1282,1784,8651,0,0
740,14031,1282,1784,8649,0,0
745,14030,1282,1784,8649,0,0
750,14029,1282,1784,8649,0,0
755,14025,1282,1783,8647,0,0
760,14025,1282,1783,8647,0,0
765,14024,1282,1782,8646,0,0
770,14020,1282,1782,8646,0,0
775,14020,1282,1782,8646,0,0
780,14018,1282,1782,8646,0,0
785,14017,1282,1782,8646,0,0
790,14013,1281,1782,8645,0,0
795,14013,1281,1782,8644,0,0
800,14011,1281,1782,8643,0,0
805,14010,1281,1781,8643,0,0
810,14010,1281,1781,8643,0,0
815,14009,1281,1780,8643,0,0
820,14005,1280,1780,8641,0,0
825,14003,1280,1779,8640,0,0
830,13999,1278,1779,8640,0,0
835,13998,1278,1779,8639,0,0
840,13997,1277,1779,8639,0,0
845,13993,1277,1779,8637,0,0
850,13992,1276,1779,8637,0,0
855,13992,1276,1779,8636,0,0
860,13988,1276,1779,8634,0,0
865,13988,1276,1779,8634,0,0
870,13988,1276,1777,8634,0,0
875,13986,1276,1776,8634,0,0
880,13978,1267,1778,8634,0,0
885,13978,1267,1778,8634,0,0
890,13976,1267,1778,8632,0,0
895,13976,1267,1778,8632,0,0
900,13939,1230,1779,8632,0,0
905,13939,1230,1779,8632,0,0
910,13936,1230,1779,8630,0,0
915,13934,1230,1779,8629,0,0
920,13918,1213,1781,8629,0,0
925,13918,1213,1781,8628,0,0
930,13908,1207,1781,8626,0,0
935,13907,1207,1780,8626,0,0
940,13905,1207,1780,8625,0,0
945,13905,1207,1780,8624,0,0
950,13904,1207,1780,8624,0,0
955,13904,1207,1780,8623,0,0
960,13898,1203,1780,8622,0,0
965,13898,1203,1780,8622,0,0
970,13896,1201,1779,8622,0,0
975,13894,1201,1778,8622,0,0
980,13891,1199,1778,8621,0,0
985,13889,1199,1778,8621,0,0
990,13886,1197,1778,8621,0,0
995,13883,1197,1778,8619,0,0
1000,13882,1197,1778,8619,0,0
1005,13882,1197,1778,8619,0,0
1010,13881,1196,1778,8619,0,0
1015,13878,1196,1778,8617,0,0
1020,13878,1196,1778,8616,0,0
1025,13876,1196,1778,8615,0,0
1030,13874,1194,1778,8615,0,0
1035,13870,1194,1778,8612,0,0
1040,13864,1189,1778,8611,0,0
1045,13862,1189,1778,8609,0,0
1050,13859,1188,1778,8607,0,0
1055,13859,1188,1778,8607,0,0
1060,13857,1187,1778,8606,0,0
1065,13854,1187,1778,8605,0,0
1070,13851,1187,1778,8604,0,0
1075,13851,1187,1778,8604,0,0
1080,13847,1183,1778,8604,0,0
1085,13844,1183,1778,8603,0,0
1090,13840,1180,1778,8602,0,0
1095,13840,1180,1778,8602,0,0
1100,13838,1179,1778,8601,0,0
1105,13837,1179,1778,8601,0,0
1110,13836,1179,1778,8601,0,0
1115,13834,1179,1778,8601,0,0
1120,13834,1179,1778,8601,0,0
1125,13832,1179,1778,8600,0,0
1130,13824,1174,1778,8597,0,0
1135,13823,1174,1777,8595,0,0
1140,13821,1174,1777,8595,0,0
1145,13816,1174,1777,8590,0,0
1150,13812,1174,1777,8589,0,0
1155,13811,1174,1777,8588,0,0
1160,13810,1173,1777,8587,0,0
1165,13807,1173,1777,8585,0,0
1170,13806,1173,1777,8584,0,0
1175,13805,1173,1777,8584,0,0
1180,13804,1172,1777,8584,0,0
1185,13803,1172,1777,8584,0,0
1190,13795,1168,1776,8584,0,0
1195,13794,1168,1776,8582,0,0
1200,13790,1168,1776,8579,0,0
1205,13789,1168,1776,8578,0,0
1210,13789,1168,1776,8578,0,0
1215,13787,1168,1775,8577,0,0
1220,13785,1168,1775,8576,0,0
1225,13785,1168,1775,8576,0,0
1230,13784,1168,1775,8576,0,0
1235,13782,1168,1775,8575,0,0
1240,13780,1166,1775,8574,0,0
1245,13777,1166,1775,8573,0,0
1250,13774,1166,1775,8570,0,0
1255,13773,1166,1775,8569,0,0
1260,13772,1166,1774,8569,0,0
1265,13771,1166,1774,8568,0,0
1270,13766,1164,1774,8566,0,0
1275,13766,1164,1774,8566,0,0
1280,13764,1163,1774,8566,0,0
1285,13763,1163,1774,8565,0,0
1290,13755,1158,1774,8563,0,0
1295,13755,1158,1774,8563,0,0
1300,13754,1158,1774,8561,0,0
1305,13752,1158,1774,8561,0,0
1310,13752,1158,1774,8561,0,0
1315,13750,1158,1774,8560,0,0
1320,13749,1158,1774,8559,0,0
1325,13748,1158,1774,8558,0,0
1330,13746,1158,1773,8557,0,0
1335,13743,1158,1773,8556,0,0
1340,13739,1157,1772,8553,0,0
1345,13738,1157,1772,8553,0,0
1350,13738,1157,1772,8553,0,0
1355,13736,1157,1772,8553,0,0
1360,13722,1142,1774,8552,0,0
1365,13720,1142,1773,8550,0,0
1370,13703,1129,1773,8548,0,0
1375,13701,1129,1773,8547,0,0
1380,13697,1125,1773,8547,0,0
1385,13697,1125,1773,8547,0,0
1390,13692,1125,1773,8543,0,0
1395,13690,1125,1773,8541,0,0
1400,13689,1124,1773,8541,0,0
1405,13689,1124,1773,8541,0,0
1410,13687,1123,1773,8540,0,0
1415,13686,1123,1773,8539,0,0
1420,13686,1123,1773,8539,0,0
1425,13685,1123,1773,8538,0,0
1430,13680,1122,1773,8533,0,0
1435,13676,1122,1773,8532,0,0
1440,13672,1121,1773,8529,0,0
1445,13669,1121,1771,8527,0,0
1450,13661,1114,1771,8527,0,0
1455,13661,1114,1771,8527,0,0
1460,13649,1103,1772,8525,0,0
1465,13647,1103,1772,8524,0,0
1470,13647,1103,1772,8523,0,0
1475,13643,1103,1772,8522,0,0
1480,13640,1102,1772,8520,0,0
1485,13638,1102,1770,8518,0,0
1490,13636,1102,1769,8515,0,0
1495,13630,1102,1769,8513,0,0
1500,13626,1101,1769,8511,0,0
1505,13624,1101,1769,8510,0,0
1510,13617,1096,1769,8509,0,0
1515,13617,1096,1769,8508,0,0
1520,13614,1096,1768,8508,0,0
1525,13612,1096,1768,8507,0,0
1530,13609,1096,1768,8506,0,0
1535,13609,1096,1768,8506,0,0
1540,13606,1095,1768,8505,0,0
1545,13603,1095,1768,8502,0,0
1550,13600,1094,1768,8501,0,0
1555,13600,1094,1768,8501,0,0
1560,13599,1094,1768,8499,0,0
1565,13595,1094,1768,8498,0,0
1570,13594,1094,1767,8497,0,0
1575,13592,1094,1767,8496,0,0
1580,13582,1086,1767,8495,0,0
1585,13582,1086,1767,8495,0,0
1590,13582,1086,1767,8495,0,0
1595,13579,1086,1767,8492,0,0
1600,13575,1085,1767,8489,0,0
1605,13572,1085,1767,8487,0,0
1610,13570,1085,1767,8485,0,0
1615,13569,1085,1767,8484,0,0
1620,13565,1081,1767,8484,0,0
1625,13565,1081,1767,8484,0,0
1630,13565,1081,1767,8484,0,0
1635,13565,1081,1767,8483,0,0
1640,13544,1060,1768,8483,0,0
1645,13544,1060,1768,8483,0,0
1650,13543,1059,1768,8483,0,0
1655,13543,1059,1768,8482,0,0
1660,13542,1059,1768,8482,0,0
1665,13541,1059,1768,8481,0,0
1670,13538,1059,1768,8480,0,0
1675,13538,1059,1768,8480,0,0
1680,13535,1059,1768,8479,0,0
1685,13535,1059,1767,8479,0,0
1690,13529,1056,1767,8477,0,0
1695,13529,1056,1767,8477,0,0
1700,13529,1056,1767,8477,0,0
1705,13529,1056,1767,8477,0,0
1710,13529,1056,1767,8477,0,0
1715,13529,1056,1767,8477,0,0
1720,13524,1051,1768,8476,0,0
1725,13522,1051,1768,8475,0,0
1730,13514,1043,1769,8475,0,0
1735,13513,1043,1769,8474,0,0
1740,13511,1043,1769,8472,0,0
1745,13511,1043,1768,8471,0,0
1750,13509,1042,1768,8471,0,0
1755,13507,1042,1768,8469,0,0
1760,13498,1038,1769,8465,0,0
1765,14285,1038,1768,9218,1,0
1770,14209,1038,1768,9170,0,0
1775,14205,1038,1768,9165,0,0
1780,14191,1024,1770,9164,0,0
1785,14179,1024,1769,9155,0,0
1790,14176,1024,1769,9152,0,0
1795,14173,1024,1768,9149,0,0
1800,14163,1023,1768,9142,0,0
1805,14155,1023,1768,9135,0,0
1810,14141,1014,1768,9130,0,0
1815,14137,1014,1768,9128,0,0
1820,14126,1010,1768,9124,0,0
1825,14124,1010,1768,9121,0,0
1830,14115,1008,1768,9118,0,0
1835,14115,1008,1767,9118,0,0
1840,14097,995,1767,9113,0,0
1845,14092,995,1766,9109,0,0
1850,14088,995,1766,9107,0,0
1855,14085,995,1766,9106,0,0
1860,14080,995,1766,9101,0,0
1865,14075,995,1766,9096,0,0
1870,14070,995,1765,9092,0,0
1875,14065,995,1765,9087,0,0
1880,13955,891,1768,9079,0,0
1885,13950,891,1768,9075,0,0
1890,13945,890,1767,9071,0,0
1895,13941,890,1767,9068,0,0
1900,13937,889,1767,9065,0,0
1905,13934,889,1767,9062,0,0
1910,14149,889,1767,9266,1,0
1915,14120,889,1767,9242,0,0
1920,14115,889,1764,9237,0,0
1925,14106,889,1764,9231,0,0
1930,14098,889,1764,9225,0,0
1935,14095,889,1764,9222,0,0
1940,14088,885,1764,9220,0,0
1945,14083,885,1764,9216,0,0
1950,14080,885,1764,9214,0,0
1955,14074,885,1764,9208,0,0
1960,14072,885,1762,9208,0,0
1965,14067,885,1762,9205,0,0
1970,14062,885,1762,9200,0,0
1975,14060,885,1762,9198,0,0
1980,14056,885,1762,9194,0,0
1985,14053,885,1762,9191,0,0
1990,14049,885,1762,9187,0,0
1995,14041,885,1762,9182,0,0
2000,14002,849,1763,9178,0,0
2005,14000,849,1763,9177,0,0
2010,13990,839,1764,9176,0,0
2015,13988,839,1764,9174,0,0
2020,13986,839,1764,9172,0,0
2025,13986,839,1764,9172,0,0
2030,13918,767,1768,9172,0,0
2035,13913,767,1768,9168,0,0
2040,13910,766,1768,9168,0,0
2045,13906,766,1768,9164,0,0
2050,13904,766,1768,9161,0,0
2055,13901,766,1768,9158,0,0
2060,13896,766,1768,9156,0,0
2065,13894,766,1768,9154,0,0
2070,13889,763,1768,9153,0,0
2075,13886,763,1768,9151,0,0
2080,13884,763,1768,9149,0,0
2085,13884,763,1768,9149,0,0
2090,13881,763,1768,9147,0,0
2095,13880,763,1768,9146,0,0
2100,13872,760,1768,9142,0,0
2105,13868,760,1767,9140,0,0
2110,13856,749,1767,9139,0,0
2115,13853,749,1767,9136,0,0
2120,13850,748,1766,9135,0,0
2125,13846,748,1766,9131,0,0
2130,13836,738,1767,9129,0,0
2135,13830,738,1767,9124,0,0
2140,13826,737,1767,9122,0,0
2145,13823,737,1766,9119,0,0
2150,13799,715,1768,9117,0,0
2155,13797,715,1768,9115,0,0
2160,13791,709,1768,9115,0,0
2165,13790,709,1768,9114,0,0
2170,13786,707,1768,9112,0,0
2175,13785,707,1768,9111,0,0
2180,13784,707,1768,9110,0,0
2185,13782,707,1768,9109,0,0
2190,13766,692,1768,9108,0,0
2195,13764,692,1768,9105,0,0
2200,13761,690,1769,9104,0,0
2205,13760,690,1768,9102,0,0
2210,13724,651,1772,9102,0,0
2215,13723,651,1772,9102,0,0
2220,13714,645,1772,9098,0,0
2225,13711,645,1772,9097,0,0
2230,13692,628,1774,9093,0,0
2235,13688,628,1774,9090,0,0
2240,13687,628,1774,9089,0,0
2245,13684,628,1774,9086,0,0
2250,13681,625,1774,9086,0,0
2255,13678,625,1774,9083,0,0
2260,13677,625,1774,9081,0,0
2265,13675,625,1774,9080,0,0
2270,13673,624,1774,9080,0,0
2275,13673,624,1774,9080,0,0
2280,13662,613,1774,9080,0,0
2285,13660,613,1774,9078,0,0
2290,13656,610,1775,9076,0,0
2295,13654,610,1775,9073,0,0
2300,13648,606,1775,9073,0,0
2305,13648,606,1775,9073,0,0
2310,13641,600,1775,9072,0,0
2315,13640,600,1775,9071,0,0
2320,13639,599,1775,9071,0,0
2325,13638,599,1775,9070,0,0
2330,13636,599,1775,9069,0,0
2335,13632,599,1775,9065,0,0
2340,13618,586,1775,9063,0,0
2345,13616,586,1775,9062,0,0
2350,13614,584,1775,9062,0,0
2355,13612,584,1775,9060,0,0
2360,13612,584,1775,9060,0,0
2365,13612,584,1775,9060,0,0
2370,13610,582,1775,9060,0,0
2375,13610,582,1774,9060,0,0
2380,13609,582,1774,9060,0,0
2385,13609,582,1774,9060,0,0
2390,13607,580,1774,9060,0,0
2395,13607,580,1774,9060,0,0
2400,13596,570,1774,9058,0,0
2405,13594,570,1774,9057,0,0
2410,13593,569,1774,9057,0,0
2415,13593,569,1774,9057,0,0
2420,13593,569,1774,9057,0,0
2425,13591,569,1774,9055,0,0
2430,13590,568,1774,9055,0,0
2435,13590,568,1774,9055,0,0
2440,13590,568,1774,9055,0,0
2445,13589,568,1774,9054,0,0
2450,13582,560,1775,9054,0,0
2455,13581,560,1775,9053,0,0
2460,13580,560,1775,9052,0,0
2465,13580,560,1775,9051,0,0
2470,13576,559,1775,9049,0,0
2475,13576,559,1775,9049,0,0
2480,13572,556,1775,9048,0,0
2485,13571,556,1775,9047,0,0
2490,13570,554,1776,9047,0,0
2495,13570,554,1776,9047,0,0
2500,13557,541,1775,9047,0,0
2505,13556,541,1774,9047,0,0
2510,13545,534,1774,9045,0,0
2515,13544,534,1774,9044,0,0
2520,13533,524,1774,9043,0,0
2525,13533,524,1774,9043,0,0
2530,13434,425,1775,9042,0,0
2535,13433,425,1775,9041,0,0
2540,13420,413,1774,9040,0,0
2545,13418,413,1773,9040,0,0
2550,13404,399,1774,9039,0,0
2555,13403,399,1774,9038,0,0
2560,13368,364,1774,9038,0,0
2565,13368,364,1773,9038,0,0
2570,13355,354,1772,9037,0,0
2575,13354,354,1772,9036,0,0
2580,13343,343,1773,9035,0,0
2585,13342,343,1773,9035,0,0
2590,13341,343,1773,9034,0,0
2595,13338,343,1773,9032,0,0
2600,13338,343,1773,9032,0,0
2605,13337,343,1773,9031,0,0
2610,13336,342,1773,9031,0,0
2615,13334,342,1773,9029,0,0
2620,13328,336,1773,9029,0,0
2625,13328,336,1773,9029,0,0
2630,13327,336,1773,9028,0,0
2635,13326,336,1773,9027,0,0
2640,13325,335,1773,9027,0,0
2645,13323,335,1773,9026,0,0
2650,13294,305,1775,9026,0,0
2655,13293,305,1775,9025,0,0
2660,13292,305,1775,9023,0,0
2665,13290,305,1775,9022,0,0
2670,13282,297,1775,9022,0,0
2675,13281,297,1775,9020,0,0
2680,13278,295,1775,9020,0,0
2685,13277,295,1775,9019,0,0
2690,13274,292,1775,9019,0,0
2695,13273,292,1775,9018,0,0
2700,13214,231,1777,9018,0,0
2705,13214,231,1777,9018,0,0
2710,13214,231,1777,9018,0,0
2715,13213,231,1777,9017,0,0
2720,13203,221,1777,9017,0,0
2725,13203,221,1777,9017,0,0
2730,13202,221,1777,9017,0,0
2735,13202,221,1777,9017,0,0
2740,13175,191,1780,9017,0,0
2745,13175,191,1780,9017,0,0
2750,13143,158,1782,9016,0,0
2755,13143,158,1782,9016,0,0
2760,13141,157,1782,9016,0,0
2765,13141,157,1782,9016,0,0
2770,13138,154,1782,9016,0,0
2775,13137,154,1782,9015,0,0
2780,13136,154,1782,9014,0,0
2785,13136,154,1782,9014,0,0
2790,13129,147,1782,9014,0,0
2795,13129,147,1782,9014,0,0
2800,13126,144,1782,9014,0,0
2805,13125,144,1782,9013,0,0
2810,13125,144,1782,9013,0,0
2815,13125,144,1782,9013,0,0
2820,13116,136,1782,9012,0,0
2825,13115,136,1782,9011,0,0
2830,13113,134,1782,9011,0,0
2835,13113,134,1782,9011,0,0
2840,13111,132,1782,9011,0,0
2845,13111,132,1782,9011,0,0
2850,13109,131,1782,9011,0,0
2855,13109,131,1782,9011,0,0
2860,13109,131,1782,9011,0,0
2865,13107,131,1782,9009,0,0
2870,13103,126,1783,9009,0,0
2875,14903,126,1782,10767,1,0
2880,14732,58,1785,10679,0,0
2885,14728,58,1785,10676,0,0
2890,14708,41,1785,10674,0,0
2895,14708,41,1785,10674,0,0
2900,14692,26,1785,10673,0,0
2905,14692,26,1785,10673,0,0
2910,14667,3,1787,10669,0,0
2915,14666,3,1787,10668,0,0
2920,14663,0,1787,10668,0,0
2925,14662,0,1787,10667,0,0
2930,14661,0,1787,10665,0,0
2935,14658,0,1787,10663,0,0
2940,14657,0,1787,10662,0,0
2945,14655,0,1787,10660,0,0
2950,14655,0,1787,10660,0,0
2955,14655,0,1787,10660,0,0
2960,14652,0,1787,10657,0,0
2965,14650,0,1786,10656,0,0
2970,14650,0,1786,10656,0,0
2975,14649,0,1786,10655,0,0
2980,14648,0,1786,10654,0,0
2985,14647,0,1785,10653,0,0
2990,14647,0,1785,10653,0,0
2995,14645,0,1785,10652,0,0
3000,14645,0,1785,10652,0,0
3005,14644,0,1785,10651,0,0
3010,14644,0,1785,10651,0,0
3015,14644,0,1785,10651,0,0
3020,14644,0,1785,10651,0,0
3025,14644,0,1785,10651,0,0
3030,14644,0,1784,10651,0,0
3035,14644,0,1784,10651,0,0
3040,14644,0,1784,10651,0,0
3045,14644,0,1783,10651,0,0
3050,14643,0,1783,10651,0,0
3055,14642,0,1783,10651,0,0
3060,14641,0,1783,10650,0,0
3065,14641,0,1783,10650,0,0
3070,14641,0,1783,10650,0,0
3075,14640,0,1783,10649,0,0
3080,14639,0,1783,10649,0,0
3085,14638,0,1783,10648,0,0
3090,14637,0,1783,10647,0,0
3095,14636,0,1783,10646,0,0
3100,14636,0,1783,10646,0,0
3105,14636,0,1783,10646,0,0
3110,14636,0,1783,10645,0,0
3115,14635,0,1783,10645,0,0
3120,14635,0,1783,10644,0,0
3125,14633,0,1783,10643,0,0
3130,14633,0,1783,10642,0,0
3135,14629,0,1783,10639,0,0
3140,14629,0,1783,10639,0,0
3145,14628,0,1783,10638,0,0
3150,14627,0,1783,10637,0,0
3155,14626,0,1783,10636,0,0
3160,14625,0,1783,10635,0,0
3165,14757,0,1783,10763,1,0
3170,14749,0,1783,10757,0,0
3175,14747,0,1783,10757,0,0
3180,14746,0,1783,10757,0,0
3185,14744,0,1783,10755,0,0
3190,14743,0,1783,10754,0,0
3195,14742,0,1783,10753,0,0
3200,14741,0,1783,10752,0,0
3205,14740,0,1783,10751,0,0
3210,14740,0,1783,10751,0,0
3215,14740,0,1783,10751,0,0
3220,14740,0,1783,10751,0,0
3225,14739,0,1783,10750,0,0
3230,14737,0,1783,10749,0,0
3235,14737,0,1783,10749,0,0
3240,14736,0,1783,10748,0,0
3245,14736,0,1783,10748,0,0
3250,14735,0,1782,10746,0,0
3255,14734,0,1782,10746,0,0
3260,14733,0,1782,10746,0,0
3265,14732,0,1782,10746,0,0
3270,14732,0,1782,10746,0,0
3275,14730,0,1782,10744,0,0
3280,14730,0,1782,10744,0,0
3285,14730,0,1782,10744,0,0
3290,14730,0,1782,10744,0,0
3295,14730,0,1782,10744,0,0
3300,14730,0,1782,10744,0,0
3305,14730,0,1782,10744,0,0
3310,14730,0,1782,10744,0,0
3315,14730,0,1782,10744,0,0
3320,14730,0,1782,10744,0,0
3325,14730,0,1782,10744,0,0
3330,14730,0,1782,10744,0,0
3335,14729,0,1782,10743,0,0
3340,14729,0,1782,10743,0,0
3345,14728,0,1782,10742,0,0
3350,14728,0,1782,10742,0,0
3355,14728,0,1782,10742,0,0
3360,14727,0,1782,10741,0,0
3365,14727,0,1782,10741,0,0
3370,14726,0,1782,10740,0,0
3375,14725,0,1782,10739,0,0
3380,14724,0,1782,10738,0,0
3385,14724,0,1782,10738,0,0
3390,14724,0,1782,10738,0,0
3395,14724,0,1782,10738,0,0
3400,14723,0,1782,10737,0,0
3405,14723,0,1782,10737,0,0
3410,14721,0,1782,10735,0,0
3415,14721,0,1782,10735,0,0
3420,14720,0,1782,10734,0,0
3425,14720,0,1782,10734,0,0
3430,14720,0,1782,10734,0,0
3435,14718,0,1781,10732,0,0
3440,14715,0,1781,10730,0,0
3445,14715,0,1781,10730,0,0
3450,14715,0,1781,10730,0,0
3455,14715,0,1781,10730,0,0
3460,14714,0,1781,10729,0,0
3465,14714,0,1781,10729,0,0
3470,14714,0,1781,10729,0,0
3475,14714,0,1781,10728,0,0
3480,14713,0,1781,10728,0,0
3485,14713,0,1781,10728,0,0
3490,14713,0,1781,10728,0,0
3495,14711,0,1781,10726,0,0
3500,14711,0,1781,10726,0,0
3505,14711,0,1781,10726,0,0
3510,14709,0,1781,10724,0,0
3515,14709,0,1781,10724,0,0
3520,14709,0,1781,10723,0,0
3525,14708,0,1781,10723,0,0
3530,14708,0,1781,10723,0,0
3535,14708,0,1781,10723,0,0
3540,14708,0,1781,10723,0,0
3545,14708,0,1781,10723,0,0
3550,14707,0,1781,10722,0,0
3555,14707,0,1781,10722,0,0
3560,14707,0,1781,10722,0,0
3565,14707,0,1781,10721,0,0
3570,14706,0,1781,10721,0,0
3575,14706,0,1781,10721,0,0
3580,14706,0,1781,10721,0,0
3585,14705,0,1781,10720,0,0
3590,14705,0,1781,10720,0,0
3595,14705,0,1781,10720,0,0
3600,14705,0,1781,10720,0,0
3605,14705,0,1781,10720,0,0
3610,14704,0,1781,10719,0,0
3615,14702,0,1781,10717,0,0
3620,14701,0,1781,10716,0,0
3625,14701,0,1781,10716,0,0
3630,14701,0,1781,10716,0,0
3635,14700,0,1781,10715,0,0
3640,14700,0,1781,10715,0,0
3645,14700,0,1781,10715,0,0
3650,14699,0,1781,10714,0,0
3655,14698,0,1781,10713,0,0
3660,14698,0,1781,10713,0,0
3665,14698,0,1781,10713,0,0
3670,14698,0,1781,10713,0,0
3675,14697,0,1781,10712,0,0
3680,14697,0,1781,10712,0,0
3685,14697,0,1781,10712,0,0
3690,14697,0,1781,10712,0,0
3695,14697,0,1781,10712,0,0
3700,14697,0,1781,10712,0,0
3705,14697,0,1781,10712,0,0
3710,14697,0,1781,10712,0,0
3715,14697,0,1781,10712,0,0
3720,14697,0,1781,10712,0,0
3725,14697,0,1781,10712,0,0
3730,14696,0,1780,10712,0,0
3735,14695,0,1780,10711,0,0
3740,14695,0,1780,10711,0,0
3745,14693,0,1780,10709,0,0
3750,14693,0,1780,10709,0,0
3755,14692,0,1780,10708,0,0
3760,14691,0,1780,10707,0,0
3765,14690,0,1780,10706,0,0
3770,14689,0,1780,10705,0,0
3775,14689,0,1780,10705,0,0
3780,14847,0,1780,10838,1,0
3785,14825,0,1780,10829,0,0
3790,14825,0,1780,10829,0,0
3795,14825,0,1780,10829,0,0
3800,14825,0,1780,10829,0,0
3805,14825,0,1780,10829,0,0
3810,14825,0,1780,10829,0,0
3815,14825,0,1780,10829,0,0
3820,14825,0,1780,10829,0,0
3825,14825,0,1780,10829,0,0
