day,total,active,derelict,debris,collisions,explosions
425,13936,1372,1806,8428,0,0
430,13928,1365,1806,8428,0,0
435,13926,1365,1804,8428,0,0
440,13924,1365,1803,8428,0,0
445,13923,1365,1802,8428,0,0
450,13921,1365,1801,8427,0,0
455,13917,1365,1801,8425,0,0
460,13915,1365,1800,8423,0,0
465,13912,1365,1800,8422,0,0
470,13912,1365,1800,8422,0,0
475,13912,1365,1800,8422,0,0
480,13907,1360,1800,8422,0,0
485,13907,1360,1799,8422,0,0
490,13901,1356,1798,8421,0,0
495,13900,1356,1798,8421,0,0
500,13896,1353,1797,8421,0,0
505,13896,1353,1796,8421,0,0
510,13896,1353,1796,8421,0,0
515,13895,1353,1796,8421,0,0
520,13894,1353,1796,8420,0,0
525,13894,1353,1796,8420,0,0
530,13893,1352,1796,8420,0,0
535,13893,1352,1796,8420,0,0
540,13893,1352,1796,8420,0,0
545,13893,1352,1794,8420,0,0
550,13888,1349,1794,8419,0,0
555,13887,1349,1794,8419,0,0
560,13887,1349,1794,8419,0,0
565,13887,1349,1793,8419,0,0
570,13880,1344,1792,8419,0,0
575,13880,1344,1792,8419,0,0
580,13877,1344,1792,8419,0,0
585,13877,1344,1792,8419,0,0
590,13875,1344,1792,8417,0,0
595,13873,1344,1791,8415,0,0
600,13872,1343,1791,8415,0,0
605,13871,1343,1791,8415,0,0
610,13868,1340,1791,8415,0,0
615,13866,1340,1791,8413,0,0
620,13862,1337,1791,8413,0,0
625,13862,1337,1790,8413,0,0
630,13860,1336,1790,8413,0,0
635,13860,1336,1789,8413,0,0
640,13853,1329,1790,8413,0,0
645,13853,1329,1790,8413,0,0
650,13853,1329,1790,8413,0,0
655,13853,1329,1789,8413,0,0
660,13852,1329,1789,8413,0,0
665,13851,1329,1786,8413,0,0
670,13847,1327,1786,8413,0,0
675,13847,1327,1784,8413,0,0
680,13844,1327,1784,8412,0,0
685,13844,1327,1784,8412,0,0
690,13816,1296,1787,8412,0,0
695,13816,1296,1787,8412,0,0
700,13811,1292,1787,8411,0,0
705,13810,1292,1787,8411,0,0
710,13807,1289,1787,8411,0,0
715,13807,1289,1786,8411,0,0
720,13805,1289,1786,8410,0,0
725,13804,1289,1786,8410,0,0
730,13797,1282,1786,8409,0,0
735,13794,1282,1786,8407,0,0
740,13792,1282,1786,8406,0,0
745,13791,1282,1786,8406,0,0
750,13790,1282,1786,8406,0,0
755,13789,1282,1785,8406,0,0
760,13789,1282,1785,8406,0,0
765,13787,1282,1784,8405,0,0
770,13784,1282,1784,8405,0,0
775,13783,1282,1784,8404,0,0
780,13781,1282,1784,8402,0,0
785,13777,1282,1784,8401,0,0
790,13774,1281,1784,8400,0,0
795,13774,1281,1784,8400,0,0
800,13773,1281,1784,8399,0,0
805,13772,1281,1783,8399,0,0
810,13772,1281,1783,8399,0,0
815,13770,1281,1782,8399,0,0
820,13767,1280,1782,8399,0,0
825,13766,1280,1781,8399,0,0
830,13760,1278,1781,8396,0,0
835,13758,1278,1781,8395,0,0
840,13757,1277,1781,8395,0,0
845,13756,1277,1781,8395,0,0
850,13755,1276,1781,8395,0,0
855,13753,1276,1781,8394,0,0
860,13753,1276,1781,8394,0,0
865,13753,1276,1781,8394,0,0
870,13753,1276,1779,8394,0,0
875,13751,1276,1778,8394,0,0
880,13741,1267,1778,8394,0,0
885,13741,1267,1778,8394,0,0
890,13741,1267,1778,8393,0,0
895,13740,1267,1778,8392,0,0
900,13701,1230,1778,8392,0,0
905,13701,1230,1778,8392,0,0
910,13700,1230,1778,8392,0,0
915,13699,1230,1778,8391,0,0
920,13681,1213,1778,8391,0,0
925,13681,1213,1778,8391,0,0
930,13672,1207,1778,8391,0,0
935,13672,1207,1777,8391,0,0
940,13671,1207,1777,8391,0,0
945,13671,1207,1777,8390,0,0
950,13670,1207,1777,8389,0,0
955,13669,1207,1777,8389,0,0
960,13664,1203,1777,8387,0,0
965,13663,1203,1777,8387,0,0
970,13660,1201,1776,8385,0,0
975,13657,1201,1775,8384,0,0
980,13654,1199,1775,8384,0,0
985,13652,1199,1775,8383,0,0
990,13647,1197,1775,8382,0,0
995,13644,1197,1775,8380,0,0
1000,13644,1197,1775,8380,0,0
1005,13916,1197,1775,8641,1,0
1010,13888,1196,1775,8621,0,0
1015,13886,1196,1775,8621,0,0
1020,13884,1196,1775,8619,0,0
1025,13883,1196,1775,8617,0,0
1030,13878,1194,1775,8615,0,0
1035,13876,1194,1775,8614,0,0
1040,13870,1189,1775,8613,0,0
1045,13868,1189,1775,8612,0,0
1050,13866,1188,1775,8611,0,0
1055,13864,1188,1775,8609,0,0
1060,13863,1187,1776,8607,0,0
1065,13859,1187,1776,8606,0,0
1070,13857,1187,1776,8606,0,0
1075,13856,1187,1776,8605,0,0
1080,13850,1183,1776,8603,0,0
1085,13847,1183,1776,8601,0,0
1090,13843,1180,1776,8601,0,0
1095,13840,1180,1776,8598,0,0
1100,13838,1179,1776,8597,0,0
1105,13838,1179,1776,8597,0,0
1110,13838,1179,1776,8597,0,0
1115,13834,1179,1776,8595,0,0
1120,13832,1179,1776,8594,0,0
1125,13831,1179,1776,8593,0,0
1130,13826,1174,1777,8593,0,0
1135,13824,1174,1776,8591,0,0
1140,13821,1174,1776,8589,0,0
1145,13819,1174,1776,8587,0,0
1150,13812,1174,1776,8583,0,0
1155,13811,1174,1776,8580,0,0
1160,13807,1173,1776,8579,0,0
1165,13803,1173,1776,8575,0,0
1170,13798,1173,1776,8570,0,0
1175,13796,1173,1776,8568,0,0
1180,13791,1172,1777,8564,0,0
1185,13791,1172,1777,8564,0,0
1190,13783,1168,1776,8564,0,0
1195,15145,1168,1776,9701,1,0
1200,14864,1168,1776,9550,0,0
1205,14851,1168,1776,9538,0,0
1210,14840,1168,1776,9527,0,0
1215,14829,1168,1775,9517,0,0
1220,14822,1168,1775,9511,0,0
1225,14817,1168,1775,9507,0,0
1230,14813,1168,1775,9503,0,0
1235,14804,1168,1775,9496,0,0
1240,14796,1166,1775,9490,0,0
1245,14789,1166,1775,9484,0,0
1250,14779,1166,1775,9474,0,0
1255,14773,1166,1775,9468,0,0
1260,14769,1166,1774,9467,0,0
1265,14765,1166,1774,9463,0,0
1270,14760,1164,1775,9460,0,0
1275,14756,1164,1775,9455,0,0
1280,14748,1163,1775,9450,0,0
1285,14744,1163,1775,9447,0,0
1290,14736,1158,1775,9444,0,0
1295,14733,1158,1775,9441,0,0
1300,14728,1158,1775,9436,0,0
1305,14724,1158,1775,9433,0,0
1310,14721,1158,1775,9430,0,0
1315,14719,1158,1775,9428,0,0
1320,14711,1158,1775,9421,0,0
1325,14704,1158,1775,9414,0,0
1330,14698,1158,1774,9409,0,0
1335,14691,1158,1774,9404,0,0
1340,14688,1157,1773,9402,0,0
1345,14682,1157,1773,9398,0,0
1350,14679,1157,1773,9395,0,0
1355,14671,1157,1773,9389,0,0
1360,14650,1142,1774,9381,0,0
1365,14640,1142,1773,9372,0,0
1370,14618,1129,1773,9366,0,0
1375,14613,1129,1773,9360,0,0
1380,14604,1125,1774,9354,0,0
1385,14596,1125,1773,9347,0,0
1390,14591,1125,1773,9343,0,0
1395,14586,1125,1773,9337,0,0
1400,14574,1124,1773,9328,0,0
1405,14567,1124,1773,9321,0,0
1410,14560,1123,1773,9314,0,0
1415,14552,1123,1773,9308,0,0
1420,14545,1123,1773,9301,0,0
1425,14540,1123,1773,9296,0,0
1430,14536,1122,1773,9294,0,0
1435,14531,1122,1773,9289,0,0
1440,14527,1121,1773,9286,0,0
1445,14519,1121,1771,9279,0,0
1450,14510,1114,1772,9277,0,0
1455,14509,1114,1772,9276,0,0
1460,14498,1103,1774,9275,0,0
1465,14494,1103,1774,9271,0,0
1470,14494,1103,1774,9271,0,0
1475,14489,1103,1774,9268,0,0
1480,14485,1102,1774,9264,0,0
1485,14483,1102,1772,9263,0,0
1490,14476,1102,1771,9257,0,0
1495,14472,1102,1771,9255,0,0
1500,14468,1101,1771,9253,0,0
1505,14464,1101,1771,9250,0,0
1510,14454,1096,1771,9245,0,0
1515,14451,1096,1771,9242,0,0
1520,14447,1096,1770,9239,0,0
1525,14444,1096,1770,9236,0,0
1530,14440,1096,1770,9233,0,0
1535,14436,1096,1770,9229,0,0
1540,14434,1095,1770,9227,0,0
1545,14433,1095,1770,9225,0,0
1550,14429,1094,1770,9224,0,0
1555,14428,1094,1770,9223,0,0
1560,14427,1094,1770,9222,0,0
1565,14422,1094,1770,9220,0,0
1570,14422,1094,1769,9220,0,0
1575,14418,1094,1769,9217,0,0
1580,14408,1086,1770,9215,0,0
1585,14405,1086,1770,9212,0,0
1590,14404,1086,1770,9211,0,0
1595,14404,1086,1770,9211,0,0
1600,14399,1085,1770,9208,0,0
1605,14399,1085,1770,9208,0,0
1610,14397,1085,1770,9205,0,0
1615,14393,1085,1770,9202,0,0
1620,14389,1081,1770,9202,0,0
1625,14388,1081,1770,9201,0,0
1630,14388,1081,1770,9201,0,0
1635,14386,1081,1770,9199,0,0
1640,14363,1060,1772,9195,0,0
1645,14361,1060,1772,9192,0,0
1650,14357,1059,1772,9190,0,0
1655,14355,1059,1772,9188,0,0
1660,14355,1059,1772,9188,0,0
1665,14353,1059,1772,9186,0,0
1670,14349,1059,1772,9184,0,0
1675,14348,1059,1772,9183,0,0
1680,14344,1059,1772,9180,0,0
1685,14342,1059,1771,9178,0,0
1690,14338,1056,1772,9177,0,0
1695,14336,1056,1772,9177,0,0
1700,14334,1056,1772,9175,0,0
1705,14333,1056,1772,9175,0,0
1710,14331,1056,1772,9173,0,0
1715,14329,1056,1772,9171,0,0
1720,14322,1051,1772,9169,0,0
1725,14322,1051,1772,9169,0,0
1730,14314,1043,1772,9169,0,0
1735,14311,1043,1772,9166,0,0
1740,14306,1043,1772,9161,0,0
1745,14304,1043,1770,9159,0,0
1750,14297,1042,1770,9154,0,0
1755,14292,1042,1770,9150,0,0
1760,14283,1038,1770,9146,0,0
1765,14279,1038,1770,9143,0,0
1770,14278,1038,1770,9142,0,0
1775,14276,1038,1770,9140,0,0
1780,14260,1024,1770,9137,0,0
1785,14257,1024,1769,9137,0,0
1790,14250,1024,1769,9130,0,0
1795,14245,1024,1768,9125,0,0
1800,14235,1023,1768,9118,0,0
1805,14231,1023,1768,9114,0,0
1810,14219,1014,1768,9112,0,0
1815,14216,1014,1768,9110,0,0
1820,14209,1010,1768,9109,0,0
1825,14205,1010,1768,9106,0,0
1830,14199,1008,1769,9104,0,0
1835,14194,1008,1768,9098,0,0
1840,14177,995,1768,9095,0,0
1845,14172,995,1767,9090,0,0
1850,14168,995,1767,9088,0,0
1855,14164,995,1767,9085,0,0
1860,14160,995,1767,9081,0,0
1865,14158,995,1767,9078,0,0
1870,14156,995,1766,9078,0,0
1875,14151,995,1766,9074,0,0
1880,14046,891,1771,9069,0,0
1885,14044,891,1771,9066,0,0
1890,14039,890,1770,9063,0,0
1895,14034,890,1770,9059,0,0
1900,14031,889,1771,9056,0,0
1905,14352,889,1771,9367,1,0
1910,14325,889,1771,9348,0,0
1915,14322,889,1771,9344,0,0
1920,14313,889,1768,9337,0,0
1925,14307,889,1768,9334,0,0
1930,14297,889,1768,9325,0,0
1935,14290,889,1768,9316,0,0
1940,14280,885,1768,9312,0,0
1945,14277,885,1768,9310,0,0
1950,14272,885,1768,9306,0,0
1955,14270,885,1768,9305,0,0
1960,14265,885,1766,9302,0,0
1965,14261,885,1766,9300,0,0
1970,14256,885,1766,9296,0,0
1975,14252,885,1766,9292,0,0
1980,14250,885,1766,9290,0,0
1985,14246,885,1766,9288,0,0
1990,14245,885,1766,9287,0,0
1995,14241,885,1766,9283,0,0
2000,14203,849,1768,9280,0,0
2005,14203,849,1768,9280,0,0
2010,14190,839,1768,9279,0,0
2015,14188,839,1768,9277,0,0
2020,14188,839,1768,9276,0,0
2025,14186,839,1768,9275,0,0
2030,14116,767,1771,9274,0,0
2035,14113,767,1771,9272,0,0
2040,14109,766,1771,9270,0,0
2045,14106,766,1771,9268,0,0
2050,14106,766,1771,9268,0,0
2055,14105,766,1771,9267,0,0
2060,14102,766,1771,9265,0,0
2065,14100,766,1771,9264,0,0
2070,14095,763,1771,9262,0,0
2075,14090,763,1771,9259,0,0
2080,14088,763,1771,9256,0,0
2085,14086,763,1771,9255,0,0
2090,14084,763,1771,9253,0,0
2095,14082,763,1771,9251,0,0
2100,14075,760,1771,9248,0,0
2105,14071,760,1770,9246,0,0
2110,14058,749,1771,9243,0,0
2115,14054,749,1771,9239,0,0
2120,14050,748,1770,9237,0,0
2125,14048,748,1770,9235,0,0
2130,14033,738,1771,9229,0,0
2135,14030,738,1771,9226,0,0
2140,14023,737,1771,9222,0,0
2145,14022,737,1771,9221,0,0
2150,13995,715,1770,9218,0,0
2155,13992,715,1770,9216,0,0
2160,13984,709,1770,9214,0,0
2165,13982,709,1770,9213,0,0
2170,13979,707,1770,9212,0,0
2175,13975,707,1770,9208,0,0
2180,13974,707,1770,9207,0,0
2185,13973,707,1770,9207,0,0
2190,13954,692,1770,9203,0,0
2195,13952,692,1770,9200,0,0
2200,13945,690,1770,9197,0,0
2205,13944,690,1769,9196,0,0
2210,13904,651,1771,9193,0,0
2215,13902,651,1771,9192,0,0
2220,13894,645,1771,9191,0,0
2225,13892,645,1771,9188,0,0
2230,13871,628,1772,9184,0,0
2235,13869,628,1772,9183,0,0
2240,13867,628,1772,9181,0,0
2245,13866,628,1772,9180,0,0
2250,13862,625,1772,9179,0,0
2255,13861,625,1772,9178,0,0
2260,13856,625,1772,9174,0,0
2265,13856,625,1772,9173,0,0
2270,13850,624,1772,9171,0,0
2275,13849,624,1772,9170,0,0
2280,13837,613,1773,9168,0,0
2285,13836,613,1773,9167,0,0
2290,13833,610,1773,9167,0,0
2295,13831,610,1773,9165,0,0
2300,13827,606,1774,9164,0,0
2305,13827,606,1774,9163,0,0
2310,13819,600,1774,9161,0,0
2315,13818,600,1774,9161,0,0
2320,13816,599,1774,9160,0,0
2325,13815,599,1774,9159,0,0
2330,13813,599,1774,9158,0,0
2335,13812,599,1774,9157,0,0
2340,13800,586,1775,9157,0,0
2345,13798,586,1775,9155,0,0
2350,13795,584,1775,9154,0,0
2355,13794,584,1775,9153,0,0
2360,13794,584,1775,9153,0,0
2365,13793,584,1775,9152,0,0
2370,13789,582,1775,9150,0,0
2375,13789,582,1774,9150,0,0
2380,13785,582,1774,9147,0,0
2385,13785,582,1774,9147,0,0
2390,13784,580,1775,9147,0,0
2395,13783,580,1775,9146,0,0
2400,13774,570,1776,9145,0,0
2405,13773,570,1776,9145,0,0
2410,13772,569,1776,9145,0,0
2415,13771,569,1776,9144,0,0
2420,13771,569,1776,9143,0,0
2425,13770,569,1776,9143,0,0
2430,13766,568,1776,9140,0,0
2435,13765,568,1776,9139,0,0
2440,13765,568,1776,9139,0,0
2445,13762,568,1776,9136,0,0
2450,13753,560,1776,9135,0,0
2455,13752,560,1776,9134,0,0
2460,13751,560,1776,9132,0,0
2465,13750,560,1776,9132,0,0
2470,13749,559,1776,9132,0,0
2475,13749,559,1776,9132,0,0
2480,13746,556,1777,9131,0,0
2485,13745,556,1777,9130,0,0
2490,13743,554,1777,9130,0,0
2495,13741,554,1777,9128,0,0
2500,13727,541,1777,9127,0,0
2505,13726,541,1777,9127,0,0
2510,13719,534,1776,9127,0,0
2515,13716,534,1776,9125,0,0
2520,13706,524,1776,9125,0,0
2525,13705,524,1776,9124,0,0
2530,13611,425,1782,9123,0,0
2535,13609,425,1782,9121,0,0
2540,13598,413,1782,9121,0,0
2545,13595,413,1781,9120,0,0
2550,13581,399,1781,9120,0,0
2555,13581,399,1781,9120,0,0
2560,13546,364,1781,9119,0,0
2565,13544,364,1781,9118,0,0
2570,13532,354,1778,9118,0,0
2575,13530,354,1777,9117,0,0
2580,13518,343,1777,9117,0,0
2585,13515,343,1777,9116,0,0
2590,13513,343,1777,9115,0,0
2595,13512,343,1777,9115,0,0
2600,13512,343,1777,9115,0,0
2605,13512,343,1777,9115,0,0
2610,13511,342,1777,9115,0,0
2615,13511,342,1777,9115,0,0
2620,13505,336,1777,9115,0,0
2625,13505,336,1777,9114,0,0
2630,13504,336,1777,9114,0,0
2635,13503,336,1777,9113,0,0
2640,13502,335,1777,9113,0,0
2645,13501,335,1777,9113,0,0
2650,13470,305,1777,9113,0,0
2655,13469,305,1777,9112,0,0
2660,13469,305,1777,9112,0,0
2665,13469,305,1777,9112,0,0
2670,13460,297,1777,9111,0,0
2675,13458,297,1777,9110,0,0
2680,13456,295,1777,9110,0,0
2685,13456,295,1777,9110,0,0
2690,13453,292,1777,9110,0,0
2695,13453,292,1777,9110,0,0
2700,13395,231,1780,9110,0,0
2705,13395,231,1780,9110,0,0
2710,13393,231,1780,9108,0,0
2715,13392,231,1780,9107,0,0
2720,13382,221,1780,9107,0,0
2725,13382,221,1780,9107,0,0
2730,13381,221,1780,9107,0,0
2735,13379,221,1780,9105,0,0
2740,13351,191,1782,9105,0,0
2745,13351,191,1782,9105,0,0
2750,13317,158,1782,9104,0,0
2755,13317,158,1782,9104,0,0
2760,13317,157,1783,9104,0,0
2765,13317,157,1783,9103,0,0
2770,13312,154,1783,9102,0,0
2775,13312,154,1783,9102,0,0
2780,13312,154,1783,9102,0,0
2785,13312,154,1783,9102,0,0
2790,13305,147,1783,9102,0,0
2795,13304,147,1783,9102,0,0
2800,13301,144,1783,9102,0,0
2805,13301,144,1783,9102,0,0
2810,13301,144,1783,9102,0,0
2815,13301,144,1783,9102,0,0
2820,13293,136,1783,9102,0,0
2825,13293,136,1783,9102,0,0
2830,13291,134,1783,9102,0,0
2835,13291,134,1783,9102,0,0
2840,13290,132,1784,9102,0,0
2845,13290,132,1784,9102,0,0
2850,13288,131,1784,9102,0,0
2855,13288,131,1784,9102,0,0
2860,13288,131,1784,9102,0,0
2865,13288,131,1784,9102,0,0
2870,13284,126,1785,9102,0,0
2875,13283,126,1785,9101,0,0
2880,13220,58,1790,9101,0,0
2885,13220,58,1790,9101,0,0
2890,13204,41,1793,9100,0,0
2895,13204,41,1793,9100,0,0
2900,13190,26,1794,9100,0,0
2905,13189,26,1794,9099,0,0
2910,13166,3,1795,9098,0,0
2915,13166,3,1795,9098,0,0
2920,13162,0,1795,9096,0,0
2925,13160,0,1795,9095,0,0
2930,13155,0,1792,9093,0,0
2935,13155,0,1792,9093,0,0
2940,13155,0,1792,9093,0,0
2945,13155,0,1792,9093,0,0
2950,13155,0,1792,9093,0,0
2955,13154,0,1792,9093,0,0
2960,13154,0,1792,9093,0,0
2965,13154,0,1792,9093,0,0
2970,13154,0,1792,9093,0,0
2975,13154,0,1792,9093,0,0
2980,13154,0,1792,9093,0,0
2985,13154,0,1791,9093,0,0
2990,13154,0,1791,9093,0,0
2995,13153,0,1791,9093,0,0
3000,13152,0,1791,9092,0,0
3005,13151,0,1791,9091,0,0
3010,13151,0,1791,9091,0,0
3015,13151,0,1791,9091,0,0
3020,13150,0,1791,9090,0,0
3025,13150,0,1791,9090,0,0
3030,13149,0,1790,9089,0,0
3035,13149,0,1790,9089,0,0
3040,13149,0,1790,9089,0,0
3045,13148,0,1790,9088,0,0
3050,13148,0,1790,9088,0,0
3055,13145,0,1790,9086,0,0
3060,13144,0,1790,9085,0,0
3065,13144,0,1790,9085,0,0
3070,13144,0,1790,9085,0,0
3075,13144,0,1790,9085,0,0
3080,13143,0,1790,9085,0,0
3085,13143,0,1790,9085,0,0
3090,13143,0,1790,9085,0,0
3095,13143,0,1790,9085,0,0
3100,13143,0,1790,9085,0,0
3105,13142,0,1790,9084,0,0
3110,13141,0,1790,9083,0,0
3115,13140,0,1790,9082,0,0
3120,13140,0,1790,9082,0,0
3125,13140,0,1790,9082,0,0
3130,13140,0,1790,9082,0,0
3135,13140,0,1790,9082,0,0
3140,13140,0,1790,9082,0,0
3145,13140,0,1790,9082,0,0
3150,13140,0,1790,9082,0,0
3155,13140,0,1790,9082,0,0
3160,13140,0,1790,9082,0,0
3165,13140,0,1790,9082,0,0
3170,13139,0,1790,9081,0,0
3175,13139,0,1790,9081,0,0
3180,13139,0,1790,9081,0,0
3185,13139,0,1790,9081,0,0
3190,13139,0,1790,9081,0,0
3195,13139,0,1790,9081,0,0
3200,13138,0,1790,9080,0,0
3205,13138,0,1790,9080,0,0
3210,13138,0,1790,9080,0,0
3215,13136,0,1790,9078,0,0
3220,13135,0,1790,9077,0,0
3225,13135,0,1790,9077,0,0
3230,13133,0,1790,9075,0,0
3235,13133,0,1790,9075,0,0
3240,13133,0,1790,9075,0,0
3245,13133,0,1790,9075,0,0
3250,13133,0,1789,9075,0,0
3255,13133,0,1789,9075,0,0
3260,13132,0,1789,9075,0,0
3265,13132,0,1789,9075,0,0
3270,13132,0,1789,9075,0,0
3275,13132,0,1789,9075,0,0
3280,13132,0,1789,9075,0,0
3285,13132,0,1789,9075,0,0
3290,13131,0,1789,9074,0,0
3295,13131,0,1789,9074,0,0
3300,13131,0,1789,9074,0,0
3305,13131,0,1789,9074,0,0
3310,13131,0,1789,9074,0,0
3315,13131,0,1789,9074,0,0
3320,13131,0,1789,9074,0,0
3325,13131,0,1789,9074,0,0
3330,13131,0,1789,9074,0,0
3335,13131,0,1789,9074,0,0
3340,13131,0,1789,9074,0,0
3345,13130,0,1788,9074,0,0
3350,13129,0,1788,9073,0,0
3355,13128,0,1788,9072,0,0
3360,13128,0,1788,9072,0,0
3365,13128,0,1788,9072,0,0
3370,13128,0,1788,9072,0,0
3375,13128,0,1788,9072,0,0
3380,13128,0,1788,9071,0,0
3385,13127,0,1788,9071,0,0
3390,13126,0,1788,9070,0,0
3395,13126,0,1788,9070,0,0
3400,13126,0,1788,9070,0,0
3405,13126,0,1788,9070,0,0
3410,13125,0,1788,9069,0,0
3415,13125,0,1788,9069,0,0
3420,13124,0,1788,9068,0,0
3425,13124,0,1788,9068,0,0
3430,13124,0,1788,9068,0,0
3435,13124,0,1788,9068,0,0
3440,13124,0,1788,9068,0,0
3445,13124,0,1788,9068,0,0
3450,13124,0,1788,9068,0,0
3455,13124,0,1788,9068,0,0
3460,13123,0,1788,9067,0,0
3465,13123,0,1788,9067,0,0
3470,13123,0,1788,9067,0,0
3475,13123,0,1788,9067,0,0
3480,13123,0,1788,9067,0,0
3485,13123,0,1788,9067,0,0
3490,13123,0,1788,9067,0,0
3495,13123,0,1788,9066,0,0
3500,13122,0,1788,9066,0,0
3505,13122,0,1788,9066,0,0
3510,13121,0,1788,9066,0,0
3515,13121,0,1788,9066,0,0
3520,13121,0,1788,9066,0,0
3525,13121,0,1788,9065,0,0
3530,13120,0,1788,9065,0,0
3535,13120,0,1788,9065,0,0
3540,13120,0,1788,9065,0,0
3545,13120,0,1788,9065,0,0
3550,13120,0,1788,9065,0,0
3555,13120,0,1788,9065,0,0
3560,13120,0,1788,9065,0,0
3565,13120,0,1788,9065,0,0
3570,13120,0,1788,9065,0,0
3575,13120,0,1788,9065,0,0
3580,13120,0,1787,9065,0,0
3585,13119,0,1787,9065,0,0
3590,13119,0,1787,9065,0,0
3595,13119,0,1787,9065,0,0
3600,13119,0,1787,9065,0,0
3605,13119,0,1787,9065,0,0
3610,13119,0,1787,9065,0,0
3615,13119,0,1787,9065,0,0
3620,13119,0,1787,9065,0,0
3625,13119,0,1787,9065,0,0
3630,13119,0,1787,9065,0,0
3635,13119,0,1787,9065,0,0
3640,13119,0,1787,9065,0,0
3645,13119,0,1787,9065,0,0
3650,13119,0,1787,9065,0,0
3655,13119,0,1787,9065,0,0
3660,13119,0,1787,9065,0,0
3665,13119,0,1787,9065,0,0
3670,13119,0,1787,9065,0,0
3675,13119,0,1787,9065,0,0
3680,13119,0,1787,9065,0,0
3685,13119,0,1787,9065,0,0
3690,13119,0,1787,9065,0,0
3695,13119,0,1787,9065,0,0
3700,13119,0,1787,9065,0,0
3705,13119,0,1787,9065,0,0
3710,13119,0,1787,9065,0,0
3715,13119,0,1787,9065,0,0
3720,13119,0,1787,9065,0,0
3725,13119,0,1787,9065,0,0
3730,13118,0,1786,9065,0,0
3735,13118,0,1786,9065,0,0
3740,13118,0,1786,9065,0,0
3745,13118,0,1786,9065,0,0
3750,13117,0,1786,9064,0,0
3755,13117,0,1786,9064,0,0
3760,13117,0,1786,9064,0,0
3765,13117,0,1786,9064,0,0
3770,13116,0,1786,9064,0,0
3775,13116,0,1786,9064,0,0
3780,13116,0,1786,9064,0,0
3785,13116,0,1785,9064,0,0
3790,13115,0,1785,9064,0,0
3795,13115,0,1785,9064,0,0
3800,13115,0,1785,9064,0,0
3805,13115,0,1785,9064,0,0
3810,13115,0,1785,9064,0,0
3815,13115,0,1785,9064,0,0
3820,13115,0,1785,9064,0,0
3825,13115,0,1785,9064,0,0
