day,total,active,derelict,debris,collisions,explosions
425,13932,1372,1807,8421,0,0
430,13920,1365,1807,8419,0,0
435,13918,1365,1805,8419,0,0
440,14699,1365,1803,9183,1,0
445,14649,1365,1802,9150,0,0
450,14647,1365,1801,9150,0,0
455,14646,1365,1801,9150,0,0
460,14645,1365,1800,9150,0,0
465,14644,1365,1800,9150,0,0
470,14643,1365,1800,9149,0,0
475,14643,1365,1800,9149,0,0
480,14636,1360,1799,9149,0,0
485,14636,1360,1798,9149,0,0
490,14631,1356,1797,9149,0,0
495,14630,1356,1797,9149,0,0
500,14626,1353,1796,9149,0,0
505,14626,1353,1795,9149,0,0
510,14626,1353,1795,9148,0,0
515,14624,1353,1795,9148,0,0
520,14624,1353,1795,9148,0,0
525,14624,1353,1795,9148,0,0
530,14623,1352,1795,9148,0,0
535,14623,1352,1795,9148,0,0
540,14622,1352,1795,9147,0,0
545,14621,1352,1793,9145,0,0
550,14615,1349,1793,9144,0,0
555,14613,1349,1793,9142,0,0
560,14612,1349,1793,9142,0,0
565,14609,1349,1792,9139,0,0
570,14601,1344,1791,9138,0,0
575,14601,1344,1791,9138,0,0
580,14597,1344,1791,9137,0,0
585,14597,1344,1791,9137,0,0
590,14597,1344,1791,9137,0,0
595,14596,1344,1790,9136,0,0
600,14594,1343,1789,9136,0,0
605,14590,1343,1789,9134,0,0
610,14587,1340,1789,9134,0,0
615,14587,1340,1789,9134,0,0
620,14583,1337,1789,9134,0,0
625,14582,1337,1788,9133,0,0
630,14580,1336,1788,9133,0,0
635,14580,1336,1787,9133,0,0
640,14573,1329,1788,9133,0,0
645,14573,1329,1788,9133,0,0
650,14571,1329,1788,9131,0,0
655,14571,1329,1787,9131,0,0
660,14569,1329,1787,9130,0,0
665,14568,1329,1784,9130,0,0
670,14564,1327,1784,9130,0,0
675,14564,1327,1782,9130,0,0
680,14560,1327,1782,9128,0,0
685,14560,1327,1782,9127,0,0
690,14529,1296,1783,9126,0,0
695,14528,1296,1783,9126,0,0
700,14523,1292,1783,9125,0,0
705,14521,1292,1783,9124,0,0
710,14516,1289,1783,9122,0,0
715,14516,1289,1782,9122,0,0
720,14515,1289,1782,9122,0,0
725,14514,1289,1782,9121,0,0
730,14507,1282,1783,9121,0,0
735,14506,1282,1783,9120,0,0
740,14502,1282,1783,9117,0,0
745,14497,1282,1783,9114,0,0
750,14495,1282,1783,9113,0,0
755,14491,1282,1782,9111,0,0
760,14489,1282,1782,9110,0,0
765,14488,1282,1781,9110,0,0
770,14483,1282,1781,9108,0,0
775,14482,1282,1781,9105,0,0
780,14479,1282,1781,9105,0,0
785,14477,1282,1781,9104,0,0
790,14475,1281,1781,9104,0,0
795,14475,1281,1781,9104,0,0
800,14474,1281,1781,9103,0,0
805,14472,1281,1780,9102,0,0
810,14470,1281,1780,9100,0,0
815,14467,1281,1779,9098,0,0
820,14463,1280,1779,9097,0,0
825,14462,1280,1778,9095,0,0
830,14457,1278,1778,9095,0,0
835,14457,1278,1778,9095,0,0
840,14454,1277,1778,9093,0,0
845,14453,1277,1778,9093,0,0
850,14451,1276,1778,9092,0,0
855,14450,1276,1778,9091,0,0
860,14449,1276,1778,9091,0,0
865,14449,1276,1778,9091,0,0
870,14448,1276,1776,9090,0,0
875,14445,1276,1775,9089,0,0
880,14437,1267,1777,9089,0,0
885,14437,1267,1777,9089,0,0
890,14435,1267,1777,9087,0,0
895,14434,1267,1777,9086,0,0
900,14397,1230,1778,9086,0,0
905,14396,1230,1778,9085,0,0
910,14395,1230,1778,9084,0,0
915,14395,1230,1778,9084,0,0
920,14379,1213,1780,9084,0,0
925,14379,1213,1780,9084,0,0
930,14370,1207,1780,9083,0,0
935,14369,1207,1779,9082,0,0
940,14365,1207,1779,9080,0,0
945,14363,1207,1779,9078,0,0
950,14361,1207,1779,9077,0,0
955,14359,1207,1779,9075,0,0
960,14352,1203,1779,9072,0,0
965,14352,1203,1779,9072,0,0
970,14350,1201,1778,9072,0,0
975,14348,1201,1777,9072,0,0
980,14344,1199,1777,9071,0,0
985,14341,1199,1777,9069,0,0
990,14334,1197,1777,9066,0,0
995,14332,1197,1777,9064,0,0
1000,14331,1197,1777,9064,0,0
1005,14328,1197,1777,9061,0,0
1010,14325,1196,1777,9059,0,0
1015,14322,1196,1777,9058,0,0
1020,14320,1196,1777,9056,0,0
1025,14319,1196,1777,9055,0,0
1030,14316,1194,1777,9054,0,0
1035,14312,1194,1776,9051,0,0
1040,14307,1189,1777,9050,0,0
1045,14306,1189,1777,9049,0,0
1050,14304,1188,1777,9048,0,0
1055,14303,1188,1777,9046,0,0
1060,14298,1187,1777,9044,0,0
1065,14296,1187,1777,9043,0,0
1070,14293,1187,1777,9043,0,0
1075,14291,1187,1777,9041,0,0
1080,14288,1183,1778,9041,0,0
1085,14284,1183,1778,9039,0,0
1090,14279,1180,1778,9038,0,0
1095,14279,1180,1778,9038,0,0
1100,14278,1179,1778,9037,0,0
1105,14276,1179,1778,9036,0,0
1110,14271,1179,1778,9032,0,0
1115,14268,1179,1778,9032,0,0
1120,14266,1179,1778,9029,0,0
1125,14263,1179,1778,9028,0,0
1130,14258,1174,1778,9028,0,0
1135,14256,1174,1777,9026,0,0
1140,14254,1174,1777,9025,0,0
1145,14252,1174,1777,9024,0,0
1150,14249,1174,1777,9023,0,0
1155,14248,1174,1777,9021,0,0
1160,14241,1173,1777,9017,0,0
1165,14239,1173,1777,9015,0,0
1170,14235,1173,1777,9011,0,0
1175,14233,1173,1777,9009,0,0
1180,14229,1172,1777,9006,0,0
1185,14229,1172,1777,9006,0,0
1190,14221,1168,1777,9005,0,0
1195,14219,1168,1777,9004,0,0
1200,14219,1168,1777,9004,0,0
1205,14218,1168,1777,9002,0,0
1210,14216,1168,1777,9001,0,0
1215,14215,1168,1776,9000,0,0
1220,14213,1168,1776,9000,0,0
1225,14211,1168,1776,8998,0,0
1230,14206,1168,1776,8994,0,0
1235,14201,1168,1776,8989,0,0
1240,14198,1166,1776,8989,0,0
1245,14197,1166,1776,8989,0,0
1250,14195,1166,1776,8987,0,0
1255,14192,1166,1776,8984,0,0
1260,14189,1166,1775,8982,0,0
1265,14186,1166,1775,8979,0,0
1270,14182,1164,1776,8977,0,0
1275,14182,1164,1776,8977,0,0
1280,14180,1163,1776,8976,0,0
1285,14176,1163,1776,8974,0,0
1290,14170,1158,1777,8972,0,0
1295,14168,1158,1777,8970,0,0
1300,14166,1158,1777,8968,0,0
1305,14164,1158,1777,8967,0,0
1310,14164,1158,1777,8966,0,0
1315,14162,1158,1777,8965,0,0
1320,14162,1158,1777,8965,0,0
1325,14161,1158,1777,8963,0,0
1330,14157,1158,1776,8961,0,0
1335,14154,1158,1776,8960,0,0
1340,14150,1157,1775,8958,0,0
1345,14148,1157,1775,8957,0,0
1350,14146,1157,1775,8955,0,0
1355,14143,1157,1775,8952,0,0
1360,14126,1142,1775,8952,0,0
1365,14122,1142,1774,8949,0,0
1370,14108,1129,1776,8948,0,0
1375,14108,1129,1776,8947,0,0
1380,14100,1125,1776,8945,0,0
1385,14098,1125,1776,8943,0,0
1390,14095,1125,1776,8941,0,0
1395,14095,1125,1776,8941,0,0
1400,14093,1124,1776,8939,0,0
1405,14089,1124,1776,8935,0,0
1410,14085,1123,1776,8933,0,0
1415,14082,1123,1776,8931,0,0
1420,14081,1123,1776,8930,0,0
1425,14081,1123,1776,8929,0,0
1430,14077,1122,1776,8928,0,0
1435,14077,1122,1776,8927,0,0
1440,14073,1121,1776,8925,0,0
1445,14072,1121,1774,8924,0,0
1450,14063,1114,1774,8923,0,0
1455,14061,1114,1774,8922,0,0
1460,14048,1103,1776,8920,0,0
1465,14048,1103,1776,8920,0,0
1470,14046,1103,1776,8918,0,0
1475,14043,1103,1776,8916,0,0
1480,14040,1102,1776,8915,0,0
1485,14038,1102,1774,8913,0,0
1490,14034,1102,1773,8910,0,0
1495,14031,1102,1773,8908,0,0
1500,14026,1101,1773,8906,0,0
1505,14025,1101,1773,8906,0,0
1510,14019,1096,1773,8905,0,0
1515,14019,1096,1773,8905,0,0
1520,14016,1096,1772,8903,0,0
1525,14014,1096,1772,8901,0,0
1530,14012,1096,1772,8899,0,0
1535,14009,1096,1772,8897,0,0
1540,14007,1095,1772,8895,0,0
1545,14006,1095,1772,8895,0,0
1550,14005,1094,1772,8895,0,0
1555,14004,1094,1772,8894,0,0
1560,14003,1094,1772,8893,0,0
1565,13998,1094,1772,8890,0,0
1570,13998,1094,1771,8890,0,0
1575,13996,1094,1771,8889,0,0
1580,13987,1086,1772,8888,0,0
1585,13986,1086,1772,8887,0,0
1590,13985,1086,1772,8887,0,0
1595,13984,1086,1772,8885,0,0
1600,13980,1085,1772,8884,0,0
1605,13979,1085,1772,8883,0,0
1610,13978,1085,1772,8882,0,0
1615,13977,1085,1772,8881,0,0
1620,13972,1081,1772,8881,0,0
1625,13972,1081,1772,8881,0,0
1630,13972,1081,1772,8881,0,0
1635,13971,1081,1772,8880,0,0
1640,13952,1060,1774,8880,0,0
1645,13951,1060,1774,8879,0,0
1650,13948,1059,1774,8877,0,0
1655,13948,1059,1774,8877,0,0
1660,13946,1059,1774,8875,0,0
1665,13945,1059,1774,8874,0,0
1670,13942,1059,1774,8873,0,0
1675,13940,1059,1774,8871,0,0
1680,13938,1059,1774,8869,0,0
1685,13937,1059,1773,8869,0,0
1690,13934,1056,1774,8868,0,0
1695,13933,1056,1774,8868,0,0
1700,13932,1056,1774,8867,0,0
1705,13932,1056,1774,8867,0,0
1710,13931,1056,1774,8866,0,0
1715,13930,1056,1774,8865,0,0
1720,13923,1051,1774,8864,0,0
1725,13923,1051,1774,8864,0,0
1730,13915,1043,1774,8864,0,0
1735,13914,1043,1774,8863,0,0
1740,13914,1043,1774,8863,0,0
1745,13912,1043,1773,8861,0,0
1750,13910,1042,1773,8859,0,0
1755,13905,1042,1773,8857,0,0
1760,13897,1038,1773,8853,0,0
1765,13894,1038,1773,8852,0,0
1770,13894,1038,1773,8852,0,0
1775,13894,1038,1773,8851,0,0
1780,13877,1024,1773,8849,0,0
1785,13874,1024,1772,8849,0,0
1790,13872,1024,1772,8847,0,0
1795,13871,1024,1771,8846,0,0
1800,13866,1023,1771,8844,0,0
1805,13865,1023,1771,8843,0,0
1810,13855,1014,1772,8842,0,0
1815,13849,1014,1772,8838,0,0
1820,13843,1010,1773,8837,0,0
1825,13843,1010,1773,8837,0,0
1830,13837,1008,1773,8836,0,0
1835,13837,1008,1772,8836,0,0
1840,13822,995,1772,8834,0,0
1845,13819,995,1771,8832,0,0
1850,13816,995,1771,8831,0,0
1855,13815,995,1771,8831,0,0
1860,13812,995,1771,8829,0,0
1865,13810,995,1771,8827,0,0
1870,13807,995,1770,8825,0,0
1875,13807,995,1770,8824,0,0
1880,13704,891,1775,8822,0,0
1885,13702,891,1775,8821,0,0
1890,13700,890,1774,8818,0,0
1895,13691,890,1774,8815,0,0
1900,13687,889,1774,8812,0,0
1905,13682,889,1774,8807,0,0
1910,13682,889,1774,8807,0,0
1915,13678,889,1774,8804,0,0
1920,13674,889,1771,8802,0,0
1925,13669,889,1771,8799,0,0
1930,13666,889,1771,8797,0,0
1935,13662,889,1771,8793,0,0
1940,13657,885,1771,8793,0,0
1945,13656,885,1771,8793,0,0
1950,13654,885,1771,8792,0,0
1955,13650,885,1771,8789,0,0
1960,13646,885,1769,8787,0,0
1965,13644,885,1769,8786,0,0
1970,13643,885,1769,8785,0,0
1975,13642,885,1769,8784,0,0
1980,13641,885,1769,8783,0,0
1985,13638,885,1769,8780,0,0
1990,13637,885,1769,8779,0,0
1995,13632,885,1769,8776,0,0
2000,13595,849,1769,8776,0,0
2005,13594,849,1769,8775,0,0
2010,13584,839,1771,8774,0,0
2015,13583,839,1771,8773,0,0
2020,13583,839,1771,8773,0,0
2025,13583,839,1771,8773,0,0
2030,13514,767,1775,8773,0,0
2035,13512,767,1775,8773,0,0
2040,13509,766,1775,8772,0,0
2045,13507,766,1775,8770,0,0
2050,13505,766,1775,8767,0,0
2055,13503,766,1775,8766,0,0
2060,13501,766,1775,8766,0,0
2065,13501,766,1775,8766,0,0
2070,13497,763,1775,8766,0,0
2075,13494,763,1775,8763,0,0
2080,13492,763,1775,8762,0,0
2085,13492,763,1775,8761,0,0
2090,13491,763,1775,8761,0,0
2095,13490,763,1775,8760,0,0
2100,13486,760,1775,8760,0,0
2105,13484,760,1774,8759,0,0
2110,13471,749,1774,8758,0,0
2115,13469,749,1774,8756,0,0
2120,13466,748,1773,8755,0,0
2125,13464,748,1773,8753,0,0
2130,13449,738,1773,8748,0,0
2135,13446,738,1773,8744,0,0
2140,13441,737,1773,8743,0,0
2145,13439,737,1773,8742,0,0
2150,13414,715,1773,8741,0,0
2155,13409,715,1772,8737,0,0
2160,13403,709,1772,8737,0,0
2165,13403,709,1772,8737,0,0
2170,13399,707,1772,8736,0,0
2175,13395,707,1772,8732,0,0
2180,13392,707,1772,8729,0,0
2185,13389,707,1772,8728,0,0
2190,13374,692,1772,8727,0,0
2195,13372,692,1772,8726,0,0
2200,13368,690,1772,8724,0,0
2205,13366,690,1771,8722,0,0
2210,13325,651,1772,8720,0,0
2215,13323,651,1772,8718,0,0
2220,13316,645,1773,8718,0,0
2225,13314,645,1773,8716,0,0
2230,13298,628,1775,8714,0,0
2235,13293,628,1775,8712,0,0
2240,13293,628,1775,8712,0,0
2245,13292,628,1775,8711,0,0
2250,13289,625,1775,8711,0,0
2255,13287,625,1775,8709,0,0
2260,13286,625,1775,8709,0,0
2265,13286,625,1775,8709,0,0
2270,13283,624,1775,8708,0,0
2275,13281,624,1775,8706,0,0
2280,13268,613,1775,8704,0,0
2285,13267,613,1775,8703,0,0
2290,13262,610,1775,8701,0,0
2295,13261,610,1775,8700,0,0
2300,13256,606,1775,8698,0,0
2305,13254,606,1775,8696,0,0
2310,13246,600,1775,8695,0,0
2315,13245,600,1775,8694,0,0
2320,13244,599,1775,8693,0,0
2325,13242,599,1775,8692,0,0
2330,13240,599,1775,8691,0,0
2335,13239,599,1774,8691,0,0
2340,13225,586,1774,8691,0,0
2345,13224,586,1774,8690,0,0
2350,13222,584,1774,8690,0,0
2355,13222,584,1774,8690,0,0
2360,13220,584,1774,8688,0,0
2365,13217,584,1773,8687,0,0
2370,13215,582,1773,8687,0,0
2375,13215,582,1772,8687,0,0
2380,13214,582,1772,8687,0,0
2385,13214,582,1772,8687,0,0
2390,13211,580,1772,8685,0,0
2395,13208,580,1772,8683,0,0
2400,13199,570,1773,8683,0,0
2405,13199,570,1773,8683,0,0
2410,13198,569,1773,8683,0,0
2415,13198,569,1773,8683,0,0
2420,13197,569,1773,8683,0,0
2425,13197,569,1773,8683,0,0
2430,13196,568,1773,8683,0,0
2435,13196,568,1773,8682,0,0
2440,13195,568,1773,8682,0,0
2445,13195,568,1773,8682,0,0
2450,13185,560,1773,8679,0,0
2455,13183,560,1773,8678,0,0
2460,13182,560,1773,8676,0,0
2465,13181,560,1773,8676,0,0
2470,13179,559,1773,8674,0,0
2475,13176,559,1773,8672,0,0
2480,13172,556,1773,8671,0,0
2485,13172,556,1773,8671,0,0
2490,13169,554,1772,8671,0,0
2495,13168,554,1772,8670,0,0
2500,13154,541,1772,8669,0,0
2505,13154,541,1772,8669,0,0
2510,13147,534,1772,8669,0,0
2515,13147,534,1772,8669,0,0
2520,13138,524,1774,8668,0,0
2525,13138,524,1774,8668,0,0
2530,13045,425,1780,8667,0,0
2535,13044,425,1780,8667,0,0
2540,13032,413,1779,8667,0,0
2545,13028,413,1778,8666,0,0
2550,13013,399,1779,8664,0,0
2555,13013,399,1779,8664,0,0
2560,12979,364,1780,8664,0,0
2565,12977,364,1780,8661,0,0
2570,12964,354,1778,8661,0,0
2575,12963,354,1778,8660,0,0
2580,12952,343,1778,8660,0,0
2585,12951,343,1778,8660,0,0
2590,12950,343,1778,8658,0,0
2595,12948,343,1778,8658,0,0
2600,12948,343,1778,8658,0,0
2605,12948,343,1778,8658,0,0
2610,12946,342,1778,8657,0,0
2615,12945,342,1777,8657,0,0
2620,12939,336,1777,8657,0,0
2625,12937,336,1777,8655,0,0
2630,12937,336,1777,8655,0,0
2635,12936,336,1777,8654,0,0
2640,12934,335,1777,8653,0,0
2645,12933,335,1777,8653,0,0
2650,12904,305,1779,8652,0,0
2655,12903,305,1779,8652,0,0
2660,12903,305,1779,8652,0,0
2665,12902,305,1779,8651,0,0
2670,12893,297,1780,8649,0,0
2675,12893,297,1780,8648,0,0
2680,12890,295,1781,8647,0,0
2685,12890,295,1781,8647,0,0
2690,12886,292,1781,8647,0,0
2695,12885,292,1781,8646,0,0
2700,12826,231,1783,8646,0,0
2705,12826,231,1783,8646,0,0
2710,12826,231,1783,8646,0,0
2715,12825,231,1783,8645,0,0
2720,12816,221,1784,8645,0,0
2725,12816,221,1784,8644,0,0
2730,12814,221,1784,8644,0,0
2735,12814,221,1784,8644,0,0
2740,12782,191,1784,8642,0,0
2745,12782,191,1784,8642,0,0
2750,12752,158,1787,8642,0,0
2755,12752,158,1787,8642,0,0
2760,12751,157,1787,8642,0,0
2765,12751,157,1787,8642,0,0
2770,12748,154,1788,8641,0,0
2775,12747,154,1788,8640,0,0
2780,12808,154,1788,8698,1,0
2785,12802,154,1788,8694,0,0
2790,12796,147,1789,8694,0,0
2795,12796,147,1789,8694,0,0
2800,12793,144,1789,8692,0,0
2805,12791,144,1789,8692,0,0
2810,12791,144,1789,8692,0,0
2815,12791,144,1789,8692,0,0
2820,12783,136,1789,8692,0,0
2825,12783,136,1789,8692,0,0
2830,12781,134,1789,8692,0,0
2835,12780,134,1789,8691,0,0
2840,12778,132,1789,8691,0,0
2845,12778,132,1789,8691,0,0
2850,12776,131,1789,8691,0,0
2855,12776,131,1789,8691,0,0
2860,12774,131,1789,8689,0,0
2865,12774,131,1789,8689,0,0
2870,12768,126,1789,8688,0,0
2875,12767,126,1789,8687,0,0
2880,12700,58,1791,8685,0,0
2885,12699,58,1791,8685,0,0
2890,12683,41,1793,8685,0,0
2895,12682,41,1793,8684,0,0
2900,12665,26,1793,8683,0,0
2905,12665,26,1793,8683,0,0
2910,12642,3,1793,8683,0,0
2915,12642,3,1793,8683,0,0
2920,12638,0,1793,8682,0,0
2925,12637,0,1792,8681,0,0
2930,12636,0,1792,8681,0,0
2935,12636,0,1792,8680,0,0
2940,12636,0,1792,8680,0,0
2945,12635,0,1792,8680,0,0
2950,12634,0,1792,8679,0,0
2955,12634,0,1792,8679,0,0
2960,12634,0,1792,8679,0,0
2965,12634,0,1792,8679,0,0
2970,12633,0,1792,8678,0,0
2975,12632,0,1792,8677,0,0
2980,12632,0,1792,8677,0,0
2985,12632,0,1791,8677,0,0
2990,12632,0,1791,8677,0,0
2995,12631,0,1791,8677,0,0
3000,12631,0,1791,8677,0,0
3005,12628,0,1791,8675,0,0
3010,12628,0,1791,8675,0,0
3015,12628,0,1791,8675,0,0
3020,12628,0,1791,8675,0,0
3025,12628,0,1791,8675,0,0
3030,12628,0,1790,8675,0,0
3035,12628,0,1790,8675,0,0
3040,12627,0,1790,8675,0,0
3045,12627,0,1790,8675,0,0
3050,12627,0,1790,8675,0,0
3055,12626,0,1790,8675,0,0
3060,12626,0,1790,8675,0,0
3065,12626,0,1790,8675,0,0
3070,12625,0,1790,8674,0,0
3075,12624,0,1790,8673,0,0
3080,12623,0,1790,8673,0,0
3085,12622,0,1790,8673,0,0
3090,12622,0,1790,8673,0,0
3095,12622,0,1790,8673,0,0
3100,12622,0,1790,8673,0,0
3105,12620,0,1790,8671,0,0
3110,12620,0,1790,8671,0,0
3115,12620,0,1790,8671,0,0
3120,12619,0,1790,8670,0,0
3125,12618,0,1790,8669,0,0
3130,12618,0,1790,8669,0,0
3135,12618,0,1790,8669,0,0
3140,12617,0,1790,8668,0,0
3145,12617,0,1790,8668,0,0
3150,12616,0,1790,8667,0,0
3155,12616,0,1790,8667,0,0
3160,12616,0,1790,8667,0,0
3165,12616,0,1790,8667,0,0
3170,12615,0,1790,8666,0,0
3175,12615,0,1790,8666,0,0
3180,12615,0,1790,8666,0,0
3185,12615,0,1790,8666,0,0
3190,12615,0,1790,8666,0,0
3195,12615,0,1790,8666,0,0
3200,12615,0,1790,8666,0,0
3205,12615,0,1790,8666,0,0
3210,12615,0,1789,8666,0,0
3215,12614,0,1789,8666,0,0
3220,12614,0,1789,8666,0,0
3225,12614,0,1789,8666,0,0
3230,12614,0,1789,8666,0,0
3235,12614,0,1789,8666,0,0
3240,12614,0,1789,8666,0,0
3245,12613,0,1789,8666,0,0
3250,12613,0,1788,8666,0,0
3255,12613,0,1788,8666,0,0
3260,12612,0,1788,8666,0,0
3265,12611,0,1787,8665,0,0
3270,12610,0,1787,8665,0,0
3275,12609,0,1787,8664,0,0
3280,12609,0,1787,8664,0,0
3285,12609,0,1787,8664,0,0
3290,12609,0,1787,8664,0,0
3295,12609,0,1787,8664,0,0
3300,12609,0,1787,8664,0,0
3305,12608,0,1787,8663,0,0
3310,12608,0,1787,8663,0,0
3315,12608,0,1787,8663,0,0
3320,12608,0,1787,8663,0,0
3325,12608,0,1787,8663,0,0
3330,12607,0,1787,8662,0,0
3335,12607,0,1787,8662,0,0
3340,12607,0,1787,8661,0,0
3345,12605,0,1787,8660,0,0
3350,12859,0,1787,8903,1,0
3355,12838,0,1787,8889,0,0
3360,12838,0,1787,8889,0,0
3365,12838,0,1787,8889,0,0
3370,12837,0,1787,8888,0,0
3375,12836,0,1787,8888,0,0
3380,12836,0,1787,8888,0,0
3385,12835,0,1787,8888,0,0
3390,12835,0,1787,8888,0,0
3395,12835,0,1787,8888,0,0
3400,12835,0,1787,8888,0,0
3405,12835,0,1787,8888,0,0
3410,12835,0,1787,8888,0,0
3415,12834,0,1787,8887,0,0
3420,12834,0,1787,8887,0,0
3425,12833,0,1787,8886,0,0
3430,12832,0,1787,8885,0,0
3435,12832,0,1787,8885,0,0
3440,12831,0,1787,8884,0,0
3445,12831,0,1787,8884,0,0
3450,12830,0,1787,8883,0,0
3455,12830,0,1787,8883,0,0
3460,12830,0,1787,8883,0,0
3465,12830,0,1787,8883,0,0
3470,12830,0,1787,8883,0,0
3475,12830,0,1787,8883,0,0
3480,12830,0,1787,8883,0,0
3485,12830,0,1787,8883,0,0
3490,12830,0,1787,8883,0,0
3495,12829,0,1787,8882,0,0
3500,12829,0,1787,8882,0,0
3505,12829,0,1787,8882,0,0
3510,12829,0,1787,8882,0,0
3515,12829,0,1787,8882,0,0
3520,12829,0,1787,8882,0,0
3525,12829,0,1787,8882,0,0
3530,12829,0,1787,8882,0,0
3535,12829,0,1787,8881,0,0
3540,12828,0,1787,8881,0,0
3545,12828,0,1787,8881,0,0
3550,12828,0,1787,8881,0,0
3555,12828,0,1787,8881,0,0
3560,12828,0,1787,8881,0,0
3565,12826,0,1787,8879,0,0
3570,12825,0,1787,8878,0,0
3575,12825,0,1787,8878,0,0
3580,12824,0,1787,8877,0,0
3585,12824,0,1787,8877,0,0
3590,12824,0,1787,8877,0,0
3595,12824,0,1787,8877,0,0
3600,12824,0,1787,8877,0,0
3605,12824,0,1787,8877,0,0
3610,12824,0,1787,8877,0,0
3615,12824,0,1787,8876,0,0
3620,12822,0,1787,8875,0,0
3625,12822,0,1787,8875,0,0
3630,12822,0,1787,8875,0,0
3635,12822,0,1787,8875,0,0
3640,12822,0,1787,8875,0,0
3645,12822,0,1787,8875,0,0
3650,12822,0,1787,8875,0,0
3655,12822,0,1787,8875,0,0
3660,12821,0,1787,8875,0,0
3665,12821,0,1787,8875,0,0
3670,12821,0,1787,8875,0,0
3675,12821,0,1787,8875,0,0
3680,12821,0,1787,8875,0,0
3685,12821,0,1787,8875,0,0
3690,12821,0,1787,8875,0,0
3695,12821,0,1787,8875,0,0
3700,12821,0,1787,8875,0,0
3705,12821,0,1787,8875,0,0
3710,12820,0,1787,8874,0,0
3715,12820,0,1787,8874,0,0
3720,12820,0,1787,8874,0,0
3725,12820,0,1787,8874,0,0
3730,12819,0,1786,8874,0,0
3735,12817,0,1786,8872,0,0
3740,12817,0,1786,8872,0,0
3745,12817,0,1786,8872,0,0
3750,12816,0,1786,8871,0,0
3755,12816,0,1786,8871,0,0
3760,12816,0,1786,8871,0,0
3765,12816,0,1786,8871,0,0
3770,12816,0,1786,8871,0,0
3775,12816,0,1786,8871,0,0
3780,12814,0,1786,8869,0,0
3785,13761,0,1786,9677,1,0
3790,13566,0,1786,9549,0,0
3795,13566,0,1786,9548,0,0
3800,13566,0,1786,9548,0,0
3805,13566,0,1786,9548,0,0
3810,13566,0,1786,9548,0,0
3815,13565,0,1786,9548,0,0
3820,13564,0,1786,9547,0,0
3825,13564,0,1786,9547,0,0
