day,total,active,derelict,debris,collisions,explosions
425,13930,1372,1805,8425,0,0
430,13923,1365,1806,8425,0,0
435,13919,1365,1804,8423,0,0
440,13917,1365,1803,8423,0,0
445,13916,1365,1802,8423,0,0
450,13914,1365,1801,8423,0,0
455,13913,1365,1801,8423,0,0
460,13912,1365,1800,8423,0,0
465,13911,1365,1800,8423,0,0
470,13910,1365,1800,8423,0,0
475,13910,1365,1800,8423,0,0
480,13904,1360,1799,8423,0,0
485,13904,1360,1798,8423,0,0
490,13899,1356,1797,8423,0,0
495,13897,1356,1797,8422,0,0
500,14693,1353,1795,9206,1,0
505,14650,1353,1794,9172,0,0
510,14649,1353,1794,9171,0,0
515,14648,1353,1794,9170,0,0
520,14647,1353,1794,9170,0,0
525,14647,1353,1794,9170,0,0
530,14647,1352,1795,9170,0,0
535,14647,1352,1795,9170,0,0
540,14647,1352,1795,9170,0,0
545,14647,1352,1793,9170,0,0
550,14643,1349,1793,9170,0,0
555,14640,1349,1793,9168,0,0
560,14640,1349,1793,9168,0,0
565,14640,1349,1792,9168,0,0
570,14632,1344,1791,9167,0,0
575,14632,1344,1791,9167,0,0
580,14628,1344,1791,9166,0,0
585,14626,1344,1791,9164,0,0
590,14625,1344,1791,9163,0,0
595,14625,1344,1790,9163,0,0
600,14622,1343,1789,9162,0,0
605,14621,1343,1789,9162,0,0
610,14618,1340,1789,9162,0,0
615,14618,1340,1789,9162,0,0
620,14613,1337,1789,9161,0,0
625,14613,1337,1788,9159,0,0
630,14607,1336,1788,9157,0,0
635,14607,1336,1787,9157,0,0
640,14597,1329,1787,9155,0,0
645,14596,1329,1787,9154,0,0
650,14595,1329,1787,9153,0,0
655,14594,1329,1786,9153,0,0
660,14859,1329,1786,9414,1,0
665,14845,1329,1783,9407,0,0
670,14840,1327,1783,9406,0,0
675,14838,1327,1781,9402,0,0
680,14833,1327,1781,9401,0,0
685,14830,1327,1781,9399,0,0
690,14799,1296,1781,9399,0,0
695,14798,1296,1781,9398,0,0
700,14795,1292,1782,9398,0,0
705,14793,1292,1782,9396,0,0
710,14787,1289,1782,9394,0,0
715,14787,1289,1781,9394,0,0
720,14785,1289,1781,9393,0,0
725,14785,1289,1781,9393,0,0
730,14778,1282,1782,9392,0,0
735,14778,1282,1782,9392,0,0
740,14777,1282,1782,9392,0,0
745,14776,1282,1782,9392,0,0
750,14773,1282,1782,9390,0,0
755,14772,1282,1781,9390,0,0
760,14771,1282,1781,9389,0,0
765,14769,1282,1780,9387,0,0
770,14764,1282,1780,9385,0,0
775,14763,1282,1780,9384,0,0
780,14760,1282,1780,9382,0,0
785,14756,1282,1780,9379,0,0
790,14751,1281,1780,9377,0,0
795,14750,1281,1780,9376,0,0
800,14750,1281,1780,9376,0,0
805,14746,1281,1779,9373,0,0
810,14744,1281,1779,9371,0,0
815,14743,1281,1778,9371,0,0
820,14738,1280,1778,9369,0,0
825,14736,1280,1777,9367,0,0
830,14732,1278,1777,9367,0,0
835,14732,1278,1776,9367,0,0
840,14730,1277,1776,9366,0,0
845,14728,1277,1776,9364,0,0
850,14722,1276,1776,9362,0,0
855,14720,1276,1776,9360,0,0
860,14720,1276,1776,9360,0,0
865,14718,1276,1776,9358,0,0
870,14718,1276,1774,9358,0,0
875,14715,1276,1773,9357,0,0
880,14705,1267,1773,9357,0,0
885,14705,1267,1773,9356,0,0
890,14705,1267,1773,9356,0,0
895,14705,1267,1773,9356,0,0
900,14666,1230,1775,9354,0,0
905,14664,1230,1775,9352,0,0
910,14663,1230,1775,9350,0,0
915,14661,1230,1775,9349,0,0
920,14644,1213,1776,9349,0,0
925,14643,1213,1776,9349,0,0
930,14633,1207,1776,9347,0,0
935,14633,1207,1775,9347,0,0
940,14630,1207,1775,9344,0,0
945,14628,1207,1775,9343,0,0
950,14623,1207,1775,9339,0,0
955,14622,1207,1775,9338,0,0
960,14616,1203,1775,9336,0,0
965,14616,1203,1775,9336,0,0
970,14613,1201,1774,9335,0,0
975,14611,1201,1773,9335,0,0
980,14606,1199,1773,9333,0,0
985,14599,1199,1773,9328,0,0
990,14596,1197,1773,9328,0,0
995,14595,1197,1773,9328,0,0
1000,14592,1197,1773,9325,0,0
1005,14590,1197,1773,9324,0,0
1010,14588,1196,1773,9323,0,0
1015,14585,1196,1773,9320,0,0
1020,14584,1196,1773,9320,0,0
1025,14583,1196,1773,9319,0,0
1030,14580,1194,1773,9318,0,0
1035,14579,1194,1773,9318,0,0
1040,14572,1189,1773,9317,0,0
1045,14572,1189,1773,9317,0,0
1050,14570,1188,1773,9316,0,0
1055,14569,1188,1773,9316,0,0
1060,14568,1187,1773,9316,0,0
1065,14565,1187,1773,9314,0,0
1070,14562,1187,1773,9314,0,0
1075,14560,1187,1773,9311,0,0
1080,14555,1183,1773,9311,0,0
1085,14550,1183,1773,9308,0,0
1090,14547,1180,1773,9308,0,0
1095,14546,1180,1773,9308,0,0
1100,14544,1179,1773,9306,0,0
1105,14542,1179,1773,9305,0,0
1110,14541,1179,1773,9304,0,0
1115,14538,1179,1773,9302,0,0
1120,14537,1179,1773,9302,0,0
1125,14534,1179,1773,9300,0,0
1130,14528,1174,1773,9300,0,0
1135,14526,1174,1772,9298,0,0
1140,14523,1174,1772,9296,0,0
1145,14520,1174,1772,9294,0,0
1150,14517,1174,1772,9293,0,0
1155,14516,1174,1772,9292,0,0
1160,14515,1173,1772,9292,0,0
1165,14514,1173,1772,9291,0,0
1170,14511,1173,1772,9288,0,0
1175,14509,1173,1772,9286,0,0
1180,14508,1172,1772,9286,0,0
1185,14506,1172,1772,9284,0,0
1190,14496,1168,1771,9282,0,0
1195,14494,1168,1771,9280,0,0
1200,14493,1168,1771,9279,0,0
1205,14491,1168,1771,9278,0,0
1210,14490,1168,1771,9277,0,0
1215,14487,1168,1770,9275,0,0
1220,14486,1168,1770,9275,0,0
1225,14485,1168,1770,9275,0,0
1230,14482,1168,1770,9272,0,0
1235,14479,1168,1770,9272,0,0
1240,14477,1166,1770,9272,0,0
1245,14475,1166,1770,9271,0,0
1250,14472,1166,1770,9270,0,0
1255,14471,1166,1770,9267,0,0
1260,14467,1166,1769,9266,0,0
1265,14467,1166,1769,9266,0,0
1270,14464,1164,1769,9266,0,0
1275,14464,1164,1769,9266,0,0
1280,14462,1163,1769,9264,0,0
1285,14459,1163,1769,9264,0,0
1290,14452,1158,1769,9262,0,0
1295,14452,1158,1769,9262,0,0
1300,14450,1158,1769,9260,0,0
1305,14447,1158,1769,9258,0,0
1310,14444,1158,1769,9255,0,0
1315,14444,1158,1769,9255,0,0
1320,14442,1158,1769,9252,0,0
1325,14441,1158,1769,9252,0,0
1330,14440,1158,1768,9252,0,0
1335,14437,1158,1768,9251,0,0
1340,14436,1157,1767,9250,0,0
1345,14431,1157,1767,9247,0,0
1350,14429,1157,1767,9245,0,0
1355,14424,1157,1767,9242,0,0
1360,14409,1142,1769,9240,0,0
1365,14406,1142,1768,9238,0,0
1370,14390,1129,1768,9236,0,0
1375,14390,1129,1768,9236,0,0
1380,14383,1125,1768,9233,0,0
1385,14383,1125,1768,9233,0,0
1390,14379,1125,1768,9229,0,0
1395,14376,1125,1768,9227,0,0
1400,14374,1124,1768,9226,0,0
1405,14373,1124,1768,9224,0,0
1410,14371,1123,1768,9224,0,0
1415,14371,1123,1768,9223,0,0
1420,14369,1123,1768,9221,0,0
1425,14366,1123,1768,9220,0,0
1430,14360,1122,1768,9217,0,0
1435,14360,1122,1768,9217,0,0
1440,14358,1121,1768,9216,0,0
1445,14357,1121,1766,9215,0,0
1450,14344,1114,1766,9210,0,0
1455,14343,1114,1766,9209,0,0
1460,14332,1103,1767,9209,0,0
1465,14330,1103,1767,9208,0,0
1470,14330,1103,1767,9207,0,0
1475,14327,1103,1767,9207,0,0
1480,14324,1102,1768,9205,0,0
1485,14324,1102,1766,9205,0,0
1490,14322,1102,1765,9204,0,0
1495,14320,1102,1765,9204,0,0
1500,14316,1101,1765,9202,0,0
1505,14315,1101,1765,9202,0,0
1510,14309,1096,1766,9200,0,0
1515,14305,1096,1766,9196,0,0
1520,14304,1096,1765,9196,0,0
1525,14299,1096,1765,9191,0,0
1530,14296,1096,1765,9188,0,0
1535,14293,1096,1765,9186,0,0
1540,14290,1095,1765,9184,0,0
1545,14290,1095,1765,9184,0,0
1550,14286,1094,1765,9182,0,0
1555,14286,1094,1765,9181,0,0
1560,14282,1094,1765,9179,0,0
1565,14279,1094,1765,9177,0,0
1570,14277,1094,1764,9176,0,0
1575,14274,1094,1764,9175,0,0
1580,14265,1086,1766,9173,0,0
1585,14264,1086,1766,9173,0,0
1590,14262,1086,1766,9171,0,0
1595,14261,1086,1766,9170,0,0
1600,14259,1085,1766,9170,0,0
1605,14257,1085,1766,9169,0,0
1610,14256,1085,1766,9168,0,0
1615,14256,1085,1766,9168,0,0
1620,14251,1081,1766,9167,0,0
1625,14250,1081,1766,9165,0,0
1630,14248,1081,1766,9164,0,0
1635,14247,1081,1766,9163,0,0
1640,14226,1060,1767,9162,0,0
1645,14225,1060,1767,9161,0,0
1650,14224,1059,1767,9161,0,0
1655,14223,1059,1767,9160,0,0
1660,14222,1059,1767,9158,0,0
1665,14221,1059,1767,9157,0,0
1670,14218,1059,1767,9157,0,0
1675,14217,1059,1767,9156,0,0
1680,14215,1059,1767,9155,0,0
1685,14212,1059,1766,9152,0,0
1690,14207,1056,1766,9151,0,0
1695,14204,1056,1766,9149,0,0
1700,14204,1056,1766,9149,0,0
1705,14203,1056,1766,9148,0,0
1710,14202,1056,1766,9147,0,0
1715,14202,1056,1766,9147,0,0
1720,14196,1051,1766,9146,0,0
1725,14194,1051,1766,9145,0,0
1730,14186,1043,1767,9144,0,0
1735,14186,1043,1767,9144,0,0
1740,14185,1043,1767,9143,0,0
1745,14184,1043,1766,9142,0,0
1750,14181,1042,1766,9140,0,0
1755,14178,1042,1766,9138,0,0
1760,14174,1038,1767,9138,0,0
1765,14170,1038,1767,9133,0,0
1770,14164,1038,1767,9129,0,0
1775,14164,1038,1767,9129,0,0
1780,14147,1024,1767,9126,0,0
1785,14143,1024,1766,9123,0,0
1790,14142,1024,1766,9122,0,0
1795,14141,1024,1765,9122,0,0
1800,14137,1023,1765,9121,0,0
1805,14136,1023,1765,9119,0,0
1810,14123,1014,1765,9117,0,0
1815,14120,1014,1765,9115,0,0
1820,14113,1010,1765,9113,0,0
1825,14109,1010,1765,9110,0,0
1830,14102,1008,1765,9108,0,0
1835,14100,1008,1764,9106,0,0
1840,14084,995,1764,9103,0,0
1845,14084,995,1763,9103,0,0
1850,14079,995,1763,9100,0,0
1855,14076,995,1763,9098,0,0
1860,14074,995,1763,9096,0,0
1865,14074,995,1763,9094,0,0
1870,14069,995,1762,9092,0,0
1875,14068,995,1762,9091,0,0
1880,13967,891,1767,9090,0,0
1885,13965,891,1767,9088,0,0
1890,13962,890,1767,9085,0,0
1895,13958,890,1767,9082,0,0
1900,13954,889,1767,9078,0,0
1905,13952,889,1767,9077,0,0
1910,13948,889,1767,9073,0,0
1915,13947,889,1767,9072,0,0
1920,13943,889,1764,9069,0,0
1925,13933,889,1764,9064,0,0
1930,13931,889,1764,9063,0,0
1935,13927,889,1764,9061,0,0
1940,13919,885,1764,9057,0,0
1945,13915,885,1764,9055,0,0
1950,13912,885,1764,9053,0,0
1955,13910,885,1764,9053,0,0
1960,13904,885,1762,9051,0,0
1965,13898,885,1762,9046,0,0
1970,13893,885,1762,9042,0,0
1975,13893,885,1762,9042,0,0
1980,13892,885,1762,9041,0,0
1985,13889,885,1762,9038,0,0
1990,13888,885,1762,9037,0,0
1995,13887,885,1762,9037,0,0
2000,13850,849,1765,9034,0,0
2005,13850,849,1765,9034,0,0
2010,13837,839,1765,9031,0,0
2015,13834,839,1765,9028,0,0
2020,13832,839,1765,9027,0,0
2025,13832,839,1765,9027,0,0
2030,13763,767,1768,9027,0,0
2035,13760,767,1768,9025,0,0
2040,13757,766,1768,9024,0,0
2045,13757,766,1768,9024,0,0
2050,13756,766,1768,9024,0,0
2055,13755,766,1768,9023,0,0
2060,13753,766,1768,9023,0,0
2065,13750,766,1768,9019,0,0
2070,13744,763,1768,9017,0,0
2075,13741,763,1768,9015,0,0
2080,13738,763,1768,9012,0,0
2085,13737,763,1768,9011,0,0
2090,13736,763,1768,9011,0,0
2095,13734,763,1767,9010,0,0
2100,13730,760,1767,9010,0,0
2105,13727,760,1766,9009,0,0
2110,13715,749,1768,9006,0,0
2115,13712,749,1768,9004,0,0
2120,13708,748,1767,9003,0,0
2125,13706,748,1767,9001,0,0
2130,13696,738,1767,9001,0,0
2135,14873,738,1767,9980,1,0
2140,14611,737,1767,9844,0,0
2145,14602,737,1767,9835,0,0
2150,14575,715,1767,9831,0,0
2155,14569,715,1766,9826,0,0
2160,14995,709,1766,10192,1,0
2165,14894,709,1766,10132,0,0
2170,14884,707,1766,10125,0,0
2175,14871,707,1766,10112,0,0
2180,14864,707,1766,10105,0,0
2185,14859,707,1766,10101,0,0
2190,14841,692,1766,10098,0,0
2195,14831,692,1766,10087,0,0
2200,14818,690,1766,10075,0,0
2205,14813,690,1765,10072,0,0
2210,14771,651,1768,10066,0,0
2215,14764,651,1768,10060,0,0
2220,14753,645,1768,10056,0,0
2225,14750,645,1768,10053,0,0
2230,14730,628,1768,10050,0,0
2235,14725,628,1768,10046,0,0
2240,14719,628,1768,10040,0,0
2245,14717,628,1768,10038,0,0
2250,14711,625,1768,10034,0,0
2255,14708,625,1768,10031,0,0
2260,14702,625,1768,10026,0,0
2265,14698,625,1768,10022,0,0
2270,14695,624,1768,10021,0,0
2275,14693,624,1768,10019,0,0
2280,14681,613,1768,10017,0,0
2285,14679,613,1768,10015,0,0
2290,14672,610,1768,10012,0,0
2295,14668,610,1768,10007,0,0
2300,14661,606,1768,10005,0,0
2305,14659,606,1768,10003,0,0
2310,14648,600,1768,9998,0,0
2315,14647,600,1768,9997,0,0
2320,14645,599,1768,9996,0,0
2325,14644,599,1768,9994,0,0
2330,14641,599,1768,9993,0,0
2335,14640,599,1768,9991,0,0
2340,14627,586,1769,9990,0,0
2345,14623,586,1769,9985,0,0
2350,14616,584,1769,9982,0,0
2355,14614,584,1768,9982,0,0
2360,14612,584,1768,9980,0,0
2365,14611,584,1768,9979,0,0
2370,14607,582,1768,9977,0,0
2375,14604,582,1768,9974,0,0
2380,14604,582,1768,9974,0,0
2385,14604,582,1768,9974,0,0
2390,14601,580,1768,9973,0,0
2395,14599,580,1768,9971,0,0
2400,14589,570,1768,9971,0,0
2405,14588,570,1768,9970,0,0
2410,14586,569,1768,9969,0,0
2415,14585,569,1768,9968,0,0
2420,14584,569,1768,9967,0,0
2425,14583,569,1768,9966,0,0
2430,14582,568,1767,9966,0,0
2435,14580,568,1767,9964,0,0
2440,14576,568,1767,9961,0,0
2445,14576,568,1767,9961,0,0
2450,14568,560,1767,9961,0,0
2455,14566,560,1767,9959,0,0
2460,14564,560,1767,9957,0,0
2465,14560,560,1767,9953,0,0
2470,14558,559,1767,9950,0,0
2475,14555,559,1767,9949,0,0
2480,14549,556,1767,9946,0,0
2485,14546,556,1767,9944,0,0
2490,14543,554,1767,9943,0,0
2495,14543,554,1767,9943,0,0
2500,14531,541,1769,9942,0,0
2505,14530,541,1769,9940,0,0
2510,14521,534,1770,9938,0,0
2515,14520,534,1770,9937,0,0
2520,14509,524,1770,9936,0,0
2525,14507,524,1770,9934,0,0
2530,14412,425,1775,9933,0,0
2535,14411,425,1774,9931,0,0
2540,14396,413,1774,9929,0,0
2545,14391,413,1773,9926,0,0
2550,14377,399,1773,9926,0,0
2555,14377,399,1773,9926,0,0
2560,14343,364,1774,9926,0,0
2565,14342,364,1774,9925,0,0
2570,14328,354,1771,9922,0,0
2575,14326,354,1771,9922,0,0
2580,14316,343,1773,9921,0,0
2585,14314,343,1773,9920,0,0
2590,14313,343,1773,9919,0,0
2595,14311,343,1773,9918,0,0
2600,14311,343,1773,9918,0,0
2605,14309,343,1773,9916,0,0
2610,14308,342,1773,9916,0,0
2615,14307,342,1773,9915,0,0
2620,14301,336,1773,9915,0,0
2625,14299,336,1773,9914,0,0
2630,14299,336,1773,9914,0,0
2635,14297,336,1773,9912,0,0
2640,14296,335,1773,9912,0,0
2645,14295,335,1773,9912,0,0
2650,14266,305,1776,9911,0,0
2655,14265,305,1776,9911,0,0
2660,14265,305,1776,9911,0,0
2665,14265,305,1776,9911,0,0
2670,14256,297,1776,9910,0,0
2675,14256,297,1776,9910,0,0
2680,14254,295,1776,9910,0,0
2685,14251,295,1776,9906,0,0
2690,14247,292,1776,9906,0,0
2695,14247,292,1776,9906,0,0
2700,14191,231,1781,9906,0,0
2705,14189,231,1781,9904,0,0
2710,14189,231,1781,9904,0,0
2715,14188,231,1781,9903,0,0
2720,14176,221,1780,9902,0,0
2725,14174,221,1779,9901,0,0
2730,14173,221,1779,9901,0,0
2735,14171,221,1779,9899,0,0
2740,14141,191,1780,9898,0,0
2745,14140,191,1780,9898,0,0
2750,14108,158,1782,9897,0,0
2755,14107,158,1782,9896,0,0
2760,14106,157,1782,9896,0,0
2765,14106,157,1782,9896,0,0
2770,14103,154,1782,9896,0,0
2775,14103,154,1782,9896,0,0
2780,14103,154,1782,9896,0,0
2785,14100,154,1782,9893,0,0
2790,14093,147,1783,9892,0,0
2795,14092,147,1783,9891,0,0
2800,14089,144,1783,9891,0,0
2805,14088,144,1783,9890,0,0
2810,14087,144,1783,9889,0,0
2815,14086,144,1783,9888,0,0
2820,14078,136,1783,9888,0,0
2825,14078,136,1783,9887,0,0
2830,14075,134,1783,9887,0,0
2835,14075,134,1783,9887,0,0
2840,14071,132,1783,9885,0,0
2845,14071,132,1783,9885,0,0
2850,14067,131,1783,9883,0,0
2855,14067,131,1783,9883,0,0
2860,14066,131,1783,9882,0,0
2865,14065,131,1783,9880,0,0
2870,14059,126,1783,9880,0,0
2875,14058,126,1783,9879,0,0
2880,13991,58,1786,9877,0,0
2885,13989,58,1786,9875,0,0
2890,13971,41,1786,9875,0,0
2895,13971,41,1786,9875,0,0
2900,13959,26,1789,9875,0,0
2905,13959,26,1789,9875,0,0
2910,13936,3,1791,9873,0,0
2915,13935,3,1791,9872,0,0
2920,13932,0,1791,9872,0,0
2925,13931,0,1791,9871,0,0
2930,13927,0,1789,9869,0,0
2935,13927,0,1789,9869,0,0
2940,13926,0,1789,9868,0,0
2945,13925,0,1789,9867,0,0
2950,13925,0,1789,9867,0,0
2955,13924,0,1789,9866,0,0
2960,13924,0,1789,9866,0,0
2965,13924,0,1789,9865,0,0
2970,13923,0,1789,9865,0,0
2975,13923,0,1789,9865,0,0
2980,13922,0,1789,9864,0,0
2985,13922,0,1788,9864,0,0
2990,13922,0,1788,9864,0,0
2995,13918,0,1788,9861,0,0
3000,13918,0,1788,9861,0,0
3005,13917,0,1788,9860,0,0
3010,13917,0,1788,9860,0,0
3015,13916,0,1788,9859,0,0
3020,13915,0,1788,9858,0,0
3025,13914,0,1787,9858,0,0
3030,13912,0,1786,9856,0,0
3035,13912,0,1786,9856,0,0
3040,13911,0,1786,9855,0,0
3045,13911,0,1786,9854,0,0
3050,13910,0,1786,9854,0,0
3055,13909,0,1786,9854,0,0
3060,13907,0,1786,9852,0,0
3065,13907,0,1786,9852,0,0
3070,13905,0,1786,9850,0,0
3075,13905,0,1786,9850,0,0
3080,13904,0,1786,9850,0,0
3085,13904,0,1786,9850,0,0
3090,13904,0,1786,9849,0,0
3095,13903,0,1786,9849,0,0
3100,13903,0,1786,9849,0,0
3105,13903,0,1786,9849,0,0
3110,13903,0,1786,9849,0,0
3115,13902,0,1786,9848,0,0
3120,13902,0,1786,9848,0,0
3125,13902,0,1786,9848,0,0
3130,13902,0,1786,9847,0,0
3135,15109,0,1786,10900,1,0
3140,14768,0,1786,10650,0,0
3145,14768,0,1786,10650,0,0
3150,14768,0,1786,10650,0,0
3155,14768,0,1786,10650,0,0
3160,14766,0,1786,10648,0,0
3165,14764,0,1786,10646,0,0
3170,14764,0,1786,10646,0,0
3175,14764,0,1786,10645,0,0
3180,14763,0,1786,10645,0,0
3185,14762,0,1786,10644,0,0
3190,14762,0,1786,10644,0,0
3195,14762,0,1786,10644,0,0
3200,14762,0,1786,10644,0,0
3205,14758,0,1786,10640,0,0
3210,14756,0,1786,10638,0,0
3215,14755,0,1786,10637,0,0
3220,14755,0,1785,10637,0,0
3225,14754,0,1785,10637,0,0
3230,14750,0,1785,10633,0,0
3235,14749,0,1785,10632,0,0
3240,15004,0,1785,10880,1,0
3245,14987,0,1785,10868,0,0
3250,14987,0,1784,10868,0,0
3255,14986,0,1784,10867,0,0
3260,14985,0,1784,10866,0,0
3265,14984,0,1784,10866,0,0
3270,14981,0,1784,10863,0,0
3275,14981,0,1784,10863,0,0
3280,14980,0,1784,10862,0,0
3285,14979,0,1784,10861,0,0
3290,14979,0,1784,10861,0,0
3295,14978,0,1784,10860,0,0
3300,14975,0,1784,10857,0,0
3305,14974,0,1784,10856,0,0
3310,14972,0,1784,10854,0,0
3315,14970,0,1784,10852,0,0
3320,14969,0,1784,10851,0,0
3325,14968,0,1784,10849,0,0
3330,14966,0,1784,10848,0,0
3335,14966,0,1784,10848,0,0
3340,14966,0,1784,10848,0,0
3345,14966,0,1784,10848,0,0
3350,14966,0,1784,10848,0,0
3355,14966,0,1784,10848,0,0
3360,14966,0,1784,10848,0,0
3365,14963,0,1784,10846,0,0
3370,14961,0,1784,10844,0,0
3375,14960,0,1784,10843,0,0
3380,14960,0,1784,10842,0,0
3385,14958,0,1784,10841,0,0
3390,14957,0,1784,10840,0,0
3395,14957,0,1783,10840,0,0
3400,14956,0,1783,10840,0,0
3405,14956,0,1783,10840,0,0
3410,14956,0,1783,10840,0,0
3415,14956,0,1783,10840,0,0
3420,14954,0,1783,10838,0,0
3425,14954,0,1783,10838,0,0
3430,14954,0,1783,10838,0,0
3435,14953,0,1783,10837,0,0
3440,14953,0,1783,10837,0,0
3445,14953,0,1783,10837,0,0
3450,14952,0,1783,10836,0,0
3455,14951,0,1783,10835,0,0
3460,14951,0,1783,10835,0,0
3465,14950,0,1783,10834,0,0
3470,14950,0,1783,10834,0,0
3475,14949,0,1782,10833,0,0
3480,14948,0,1782,10833,0,0
3485,14948,0,1782,10833,0,0
3490,14948,0,1782,10833,0,0
3495,14948,0,1782,10833,0,0
3500,14948,0,1782,10833,0,0
3505,14948,0,1782,10833,0,0
3510,14948,0,1782,10833,0,0
3515,14947,0,1782,10832,0,0
3520,14947,0,1782,10832,0,0
3525,14947,0,1782,10832,0,0
3530,14947,0,1782,10832,0,0
3535,14947,0,1782,10832,0,0
3540,14947,0,1782,10832,0,0
3545,14947,0,1782,10832,0,0
3550,14947,0,1782,10832,0,0
3555,14947,0,1782,10832,0,0
3560,14947,0,1782,10832,0,0
3565,14947,0,1782,10832,0,0
3570,14946,0,1782,10831,0,0
3575,14945,0,1782,10829,0,0
3580,14943,0,1782,10828,0,0
3585,14942,0,1782,10827,0,0
3590,14941,0,1782,10826,0,0
3595,14941,0,1782,10826,0,0
3600,14940,0,1782,10825,0,0
3605,14940,0,1782,10825,0,0
3610,14940,0,1782,10825,0,0
3615,14940,0,1782,10825,0,0
3620,14940,0,1782,10825,0,0
3625,14939,0,1782,10824,0,0
3630,14938,0,1782,10823,0,0
3635,14935,0,1782,10820,0,0
3640,14934,0,1782,10819,0,0
3645,14934,0,1782,10819,0,0
3650,14934,0,1782,10819,0,0
3655,14934,0,1782,10819,0,0
3660,14934,0,1782,10819,0,0
3665,14933,0,1782,10818,0,0
3670,14932,0,1782,10817,0,0
3675,14931,0,1782,10816,0,0
3680,14930,0,1782,10815,0,0
3685,14930,0,1782,10815,0,0
3690,14930,0,1782,10815,0,0
3695,14930,0,1782,10815,0,0
3700,14930,0,1782,10814,0,0
3705,14929,0,1782,10814,0,0
3710,14929,0,1782,10814,0,0
3715,14928,0,1782,10813,0,0
3720,14928,0,1782,10813,0,0
3725,14928,0,1782,10813,0,0
3730,14927,0,1781,10813,0,0
3735,14925,0,1781,10811,0,0
3740,14925,0,1781,10811,0,0
3745,14925,0,1781,10811,0,0
3750,14925,0,1781,10811,0,0
3755,14925,0,1781,10811,0,0
3760,14924,0,1781,10810,0,0
3765,14924,0,1781,10810,0,0
3770,14923,0,1781,10809,0,0
3775,14922,0,1781,10808,0,0
3780,14922,0,1781,10808,0,0
3785,14919,0,1781,10805,0,0
3790,14918,0,1781,10804,0,0
3795,14917,0,1781,10803,0,0
3800,14917,0,1781,10802,0,0
3805,14916,0,1781,10802,0,0
3810,14916,0,1781,10802,0,0
3815,14916,0,1781,10802,0,0
3820,14916,0,1781,10802,0,0
3825,14916,0,1781,10802,0,0
