day,total,active,derelict,debris,collisions,explosions
425,13935,1372,1809,8426,0,0
430,13927,1365,1809,8426,0,0
435,13924,1365,1807,8425,0,0
440,13922,1365,1806,8425,0,0
445,13921,1365,1805,8425,0,0
450,13919,1365,1804,8425,0,0
455,13918,1365,1804,8425,0,0
460,13917,1365,1803,8425,0,0
465,13916,1365,1803,8425,0,0
470,13916,1365,1803,8425,0,0
475,13915,1365,1803,8424,0,0
480,13909,1360,1802,8424,0,0
485,13909,1360,1801,8424,0,0
490,13904,1356,1800,8424,0,0
495,13903,1356,1800,8424,0,0
500,13899,1353,1799,8424,0,0
505,13898,1353,1798,8423,0,0
510,13898,1353,1798,8423,0,0
515,13897,1353,1798,8423,0,0
520,13896,1353,1798,8422,0,0
525,13896,1353,1798,8422,0,0
530,13895,1352,1798,8422,0,0
535,13893,1352,1798,8422,0,0
540,13892,1352,1798,8421,0,0
545,13892,1352,1796,8421,0,0
550,13888,1349,1796,8421,0,0
555,13887,1349,1796,8421,0,0
560,13887,1349,1796,8421,0,0
565,13887,1349,1795,8421,0,0
570,13880,1344,1794,8421,0,0
575,13880,1344,1794,8421,0,0
580,13877,1344,1794,8421,0,0
585,13877,1344,1794,8420,0,0
590,13876,1344,1794,8420,0,0
595,13876,1344,1793,8420,0,0
600,13873,1343,1792,8420,0,0
605,13872,1343,1792,8420,0,0
610,13869,1340,1792,8420,0,0
615,13869,1340,1792,8420,0,0
620,13864,1337,1792,8420,0,0
625,13862,1337,1791,8418,0,0
630,13860,1336,1791,8418,0,0
635,13860,1336,1790,8417,0,0
640,13852,1329,1791,8416,0,0
645,13851,1329,1791,8416,0,0
650,13851,1329,1791,8416,0,0
655,13851,1329,1790,8416,0,0
660,13850,1329,1790,8416,0,0
665,13849,1329,1787,8416,0,0
670,13846,1327,1788,8415,0,0
675,13844,1327,1786,8414,0,0
680,13842,1327,1786,8414,0,0
685,13842,1327,1786,8414,0,0
690,13813,1296,1788,8414,0,0
695,13813,1296,1788,8414,0,0
700,13809,1292,1788,8414,0,0
705,13808,1292,1788,8414,0,0
710,13805,1289,1788,8414,0,0
715,13803,1289,1787,8412,0,0
720,13802,1289,1787,8412,0,0
725,13802,1289,1787,8412,0,0
730,13795,1282,1787,8411,0,0
735,13794,1282,1787,8411,0,0
740,13793,1282,1787,8411,0,0
745,13792,1282,1787,8411,0,0
750,13789,1282,1787,8409,0,0
755,13788,1282,1786,8408,0,0
760,13787,1282,1786,8407,0,0
765,13785,1282,1785,8407,0,0
770,13782,1282,1785,8407,0,0
775,13781,1282,1785,8407,0,0
780,13780,1282,1785,8407,0,0
785,13778,1282,1785,8405,0,0
790,13775,1281,1784,8405,0,0
795,13775,1281,1784,8405,0,0
800,13775,1281,1784,8405,0,0
805,13772,1281,1783,8404,0,0
810,13771,1281,1783,8403,0,0
815,13768,1281,1782,8402,0,0
820,13764,1280,1782,8401,0,0
825,13764,1280,1781,8401,0,0
830,13759,1278,1781,8400,0,0
835,13756,1278,1781,8397,0,0
840,13756,1277,1782,8397,0,0
845,13754,1277,1782,8396,0,0
850,13753,1276,1782,8396,0,0
855,13752,1276,1782,8396,0,0
860,13751,1276,1782,8395,0,0
865,13750,1276,1782,8394,0,0
870,13750,1276,1780,8394,0,0
875,13748,1276,1779,8394,0,0
880,13737,1267,1779,8393,0,0
885,13737,1267,1779,8393,0,0
890,13736,1267,1779,8393,0,0
895,13735,1267,1779,8392,0,0
900,13699,1230,1781,8392,0,0
905,13698,1230,1781,8391,0,0
910,13698,1230,1781,8391,0,0
915,13698,1230,1781,8391,0,0
920,13681,1213,1782,8391,0,0
925,13680,1213,1782,8390,0,0
930,13673,1207,1783,8390,0,0
935,13672,1207,1782,8390,0,0
940,13671,1207,1782,8390,0,0
945,13671,1207,1782,8388,0,0
950,13669,1207,1782,8388,0,0
955,13668,1207,1782,8387,0,0
960,13662,1203,1782,8387,0,0
965,13661,1203,1782,8385,0,0
970,13658,1201,1781,8385,0,0
975,13656,1201,1780,8384,0,0
980,13651,1199,1780,8382,0,0
985,13649,1199,1780,8381,0,0
990,13645,1197,1780,8380,0,0
995,13643,1197,1780,8379,0,0
1000,13641,1197,1780,8377,0,0
1005,13641,1197,1780,8377,0,0
1010,13641,1196,1781,8377,0,0
1015,13640,1196,1781,8377,0,0
1020,13640,1196,1781,8377,0,0
1025,13640,1196,1781,8376,0,0
1030,13637,1194,1781,8376,0,0
1035,13635,1194,1781,8375,0,0
1040,13630,1189,1781,8375,0,0
1045,13630,1189,1781,8374,0,0
1050,13628,1188,1781,8374,0,0
1055,13627,1188,1781,8374,0,0
1060,13626,1187,1781,8374,0,0
1065,13782,1187,1781,8497,1,0
1070,13742,1187,1781,8482,0,0
1075,13741,1187,1781,8481,0,0
1080,13735,1183,1781,8478,0,0
1085,13730,1183,1781,8476,0,0
1090,13723,1180,1781,8473,0,0
1095,13722,1180,1781,8472,0,0
1100,13720,1179,1781,8471,0,0
1105,13720,1179,1781,8471,0,0
1110,13718,1179,1781,8469,0,0
1115,13715,1179,1781,8468,0,0
1120,13713,1179,1781,8467,0,0
1125,13712,1179,1781,8466,0,0
1130,13707,1174,1782,8466,0,0
1135,13706,1174,1781,8465,0,0
1140,13704,1174,1781,8464,0,0
1145,13703,1174,1781,8463,0,0
1150,13696,1174,1780,8460,0,0
1155,13693,1174,1780,8457,0,0
1160,13690,1173,1780,8456,0,0
1165,13688,1173,1780,8454,0,0
1170,13688,1173,1780,8454,0,0
1175,13686,1173,1780,8452,0,0
1180,13683,1172,1780,8450,0,0
1185,13682,1172,1780,8450,0,0
1190,13670,1168,1779,8446,0,0
1195,13669,1168,1779,8444,0,0
1200,13665,1168,1779,8442,0,0
1205,13664,1168,1779,8441,0,0
1210,13663,1168,1779,8440,0,0
1215,13662,1168,1778,8440,0,0
1220,13657,1168,1778,8436,0,0
1225,13656,1168,1778,8435,0,0
1230,13655,1168,1778,8435,0,0
1235,13652,1168,1778,8433,0,0
1240,13649,1166,1779,8430,0,0
1245,13646,1166,1779,8429,0,0
1250,13642,1166,1779,8424,0,0
1255,13640,1166,1779,8423,0,0
1260,13638,1166,1778,8422,0,0
1265,13637,1166,1778,8422,0,0
1270,13632,1164,1778,8420,0,0
1275,13629,1164,1778,8417,0,0
1280,13625,1163,1778,8416,0,0
1285,13623,1163,1778,8415,0,0
1290,13618,1158,1778,8415,0,0
1295,13616,1158,1778,8414,0,0
1300,13616,1158,1778,8414,0,0
1305,13615,1158,1778,8414,0,0
1310,13615,1158,1778,8414,0,0
1315,13614,1158,1778,8414,0,0
1320,13614,1158,1778,8414,0,0
1325,13613,1158,1778,8413,0,0
1330,13612,1158,1777,8413,0,0
1335,13610,1158,1777,8413,0,0
1340,13607,1157,1776,8412,0,0
1345,13603,1157,1776,8409,0,0
1350,13601,1157,1776,8408,0,0
1355,13596,1157,1776,8404,0,0
1360,13580,1142,1777,8403,0,0
1365,13578,1142,1776,8402,0,0
1370,13562,1129,1776,8400,0,0
1375,13560,1129,1776,8398,0,0
1380,13555,1125,1777,8395,0,0
1385,13553,1125,1777,8392,0,0
1390,13549,1125,1777,8391,0,0
1395,13549,1125,1777,8391,0,0
1400,13548,1124,1777,8389,0,0
1405,13543,1124,1777,8387,0,0
1410,13541,1123,1777,8387,0,0
1415,13540,1123,1777,8387,0,0
1420,13537,1123,1777,8384,0,0
1425,13535,1123,1777,8382,0,0
1430,13533,1122,1777,8382,0,0
1435,13533,1122,1777,8382,0,0
1440,13529,1121,1777,8379,0,0
1445,13525,1121,1775,8376,0,0
1450,13518,1114,1776,8376,0,0
1455,13517,1114,1776,8376,0,0
1460,13504,1103,1777,8375,0,0
1465,13503,1103,1777,8372,0,0
1470,13500,1103,1777,8371,0,0
1475,13498,1103,1777,8371,0,0
1480,13495,1102,1777,8370,0,0
1485,13494,1102,1775,8369,0,0
1490,13489,1102,1774,8366,0,0
1495,13486,1102,1773,8366,0,0
1500,13484,1101,1773,8366,0,0
1505,13482,1101,1773,8365,0,0
1510,13477,1096,1774,8363,0,0
1515,13475,1096,1774,8362,0,0
1520,13473,1096,1773,8360,0,0
1525,13470,1096,1773,8359,0,0
1530,13468,1096,1773,8358,0,0
1535,13467,1096,1773,8357,0,0
1540,13465,1095,1773,8356,0,0
1545,13464,1095,1773,8355,0,0
1550,13463,1094,1773,8355,0,0
1555,13462,1094,1773,8353,0,0
1560,13459,1094,1773,8352,0,0
1565,13456,1094,1773,8351,0,0
1570,13455,1094,1772,8350,0,0
1575,13453,1094,1772,8349,0,0
1580,13442,1086,1772,8347,0,0
1585,13441,1086,1772,8346,0,0
1590,13440,1086,1772,8346,0,0
1595,13439,1086,1772,8345,0,0
1600,13436,1085,1772,8344,0,0
1605,13436,1085,1772,8344,0,0
1610,13436,1085,1772,8344,0,0
1615,13435,1085,1772,8343,0,0
1620,13429,1081,1772,8341,0,0
1625,13429,1081,1772,8341,0,0
1630,13427,1081,1772,8339,0,0
1635,13426,1081,1772,8338,0,0
1640,13405,1060,1773,8337,0,0
1645,13405,1060,1773,8336,0,0
1650,13403,1059,1773,8336,0,0
1655,13402,1059,1773,8335,0,0
1660,13401,1059,1773,8334,0,0
1665,13400,1059,1773,8333,0,0
1670,13398,1059,1773,8332,0,0
1675,13395,1059,1773,8330,0,0
1680,13394,1059,1773,8330,0,0
1685,13393,1059,1772,8330,0,0
1690,13389,1056,1772,8330,0,0
1695,13388,1056,1772,8329,0,0
1700,13387,1056,1772,8328,0,0
1705,13387,1056,1772,8328,0,0
1710,13386,1056,1772,8326,0,0
1715,13384,1056,1772,8326,0,0
1720,13379,1051,1772,8326,0,0
1725,13379,1051,1772,8326,0,0
1730,13370,1043,1772,8325,0,0
1735,13369,1043,1772,8325,0,0
1740,13368,1043,1772,8323,0,0
1745,13367,1043,1771,8322,0,0
1750,13363,1042,1771,8320,0,0
1755,13360,1042,1771,8318,0,0
1760,13354,1038,1771,8318,0,0
1765,13352,1038,1771,8316,0,0
1770,13348,1038,1771,8313,0,0
1775,13347,1038,1771,8313,0,0
1780,13332,1024,1772,8312,0,0
1785,13329,1024,1771,8311,0,0
1790,13326,1024,1771,8308,0,0
1795,13323,1024,1770,8305,0,0
1800,13318,1023,1770,8304,0,0
1805,13317,1023,1770,8303,0,0
1810,13306,1014,1770,8302,0,0
1815,13304,1014,1770,8301,0,0
1820,13298,1010,1771,8300,0,0
1825,13296,1010,1771,8298,0,0
1830,13289,1008,1771,8295,0,0
1835,13288,1008,1770,8295,0,0
1840,13275,995,1772,8294,0,0
1845,13275,995,1771,8294,0,0
1850,13270,995,1771,8291,0,0
1855,13269,995,1771,8291,0,0
1860,13267,995,1771,8289,0,0
1865,13264,995,1771,8286,0,0
1870,13262,995,1770,8285,0,0
1875,13261,995,1770,8284,0,0
1880,13159,891,1776,8281,0,0
1885,13155,891,1776,8277,0,0
1890,13153,890,1775,8276,0,0
1895,13152,890,1775,8275,0,0
1900,13147,889,1775,8273,0,0
1905,13145,889,1775,8271,0,0
1910,13140,889,1775,8266,0,0
1915,13139,889,1775,8265,0,0
1920,13138,889,1772,8264,0,0
1925,13133,889,1772,8262,0,0
1930,13130,889,1772,8261,0,0
1935,13130,889,1772,8260,0,0
1940,13125,885,1772,8260,0,0
1945,13122,885,1772,8257,0,0
1950,13119,885,1772,8256,0,0
1955,13116,885,1772,8255,0,0
1960,13114,885,1770,8255,0,0
1965,13112,885,1770,8254,0,0
1970,13110,885,1770,8253,0,0
1975,13110,885,1770,8253,0,0
1980,13106,885,1770,8250,0,0
1985,13234,885,1770,8372,1,0
1990,13223,885,1770,8366,0,0
1995,13221,885,1770,8364,0,0
2000,13183,849,1771,8362,0,0
2005,13179,849,1771,8359,0,0
2010,13168,839,1772,8357,0,0
2015,13166,839,1772,8355,0,0
2020,13165,839,1772,8355,0,0
2025,13165,839,1772,8355,0,0
2030,13094,767,1776,8352,0,0
2035,13092,767,1776,8351,0,0
2040,13088,766,1776,8350,0,0
2045,13087,766,1776,8349,0,0
2050,13085,766,1776,8347,0,0
2055,13085,766,1776,8347,0,0
2060,13082,766,1776,8346,0,0
2065,13081,766,1776,8344,0,0
2070,13075,763,1776,8343,0,0
2075,13072,763,1776,8342,0,0
2080,13071,763,1776,8340,0,0
2085,13069,763,1776,8340,0,0
2090,13068,763,1776,8339,0,0
2095,13068,763,1776,8339,0,0
2100,13063,760,1776,8338,0,0
2105,13060,760,1775,8337,0,0
2110,13046,749,1775,8335,0,0
2115,13045,749,1775,8334,0,0
2120,13039,748,1774,8330,0,0
2125,13035,748,1773,8327,0,0
2130,13024,738,1773,8325,0,0
2135,13022,738,1773,8324,0,0
2140,13019,737,1773,8323,0,0
2145,13016,737,1773,8320,0,0
2150,12994,715,1774,8320,0,0
2155,12993,715,1774,8319,0,0
2160,12985,709,1774,8317,0,0
2165,12984,709,1774,8316,0,0
2170,12982,707,1774,8316,0,0
2175,12980,707,1774,8314,0,0
2180,12978,707,1774,8312,0,0
2185,12977,707,1774,8312,0,0
2190,12964,692,1776,8312,0,0
2195,12962,692,1776,8310,0,0
2200,12960,690,1777,8309,0,0
2205,12959,690,1776,8308,0,0
2210,12921,651,1778,8307,0,0
2215,12919,651,1778,8306,0,0
2220,12910,645,1778,8304,0,0
2225,14455,645,1777,9597,1,0
2230,14174,628,1777,9467,0,0
2235,14170,628,1777,9464,0,0
2240,14168,628,1777,9462,0,0
2245,14165,628,1777,9459,0,0
2250,14161,625,1777,9458,0,0
2255,14159,625,1777,9456,0,0
2260,14157,625,1777,9455,0,0
2265,14155,625,1777,9453,0,0
2270,14152,624,1777,9452,0,0
2275,14150,624,1777,9451,0,0
2280,14136,613,1777,9447,0,0
2285,14134,613,1777,9445,0,0
2290,14130,610,1777,9445,0,0
2295,14129,610,1777,9444,0,0
2300,14122,606,1777,9441,0,0
2305,14122,606,1777,9441,0,0
2310,14112,600,1777,9437,0,0
2315,14111,600,1777,9436,0,0
2320,14110,599,1777,9436,0,0
2325,14107,599,1777,9433,0,0
2330,14106,599,1777,9433,0,0
2335,14105,599,1776,9432,0,0
2340,14090,586,1775,9431,0,0
2345,14089,586,1775,9430,0,0
2350,14086,584,1775,9430,0,0
2355,14085,584,1775,9429,0,0
2360,14084,584,1775,9428,0,0
2365,14084,584,1775,9428,0,0
2370,14081,582,1775,9427,0,0
2375,14080,582,1774,9425,0,0
2380,14077,582,1774,9424,0,0
2385,14076,582,1774,9423,0,0
2390,14074,580,1773,9423,0,0
2395,14073,580,1773,9423,0,0
2400,14064,570,1774,9423,0,0
2405,14063,570,1774,9422,0,0
2410,14061,569,1774,9421,0,0
2415,14061,569,1774,9421,0,0
2420,14061,569,1774,9421,0,0
2425,14061,569,1774,9421,0,0
2430,14059,568,1774,9420,0,0
2435,14059,568,1774,9420,0,0
2440,14057,568,1774,9418,0,0
2445,14055,568,1774,9416,0,0
2450,14046,560,1774,9415,0,0
2455,14045,560,1774,9414,0,0
2460,14044,560,1774,9413,0,0
2465,14044,560,1774,9412,0,0
2470,14041,559,1774,9411,0,0
2475,14040,559,1774,9409,0,0
2480,14036,556,1774,9409,0,0
2485,14035,556,1773,9409,0,0
2490,14033,554,1772,9409,0,0
2495,14030,554,1772,9407,0,0
2500,14018,541,1773,9406,0,0
2505,14017,541,1773,9406,0,0
2510,14010,534,1773,9406,0,0
2515,14315,534,1772,9705,1,0
2520,14277,524,1772,9682,0,0
2525,16330,524,1771,10992,1,0
2530,16124,425,1778,10915,0,0
2535,16124,425,1778,10915,0,0
2540,16112,413,1777,10915,0,0
2545,16107,413,1776,10912,0,0
2550,16091,399,1776,10910,0,0
2555,16089,399,1775,10909,0,0
2560,16053,364,1776,10907,0,0
2565,16053,364,1776,10907,0,0
2570,16044,354,1775,10907,0,0
2575,16040,354,1775,10905,0,0
2580,16027,343,1775,10903,0,0
2585,16023,343,1775,10901,0,0
2590,16023,343,1775,10901,0,0
2595,16019,343,1775,10898,0,0
2600,16018,343,1775,10897,0,0
2605,16018,343,1775,10896,0,0
2610,16015,342,1775,10895,0,0
2615,16014,342,1775,10894,0,0
2620,16005,336,1775,10892,0,0
2625,16003,336,1775,10890,0,0
2630,16001,336,1775,10888,0,0
2635,15999,336,1775,10886,0,0
2640,15996,335,1775,10884,0,0
2645,15993,335,1775,10883,0,0
2650,15963,305,1776,10883,0,0
2655,15961,305,1776,10881,0,0
2660,15961,305,1776,10881,0,0
2665,15959,305,1776,10879,0,0
2670,15951,297,1776,10879,0,0
2675,15949,297,1776,10877,0,0
2680,15945,295,1776,10875,0,0
2685,15945,295,1776,10875,0,0
2690,15941,292,1776,10874,0,0
2695,15938,292,1776,10871,0,0
2700,15881,231,1782,10869,0,0
2705,15881,231,1782,10869,0,0
2710,15880,231,1782,10867,0,0
2715,15879,231,1782,10867,0,0
2720,15869,221,1782,10867,0,0
2725,15869,221,1782,10867,0,0
2730,15868,221,1782,10867,0,0
2735,15865,221,1782,10864,0,0
2740,15833,191,1783,10861,0,0
2745,15833,191,1783,10861,0,0
2750,15802,158,1786,10860,0,0
2755,15802,158,1786,10860,0,0
2760,15801,157,1786,10860,0,0
2765,15799,157,1786,10858,0,0
2770,15796,154,1786,10858,0,0
2775,15796,154,1786,10858,0,0
2780,15796,154,1786,10858,0,0
2785,15796,154,1786,10858,0,0
2790,15789,147,1786,10858,0,0
2795,15789,147,1786,10858,0,0
2800,15786,144,1786,10858,0,0
2805,15786,144,1786,10858,0,0
2810,15784,144,1786,10856,0,0
2815,15783,144,1786,10855,0,0
2820,15774,136,1786,10854,0,0
2825,15773,136,1786,10853,0,0
2830,15771,134,1786,10853,0,0
2835,15770,134,1786,10852,0,0
2840,15767,132,1786,10851,0,0
2845,15766,132,1786,10850,0,0
2850,15763,131,1786,10849,0,0
2855,15761,131,1786,10847,0,0
2860,15761,131,1786,10847,0,0
2865,15759,131,1786,10845,0,0
2870,15754,126,1786,10845,0,0
2875,15752,126,1786,10843,0,0
2880,15679,58,1786,10838,0,0
2885,15677,58,1786,10836,0,0
2890,15657,41,1787,10833,0,0
2895,15656,41,1787,10832,0,0
2900,15641,26,1788,10831,0,0
2905,15640,26,1788,10830,0,0
2910,15617,3,1788,10830,0,0
2915,15615,3,1788,10828,0,0
2920,15610,0,1788,10826,0,0
2925,15609,0,1788,10825,0,0
2930,15609,0,1788,10825,0,0
2935,15609,0,1788,10825,0,0
2940,15609,0,1788,10825,0,0
2945,15609,0,1788,10825,0,0
2950,15609,0,1788,10825,0,0
2955,15607,0,1788,10823,0,0
2960,15606,0,1788,10822,0,0
2965,16398,0,1787,11587,1,0
2970,16371,0,1787,11563,0,0
2975,16369,0,1787,11561,0,0
2980,16369,0,1787,11561,0,0
2985,16369,0,1786,11561,0,0
2990,16369,0,1786,11560,0,0
2995,16367,0,1786,11560,0,0
3000,16367,0,1786,11560,0,0
3005,16367,0,1786,11560,0,0
3010,16367,0,1786,11559,0,0
3015,16366,0,1786,11559,0,0
3020,16366,0,1786,11559,0,0
3025,16364,0,1786,11557,0,0
3030,16363,0,1785,11556,0,0
3035,16363,0,1785,11556,0,0
3040,16361,0,1785,11554,0,0
3045,16360,0,1785,11553,0,0
3050,16360,0,1785,11553,0,0
3055,16359,0,1785,11553,0,0
3060,16359,0,1785,11553,0,0
3065,16359,0,1785,11553,0,0
3070,16359,0,1785,11553,0,0
3075,16358,0,1785,11552,0,0
3080,16357,0,1785,11552,0,0
3085,16357,0,1785,11552,0,0
3090,16356,0,1785,11551,0,0
3095,16356,0,1785,11551,0,0
3100,16356,0,1785,11551,0,0
3105,16355,0,1785,11550,0,0
3110,16355,0,1785,11550,0,0
3115,16354,0,1785,11549,0,0
3120,16354,0,1785,11549,0,0
3125,16354,0,1785,11549,0,0
3130,16354,0,1785,11549,0,0
3135,16352,0,1785,11547,0,0
3140,16352,0,1785,11547,0,0
3145,16352,0,1785,11547,0,0
3150,16352,0,1785,11547,0,0
3155,16351,0,1785,11546,0,0
3160,16351,0,1785,11546,0,0
3165,16351,0,1785,11546,0,0
3170,16350,0,1785,11546,0,0
3175,16350,0,1785,11546,0,0
3180,16350,0,1785,11546,0,0
3185,16350,0,1785,11546,0,0
3190,16350,0,1785,11546,0,0
3195,16350,0,1785,11546,0,0
3200,16349,0,1785,11545,0,0
3205,16347,0,1785,11543,0,0
3210,16346,0,1785,11542,0,0
3215,16346,0,1785,11542,0,0
3220,16346,0,1785,11542,0,0
3225,16345,0,1785,11541,0,0
3230,16343,0,1785,11539,0,0
3235,16343,0,1785,11539,0,0
3240,16343,0,1785,11539,0,0
3245,16343,0,1785,11538,0,0
3250,16342,0,1784,11538,0,0
3255,16342,0,1784,11538,0,0
3260,16341,0,1784,11538,0,0
3265,16340,0,1784,11537,0,0
3270,16340,0,1784,11537,0,0
3275,16339,0,1784,11536,0,0
3280,16339,0,1784,11536,0,0
3285,16339,0,1784,11536,0,0
3290,16339,0,1784,11536,0,0
3295,16338,0,1784,11535,0,0
3300,16338,0,1784,11535,0,0
3305,16338,0,1784,11535,0,0
3310,16338,0,1784,11535,0,0
3315,16338,0,1784,11535,0,0
3320,16338,0,1784,11535,0,0
3325,16337,0,1784,11534,0,0
3330,16337,0,1784,11534,0,0
3335,16337,0,1784,11534,0,0
3340,16337,0,1784,11534,0,0
3345,16337,0,1784,11534,0,0
3350,16337,0,1784,11534,0,0
3355,16337,0,1784,11534,0,0
3360,16337,0,1784,11534,0,0
3365,16336,0,1784,11533,0,0
3370,16335,0,1784,11532,0,0
3375,16335,0,1784,11532,0,0
3380,16335,0,1784,11532,0,0
3385,16335,0,1784,11532,0,0
3390,16334,0,1784,11531,0,0
3395,16334,0,1784,11531,0,0
3400,16334,0,1784,11531,0,0
3405,16334,0,1784,11531,0,0
3410,16334,0,1784,11531,0,0
3415,16334,0,1784,11531,0,0
3420,16334,0,1784,11531,0,0
3425,16334,0,1784,11531,0,0
3430,16334,0,1784,11531,0,0
3435,16333,0,1784,11530,0,0
3440,16333,0,1784,11530,0,0
3445,16332,0,1784,11529,0,0
3450,16332,0,1784,11528,0,0
3455,16331,0,1784,11528,0,0
3460,16331,0,1784,11528,0,0
3465,16331,0,1784,11528,0,0
3470,16331,0,1784,11528,0,0
3475,16331,0,1784,11528,0,0
3480,16331,0,1784,11528,0,0
3485,16331,0,1784,11528,0,0
3490,16331,0,1784,11528,0,0
3495,16331,0,1784,11528,0,0
3500,16331,0,1784,11528,0,0
3505,16331,0,1784,11528,0,0
3510,16331,0,1784,11528,0,0
3515,16331,0,1784,11528,0,0
3520,16331,0,1784,11528,0,0
3525,16329,0,1784,11526,0,0
3530,16328,0,1784,11525,0,0
3535,16328,0,1784,11525,0,0
3540,16327,0,1784,11524,0,0
3545,16327,0,1784,11524,0,0
3550,16327,0,1784,11524,0,0
3555,16327,0,1784,11524,0,0
3560,16327,0,1784,11524,0,0
3565,16327,0,1784,11523,0,0
3570,16325,0,1784,11522,0,0
3575,16325,0,1784,11522,0,0
3580,16325,0,1784,11522,0,0
3585,16325,0,1783,11522,0,0
3590,16323,0,1783,11522,0,0
3595,16323,0,1783,11522,0,0
3600,16322,0,1783,11521,0,0
3605,16322,0,1783,11521,0,0
3610,16322,0,1783,11521,0,0
3615,16321,0,1783,11520,0,0
3620,16321,0,1783,11520,0,0
3625,16320,0,1783,11520,0,0
3630,16319,0,1783,11519,0,0
3635,16318,0,1783,11518,0,0
3640,16318,0,1783,11518,0,0
3645,16318,0,1783,11518,0,0
3650,16317,0,1783,11517,0,0
3655,16316,0,1783,11516,0,0
3660,16316,0,1783,11516,0,0
3665,16315,0,1783,11515,0,0
3670,16314,0,1783,11514,0,0
3675,16314,0,1783,11514,0,0
3680,16313,0,1783,11513,0,0
3685,16312,0,1783,11512,0,0
3690,16312,0,1783,11512,0,0
3695,16312,0,1783,11512,0,0
3700,16312,0,1783,11512,0,0
3705,16311,0,1783,11511,0,0
3710,16311,0,1783,11511,0,0
3715,16310,0,1783,11509,0,0
3720,16310,0,1783,11509,0,0
3725,16309,0,1783,11509,0,0
3730,16308,0,1782,11509,0,0
3735,16308,0,1782,11509,0,0
3740,16308,0,1782,11509,0,0
3745,16308,0,1782,11509,0,0
3750,16308,0,1782,11509,0,0
3755,16306,0,1782,11507,0,0
3760,16306,0,1782,11507,0,0
3765,16306,0,1782,11507,0,0
3770,16306,0,1782,11506,0,0
3775,16304,0,1782,11505,0,0
3780,16304,0,1782,11505,0,0
3785,16303,0,1782,11504,0,0
3790,16303,0,1782,11504,0,0
3795,16302,0,1782,11503,0,0
3800,16302,0,1782,11503,0,0
3805,16301,0,1782,11502,0,0
3810,16301,0,1782,11502,0,0
3815,16299,0,1782,11500,0,0
3820,16299,0,1782,11500,0,0
3825,16299,0,1782,11500,0,0
