day,total,active,derelict,debris,collisions,explosions
425,13934,1372,1807,8428,0,0
430,13926,1365,1807,8428,0,0
435,13924,1365,1805,8428,0,0
440,13921,1365,1804,8426,0,0
445,13919,1365,1803,8426,0,0
450,13917,1365,1802,8426,0,0
455,13916,1365,1802,8426,0,0
460,13915,1365,1801,8426,0,0
465,13914,1365,1801,8426,0,0
470,13913,1365,1801,8425,0,0
475,13913,1365,1801,8425,0,0
480,13907,1360,1800,8425,0,0
485,13907,1360,1799,8425,0,0
490,13902,1356,1798,8425,0,0
495,13901,1356,1798,8425,0,0
500,13896,1353,1797,8424,0,0
505,13895,1353,1796,8423,0,0
510,13895,1353,1796,8423,0,0
515,13894,1353,1796,8423,0,0
520,13894,1353,1796,8423,0,0
525,13894,1353,1796,8423,0,0
530,13893,1352,1796,8423,0,0
535,13893,1352,1796,8423,0,0
540,13893,1352,1796,8423,0,0
545,13892,1352,1794,8422,0,0
550,13888,1349,1794,8422,0,0
555,13887,1349,1794,8422,0,0
560,13887,1349,1794,8422,0,0
565,13887,1349,1793,8422,0,0
570,13880,1344,1792,8422,0,0
575,13879,1344,1792,8421,0,0
580,13875,1344,1792,8421,0,0
585,13875,1344,1792,8421,0,0
590,13875,1344,1792,8421,0,0
595,13875,1344,1791,8420,0,0
600,13873,1343,1791,8420,0,0
605,13872,1343,1791,8420,0,0
610,13869,1340,1791,8420,0,0
615,13868,1340,1791,8420,0,0
620,13864,1337,1791,8420,0,0
625,13864,1337,1790,8420,0,0
630,13862,1336,1790,8420,0,0
635,13861,1336,1789,8419,0,0
640,13852,1329,1789,8418,0,0
645,13852,1329,1789,8418,0,0
650,13852,1329,1789,8417,0,0
655,13850,1329,1788,8416,0,0
660,13849,1329,1788,8416,0,0
665,13848,1329,1785,8416,0,0
670,13844,1327,1785,8416,0,0
675,13844,1327,1783,8416,0,0
680,13841,1327,1783,8415,0,0
685,13841,1327,1783,8415,0,0
690,13811,1296,1784,8415,0,0
695,13811,1296,1784,8415,0,0
700,13807,1292,1784,8415,0,0
705,13806,1292,1784,8415,0,0
710,13803,1289,1784,8414,0,0
715,13802,1289,1783,8414,0,0
720,13801,1289,1783,8414,0,0
725,13800,1289,1783,8414,0,0
730,13793,1282,1783,8414,0,0
735,13793,1282,1783,8414,0,0
740,13792,1282,1783,8414,0,0
745,13791,1282,1783,8414,0,0
750,13789,1282,1783,8413,0,0
755,13787,1282,1782,8413,0,0
760,13785,1282,1782,8411,0,0
765,13784,1282,1781,8410,0,0
770,13779,1282,1781,8408,0,0
775,13777,1282,1781,8406,0,0
780,13774,1282,1781,8405,0,0
785,13770,1282,1781,8402,0,0
790,13767,1281,1781,8401,0,0
795,13766,1281,1781,8400,0,0
800,13766,1281,1781,8400,0,0
805,13765,1281,1780,8400,0,0
810,13765,1281,1780,8400,0,0
815,13764,1281,1779,8400,0,0
820,13760,1280,1779,8400,0,0
825,13759,1280,1778,8399,0,0
830,13754,1278,1778,8398,0,0
835,13752,1278,1778,8397,0,0
840,13751,1277,1778,8395,0,0
845,13748,1277,1778,8395,0,0
850,13747,1276,1778,8394,0,0
855,13746,1276,1778,8394,0,0
860,13746,1276,1778,8394,0,0
865,13746,1276,1778,8394,0,0
870,13746,1276,1776,8394,0,0
875,13743,1276,1775,8393,0,0
880,13732,1267,1775,8392,0,0
885,13732,1267,1775,8392,0,0
890,13732,1267,1775,8392,0,0
895,13731,1267,1775,8391,0,0
900,13694,1230,1776,8391,0,0
905,13694,1230,1776,8391,0,0
910,13693,1230,1776,8390,0,0
915,13693,1230,1776,8390,0,0
920,13676,1213,1778,8389,0,0
925,13676,1213,1778,8389,0,0
930,13667,1207,1778,8387,0,0
935,13666,1207,1777,8387,0,0
940,13665,1207,1777,8387,0,0
945,13665,1207,1777,8387,0,0
950,13665,1207,1777,8387,0,0
955,13665,1207,1777,8387,0,0
960,13660,1203,1777,8386,0,0
965,13660,1203,1777,8385,0,0
970,13657,1201,1776,8385,0,0
975,13655,1201,1775,8383,0,0
980,13651,1199,1775,8383,0,0
985,13650,1199,1775,8382,0,0
990,13646,1197,1775,8382,0,0
995,13643,1197,1775,8381,0,0
1000,13643,1197,1775,8380,0,0
1005,13642,1197,1775,8380,0,0
1010,13642,1196,1776,8380,0,0
1015,13641,1196,1776,8380,0,0
1020,13640,1196,1776,8379,0,0
1025,13639,1196,1776,8378,0,0
1030,13636,1194,1776,8377,0,0
1035,13635,1194,1776,8377,0,0
1040,13629,1189,1776,8376,0,0
1045,13629,1189,1776,8376,0,0
1050,13628,1188,1776,8375,0,0
1055,13626,1188,1776,8374,0,0
1060,13624,1187,1776,8373,0,0
1065,13622,1187,1776,8372,0,0
1070,13619,1187,1776,8371,0,0
1075,13619,1187,1776,8371,0,0
1080,13615,1183,1776,8371,0,0
1085,13612,1183,1776,8370,0,0
1090,13608,1180,1776,8369,0,0
1095,13608,1180,1776,8369,0,0
1100,13607,1179,1776,8369,0,0
1105,13607,1179,1776,8369,0,0
1110,13606,1179,1776,8368,0,0
1115,13603,1179,1776,8367,0,0
1120,13599,1179,1776,8362,0,0
1125,13595,1179,1776,8360,0,0
1130,13588,1174,1776,8357,0,0
1135,13587,1174,1775,8356,0,0
1140,13584,1174,1775,8355,0,0
1145,13583,1174,1775,8355,0,0
1150,13581,1174,1775,8355,0,0
1155,13579,1174,1775,8353,0,0
1160,13577,1173,1775,8353,0,0
1165,13573,1173,1775,8348,0,0
1170,13570,1173,1775,8346,0,0
1175,13567,1173,1775,8343,0,0
1180,13565,1172,1775,8343,0,0
1185,13565,1172,1775,8342,0,0
1190,13556,1168,1774,8342,0,0
1195,13556,1168,1774,8342,0,0
1200,13556,1168,1774,8342,0,0
1205,13554,1168,1774,8339,0,0
1210,13553,1168,1774,8339,0,0
1215,13551,1168,1773,8338,0,0
1220,13550,1168,1773,8338,0,0
1225,13549,1168,1773,8337,0,0
1230,13548,1168,1773,8337,0,0
1235,13546,1168,1773,8336,0,0
1240,13544,1166,1773,8336,0,0
1245,13542,1166,1773,8334,0,0
1250,13541,1166,1773,8334,0,0
1255,13541,1166,1773,8334,0,0
1260,13540,1166,1772,8334,0,0
1265,13540,1166,1772,8333,0,0
1270,13535,1164,1772,8332,0,0
1275,13534,1164,1772,8330,0,0
1280,13530,1163,1772,8329,0,0
1285,13529,1163,1772,8329,0,0
1290,13524,1158,1772,8329,0,0
1295,13520,1158,1772,8327,0,0
1300,13520,1158,1772,8327,0,0
1305,13518,1158,1772,8327,0,0
1310,13516,1158,1772,8325,0,0
1315,13515,1158,1772,8323,0,0
1320,13514,1158,1772,8323,0,0
1325,13514,1158,1772,8323,0,0
1330,13513,1158,1771,8323,0,0
1335,13509,1158,1771,8321,0,0
1340,13506,1157,1770,8320,0,0
1345,13502,1157,1770,8318,0,0
1350,13500,1157,1770,8316,0,0
1355,13497,1157,1770,8314,0,0
1360,13483,1142,1772,8313,0,0
1365,13479,1142,1771,8310,0,0
1370,13464,1129,1771,8310,0,0
1375,13462,1129,1771,8308,0,0
1380,13457,1125,1771,8307,0,0
1385,13457,1125,1771,8307,0,0
1390,13456,1125,1771,8307,0,0
1395,13454,1125,1771,8305,0,0
1400,13451,1124,1771,8303,0,0
1405,13451,1124,1771,8303,0,0
1410,13449,1123,1771,8302,0,0
1415,13449,1123,1771,8302,0,0
1420,13446,1123,1771,8300,0,0
1425,13445,1123,1771,8300,0,0
1430,13441,1122,1771,8299,0,0
1435,13435,1122,1771,8294,0,0
1440,13434,1121,1772,8292,0,0
1445,13433,1121,1770,8292,0,0
1450,13424,1114,1770,8291,0,0
1455,13424,1114,1770,8291,0,0
1460,13413,1103,1771,8291,0,0
1465,13413,1103,1771,8291,0,0
1470,13412,1103,1771,8290,0,0
1475,13410,1103,1771,8290,0,0
1480,13407,1102,1771,8288,0,0
1485,13407,1102,1769,8288,0,0
1490,13404,1102,1768,8287,0,0
1495,13400,1102,1768,8285,0,0
1500,13397,1101,1768,8284,0,0
1505,13396,1101,1768,8284,0,0
1510,13390,1096,1768,8282,0,0
1515,13389,1096,1768,8282,0,0
1520,13388,1096,1767,8282,0,0
1525,13388,1096,1767,8281,0,0
1530,13382,1096,1767,8277,0,0
1535,13381,1096,1767,8276,0,0
1540,13379,1095,1767,8275,0,0
1545,13377,1095,1767,8274,0,0
1550,13375,1094,1767,8273,0,0
1555,13374,1094,1767,8271,0,0
1560,13372,1094,1767,8270,0,0
1565,13369,1094,1767,8269,0,0
1570,13367,1094,1766,8267,0,0
1575,13365,1094,1766,8266,0,0
1580,13355,1086,1766,8266,0,0
1585,13355,1086,1766,8266,0,0
1590,13354,1086,1766,8265,0,0
1595,13353,1086,1766,8265,0,0
1600,13352,1085,1767,8265,0,0
1605,13352,1085,1767,8265,0,0
1610,13352,1085,1767,8265,0,0
1615,13349,1085,1767,8262,0,0
1620,13342,1081,1767,8261,0,0
1625,13342,1081,1767,8261,0,0
1630,13342,1081,1767,8260,0,0
1635,13340,1081,1767,8260,0,0
1640,13321,1060,1769,8260,0,0
1645,13320,1060,1769,8257,0,0
1650,13316,1059,1769,8256,0,0
1655,13316,1059,1769,8256,0,0
1660,13316,1059,1769,8256,0,0
1665,13315,1059,1769,8255,0,0
1670,13313,1059,1769,8255,0,0
1675,13313,1059,1769,8255,0,0
1680,13312,1059,1769,8255,0,0
1685,13311,1059,1768,8253,0,0
1690,13306,1056,1768,8252,0,0
1695,13305,1056,1768,8252,0,0
1700,13303,1056,1768,8250,0,0
1705,13300,1056,1768,8247,0,0
1710,13299,1056,1768,8247,0,0
1715,13298,1056,1768,8245,0,0
1720,13292,1051,1768,8245,0,0
1725,13291,1051,1768,8244,0,0
1730,13284,1043,1769,8244,0,0
1735,13284,1043,1769,8244,0,0
1740,13284,1043,1769,8243,0,0
1745,13282,1043,1767,8243,0,0
1750,13281,1042,1767,8243,0,0
1755,13280,1042,1767,8243,0,0
1760,13273,1038,1767,8241,0,0
1765,13271,1038,1767,8241,0,0
1770,13270,1038,1767,8240,0,0
1775,13267,1038,1767,8237,0,0
1780,13254,1024,1768,8237,0,0
1785,13251,1024,1767,8237,0,0
1790,13250,1024,1767,8236,0,0
1795,13245,1024,1766,8232,0,0
1800,13239,1023,1766,8230,0,0
1805,13238,1023,1766,8229,0,0
1810,13229,1014,1767,8229,0,0
1815,13227,1014,1767,8229,0,0
1820,13222,1010,1770,8227,0,0
1825,13221,1010,1770,8226,0,0
1830,13215,1008,1771,8225,0,0
1835,13215,1008,1770,8225,0,0
1840,13202,995,1770,8224,0,0
1845,13201,995,1769,8224,0,0
1850,13199,995,1769,8224,0,0
1855,13198,995,1769,8224,0,0
1860,13198,995,1769,8224,0,0
1865,13197,995,1769,8222,0,0
1870,13194,995,1768,8221,0,0
1875,13192,995,1768,8220,0,0
1880,13091,891,1773,8219,0,0
1885,13088,891,1773,8216,0,0
1890,13088,890,1773,8215,0,0
1895,13085,890,1773,8213,0,0
1900,13082,889,1773,8212,0,0
1905,13080,889,1773,8210,0,0
1910,13077,889,1773,8207,0,0
1915,13077,889,1773,8207,0,0
1920,13075,889,1770,8205,0,0
1925,13069,889,1770,8203,0,0
1930,13066,889,1770,8201,0,0
1935,13066,889,1770,8201,0,0
1940,13062,885,1771,8201,0,0
1945,13060,885,1771,8199,0,0
1950,13055,885,1771,8195,0,0
1955,13052,885,1771,8194,0,0
1960,13049,885,1769,8193,0,0
1965,13046,885,1769,8191,0,0
1970,13046,885,1769,8190,0,0
1975,13043,885,1769,8189,0,0
1980,13043,885,1769,8188,0,0
1985,13041,885,1769,8186,0,0
1990,13040,885,1769,8186,0,0
1995,13037,885,1769,8184,0,0
2000,13001,849,1770,8184,0,0
2005,13000,849,1770,8183,0,0
2010,12989,839,1770,8182,0,0
2015,12989,839,1770,8182,0,0
2020,12989,839,1770,8182,0,0
2025,12989,839,1770,8182,0,0
2030,12918,767,1772,8181,0,0
2035,12917,767,1772,8181,0,0
2040,12913,766,1772,8180,0,0
2045,12912,766,1772,8180,0,0
2050,12912,766,1772,8179,0,0
2055,12911,766,1772,8179,0,0
2060,12909,766,1772,8179,0,0
2065,12908,766,1772,8178,0,0
2070,12901,763,1773,8175,0,0
2075,12900,763,1773,8175,0,0
2080,12900,763,1773,8175,0,0
2085,12899,763,1773,8173,0,0
2090,12897,763,1773,8172,0,0
2095,12896,763,1772,8172,0,0
2100,12890,760,1772,8170,0,0
2105,12888,760,1771,8170,0,0
2110,12878,749,1772,8170,0,0
2115,12877,749,1772,8169,0,0
2120,12873,748,1771,8167,0,0
2125,12872,748,1771,8165,0,0
2130,12861,738,1771,8165,0,0
2135,12860,738,1771,8164,0,0
2140,12856,737,1771,8162,0,0
2145,12856,737,1771,8162,0,0
2150,12833,715,1772,8160,0,0
2155,12831,715,1771,8159,0,0
2160,12823,709,1771,8157,0,0
2165,12821,709,1771,8156,0,0
2170,12819,707,1771,8156,0,0
2175,12819,707,1771,8155,0,0
2180,12818,707,1771,8155,0,0
2185,12817,707,1771,8155,0,0
2190,12800,692,1773,8153,0,0
2195,12798,692,1773,8151,0,0
2200,12795,690,1773,8149,0,0
2205,12794,690,1772,8149,0,0
2210,12758,651,1775,8149,0,0
2215,12757,651,1775,8148,0,0
2220,12748,645,1775,8146,0,0
2225,12746,645,1775,8145,0,0
2230,12729,628,1775,8145,0,0
2235,12727,628,1775,8143,0,0
2240,12726,628,1775,8143,0,0
2245,12724,628,1775,8141,0,0
2250,12721,625,1775,8141,0,0
2255,12721,625,1775,8140,0,0
2260,12719,625,1775,8140,0,0
2265,12718,625,1775,8139,0,0
2270,12716,624,1775,8139,0,0
2275,12716,624,1775,8139,0,0
2280,12707,613,1777,8139,0,0
2285,12706,613,1777,8138,0,0
2290,12703,610,1778,8137,0,0
2295,12702,610,1778,8136,0,0
2300,12697,606,1778,8135,0,0
2305,12697,606,1778,8135,0,0
2310,12690,600,1778,8134,0,0
2315,12690,600,1778,8134,0,0
2320,12688,599,1778,8133,0,0
2325,12688,599,1778,8133,0,0
2330,12687,599,1778,8132,0,0
2335,12686,599,1778,8132,0,0
2340,12673,586,1778,8131,0,0
2345,12672,586,1778,8131,0,0
2350,12669,584,1777,8131,0,0
2355,12668,584,1777,8131,0,0
2360,12668,584,1777,8131,0,0
2365,12667,584,1777,8131,0,0
2370,12665,582,1777,8131,0,0
2375,12665,582,1777,8131,0,0
2380,12665,582,1777,8131,0,0
2385,12665,582,1777,8131,0,0
2390,12662,580,1777,8130,0,0
2395,12662,580,1777,8130,0,0
2400,12653,570,1778,8130,0,0
2405,12653,570,1778,8130,0,0
2410,12652,569,1778,8130,0,0
2415,12652,569,1778,8130,0,0
2420,12652,569,1778,8130,0,0
2425,12652,569,1778,8130,0,0
2430,12650,568,1779,8128,0,0
2435,12650,568,1779,8128,0,0
2440,12650,568,1779,8128,0,0
2445,12650,568,1779,8128,0,0
2450,12643,560,1780,8128,0,0
2455,12643,560,1780,8128,0,0
2460,12643,560,1779,8128,0,0
2465,12641,560,1779,8127,0,0
2470,12640,559,1779,8127,0,0
2475,12639,559,1778,8126,0,0
2480,12635,556,1778,8126,0,0
2485,12635,556,1778,8126,0,0
2490,12632,554,1778,8125,0,0
2495,12632,554,1778,8124,0,0
2500,12618,541,1778,8124,0,0
2505,12618,541,1778,8124,0,0
2510,12610,534,1777,8123,0,0
2515,12609,534,1776,8123,0,0
2520,12598,524,1776,8123,0,0
2525,12597,524,1776,8122,0,0
2530,12501,425,1779,8122,0,0
2535,12500,425,1779,8121,0,0
2540,12487,413,1778,8120,0,0
2545,12485,413,1777,8120,0,0
2550,13065,399,1777,8697,1,0
2555,13027,399,1777,8672,0,0
2560,12993,364,1778,8672,0,0
2565,12991,364,1778,8670,0,0
2570,12979,354,1778,8668,0,0
2575,12979,354,1778,8668,0,0
2580,12969,343,1779,8668,0,0
2585,12968,343,1779,8668,0,0
2590,12968,343,1779,8668,0,0
2595,12966,343,1779,8667,0,0
2600,12963,343,1779,8665,0,0
2605,12962,343,1779,8664,0,0
2610,12961,342,1779,8664,0,0
2615,12961,342,1779,8664,0,0
2620,12957,336,1781,8664,0,0
2625,12955,336,1781,8662,0,0
2630,12953,336,1781,8660,0,0
2635,12952,336,1781,8659,0,0
2640,12951,335,1781,8659,0,0
2645,12950,335,1781,8659,0,0
2650,12919,305,1783,8657,0,0
2655,12919,305,1783,8657,0,0
2660,12918,305,1783,8656,0,0
2665,12917,305,1783,8655,0,0
2670,12909,297,1783,8655,0,0
2675,12908,297,1783,8654,0,0
2680,12906,295,1783,8654,0,0
2685,12906,295,1783,8654,0,0
2690,12903,292,1783,8654,0,0
2695,12903,292,1783,8654,0,0
2700,12844,231,1786,8653,0,0
2705,12842,231,1786,8651,0,0
2710,12840,231,1785,8650,0,0
2715,12840,231,1785,8650,0,0
2720,12829,221,1784,8650,0,0
2725,12828,221,1784,8649,0,0
2730,12826,221,1784,8648,0,0
2735,12826,221,1784,8648,0,0
2740,12797,191,1785,8648,0,0
2745,12797,191,1785,8648,0,0
2750,12764,158,1786,8647,0,0
2755,12763,158,1786,8646,0,0
2760,12762,157,1786,8646,0,0
2765,12762,157,1786,8646,0,0
2770,12759,154,1786,8645,0,0
2775,12759,154,1786,8645,0,0
2780,12759,154,1786,8645,0,0
2785,12758,154,1786,8645,0,0
2790,12750,147,1786,8644,0,0
2795,12750,147,1786,8644,0,0
2800,12747,144,1786,8644,0,0
2805,12747,144,1786,8644,0,0
2810,12747,144,1786,8644,0,0
2815,12747,144,1786,8644,0,0
2820,12738,136,1786,8644,0,0
2825,12738,136,1786,8644,0,0
2830,12736,134,1787,8643,0,0
2835,12736,134,1787,8643,0,0
2840,12734,132,1787,8643,0,0
2845,12733,132,1787,8642,0,0
2850,12730,131,1787,8641,0,0
2855,12730,131,1787,8641,0,0
2860,12730,131,1787,8641,0,0
2865,12729,131,1787,8640,0,0
2870,12724,126,1787,8640,0,0
2875,12724,126,1787,8640,0,0
2880,12658,58,1789,8640,0,0
2885,12658,58,1789,8640,0,0
2890,12640,41,1789,8640,0,0
2895,12640,41,1789,8640,0,0
2900,12627,26,1791,8640,0,0
2905,12627,26,1791,8640,0,0
2910,12607,3,1794,8640,0,0
2915,12607,3,1794,8639,0,0
2920,12604,0,1795,8639,0,0
2925,12603,0,1795,8638,0,0
2930,12601,0,1794,8637,0,0
2935,12601,0,1794,8637,0,0
2940,12601,0,1794,8637,0,0
2945,12600,0,1794,8636,0,0
2950,12599,0,1794,8635,0,0
2955,12599,0,1794,8635,0,0
2960,12598,0,1794,8634,0,0
2965,12597,0,1794,8633,0,0
2970,12597,0,1794,8632,0,0
2975,12595,0,1794,8631,0,0
2980,12595,0,1794,8631,0,0
2985,12595,0,1793,8631,0,0
2990,12594,0,1793,8630,0,0
2995,12593,0,1793,8630,0,0
3000,12593,0,1793,8630,0,0
3005,12592,0,1793,8629,0,0
3010,12592,0,1793,8629,0,0
3015,12592,0,1793,8629,0,0
3020,12591,0,1793,8628,0,0
3025,12591,0,1793,8628,0,0
3030,12590,0,1792,8627,0,0
3035,12589,0,1792,8626,0,0
3040,12589,0,1792,8626,0,0
3045,12589,0,1792,8626,0,0
3050,12589,0,1792,8626,0,0
3055,12588,0,1792,8626,0,0
3060,12587,0,1792,8626,0,0
3065,12586,0,1792,8625,0,0
3070,12586,0,1792,8625,0,0
3075,12586,0,1792,8625,0,0
3080,12585,0,1792,8625,0,0
3085,12585,0,1792,8625,0,0
3090,12585,0,1792,8625,0,0
3095,12585,0,1792,8625,0,0
3100,12585,0,1792,8625,0,0
3105,12585,0,1792,8625,0,0
3110,12585,0,1792,8625,0,0
3115,12585,0,1792,8625,0,0
3120,12585,0,1792,8625,0,0
3125,12585,0,1792,8625,0,0
3130,12585,0,1792,8625,0,0
3135,12585,0,1792,8625,0,0
3140,12585,0,1792,8625,0,0
3145,12585,0,1792,8625,0,0
3150,12582,0,1791,8622,0,0
3155,12581,0,1791,8622,0,0
3160,12581,0,1791,8622,0,0
3165,12581,0,1791,8622,0,0
3170,12580,0,1791,8621,0,0
3175,12580,0,1791,8621,0,0
3180,12580,0,1791,8620,0,0
3185,12578,0,1791,8619,0,0
3190,12578,0,1791,8619,0,0
3195,12578,0,1791,8619,0,0
3200,12578,0,1791,8619,0,0
3205,12578,0,1791,8619,0,0
3210,12578,0,1791,8619,0,0
3215,12577,0,1791,8618,0,0
3220,12577,0,1791,8618,0,0
3225,12577,0,1790,8618,0,0
3230,12576,0,1790,8618,0,0
3235,12576,0,1790,8618,0,0
3240,12576,0,1790,8618,0,0
3245,12576,0,1790,8618,0,0
3250,12575,0,1789,8617,0,0
3255,12574,0,1789,8616,0,0
3260,12573,0,1789,8616,0,0
3265,12573,0,1789,8616,0,0
3270,12573,0,1789,8616,0,0
3275,12573,0,1789,8616,0,0
3280,12573,0,1789,8616,0,0
3285,12573,0,1789,8616,0,0
3290,12573,0,1789,8616,0,0
3295,12571,0,1789,8614,0,0
3300,12571,0,1789,8614,0,0
3305,12571,0,1789,8614,0,0
3310,12570,0,1789,8613,0,0
3315,12570,0,1789,8613,0,0
3320,12570,0,1789,8613,0,0
3325,12570,0,1789,8613,0,0
3330,12570,0,1789,8613,0,0
3335,12569,0,1789,8612,0,0
3340,12569,0,1789,8612,0,0
3345,12569,0,1789,8612,0,0
3350,12569,0,1789,8612,0,0
3355,12569,0,1789,8612,0,0
3360,12569,0,1789,8612,0,0
3365,12569,0,1789,8612,0,0
3370,12569,0,1789,8611,0,0
3375,12568,0,1789,8611,0,0
3380,12568,0,1789,8611,0,0
3385,12568,0,1789,8611,0,0
3390,12568,0,1789,8611,0,0
3395,12568,0,1789,8611,0,0
3400,12568,0,1789,8611,0,0
3405,12568,0,1789,8611,0,0
3410,12568,0,1789,8611,0,0
3415,12568,0,1789,8611,0,0
3420,12567,0,1789,8610,0,0
3425,12567,0,1789,8610,0,0
3430,12567,0,1789,8610,0,0
3435,12567,0,1789,8610,0,0
3440,12567,0,1789,8610,0,0
3445,12567,0,1789,8610,0,0
3450,12567,0,1789,8610,0,0
3455,12567,0,1789,8610,0,0
3460,12567,0,1789,8610,0,0
3465,12567,0,1789,8610,0,0
3470,12567,0,1789,8610,0,0
3475,12567,0,1789,8610,0,0
3480,12566,0,1789,8609,0,0
3485,12566,0,1789,8609,0,0
3490,12566,0,1789,8609,0,0
3495,12566,0,1789,8609,0,0
3500,12566,0,1789,8609,0,0
3505,12566,0,1789,8609,0,0
3510,12566,0,1789,8609,0,0
3515,12566,0,1789,8609,0,0
3520,12566,0,1789,8609,0,0
3525,12566,0,1789,8609,0,0
3530,12566,0,1789,8608,0,0
3535,12565,0,1789,8608,0,0
3540,12565,0,1789,8608,0,0
3545,12565,0,1789,8608,0,0
3550,12565,0,1789,8608,0,0
3555,12565,0,1789,8608,0,0
3560,12565,0,1789,8608,0,0
3565,12565,0,1789,8608,0,0
3570,12565,0,1789,8608,0,0
3575,12565,0,1789,8608,0,0
3580,12565,0,1789,8608,0,0
3585,12565,0,1789,8608,0,0
3590,12565,0,1789,8608,0,0
3595,12564,0,1789,8607,0,0
3600,12564,0,1789,8607,0,0
3605,12563,0,1789,8606,0,0
3610,12562,0,1789,8605,0,0
3615,12562,0,1789,8605,0,0
3620,12561,0,1789,8605,0,0
3625,12560,0,1789,8604,0,0
3630,12560,0,1789,8604,0,0
3635,12560,0,1789,8604,0,0
3640,12560,0,1789,8604,0,0
3645,12560,0,1789,8604,0,0
3650,12560,0,1789,8604,0,0
3655,12560,0,1789,8604,0,0
3660,12560,0,1789,8604,0,0
3665,12560,0,1789,8604,0,0
3670,12560,0,1789,8604,0,0
3675,12560,0,1789,8604,0,0
3680,12560,0,1789,8604,0,0
3685,12560,0,1789,8604,0,0
3690,12558,0,1789,8602,0,0
3695,12558,0,1789,8602,0,0
3700,12558,0,1789,8602,0,0
3705,12558,0,1789,8602,0,0
3710,12558,0,1789,8602,0,0
3715,12558,0,1789,8602,0,0
3720,12558,0,1789,8602,0,0
3725,12558,0,1789,8602,0,0
3730,12557,0,1788,8602,0,0
3735,12557,0,1788,8602,0,0
3740,12557,0,1788,8602,0,0
3745,12556,0,1788,8601,0,0
3750,12556,0,1788,8601,0,0
3755,12556,0,1788,8601,0,0
3760,12556,0,1788,8601,0,0
3765,12556,0,1788,8601,0,0
3770,12556,0,1788,8601,0,0
3775,12555,0,1788,8600,0,0
3780,12555,0,1788,8600,0,0
3785,12555,0,1788,8600,0,0
3790,12555,0,1788,8600,0,0
3795,12555,0,1788,8600,0,0
3800,12555,0,1788,8600,0,0
3805,12555,0,1788,8600,0,0
3810,12555,0,1788,8600,0,0
3815,12555,0,1788,8599,0,0
3820,12555,0,1788,8599,0,0
3825,12554,0,1788,8599,0,0
