day,total,active,derelict,debris,collisions,explosions
425,13932,1372,1805,8427,0,0
430,13925,1365,1806,8426,0,0
435,13922,1365,1804,8426,0,0
440,13920,1365,1803,8426,0,0
445,13918,1365,1802,8425,0,0
450,13916,1365,1801,8425,0,0
455,13914,1365,1801,8424,0,0
460,13913,1365,1800,8424,0,0
465,13911,1365,1800,8423,0,0
470,13911,1365,1800,8423,0,0
475,13911,1365,1800,8423,0,0
480,13905,1360,1799,8423,0,0
485,13905,1360,1798,8423,0,0
490,13900,1356,1797,8422,0,0
495,13898,1356,1797,8422,0,0
500,13894,1353,1796,8422,0,0
505,13893,1353,1795,8421,0,0
510,13892,1353,1795,8420,0,0
515,13891,1353,1795,8420,0,0
520,13891,1353,1795,8420,0,0
525,13891,1353,1795,8420,0,0
530,13889,1352,1795,8419,0,0
535,13889,1352,1795,8419,0,0
540,13889,1352,1795,8419,0,0
545,13889,1352,1793,8419,0,0
550,13885,1349,1793,8419,0,0
555,13884,1349,1793,8419,0,0
560,13884,1349,1793,8419,0,0
565,13884,1349,1792,8419,0,0
570,13877,1344,1791,8419,0,0
575,13877,1344,1791,8419,0,0
580,13873,1344,1791,8418,0,0
585,13873,1344,1791,8418,0,0
590,13873,1344,1791,8418,0,0
595,13873,1344,1790,8417,0,0
600,13870,1343,1789,8417,0,0
605,13868,1343,1789,8416,0,0
610,13864,1340,1789,8415,0,0
615,13864,1340,1789,8415,0,0
620,13860,1337,1789,8414,0,0
625,13859,1337,1788,8414,0,0
630,13855,1336,1788,8413,0,0
635,13854,1336,1787,8413,0,0
640,13847,1329,1788,8413,0,0
645,13847,1329,1788,8413,0,0
650,13846,1329,1788,8413,0,0
655,13846,1329,1787,8413,0,0
660,13845,1329,1787,8413,0,0
665,13843,1329,1784,8412,0,0
670,13839,1327,1784,8412,0,0
675,13838,1327,1782,8411,0,0
680,13836,1327,1782,8410,0,0
685,13834,1327,1782,8409,0,0
690,13803,1296,1783,8408,0,0
695,13803,1296,1783,8408,0,0
700,13799,1292,1783,8408,0,0
705,13798,1292,1783,8408,0,0
710,13795,1289,1784,8407,0,0
715,13794,1289,1783,8406,0,0
720,13793,1289,1783,8406,0,0
725,13792,1289,1783,8405,0,0
730,13786,1282,1784,8405,0,0
735,13785,1282,1784,8404,0,0
740,13784,1282,1784,8404,0,0
745,13782,1282,1784,8403,0,0
750,13781,1282,1784,8403,0,0
755,13779,1282,1783,8402,0,0
760,13778,1282,1783,8402,0,0
765,13776,1282,1782,8401,0,0
770,13773,1282,1782,8401,0,0
775,13773,1282,1782,8401,0,0
780,13772,1282,1782,8401,0,0
785,13771,1282,1782,8401,0,0
790,13769,1281,1782,8401,0,0
795,13769,1281,1782,8401,0,0
800,13769,1281,1782,8401,0,0
805,13768,1281,1781,8401,0,0
810,13767,1281,1781,8400,0,0
815,13766,1281,1780,8400,0,0
820,13763,1280,1779,8400,0,0
825,13762,1280,1778,8400,0,0
830,13758,1278,1778,8400,0,0
835,13758,1278,1778,8400,0,0
840,13757,1277,1778,8400,0,0
845,13756,1277,1778,8400,0,0
850,13755,1276,1778,8400,0,0
855,13754,1276,1778,8399,0,0
860,13753,1276,1778,8398,0,0
865,13753,1276,1778,8398,0,0
870,13753,1276,1776,8398,0,0
875,13750,1276,1775,8397,0,0
880,13739,1267,1774,8396,0,0
885,13737,1267,1774,8394,0,0
890,13737,1267,1774,8394,0,0
895,13736,1267,1774,8393,0,0
900,13699,1230,1775,8393,0,0
905,13698,1230,1775,8393,0,0
910,13698,1230,1775,8393,0,0
915,13698,1230,1775,8393,0,0
920,13680,1213,1775,8393,0,0
925,13680,1213,1775,8393,0,0
930,13672,1207,1775,8393,0,0
935,13671,1207,1774,8393,0,0
940,13670,1207,1774,8393,0,0
945,13669,1207,1774,8392,0,0
950,13669,1207,1774,8391,0,0
955,13667,1207,1774,8390,0,0
960,13662,1203,1774,8390,0,0
965,13662,1203,1774,8390,0,0
970,13660,1201,1773,8390,0,0
975,13658,1201,1772,8387,0,0
980,13652,1199,1772,8386,0,0
985,13651,1199,1772,8386,0,0
990,13645,1197,1772,8383,0,0
995,13643,1197,1772,8382,0,0
1000,13641,1197,1772,8380,0,0
1005,13640,1197,1772,8379,0,0
1010,13638,1196,1772,8379,0,0
1015,13636,1196,1772,8378,0,0
1020,13635,1196,1772,8377,0,0
1025,13634,1196,1772,8375,0,0
1030,13631,1194,1772,8375,0,0
1035,13630,1194,1772,8374,0,0
1040,13622,1189,1772,8372,0,0
1045,13622,1189,1772,8371,0,0
1050,13619,1188,1772,8370,0,0
1055,13619,1188,1772,8370,0,0
1060,13618,1187,1772,8370,0,0
1065,13617,1187,1772,8370,0,0
1070,13615,1187,1772,8370,0,0
1075,13615,1187,1772,8370,0,0
1080,13610,1183,1772,8369,0,0
1085,13608,1183,1772,8369,0,0
1090,13604,1180,1772,8368,0,0
1095,13603,1180,1772,8367,0,0
1100,13603,1179,1773,8366,0,0
1105,13601,1179,1773,8366,0,0
1110,13600,1179,1773,8365,0,0
1115,13597,1179,1773,8364,0,0
1120,13596,1179,1773,8362,0,0
1125,13593,1179,1773,8361,0,0
1130,13587,1174,1773,8359,0,0
1135,13587,1174,1772,8359,0,0
1140,13580,1174,1772,8354,0,0
1145,13579,1174,1772,8354,0,0
1150,13572,1174,1772,8350,0,0
1155,13569,1174,1772,8350,0,0
1160,13566,1173,1772,8348,0,0
1165,13564,1173,1772,8346,0,0
1170,13564,1173,1772,8346,0,0
1175,13563,1173,1772,8345,0,0
1180,13562,1172,1772,8345,0,0
1185,13561,1172,1772,8344,0,0
1190,13553,1168,1772,8343,0,0
1195,13551,1168,1772,8342,0,0
1200,13550,1168,1772,8341,0,0
1205,13549,1168,1772,8339,0,0
1210,13547,1168,1772,8339,0,0
1215,13544,1168,1771,8338,0,0
1220,13543,1168,1771,8338,0,0
1225,13541,1168,1771,8336,0,0
1230,13540,1168,1771,8336,0,0
1235,13536,1168,1771,8333,0,0
1240,13533,1166,1771,8332,0,0
1245,13530,1166,1771,8330,0,0
1250,13526,1166,1771,8326,0,0
1255,13524,1166,1771,8325,0,0
1260,13522,1166,1770,8325,0,0
1265,13522,1166,1770,8325,0,0
1270,13519,1164,1770,8325,0,0
1275,13519,1164,1770,8325,0,0
1280,13517,1163,1770,8325,0,0
1285,13514,1163,1770,8323,0,0
1290,13508,1158,1770,8322,0,0
1295,13508,1158,1770,8322,0,0
1300,13506,1158,1770,8320,0,0
1305,13503,1158,1770,8318,0,0
1310,13502,1158,1770,8317,0,0
1315,13500,1158,1770,8315,0,0
1320,13500,1158,1770,8315,0,0
1325,13499,1158,1770,8314,0,0
1330,13498,1158,1769,8314,0,0
1335,13495,1158,1769,8313,0,0
1340,13493,1157,1768,8311,0,0
1345,13490,1157,1768,8310,0,0
1350,13489,1157,1768,8310,0,0
1355,13486,1157,1768,8308,0,0
1360,13472,1142,1770,8307,0,0
1365,13467,1142,1769,8303,0,0
1370,13453,1129,1770,8302,0,0
1375,13451,1129,1770,8300,0,0
1380,13446,1125,1770,8298,0,0
1385,13445,1125,1770,8298,0,0
1390,13444,1125,1770,8298,0,0
1395,13444,1125,1770,8296,0,0
1400,13441,1124,1770,8295,0,0
1405,13440,1124,1770,8294,0,0
1410,13437,1123,1770,8294,0,0
1415,13436,1123,1770,8292,0,0
1420,13435,1123,1770,8292,0,0
1425,13434,1123,1770,8291,0,0
1430,13429,1122,1770,8288,0,0
1435,13429,1122,1770,8288,0,0
1440,13426,1121,1770,8286,0,0
1445,13421,1121,1768,8281,0,0
1450,13411,1114,1768,8280,0,0
1455,13411,1114,1768,8280,0,0
1460,13397,1103,1768,8278,0,0
1465,13397,1103,1768,8278,0,0
1470,13397,1103,1768,8278,0,0
1475,13394,1103,1768,8276,0,0
1480,13392,1102,1768,8276,0,0
1485,13391,1102,1766,8275,0,0
1490,13389,1102,1765,8274,0,0
1495,13387,1102,1765,8274,0,0
1500,13384,1101,1765,8273,0,0
1505,13379,1101,1765,8269,0,0
1510,13374,1096,1765,8268,0,0
1515,13373,1096,1765,8267,0,0
1520,13369,1096,1764,8265,0,0
1525,13368,1096,1764,8265,0,0
1530,13366,1096,1764,8264,0,0
1535,13366,1096,1764,8264,0,0
1540,13365,1095,1764,8264,0,0
1545,13363,1095,1764,8263,0,0
1550,13361,1094,1764,8262,0,0
1555,13360,1094,1764,8261,0,0
1560,13360,1094,1764,8261,0,0
1565,13358,1094,1764,8260,0,0
1570,13357,1094,1763,8260,0,0
1575,13354,1094,1763,8258,0,0
1580,13343,1086,1763,8256,0,0
1585,13341,1086,1763,8255,0,0
1590,13340,1086,1763,8253,0,0
1595,13338,1086,1763,8252,0,0
1600,13334,1085,1763,8251,0,0
1605,13334,1085,1763,8251,0,0
1610,13332,1085,1763,8250,0,0
1615,13332,1085,1763,8250,0,0
1620,13328,1081,1763,8250,0,0
1625,13328,1081,1763,8250,0,0
1630,13328,1081,1763,8250,0,0
1635,13326,1081,1763,8248,0,0
1640,13306,1060,1764,8248,0,0
1645,13306,1060,1764,8248,0,0
1650,13305,1059,1764,8248,0,0
1655,13304,1059,1764,8247,0,0
1660,13303,1059,1764,8246,0,0
1665,13301,1059,1764,8245,0,0
1670,13299,1059,1764,8245,0,0
1675,13299,1059,1764,8245,0,0
1680,13298,1059,1764,8245,0,0
1685,13297,1059,1763,8244,0,0
1690,13291,1056,1763,8242,0,0
1695,13291,1056,1763,8242,0,0
1700,13291,1056,1763,8242,0,0
1705,13290,1056,1763,8241,0,0
1710,13289,1056,1763,8240,0,0
1715,13289,1056,1763,8240,0,0
1720,13284,1051,1764,8239,0,0
1725,13284,1051,1764,8239,0,0
1730,13275,1043,1764,8237,0,0
1735,13273,1043,1764,8236,0,0
1740,13273,1043,1764,8235,0,0
1745,13271,1043,1762,8235,0,0
1750,13268,1042,1762,8234,0,0
1755,13266,1042,1762,8233,0,0
1760,13258,1038,1762,8230,0,0
1765,13257,1038,1762,8230,0,0
1770,13255,1038,1762,8228,0,0
1775,13254,1038,1762,8228,0,0
1780,13238,1024,1762,8226,0,0
1785,13233,1024,1761,8223,0,0
1790,13232,1024,1761,8222,0,0
1795,13229,1024,1760,8220,0,0
1800,13223,1023,1760,8217,0,0
1805,13222,1023,1760,8215,0,0
1810,13212,1014,1761,8214,0,0
1815,13210,1014,1761,8213,0,0
1820,13203,1010,1762,8213,0,0
1825,13203,1010,1762,8213,0,0
1830,13198,1008,1763,8212,0,0
1835,13197,1008,1762,8211,0,0
1840,13183,995,1763,8210,0,0
1845,13183,995,1762,8210,0,0
1850,13179,995,1762,8208,0,0
1855,13177,995,1762,8207,0,0
1860,13176,995,1762,8206,0,0
1865,13175,995,1762,8205,0,0
1870,13173,995,1761,8204,0,0
1875,13173,995,1761,8204,0,0
1880,13072,891,1766,8202,0,0
1885,13071,891,1766,8202,0,0
1890,13070,890,1765,8202,0,0
1895,13067,890,1765,8200,0,0
1900,13062,889,1765,8197,0,0
1905,13060,889,1765,8195,0,0
1910,13058,889,1765,8193,0,0
1915,13058,889,1765,8193,0,0
1920,13053,889,1762,8189,0,0
1925,13048,889,1762,8187,0,0
1930,13045,889,1762,8185,0,0
1935,13045,889,1762,8183,0,0
1940,13038,885,1762,8182,0,0
1945,13035,885,1762,8180,0,0
1950,13033,885,1762,8179,0,0
1955,13032,885,1762,8179,0,0
1960,13029,885,1760,8178,0,0
1965,13027,885,1760,8177,0,0
1970,13025,885,1760,8175,0,0
1975,13025,885,1760,8175,0,0
1980,13025,885,1760,8175,0,0
1985,13025,885,1760,8175,0,0
1990,14396,885,1759,9309,1,0
1995,14149,885,1759,9178,0,0
2000,14113,849,1762,9176,0,0
2005,14112,849,1762,9176,0,0
2010,14102,839,1763,9175,0,0
2015,14101,839,1763,9174,0,0
2020,14099,839,1763,9172,0,0
2025,14099,839,1763,9172,0,0
2030,14036,767,1772,9172,0,0
2035,14034,767,1772,9170,0,0
2040,14030,766,1772,9170,0,0
2045,14030,766,1772,9170,0,0
2050,14028,766,1772,9168,0,0
2055,14024,766,1772,9164,0,0
2060,14021,766,1772,9163,0,0
2065,14018,766,1772,9160,0,0
2070,14012,763,1772,9158,0,0
2075,14007,763,1772,9154,0,0
2080,14004,763,1772,9150,0,0
2085,13999,763,1772,9146,0,0
2090,13999,763,1772,9146,0,0
2095,13997,763,1772,9145,0,0
2100,13988,760,1772,9140,0,0
2105,13985,760,1771,9139,0,0
2110,13974,749,1773,9137,0,0
2115,13972,749,1773,9135,0,0
2120,13969,748,1772,9134,0,0
2125,13965,748,1772,9129,0,0
2130,13953,738,1773,9127,0,0
2135,13948,738,1773,9122,0,0
2140,13944,737,1773,9120,0,0
2145,13942,737,1773,9119,0,0
2150,13918,715,1772,9118,0,0
2155,13915,715,1772,9115,0,0
2160,13907,709,1772,9114,0,0
2165,13906,709,1772,9112,0,0
2170,13901,707,1773,9109,0,0
2175,13900,707,1773,9108,0,0
2180,13900,707,1773,9108,0,0
2185,13896,707,1773,9105,0,0
2190,13879,692,1773,9103,0,0
2195,13876,692,1773,9100,0,0
2200,13872,690,1773,9097,0,0
2205,13870,690,1772,9096,0,0
2210,13829,651,1772,9094,0,0
2215,13826,651,1772,9092,0,0
2220,13814,645,1772,9088,0,0
2225,13811,645,1772,9085,0,0
2230,13795,628,1773,9085,0,0
2235,13791,628,1773,9082,0,0
2240,13791,628,1773,9082,0,0
2245,13788,628,1773,9079,0,0
2250,13785,625,1773,9079,0,0
2255,13784,625,1773,9078,0,0
2260,13782,625,1773,9076,0,0
2265,13778,625,1773,9072,0,0
2270,13772,624,1773,9070,0,0
2275,13770,624,1773,9068,0,0
2280,13757,613,1773,9067,0,0
2285,13757,613,1773,9066,0,0
2290,13750,610,1773,9064,0,0
2295,13749,610,1773,9063,0,0
2300,13746,606,1774,9063,0,0
2305,13745,606,1774,9062,0,0
2310,13738,600,1774,9061,0,0
2315,13737,600,1774,9060,0,0
2320,13735,599,1774,9060,0,0
2325,13735,599,1774,9060,0,0
2330,13734,599,1774,9060,0,0
2335,13734,599,1774,9060,0,0
2340,13722,586,1775,9060,0,0
2345,13721,586,1775,9059,0,0
2350,13719,584,1775,9059,0,0
2355,13718,584,1775,9057,0,0
2360,13715,584,1775,9054,0,0
2365,13713,584,1775,9053,0,0
2370,13711,582,1775,9053,0,0
2375,13710,582,1772,9052,0,0
2380,13705,582,1771,9051,0,0
2385,13705,582,1771,9051,0,0
2390,13703,580,1771,9051,0,0
2395,13702,580,1771,9051,0,0
2400,13692,570,1771,9051,0,0
2405,13692,570,1771,9051,0,0
2410,13691,569,1771,9051,0,0
2415,13690,569,1771,9050,0,0
2420,13690,569,1771,9050,0,0
2425,13690,569,1771,9050,0,0
2430,13689,568,1771,9050,0,0
2435,13689,568,1771,9050,0,0
2440,13687,568,1771,9048,0,0
2445,13686,568,1771,9047,0,0
2450,13678,560,1771,9047,0,0
2455,13678,560,1771,9047,0,0
2460,13678,560,1771,9047,0,0
2465,13678,560,1771,9047,0,0
2470,13677,559,1771,9046,0,0
2475,13676,559,1771,9046,0,0
2480,13672,556,1771,9045,0,0
2485,13672,556,1771,9045,0,0
2490,13670,554,1770,9045,0,0
2495,13669,554,1770,9045,0,0
2500,13656,541,1769,9045,0,0
2505,13655,541,1768,9045,0,0
2510,13647,534,1768,9045,0,0
2515,13647,534,1768,9045,0,0
2520,13637,524,1768,9045,0,0
2525,13637,524,1768,9045,0,0
2530,13541,425,1771,9045,0,0
2535,13540,425,1771,9045,0,0
2540,13528,413,1770,9045,0,0
2545,13526,413,1769,9045,0,0
2550,13513,399,1770,9045,0,0
2555,13511,399,1770,9043,0,0
2560,13476,364,1770,9043,0,0
2565,13474,364,1770,9041,0,0
2570,13461,354,1768,9040,0,0
2575,13459,354,1768,9038,0,0
2580,13444,343,1768,9034,0,0
2585,13441,343,1768,9032,0,0
2590,13441,343,1768,9032,0,0
2595,13440,343,1768,9032,0,0
2600,13440,343,1768,9032,0,0
2605,13440,343,1768,9032,0,0
2610,13438,342,1768,9031,0,0
2615,13438,342,1768,9031,0,0
2620,13431,336,1768,9030,0,0
2625,13431,336,1768,9030,0,0
2630,13431,336,1768,9030,0,0
2635,13431,336,1768,9030,0,0
2640,13430,335,1768,9030,0,0
2645,13429,335,1768,9030,0,0
2650,13398,305,1769,9029,0,0
2655,13398,305,1769,9029,0,0
2660,13396,305,1769,9027,0,0
2665,13395,305,1769,9026,0,0
2670,13388,297,1770,9026,0,0
2675,13388,297,1770,9026,0,0
2680,13384,295,1770,9024,0,0
2685,13382,295,1770,9022,0,0
2690,13378,292,1770,9021,0,0
2695,13378,292,1770,9021,0,0
2700,13317,231,1772,9019,0,0
2705,13317,231,1772,9019,0,0
2710,13317,231,1772,9019,0,0
2715,13317,231,1772,9019,0,0
2720,13306,221,1771,9019,0,0
2725,13306,221,1771,9019,0,0
2730,13305,221,1771,9019,0,0
2735,13305,221,1771,9019,0,0
2740,13277,191,1773,9019,0,0
2745,13277,191,1773,9019,0,0
2750,13244,158,1773,9019,0,0
2755,13244,158,1773,9019,0,0
2760,13243,157,1773,9019,0,0
2765,13242,157,1773,9019,0,0
2770,13240,154,1774,9019,0,0
2775,13240,154,1774,9019,0,0
2780,13240,154,1774,9019,0,0
2785,13240,154,1774,9019,0,0
2790,13233,147,1774,9019,0,0
2795,13233,147,1774,9019,0,0
2800,13230,144,1774,9019,0,0
2805,13229,144,1774,9018,0,0
2810,13229,144,1774,9018,0,0
2815,13229,144,1774,9018,0,0
2820,13223,136,1776,9018,0,0
2825,13223,136,1776,9018,0,0
2830,13221,134,1776,9018,0,0
2835,13221,134,1776,9018,0,0
2840,13219,132,1776,9018,0,0
2845,13219,132,1776,9018,0,0
2850,13217,131,1776,9018,0,0
2855,13217,131,1776,9018,0,0
2860,13217,131,1776,9018,0,0
2865,13216,131,1776,9017,0,0
2870,13211,126,1776,9017,0,0
2875,13211,126,1776,9017,0,0
2880,13145,58,1778,9016,0,0
2885,13144,58,1778,9015,0,0
2890,13124,41,1778,9014,0,0
2895,13123,41,1778,9013,0,0
2900,13108,26,1778,9013,0,0
2905,13107,26,1778,9012,0,0
2910,13084,3,1778,9012,0,0
2915,13084,3,1778,9011,0,0
2920,13080,0,1778,9011,0,0
2925,13080,0,1778,9011,0,0
2930,13079,0,1777,9011,0,0
2935,13079,0,1777,9011,0,0
2940,13079,0,1777,9011,0,0
2945,13079,0,1777,9011,0,0
2950,13079,0,1777,9011,0,0
2955,13079,0,1777,9011,0,0
2960,13079,0,1777,9010,0,0
2965,13078,0,1777,9010,0,0
2970,13078,0,1777,9010,0,0
2975,13078,0,1777,9010,0,0
2980,13078,0,1777,9009,0,0
2985,13077,0,1776,9009,0,0
2990,13077,0,1776,9009,0,0
2995,13075,0,1776,9008,0,0
3000,13075,0,1776,9008,0,0
3005,13075,0,1776,9008,0,0
3010,13075,0,1776,9007,0,0
3015,13074,0,1776,9007,0,0
3020,13074,0,1776,9007,0,0
3025,13074,0,1776,9007,0,0
3030,13074,0,1775,9007,0,0
3035,13074,0,1775,9007,0,0
3040,13074,0,1775,9007,0,0
3045,13074,0,1775,9007,0,0
3050,13074,0,1775,9007,0,0
3055,13073,0,1775,9007,0,0
3060,13073,0,1775,9007,0,0
3065,13095,0,1774,9030,1,0
3070,13094,0,1774,9029,0,0
3075,13094,0,1774,9029,0,0
3080,13093,0,1774,9029,0,0
3085,13093,0,1774,9029,0,0
3090,13093,0,1774,9029,0,0
3095,13093,0,1774,9029,0,0
3100,13093,0,1774,9029,0,0
3105,13093,0,1774,9029,0,0
3110,13093,0,1774,9029,0,0
3115,13093,0,1774,9029,0,0
3120,13093,0,1774,9029,0,0
3125,13093,0,1774,9029,0,0
3130,13093,0,1774,9029,0,0
3135,13093,0,1774,9029,0,0
3140,13093,0,1774,9029,0,0
3145,13093,0,1774,9029,0,0
3150,13093,0,1774,9029,0,0
3155,13093,0,1774,9028,0,0
3160,13091,0,1774,9027,0,0
3165,13091,0,1774,9027,0,0
3170,13091,0,1774,9027,0,0
3175,13091,0,1774,9027,0,0
3180,13091,0,1774,9027,0,0
3185,13091,0,1774,9027,0,0
3190,13090,0,1774,9026,0,0
3195,13090,0,1774,9026,0,0
3200,13090,0,1774,9026,0,0
3205,13090,0,1774,9026,0,0
3210,13090,0,1774,9026,0,0
3215,13090,0,1774,9026,0,0
3220,13090,0,1774,9026,0,0
3225,13090,0,1774,9026,0,0
3230,13090,0,1774,9026,0,0
3235,13090,0,1774,9026,0,0
3240,13090,0,1774,9026,0,0
3245,13090,0,1774,9026,0,0
3250,13089,0,1773,9025,0,0
3255,13088,0,1773,9024,0,0
3260,13087,0,1773,9024,0,0
3265,13087,0,1773,9024,0,0
3270,13087,0,1773,9024,0,0
3275,13086,0,1773,9023,0,0
3280,13085,0,1773,9022,0,0
3285,13085,0,1773,9022,0,0
3290,13085,0,1773,9022,0,0
3295,13085,0,1773,9022,0,0
3300,13085,0,1773,9022,0,0
3305,13085,0,1773,9022,0,0
3310,13085,0,1773,9022,0,0
3315,13085,0,1773,9022,0,0
3320,13084,0,1773,9021,0,0
3325,13084,0,1773,9021,0,0
3330,13084,0,1773,9021,0,0
3335,13084,0,1773,9021,0,0
3340,13084,0,1773,9021,0,0
3345,13084,0,1773,9021,0,0
3350,13084,0,1773,9021,0,0
3355,13084,0,1773,9021,0,0
3360,13084,0,1773,9021,0,0
3365,13084,0,1773,9021,0,0
3370,13084,0,1773,9021,0,0
3375,13084,0,1773,9021,0,0
3380,13084,0,1773,9021,0,0
3385,13084,0,1773,9021,0,0
3390,13084,0,1773,9021,0,0
3395,13084,0,1773,9021,0,0
3400,13084,0,1773,9021,0,0
3405,13084,0,1773,9021,0,0
3410,13084,0,1773,9021,0,0
3415,13083,0,1773,9020,0,0
3420,13083,0,1773,9020,0,0
3425,13082,0,1772,9020,0,0
3430,13082,0,1772,9020,0,0
3435,13082,0,1772,9020,0,0
3440,13081,0,1772,9020,0,0
3445,13081,0,1772,9019,0,0
3450,13080,0,1772,9019,0,0
3455,13080,0,1772,9019,0,0
3460,13080,0,1772,9019,0,0
3465,13080,0,1772,9019,0,0
3470,13080,0,1772,9019,0,0
3475,13080,0,1772,9019,0,0
3480,13079,0,1772,9018,0,0
3485,13079,0,1772,9018,0,0
3490,13079,0,1772,9018,0,0
3495,13078,0,1772,9017,0,0
3500,13078,0,1772,9017,0,0
3505,13078,0,1772,9017,0,0
3510,13078,0,1772,9017,0,0
3515,13078,0,1772,9017,0,0
3520,13077,0,1772,9016,0,0
3525,13077,0,1772,9016,0,0
3530,13076,0,1772,9015,0,0
3535,13076,0,1772,9014,0,0
3540,13075,0,1772,9014,0,0
3545,13075,0,1772,9014,0,0
3550,13075,0,1772,9014,0,0
3555,13075,0,1772,9014,0,0
3560,13075,0,1772,9014,0,0
3565,13074,0,1772,9013,0,0
3570,13074,0,1772,9013,0,0
3575,13074,0,1771,9013,0,0
3580,13073,0,1771,9013,0,0
3585,13073,0,1770,9013,0,0
3590,13070,0,1770,9011,0,0
3595,13070,0,1770,9011,0,0
3600,13069,0,1770,9010,0,0
3605,13069,0,1770,9010,0,0
3610,13069,0,1770,9010,0,0
3615,13069,0,1770,9010,0,0
3620,13069,0,1770,9010,0,0
3625,13069,0,1770,9010,0,0
3630,13069,0,1770,9010,0,0
3635,13069,0,1770,9010,0,0
3640,13069,0,1770,9010,0,0
3645,13069,0,1770,9010,0,0
3650,13068,0,1770,9009,0,0
3655,13068,0,1770,9009,0,0
3660,13068,0,1770,9009,0,0
3665,13068,0,1770,9009,0,0
3670,13068,0,1770,9009,0,0
3675,13068,0,1770,9009,0,0
3680,13068,0,1770,9009,0,0
3685,13068,0,1770,9009,0,0
3690,13068,0,1770,9009,0,0
3695,13068,0,1770,9009,0,0
3700,13068,0,1770,9009,0,0
3705,13067,0,1770,9009,0,0
3710,13067,0,1770,9009,0,0
3715,13067,0,1770,9009,0,0
3720,13067,0,1770,9009,0,0
3725,13067,0,1770,9009,0,0
3730,13066,0,1769,9009,0,0
3735,13066,0,1769,9009,0,0
3740,13066,0,1769,9009,0,0
3745,13066,0,1769,9009,0,0
3750,13066,0,1769,9009,0,0
3755,13066,0,1769,9009,0,0
3760,13066,0,1769,9009,0,0
3765,13066,0,1769,9009,0,0
3770,13066,0,1769,9009,0,0
3775,13066,0,1769,9009,0,0
3780,13066,0,1769,9009,0,0
3785,13065,0,1769,9008,0,0
3790,13065,0,1769,9008,0,0
3795,13065,0,1769,9007,0,0
3800,13064,0,1769,9007,0,0
3805,13064,0,1769,9007,0,0
3810,13064,0,1769,9007,0,0
3815,13064,0,1769,9007,0,0
3820,13064,0,1769,9007,0,0
3825,13064,0,1769,9007,0,0
