day,total,active,derelict,debris,collisions,explosions
425,13938,1372,1810,8427,0,0
430,13930,1365,1809,8427,0,0
435,13928,1365,1807,8427,0,0
440,13925,1365,1806,8427,0,0
445,13924,1365,1805,8427,0,0
450,13922,1365,1804,8426,0,0
455,13920,1365,1804,8426,0,0
460,13919,1365,1803,8426,0,0
465,13917,1365,1803,8425,0,0
470,13915,1365,1803,8424,0,0
475,13915,1365,1803,8424,0,0
480,13908,1360,1802,8423,0,0
485,13908,1360,1801,8423,0,0
490,14055,1356,1799,8570,1,0
495,14038,1356,1799,8559,0,0
500,14032,1353,1798,8558,0,0
505,14032,1353,1797,8558,0,0
510,14031,1353,1797,8557,0,0
515,14029,1353,1797,8556,0,0
520,14029,1353,1797,8556,0,0
525,14190,1353,1797,8707,1,0
530,14174,1352,1798,8696,0,0
535,14173,1352,1798,8695,0,0
540,14172,1352,1798,8694,0,0
545,14171,1352,1796,8693,0,0
550,14167,1349,1796,8693,0,0
555,14166,1349,1796,8693,0,0
560,14165,1349,1796,8691,0,0
565,14164,1349,1795,8691,0,0
570,14156,1344,1794,8690,0,0
575,14156,1344,1794,8689,0,0
580,14152,1344,1794,8689,0,0
585,14152,1344,1794,8689,0,0
590,14152,1344,1794,8689,0,0
595,14152,1344,1793,8689,0,0
600,14151,1343,1793,8688,0,0
605,14149,1343,1793,8688,0,0
610,14146,1340,1793,8688,0,0
615,14146,1340,1793,8688,0,0
620,14141,1337,1793,8687,0,0
625,14140,1337,1792,8686,0,0
630,14136,1336,1792,8684,0,0
635,14135,1336,1791,8683,0,0
640,14127,1329,1791,8683,0,0
645,14127,1329,1791,8683,0,0
650,14127,1329,1791,8683,0,0
655,14126,1329,1790,8683,0,0
660,14125,1329,1790,8683,0,0
665,14123,1329,1787,8682,0,0
670,14118,1327,1787,8681,0,0
675,14118,1327,1785,8681,0,0
680,14115,1327,1785,8679,0,0
685,14113,1327,1785,8677,0,0
690,14079,1296,1785,8676,0,0
695,14078,1296,1785,8676,0,0
700,14074,1292,1785,8676,0,0
705,14072,1292,1785,8675,0,0
710,14069,1289,1787,8674,0,0
715,14069,1289,1786,8674,0,0
720,14067,1289,1786,8673,0,0
725,14067,1289,1786,8673,0,0
730,14060,1282,1786,8673,0,0
735,14060,1282,1786,8673,0,0
740,14059,1282,1786,8673,0,0
745,14056,1282,1786,8671,0,0
750,14055,1282,1786,8670,0,0
755,14052,1282,1785,8670,0,0
760,14050,1282,1785,8668,0,0
765,14047,1282,1784,8666,0,0
770,14042,1282,1784,8664,0,0
775,14042,1282,1784,8664,0,0
780,14041,1282,1784,8663,0,0
785,14039,1282,1784,8663,0,0
790,14036,1281,1784,8661,0,0
795,14035,1281,1784,8661,0,0
800,14033,1281,1784,8658,0,0
805,14029,1281,1783,8656,0,0
810,14028,1281,1783,8655,0,0
815,14026,1281,1782,8653,0,0
820,14021,1280,1782,8652,0,0
825,14020,1280,1781,8651,0,0
830,14014,1278,1781,8649,0,0
835,14014,1278,1781,8649,0,0
840,14013,1277,1781,8649,0,0
845,14012,1277,1781,8649,0,0
850,14011,1276,1781,8649,0,0
855,14009,1276,1781,8649,0,0
860,14009,1276,1781,8649,0,0
865,14008,1276,1781,8648,0,0
870,14007,1276,1779,8647,0,0
875,14002,1276,1778,8643,0,0
880,13991,1267,1778,8643,0,0
885,13990,1267,1778,8642,0,0
890,13990,1267,1778,8642,0,0
895,13990,1267,1778,8642,0,0
900,13954,1230,1781,8641,0,0
905,13954,1230,1781,8641,0,0
910,13954,1230,1781,8641,0,0
915,13953,1230,1781,8640,0,0
920,13936,1213,1783,8640,0,0
925,13936,1213,1783,8640,0,0
930,13929,1207,1784,8640,0,0
935,13928,1207,1783,8639,0,0
940,13925,1207,1783,8637,0,0
945,13924,1207,1783,8635,0,0
950,13921,1207,1783,8634,0,0
955,13920,1207,1783,8633,0,0
960,13916,1203,1783,8633,0,0
965,13914,1203,1783,8631,0,0
970,13911,1201,1782,8630,0,0
975,13910,1201,1781,8630,0,0
980,13907,1199,1781,8630,0,0
985,13905,1199,1781,8629,0,0
990,13902,1197,1781,8628,0,0
995,13897,1197,1781,8625,0,0
1000,13897,1197,1781,8625,0,0
1005,13895,1197,1781,8623,0,0
1010,13893,1196,1781,8622,0,0
1015,13890,1196,1781,8620,0,0
1020,13889,1196,1781,8619,0,0
1025,13888,1196,1781,8618,0,0
1030,13885,1194,1781,8618,0,0
1035,13884,1194,1781,8618,0,0
1040,13878,1189,1781,8617,0,0
1045,13877,1189,1781,8616,0,0
1050,13876,1188,1781,8616,0,0
1055,13875,1188,1781,8615,0,0
1060,13873,1187,1781,8614,0,0
1065,13871,1187,1781,8614,0,0
1070,13867,1187,1781,8612,0,0
1075,13866,1187,1781,8611,0,0
1080,13862,1183,1781,8611,0,0
1085,13860,1183,1781,8610,0,0
1090,13856,1180,1781,8610,0,0
1095,13855,1180,1781,8609,0,0
1100,13854,1179,1781,8609,0,0
1105,13854,1179,1781,8609,0,0
1110,13849,1179,1781,8604,0,0
1115,13846,1179,1781,8603,0,0
1120,13846,1179,1781,8603,0,0
1125,13845,1179,1781,8603,0,0
1130,13839,1174,1781,8601,0,0
1135,13837,1174,1780,8599,0,0
1140,13833,1174,1780,8597,0,0
1145,13830,1174,1780,8597,0,0
1150,13825,1174,1779,8594,0,0
1155,13824,1174,1779,8594,0,0
1160,13820,1173,1779,8591,0,0
1165,13819,1173,1779,8590,0,0
1170,13818,1173,1779,8589,0,0
1175,13816,1173,1779,8585,0,0
1180,13813,1172,1779,8585,0,0
1185,13813,1172,1779,8584,0,0
1190,13804,1168,1778,8584,0,0
1195,13803,1168,1778,8583,0,0
1200,13801,1168,1778,8582,0,0
1205,13801,1168,1778,8582,0,0
1210,13801,1168,1778,8582,0,0
1215,13800,1168,1777,8581,0,0
1220,13798,1168,1777,8580,0,0
1225,13795,1168,1777,8578,0,0
1230,13791,1168,1777,8575,0,0
1235,13789,1168,1777,8575,0,0
1240,13787,1166,1777,8575,0,0
1245,13785,1166,1777,8573,0,0
1250,13783,1166,1777,8572,0,0
1255,13782,1166,1777,8571,0,0
1260,13779,1166,1776,8570,0,0
1265,13779,1166,1776,8569,0,0
1270,13775,1164,1776,8569,0,0
1275,13774,1164,1776,8567,0,0
1280,13768,1163,1776,8564,0,0
1285,13766,1163,1776,8562,0,0
1290,13758,1158,1776,8560,0,0
1295,13758,1158,1776,8560,0,0
1300,13756,1158,1776,8558,0,0
1305,13753,1158,1776,8557,0,0
1310,13753,1158,1776,8557,0,0
1315,13751,1158,1776,8555,0,0
1320,13751,1158,1776,8555,0,0
1325,13751,1158,1776,8554,0,0
1330,13743,1158,1775,8548,0,0
1335,13741,1158,1775,8548,0,0
1340,13737,1157,1774,8545,0,0
1345,13736,1157,1774,8544,0,0
1350,13735,1157,1774,8544,0,0
1355,13734,1157,1774,8544,0,0
1360,13717,1142,1776,8541,0,0
1365,13714,1142,1775,8539,0,0
1370,13697,1129,1775,8536,0,0
1375,13694,1129,1775,8533,0,0
1380,13687,1125,1776,8529,0,0
1385,13686,1125,1776,8526,0,0
1390,13682,1125,1776,8526,0,0
1395,13682,1125,1776,8525,0,0
1400,13678,1124,1777,8523,0,0
1405,13678,1124,1777,8523,0,0
1410,13677,1123,1778,8521,0,0
1415,13675,1123,1778,8520,0,0
1420,13669,1123,1778,8514,0,0
1425,13665,1123,1778,8510,0,0
1430,13662,1122,1778,8509,0,0
1435,13660,1122,1778,8507,0,0
1440,13657,1121,1778,8505,0,0
1445,13655,1121,1776,8503,0,0
1450,13646,1114,1776,8502,0,0
1455,13646,1114,1776,8502,0,0
1460,13632,1103,1776,8500,0,0
1465,13630,1103,1776,8498,0,0
1470,13629,1103,1776,8497,0,0
1475,13623,1103,1776,8494,0,0
1480,13622,1102,1776,8494,0,0
1485,13622,1102,1774,8494,0,0
1490,13620,1102,1773,8493,0,0
1495,13617,1102,1773,8492,0,0
1500,13613,1101,1773,8489,0,0
1505,13611,1101,1773,8489,0,0
1510,13605,1096,1774,8487,0,0
1515,13604,1096,1774,8486,0,0
1520,13602,1096,1773,8485,0,0
1525,13601,1096,1773,8484,0,0
1530,13599,1096,1773,8482,0,0
1535,13598,1096,1773,8482,0,0
1540,13595,1095,1773,8480,0,0
1545,13593,1095,1773,8478,0,0
1550,13592,1094,1773,8478,0,0
1555,13592,1094,1773,8478,0,0
1560,13591,1094,1773,8476,0,0
1565,13587,1094,1773,8476,0,0
1570,13587,1094,1772,8476,0,0
1575,13584,1094,1772,8474,0,0
1580,13574,1086,1772,8473,0,0
1585,13570,1086,1772,8470,0,0
1590,13569,1086,1772,8469,0,0
1595,13568,1086,1772,8468,0,0
1600,13566,1085,1772,8468,0,0
1605,13566,1085,1772,8467,0,0
1610,13564,1085,1772,8466,0,0
1615,13563,1085,1772,8464,0,0
1620,13559,1081,1772,8464,0,0
1625,13559,1081,1772,8464,0,0
1630,13558,1081,1772,8463,0,0
1635,13557,1081,1772,8463,0,0
1640,13537,1060,1773,8462,0,0
1645,13535,1060,1773,8461,0,0
1650,13533,1059,1773,8460,0,0
1655,13533,1059,1773,8460,0,0
1660,13532,1059,1773,8459,0,0
1665,13531,1059,1773,8458,0,0
1670,13529,1059,1773,8457,0,0
1675,13527,1059,1773,8456,0,0
1680,13525,1059,1773,8455,0,0
1685,13521,1059,1772,8452,0,0
1690,13516,1056,1772,8451,0,0
1695,13514,1056,1772,8449,0,0
1700,13513,1056,1772,8449,0,0
1705,13513,1056,1772,8449,0,0
1710,13511,1056,1772,8447,0,0
1715,13510,1056,1772,8446,0,0
1720,13505,1051,1772,8446,0,0
1725,13503,1051,1772,8444,0,0
1730,13492,1043,1772,8441,0,0
1735,13492,1043,1772,8441,0,0
1740,13492,1043,1772,8441,0,0
1745,13490,1043,1771,8439,0,0
1750,13487,1042,1771,8438,0,0
1755,13486,1042,1771,8438,0,0
1760,13479,1038,1771,8436,0,0
1765,13475,1038,1771,8432,0,0
1770,13472,1038,1771,8430,0,0
1775,13470,1038,1771,8428,0,0
1780,13456,1024,1773,8427,0,0
1785,13452,1024,1772,8425,0,0
1790,13451,1024,1772,8423,0,0
1795,13449,1024,1771,8422,0,0
1800,13445,1023,1772,8420,0,0
1805,13444,1023,1772,8418,0,0
1810,13431,1014,1772,8415,0,0
1815,13428,1014,1772,8414,0,0
1820,13423,1010,1773,8414,0,0
1825,13422,1010,1773,8413,0,0
1830,13416,1008,1773,8412,0,0
1835,13415,1008,1772,8410,0,0
1840,13399,995,1772,8409,0,0
1845,13397,995,1771,8407,0,0
1850,13393,995,1771,8405,0,0
1855,13391,995,1771,8405,0,0
1860,13389,995,1771,8403,0,0
1865,13385,995,1771,8400,0,0
1870,13384,995,1770,8400,0,0
1875,13383,995,1770,8399,0,0
1880,13276,891,1772,8395,0,0
1885,13274,891,1772,8393,0,0
1890,13272,890,1771,8393,0,0
1895,13269,890,1771,8390,0,0
1900,13264,889,1771,8388,0,0
1905,13263,889,1771,8386,0,0
1910,13259,889,1771,8381,0,0
1915,13258,889,1771,8381,0,0
1920,13257,889,1768,8381,0,0
1925,13251,889,1768,8378,0,0
1930,13249,889,1768,8378,0,0
1935,13245,889,1768,8374,0,0
1940,13239,885,1768,8372,0,0
1945,13237,885,1768,8370,0,0
1950,13232,885,1768,8367,0,0
1955,13230,885,1768,8365,0,0
1960,13226,885,1766,8364,0,0
1965,13225,885,1766,8362,0,0
1970,13222,885,1766,8361,0,0
1975,13221,885,1766,8360,0,0
1980,13220,885,1766,8359,0,0
1985,13219,885,1766,8358,0,0
1990,13218,885,1766,8357,0,0
1995,13214,885,1766,8354,0,0
2000,13177,849,1769,8352,0,0
2005,13177,849,1769,8352,0,0
2010,13167,839,1769,8352,0,0
2015,13164,839,1769,8349,0,0
2020,13164,839,1769,8349,0,0
2025,13163,839,1769,8348,0,0
2030,13095,767,1774,8347,0,0
2035,13093,767,1774,8346,0,0
2040,13091,766,1774,8346,0,0
2045,13091,766,1774,8346,0,0
2050,13090,766,1774,8345,0,0
2055,13300,766,1774,8546,1,0
2060,13275,766,1774,8530,0,0
2065,13275,766,1774,8530,0,0
2070,13271,763,1774,8530,0,0
2075,13267,763,1774,8527,0,0
2080,13265,763,1774,8525,0,0
2085,13256,763,1774,8516,0,0
2090,13254,763,1774,8514,0,0
2095,13251,763,1774,8511,0,0
2100,13243,760,1774,8507,0,0
2105,13237,760,1773,8503,0,0
2110,13223,749,1774,8498,0,0
2115,13214,749,1774,8491,0,0
2120,13208,748,1773,8486,0,0
2125,13203,748,1773,8482,0,0
2130,13191,738,1774,8479,0,0
2135,13191,738,1774,8479,0,0
2140,13186,737,1774,8475,0,0
2145,13180,737,1774,8469,0,0
2150,13155,715,1775,8466,0,0
2155,13153,715,1775,8465,0,0
2160,13146,709,1776,8462,0,0
2165,13142,709,1776,8459,0,0
2170,13139,707,1777,8457,0,0
2175,13136,707,1777,8454,0,0
2180,13133,707,1777,8451,0,0
2185,13130,707,1777,8449,0,0
2190,13113,692,1777,8448,0,0
2195,13111,692,1777,8445,0,0
2200,13107,690,1777,8443,0,0
2205,13103,690,1776,8441,0,0
2210,13062,651,1778,8437,0,0
2215,13060,651,1778,8436,0,0
2220,13053,645,1778,8436,0,0
2225,13051,645,1778,8434,0,0
2230,13031,628,1779,8431,0,0
2235,13029,628,1779,8430,0,0
2240,13029,628,1779,8429,0,0
2245,13027,628,1779,8428,0,0
2250,13022,625,1779,8426,0,0
2255,13020,625,1779,8423,0,0
2260,13019,625,1779,8423,0,0
2265,13019,625,1779,8423,0,0
2270,13017,624,1779,8422,0,0
2275,13015,624,1779,8421,0,0
2280,13002,613,1780,8418,0,0
2285,12999,613,1779,8416,0,0
2290,12994,610,1779,8414,0,0
2295,12993,610,1779,8413,0,0
2300,12989,606,1779,8413,0,0
2305,12988,606,1779,8412,0,0
2310,12982,600,1779,8411,0,0
2315,12980,600,1779,8410,0,0
2320,12979,599,1779,8410,0,0
2325,12978,599,1778,8410,0,0
2330,12975,599,1778,8409,0,0
2335,12974,599,1778,8408,0,0
2340,12961,586,1779,8407,0,0
2345,12960,586,1778,8406,0,0
2350,12956,584,1778,8406,0,0
2355,12955,584,1778,8404,0,0
2360,12953,584,1778,8402,0,0
2365,12953,584,1778,8402,0,0
2370,12951,582,1778,8402,0,0
2375,12951,582,1777,8401,0,0
2380,12950,582,1777,8401,0,0
2385,12948,582,1777,8400,0,0
2390,12946,580,1777,8400,0,0
2395,12946,580,1777,8400,0,0
2400,12936,570,1777,8400,0,0
2405,12936,570,1777,8400,0,0
2410,12934,569,1778,8400,0,0
2415,12934,569,1778,8400,0,0
2420,12934,569,1778,8400,0,0
2425,12933,569,1778,8399,0,0
2430,12932,568,1777,8399,0,0
2435,12930,568,1777,8398,0,0
2440,12930,568,1777,8398,0,0
2445,12928,568,1776,8397,0,0
2450,12920,560,1776,8397,0,0
2455,12920,560,1776,8397,0,0
2460,12919,560,1776,8396,0,0
2465,12919,560,1776,8396,0,0
2470,12918,559,1776,8396,0,0
2475,12917,559,1776,8395,0,0
2480,12914,556,1776,8395,0,0
2485,12914,556,1776,8395,0,0
2490,12910,554,1776,8393,0,0
2495,12909,554,1776,8392,0,0
2500,12897,541,1777,8391,0,0
2505,12896,541,1777,8391,0,0
2510,12891,534,1778,8391,0,0
2515,12890,534,1778,8391,0,0
2520,12880,524,1779,8390,0,0
2525,12879,524,1779,8389,0,0
2530,12783,425,1783,8388,0,0
2535,12782,425,1783,8387,0,0
2540,12770,413,1782,8387,0,0
2545,12768,413,1781,8386,0,0
2550,12753,399,1781,8386,0,0
2555,12750,399,1781,8383,0,0
2560,12717,364,1783,8383,0,0
2565,12717,364,1783,8383,0,0
2570,12706,354,1782,8383,0,0
2575,12706,354,1782,8383,0,0
2580,12696,343,1783,8383,0,0
2585,12695,343,1783,8383,0,0
2590,12695,343,1783,8383,0,0
2595,17042,343,1783,12110,1,0
2600,16250,343,1783,11665,0,0
2605,16247,343,1783,11662,0,0
2610,16240,342,1783,11656,0,0
2615,16239,342,1783,11655,0,0
2620,16227,336,1783,11649,0,0
2625,16224,336,1783,11646,0,0
2630,16219,336,1783,11641,0,0
2635,16217,336,1783,11639,0,0
2640,16216,335,1783,11639,0,0
2645,16213,335,1783,11637,0,0
2650,16179,305,1783,11634,0,0
2655,16176,305,1783,11631,0,0
2660,16174,305,1783,11629,0,0
2665,16171,305,1783,11625,0,0
2670,16159,297,1783,11622,0,0
2675,16155,297,1783,11618,0,0
2680,16152,295,1783,11617,0,0
2685,16150,295,1783,11615,0,0
2690,16146,292,1783,11614,0,0
2695,16144,292,1783,11612,0,0
2700,16083,231,1786,11609,0,0
2705,16081,231,1786,11607,0,0
2710,16080,231,1786,11606,0,0
2715,16079,231,1786,11605,0,0
2720,16065,221,1785,11602,0,0
2725,16063,221,1785,11600,0,0
2730,16060,221,1785,11598,0,0
2735,16059,221,1785,11597,0,0
2740,16028,191,1785,11596,0,0
2745,16028,191,1785,11596,0,0
2750,15994,158,1786,11593,0,0
2755,15990,158,1786,11590,0,0
2760,15986,157,1787,11585,0,0
2765,15985,157,1787,11585,0,0
2770,15981,154,1787,11584,0,0
2775,15980,154,1787,11583,0,0
2780,15979,154,1787,11582,0,0
2785,15978,154,1787,11581,0,0
2790,15968,147,1787,11578,0,0
2795,15962,147,1787,11572,0,0
2800,15958,144,1787,11571,0,0
2805,15955,144,1787,11568,0,0
2810,15951,144,1787,11564,0,0
2815,15950,144,1787,11564,0,0
2820,15941,136,1787,11563,0,0
2825,15935,136,1787,11557,0,0
2830,15930,134,1787,11554,0,0
2835,15930,134,1787,11554,0,0
2840,15926,132,1787,11552,0,0
2845,15923,132,1787,11549,0,0
2850,15921,131,1787,11549,0,0
2855,15919,131,1787,11547,0,0
2860,15918,131,1787,11546,0,0
2865,15917,131,1787,11545,0,0
2870,15905,126,1787,11538,0,0
2875,15901,126,1787,11534,0,0
2880,15833,58,1790,11531,0,0
2885,15831,58,1790,11529,0,0
2890,15811,41,1790,11527,0,0
2895,15811,41,1790,11526,0,0
2900,15791,26,1790,11522,0,0
2905,15788,26,1790,11519,0,0
2910,15765,3,1792,11517,0,0
2915,15764,3,1792,11516,0,0
2920,15758,0,1792,11513,0,0
2925,15755,0,1792,11510,0,0
2930,15754,0,1791,11510,0,0
2935,15752,0,1791,11508,0,0
2940,15750,0,1791,11506,0,0
2945,15749,0,1791,11506,0,0
2950,15749,0,1791,11506,0,0
2955,15747,0,1791,11504,0,0
2960,15745,0,1791,11502,0,0
2965,15743,0,1790,11501,0,0
2970,15742,0,1790,11500,0,0
2975,15740,0,1790,11498,0,0
2980,15740,0,1790,11498,0,0
2985,15738,0,1789,11496,0,0
2990,15738,0,1789,11496,0,0
2995,15734,0,1789,11494,0,0
3000,15733,0,1789,11493,0,0
3005,15731,0,1789,11491,0,0
3010,15728,0,1789,11488,0,0
3015,15728,0,1789,11488,0,0
3020,15727,0,1789,11487,0,0
3025,15724,0,1789,11484,0,0
3030,15724,0,1788,11484,0,0
3035,15723,0,1788,11483,0,0
3040,15721,0,1788,11481,0,0
3045,15717,0,1786,11478,0,0
3050,15713,0,1786,11475,0,0
3055,15711,0,1786,11474,0,0
3060,15709,0,1786,11472,0,0
3065,15707,0,1786,11470,0,0
3070,15706,0,1786,11469,0,0
3075,15704,0,1786,11468,0,0
3080,15702,0,1786,11467,0,0
3085,15702,0,1786,11467,0,0
3090,15700,0,1786,11465,0,0
3095,15700,0,1786,11465,0,0
3100,15699,0,1786,11463,0,0
3105,15697,0,1786,11462,0,0
3110,15697,0,1786,11462,0,0
3115,15696,0,1786,11461,0,0
3120,15692,0,1786,11458,0,0
3125,15692,0,1786,11458,0,0
3130,15691,0,1786,11457,0,0
3135,15691,0,1786,11457,0,0
3140,15691,0,1786,11457,0,0
3145,15690,0,1786,11456,0,0
3150,15690,0,1786,11456,0,0
3155,15689,0,1786,11455,0,0
3160,15686,0,1786,11452,0,0
3165,15685,0,1786,11451,0,0
3170,15683,0,1786,11449,0,0
3175,15683,0,1786,11449,0,0
3180,15683,0,1786,11449,0,0
3185,15683,0,1786,11449,0,0
3190,15681,0,1786,11447,0,0
3195,15681,0,1786,11447,0,0
3200,15680,0,1786,11446,0,0
3205,15678,0,1786,11444,0,0
3210,15677,0,1786,11443,0,0
3215,15677,0,1786,11443,0,0
3220,15677,0,1786,11443,0,0
3225,15676,0,1786,11442,0,0
3230,15675,0,1786,11441,0,0
3235,15674,0,1786,11440,0,0
3240,15674,0,1786,11440,0,0
3245,15674,0,1786,11440,0,0
3250,15672,0,1785,11438,0,0
3255,15672,0,1785,11438,0,0
3260,15671,0,1785,11438,0,0
3265,15671,0,1785,11438,0,0
3270,15670,0,1785,11437,0,0
3275,15669,0,1785,11436,0,0
3280,15668,0,1785,11435,0,0
3285,15667,0,1785,11434,0,0
3290,15667,0,1785,11434,0,0
3295,15666,0,1785,11433,0,0
3300,15665,0,1785,11432,0,0
3305,15665,0,1785,11432,0,0
3310,15665,0,1785,11432,0,0
3315,15663,0,1785,11430,0,0
3320,15662,0,1785,11429,0,0
3325,15662,0,1785,11429,0,0
3330,15660,0,1785,11427,0,0
3335,15660,0,1785,11427,0,0
3340,15659,0,1785,11426,0,0
3345,15659,0,1785,11426,0,0
3350,15658,0,1785,11425,0,0
3355,15657,0,1785,11424,0,0
3360,15656,0,1785,11423,0,0
3365,15654,0,1785,11421,0,0
3370,15653,0,1785,11420,0,0
3375,15652,0,1785,11419,0,0
3380,15652,0,1785,11419,0,0
3385,15652,0,1785,11419,0,0
3390,15652,0,1785,11419,0,0
3395,15652,0,1785,11419,0,0
3400,15652,0,1785,11419,0,0
3405,15651,0,1785,11418,0,0
3410,15651,0,1785,11418,0,0
3415,15650,0,1785,11417,0,0
3420,15649,0,1785,11416,0,0
3425,15648,0,1785,11415,0,0
3430,15647,0,1785,11414,0,0
3435,15647,0,1785,11414,0,0
3440,15647,0,1785,11414,0,0
3445,15647,0,1785,11414,0,0
3450,15647,0,1785,11414,0,0
3455,15647,0,1785,11414,0,0
3460,15646,0,1785,11413,0,0
3465,15646,0,1785,11413,0,0
3470,15646,0,1785,11413,0,0
3475,15645,0,1785,11412,0,0
3480,15645,0,1785,11412,0,0
3485,15644,0,1785,11411,0,0
3490,15644,0,1785,11411,0,0
3495,15644,0,1785,11411,0,0
3500,15642,0,1784,11410,0,0
3505,15641,0,1784,11409,0,0
3510,15640,0,1784,11408,0,0
3515,15640,0,1784,11408,0,0
3520,15639,0,1784,11407,0,0
3525,15639,0,1784,11407,0,0
3530,15639,0,1784,11407,0,0
3535,15639,0,1784,11407,0,0
3540,15638,0,1784,11406,0,0
3545,15637,0,1784,11405,0,0
3550,15637,0,1784,11405,0,0
3555,15636,0,1784,11404,0,0
3560,15635,0,1784,11403,0,0
3565,15635,0,1784,11403,0,0
3570,15634,0,1784,11402,0,0
3575,15633,0,1784,11401,0,0
3580,15633,0,1784,11401,0,0
3585,15632,0,1784,11400,0,0
3590,15631,0,1784,11399,0,0
3595,15630,0,1784,11398,0,0
3600,15630,0,1784,11398,0,0
3605,15630,0,1784,11398,0,0
3610,15629,0,1784,11397,0,0
3615,15627,0,1784,11395,0,0
3620,15626,0,1784,11394,0,0
3625,15626,0,1784,11393,0,0
3630,15625,0,1784,11393,0,0
3635,15625,0,1784,11393,0,0
3640,15624,0,1784,11392,0,0
3645,15622,0,1784,11390,0,0
3650,15622,0,1784,11389,0,0
3655,15621,0,1784,11389,0,0
3660,15621,0,1784,11389,0,0
3665,15619,0,1784,11387,0,0
3670,15619,0,1784,11387,0,0
3675,15619,0,1784,11387,0,0
3680,15618,0,1784,11386,0,0
3685,15618,0,1784,11386,0,0
3690,15618,0,1784,11386,0,0
3695,15618,0,1784,11386,0,0
3700,15617,0,1784,11385,0,0
3705,15617,0,1784,11385,0,0
3710,15617,0,1784,11385,0,0
3715,15616,0,1784,11384,0,0
3720,15616,0,1784,11384,0,0
3725,15616,0,1784,11384,0,0
3730,15615,0,1783,11384,0,0
3735,15615,0,1783,11384,0,0
3740,15614,0,1783,11382,0,0
3745,15613,0,1783,11382,0,0
3750,15612,0,1783,11381,0,0
3755,15611,0,1783,11381,0,0
3760,15611,0,1783,11381,0,0
3765,15610,0,1783,11380,0,0
3770,15610,0,1783,11380,0,0
3775,15610,0,1783,11380,0,0
3780,15610,0,1783,11380,0,0
3785,15610,0,1783,11380,0,0
3790,15610,0,1783,11380,0,0
3795,15610,0,1783,11380,0,0
3800,15610,0,1783,11380,0,0
3805,15610,0,1783,11380,0,0
3810,15610,0,1783,11380,0,0
3815,15610,0,1783,11380,0,0
3820,15609,0,1783,11379,0,0
3825,15608,0,1783,11378,0,0
