day,total,active,derelict,debris,collisions,explosions
425,13932,1372,1805,8426,0,0
430,13925,1365,1806,8426,0,0
435,13923,1365,1804,8426,0,0
440,13921,1365,1803,8426,0,0
445,13920,1365,1802,8426,0,0
450,13917,1365,1801,8425,0,0
455,13915,1365,1801,8424,0,0
460,13914,1365,1800,8424,0,0
465,13913,1365,1800,8424,0,0
470,13913,1365,1800,8424,0,0
475,13913,1365,1800,8424,0,0
480,13907,1360,1799,8424,0,0
485,13907,1360,1798,8424,0,0
490,13902,1356,1798,8424,0,0
495,13901,1356,1798,8424,0,0
500,13897,1353,1797,8424,0,0
505,13897,1353,1796,8424,0,0
510,13896,1353,1796,8423,0,0
515,13895,1353,1796,8423,0,0
520,13894,1353,1796,8423,0,0
525,13894,1353,1796,8423,0,0
530,13894,1352,1797,8423,0,0
535,13894,1352,1797,8423,0,0
540,13894,1352,1797,8423,0,0
545,13894,1352,1795,8423,0,0
550,13890,1349,1795,8423,0,0
555,13889,1349,1795,8423,0,0
560,13889,1349,1795,8423,0,0
565,13888,1349,1794,8422,0,0
570,13881,1344,1793,8422,0,0
575,13881,1344,1793,8422,0,0
580,13878,1344,1793,8422,0,0
585,13878,1344,1793,8422,0,0
590,13876,1344,1793,8420,0,0
595,13876,1344,1792,8420,0,0
600,13874,1343,1791,8420,0,0
605,13873,1343,1791,8420,0,0
610,13869,1340,1791,8420,0,0
615,13869,1340,1791,8420,0,0
620,13864,1337,1792,8419,0,0
625,13864,1337,1791,8419,0,0
630,13862,1336,1791,8419,0,0
635,13862,1336,1790,8419,0,0
640,13855,1329,1791,8419,0,0
645,13854,1329,1791,8418,0,0
650,13852,1329,1791,8416,0,0
655,13851,1329,1790,8415,0,0
660,13850,1329,1790,8415,0,0
665,13848,1329,1787,8414,0,0
670,13844,1327,1787,8414,0,0
675,13843,1327,1785,8413,0,0
680,13840,1327,1785,8413,0,0
685,13840,1327,1785,8413,0,0
690,13810,1296,1786,8413,0,0
695,13810,1296,1786,8413,0,0
700,13806,1292,1787,8412,0,0
705,13805,1292,1787,8412,0,0
710,13802,1289,1787,8412,0,0
715,13802,1289,1786,8412,0,0
720,13801,1289,1786,8411,0,0
725,13800,1289,1786,8411,0,0
730,13793,1282,1786,8411,0,0
735,13793,1282,1786,8411,0,0
740,13792,1282,1786,8411,0,0
745,13791,1282,1786,8411,0,0
750,13790,1282,1786,8411,0,0
755,13786,1282,1785,8408,0,0
760,13786,1282,1785,8408,0,0
765,13783,1282,1784,8407,0,0
770,13780,1282,1784,8407,0,0
775,13780,1282,1784,8405,0,0
780,13777,1282,1784,8405,0,0
785,13776,1282,1784,8405,0,0
790,13773,1281,1784,8404,0,0
795,13773,1281,1784,8403,0,0
800,13772,1281,1784,8403,0,0
805,13771,1281,1783,8403,0,0
810,13771,1281,1783,8403,0,0
815,13769,1281,1782,8402,0,0
820,13766,1280,1782,8402,0,0
825,13766,1280,1781,8402,0,0
830,13761,1278,1781,8401,0,0
835,13761,1278,1781,8401,0,0
840,13759,1277,1781,8400,0,0
845,13758,1277,1781,8400,0,0
850,13757,1276,1781,8400,0,0
855,13757,1276,1781,8400,0,0
860,13756,1276,1781,8399,0,0
865,13756,1276,1781,8399,0,0
870,13755,1276,1779,8398,0,0
875,13753,1276,1778,8398,0,0
880,13743,1267,1779,8397,0,0
885,13743,1267,1779,8397,0,0
890,13743,1267,1779,8397,0,0
895,13742,1267,1779,8396,0,0
900,13706,1230,1782,8395,0,0
905,13706,1230,1782,8395,0,0
910,13705,1230,1782,8395,0,0
915,13705,1230,1782,8395,0,0
920,13689,1213,1784,8395,0,0
925,13689,1213,1784,8395,0,0
930,13682,1207,1785,8395,0,0
935,13681,1207,1784,8395,0,0
940,13678,1207,1784,8393,0,0
945,13678,1207,1784,8393,0,0
950,13677,1207,1784,8392,0,0
955,13676,1207,1784,8391,0,0
960,13672,1203,1784,8390,0,0
965,13671,1203,1784,8390,0,0
970,13669,1201,1783,8390,0,0
975,13668,1201,1782,8390,0,0
980,13665,1199,1782,8390,0,0
985,13662,1199,1782,8389,0,0
990,13659,1197,1782,8389,0,0
995,13658,1197,1782,8389,0,0
1000,13657,1197,1782,8388,0,0
1005,13656,1197,1782,8387,0,0
1010,13652,1196,1782,8385,0,0
1015,13651,1196,1782,8385,0,0
1020,13648,1196,1782,8382,0,0
1025,13648,1196,1782,8382,0,0
1030,13645,1194,1782,8382,0,0
1035,13644,1194,1782,8382,0,0
1040,13639,1189,1782,8382,0,0
1045,13638,1189,1782,8381,0,0
1050,13634,1188,1782,8379,0,0
1055,13634,1188,1782,8379,0,0
1060,13631,1187,1782,8376,0,0
1065,13629,1187,1782,8376,0,0
1070,13626,1187,1782,8375,0,0
1075,13625,1187,1782,8374,0,0
1080,13620,1183,1783,8373,0,0
1085,13613,1183,1783,8369,0,0
1090,13610,1180,1783,8368,0,0
1095,13608,1180,1783,8368,0,0
1100,13604,1179,1783,8365,0,0
1105,13604,1179,1783,8363,0,0
1110,13601,1179,1783,8362,0,0
1115,13599,1179,1783,8362,0,0
1120,13597,1179,1783,8361,0,0
1125,13596,1179,1783,8361,0,0
1130,13591,1174,1783,8361,0,0
1135,13591,1174,1782,8361,0,0
1140,13590,1174,1782,8361,0,0
1145,13586,1174,1782,8360,0,0
1150,13584,1174,1782,8360,0,0
1155,13584,1174,1782,8360,0,0
1160,13582,1173,1782,8359,0,0
1165,13582,1173,1782,8359,0,0
1170,13582,1173,1782,8359,0,0
1175,13580,1173,1782,8357,0,0
1180,13578,1172,1782,8355,0,0
1185,13576,1172,1782,8353,0,0
1190,13566,1168,1781,8352,0,0
1195,13565,1168,1781,8352,0,0
1200,13564,1168,1781,8351,0,0
1205,13562,1168,1781,8349,0,0
1210,13560,1168,1781,8347,0,0
1215,13559,1168,1780,8346,0,0
1220,13555,1168,1780,8344,0,0
1225,13552,1168,1780,8342,0,0
1230,13551,1168,1780,8342,0,0
1235,13549,1168,1780,8341,0,0
1240,13546,1166,1780,8340,0,0
1245,13544,1166,1780,8339,0,0
1250,13544,1166,1780,8338,0,0
1255,13543,1166,1780,8338,0,0
1260,13541,1166,1779,8338,0,0
1265,13539,1166,1779,8336,0,0
1270,13536,1164,1779,8336,0,0
1275,13534,1164,1779,8336,0,0
1280,13530,1163,1779,8333,0,0
1285,13527,1163,1779,8333,0,0
1290,13522,1158,1780,8331,0,0
1295,13521,1158,1780,8331,0,0
1300,13521,1158,1780,8331,0,0
1305,13520,1158,1780,8331,0,0
1310,13520,1158,1780,8331,0,0
1315,13519,1158,1780,8330,0,0
1320,13518,1158,1780,8329,0,0
1325,13516,1158,1780,8327,0,0
1330,13514,1158,1779,8326,0,0
1335,13510,1158,1779,8324,0,0
1340,13508,1157,1778,8323,0,0
1345,13506,1157,1778,8322,0,0
1350,13506,1157,1778,8322,0,0
1355,13505,1157,1778,8322,0,0
1360,13489,1142,1778,8321,0,0
1365,13487,1142,1777,8320,0,0
1370,13474,1129,1778,8320,0,0
1375,13473,1129,1778,8319,0,0
1380,13465,1125,1778,8317,0,0
1385,13463,1125,1778,8316,0,0
1390,13462,1125,1778,8316,0,0
1395,13461,1125,1778,8316,0,0
1400,13460,1124,1778,8316,0,0
1405,13458,1124,1778,8315,0,0
1410,13455,1123,1778,8313,0,0
1415,13454,1123,1778,8312,0,0
1420,13453,1123,1778,8311,0,0
1425,13452,1123,1778,8310,0,0
1430,13450,1122,1778,8310,0,0
1435,13449,1122,1778,8309,0,0
1440,13448,1121,1778,8308,0,0
1445,13448,1121,1776,8308,0,0
1450,13437,1114,1776,8305,0,0
1455,13435,1114,1776,8304,0,0
1460,13424,1103,1778,8303,0,0
1465,13424,1103,1778,8303,0,0
1470,13423,1103,1778,8302,0,0
1475,13419,1103,1778,8299,0,0
1480,13417,1102,1778,8299,0,0
1485,13414,1102,1776,8297,0,0
1490,13413,1102,1775,8296,0,0
1495,13410,1102,1775,8295,0,0
1500,13406,1101,1775,8295,0,0
1505,13403,1101,1775,8293,0,0
1510,13398,1096,1775,8293,0,0
1515,13397,1096,1775,8292,0,0
1520,13395,1096,1774,8291,0,0
1525,13393,1096,1774,8289,0,0
1530,13392,1096,1774,8289,0,0
1535,13391,1096,1774,8287,0,0
1540,13387,1095,1774,8285,0,0
1545,13387,1095,1774,8284,0,0
1550,13384,1094,1774,8282,0,0
1555,13379,1094,1774,8279,0,0
1560,13376,1094,1774,8276,0,0
1565,13374,1094,1774,8276,0,0
1570,13373,1094,1773,8275,0,0
1575,13372,1094,1773,8274,0,0
1580,13361,1086,1773,8273,0,0
1585,13359,1086,1773,8271,0,0
1590,13359,1086,1773,8271,0,0
1595,13357,1086,1773,8269,0,0
1600,13355,1085,1773,8269,0,0
1605,13354,1085,1773,8268,0,0
1610,13352,1085,1773,8266,0,0
1615,13351,1085,1773,8265,0,0
1620,13346,1081,1773,8265,0,0
1625,13346,1081,1773,8265,0,0
1630,13346,1081,1773,8265,0,0
1635,13346,1081,1773,8264,0,0
1640,13326,1060,1776,8263,0,0
1645,13325,1060,1776,8262,0,0
1650,13323,1059,1776,8260,0,0
1655,13322,1059,1776,8260,0,0
1660,13321,1059,1776,8260,0,0
1665,13321,1059,1776,8260,0,0
1670,13319,1059,1776,8259,0,0
1675,13317,1059,1776,8258,0,0
1680,13316,1059,1776,8258,0,0
1685,13316,1059,1775,8257,0,0
1690,13311,1056,1775,8257,0,0
1695,13311,1056,1775,8257,0,0
1700,13310,1056,1775,8256,0,0
1705,13309,1056,1775,8254,0,0
1710,13307,1056,1775,8252,0,0
1715,13306,1056,1775,8252,0,0
1720,13300,1051,1775,8251,0,0
1725,13296,1051,1775,8248,0,0
1730,13288,1043,1775,8248,0,0
1735,13287,1043,1775,8247,0,0
1740,13287,1043,1775,8246,0,0
1745,13283,1043,1774,8244,0,0
1750,13281,1042,1774,8243,0,0
1755,13278,1042,1774,8242,0,0
1760,13271,1038,1774,8240,0,0
1765,13268,1038,1774,8239,0,0
1770,13268,1038,1774,8239,0,0
1775,13267,1038,1774,8238,0,0
1780,13252,1024,1774,8237,0,0
1785,13249,1024,1772,8235,0,0
1790,13248,1024,1772,8235,0,0
1795,13247,1024,1771,8235,0,0
1800,13243,1023,1771,8233,0,0
1805,13240,1023,1771,8231,0,0
1810,13229,1014,1772,8229,0,0
1815,13227,1014,1772,8227,0,0
1820,13218,1010,1772,8226,0,0
1825,13217,1010,1772,8224,0,0
1830,13210,1008,1772,8223,0,0
1835,13209,1008,1771,8221,0,0
1840,13193,995,1771,8219,0,0
1845,13192,995,1770,8218,0,0
1850,13189,995,1770,8217,0,0
1855,13185,995,1770,8214,0,0
1860,13184,995,1770,8213,0,0
1865,13183,995,1770,8212,0,0
1870,13179,995,1769,8210,0,0
1875,13176,995,1769,8208,0,0
1880,13074,891,1775,8205,0,0
1885,13072,891,1775,8202,0,0
1890,13067,890,1774,8200,0,0
1895,13065,890,1774,8198,0,0
1900,13062,889,1774,8195,0,0
1905,13057,889,1774,8193,0,0
1910,13055,889,1774,8191,0,0
1915,13055,889,1774,8191,0,0
1920,13053,889,1771,8190,0,0
1925,13048,889,1771,8189,0,0
1930,13046,889,1771,8188,0,0
1935,13045,889,1771,8187,0,0
1940,13039,885,1771,8185,0,0
1945,13037,885,1771,8183,0,0
1950,13035,885,1771,8183,0,0
1955,13034,885,1771,8183,0,0
1960,13030,885,1769,8181,0,0
1965,13026,885,1769,8178,0,0
1970,13025,885,1769,8177,0,0
1975,13025,885,1769,8177,0,0
1980,13024,885,1769,8176,0,0
1985,13024,885,1769,8176,0,0
1990,13024,885,1769,8175,0,0
1995,13021,885,1769,8174,0,0
2000,12985,849,1770,8174,0,0
2005,12985,849,1770,8174,0,0
2010,12972,839,1770,8170,0,0
2015,12970,839,1770,8169,0,0
2020,12970,839,1770,8169,0,0
2025,12969,839,1770,8168,0,0
2030,14266,767,1773,9321,1,0
2035,13975,767,1773,9164,0,0
2040,13965,766,1773,9157,0,0
2045,13961,766,1773,9154,0,0
2050,13957,766,1773,9150,0,0
2055,13954,766,1773,9146,0,0
2060,13947,766,1773,9142,0,0
2065,13940,766,1773,9135,0,0
2070,13933,763,1773,9131,0,0
2075,13921,763,1773,9121,0,0
2080,13911,763,1773,9112,0,0
2085,13910,763,1773,9111,0,0
2090,13902,763,1773,9103,0,0
2095,13896,763,1773,9097,0,0
2100,13889,760,1773,9093,0,0
2105,13877,760,1772,9084,0,0
2110,13858,749,1772,9076,0,0
2115,13851,749,1772,9069,0,0
2120,13842,748,1770,9062,0,0
2125,13837,748,1770,9059,0,0
2130,13821,738,1771,9052,0,0
2135,13811,738,1771,9042,0,0
2140,13804,737,1771,9036,0,0
2145,13799,737,1771,9032,0,0
2150,13771,715,1770,9028,0,0
2155,13762,715,1770,9018,0,0
2160,13747,709,1770,9010,0,0
2165,13742,709,1770,9005,0,0
2170,13738,707,1770,9003,0,0
2175,13732,707,1770,8997,0,0
2180,13725,707,1770,8989,0,0
2185,13721,707,1770,8987,0,0
2190,13704,692,1770,8985,0,0
2195,13704,692,1770,8985,0,0
2200,13699,690,1771,8980,0,0
2205,13691,690,1770,8973,0,0
2210,13651,651,1771,8971,0,0
2215,13647,651,1771,8968,0,0
2220,13638,645,1772,8965,0,0
2225,13637,645,1772,8965,0,0
2230,13619,628,1774,8962,0,0
2235,13616,628,1774,8960,0,0
2240,13614,628,1774,8958,0,0
2245,13614,628,1774,8958,0,0
2250,13611,625,1776,8956,0,0
2255,13610,625,1776,8955,0,0
2260,13606,625,1776,8950,0,0
2265,13604,625,1776,8948,0,0
2270,13597,624,1776,8944,0,0
2275,13596,624,1776,8944,0,0
2280,13585,613,1778,8942,0,0
2285,13584,613,1778,8941,0,0
2290,13578,610,1778,8938,0,0
2295,13577,610,1778,8937,0,0
2300,13572,606,1778,8935,0,0
2305,13571,606,1778,8935,0,0
2310,13564,600,1778,8934,0,0
2315,13562,600,1778,8932,0,0
2320,13559,599,1778,8930,0,0
2325,13559,599,1778,8930,0,0
2330,13558,599,1777,8930,0,0
2335,13557,599,1777,8929,0,0
2340,13543,586,1777,8929,0,0
2345,13541,586,1777,8927,0,0
2350,13539,584,1777,8927,0,0
2355,13538,584,1777,8926,0,0
2360,13536,584,1777,8924,0,0
2365,13536,584,1777,8924,0,0
2370,13534,582,1777,8924,0,0
2375,13534,582,1775,8924,0,0
2380,13530,582,1774,8923,0,0
2385,13530,582,1774,8923,0,0
2390,14421,580,1773,9768,1,0
2395,14296,580,1773,9687,0,0
2400,14282,570,1774,9682,0,0
2405,14277,570,1774,9677,0,0
2410,14265,569,1774,9666,0,0
2415,14256,569,1774,9657,0,0
2420,14249,569,1774,9650,0,0
2425,14240,569,1774,9640,0,0
2430,14235,568,1774,9637,0,0
2435,14227,568,1774,9629,0,0
2440,14217,568,1774,9619,0,0
2445,14210,568,1774,9612,0,0
2450,14194,560,1774,9604,0,0
2455,14186,560,1774,9596,0,0
2460,14184,560,1774,9594,0,0
2465,14179,560,1774,9589,0,0
2470,14173,559,1774,9584,0,0
2475,14164,559,1774,9576,0,0
2480,14156,556,1774,9570,0,0
2485,14149,556,1774,9564,0,0
2490,14142,554,1773,9560,0,0
2495,14136,554,1773,9553,0,0
2500,14116,541,1773,9547,0,0
2505,14113,541,1772,9545,0,0
2510,14098,534,1772,9537,0,0
2515,14091,534,1772,9530,0,0
2520,14074,524,1773,9522,0,0
2525,14070,524,1773,9518,0,0
2530,13970,425,1778,9512,0,0
2535,13965,425,1778,9507,0,0
2540,13951,413,1778,9505,0,0
2545,13944,413,1777,9500,0,0
2550,13925,399,1779,9493,0,0
2555,13922,399,1779,9490,0,0
2560,13885,364,1781,9486,0,0
2565,13874,364,1780,9475,0,0
2570,13858,354,1778,9472,0,0
2575,13853,354,1778,9467,0,0
2580,13838,343,1778,9463,0,0
2585,13835,343,1778,9461,0,0
2590,13828,343,1778,9454,0,0
2595,13825,343,1778,9452,0,0
2600,13825,343,1778,9452,0,0
2605,13822,343,1778,9449,0,0
2610,13819,342,1778,9447,0,0
2615,13817,342,1778,9445,0,0
2620,13810,336,1778,9444,0,0
2625,13809,336,1778,9443,0,0
2630,13809,336,1778,9443,0,0
2635,13805,336,1778,9439,0,0
2640,13801,335,1778,9436,0,0
2645,13796,335,1778,9432,0,0
2650,13762,305,1779,9428,0,0
2655,13758,305,1779,9424,0,0
2660,13753,305,1779,9419,0,0
2665,13748,305,1779,9414,0,0
2670,13737,297,1779,9411,0,0
2675,13736,297,1779,9409,0,0
2680,13728,295,1779,9404,0,0
2685,13723,295,1779,9399,0,0
2690,13720,292,1779,9399,0,0
2695,13719,292,1779,9398,0,0
2700,13664,231,1785,9398,0,0
2705,13662,231,1785,9396,0,0
2710,13660,231,1785,9394,0,0
2715,13656,231,1785,9391,0,0
2720,13643,221,1784,9389,0,0
2725,13639,221,1784,9385,0,0
2730,13637,221,1784,9383,0,0
2735,13636,221,1784,9383,0,0
2740,13603,191,1784,9380,0,0
2745,13601,191,1784,9378,0,0
2750,13569,158,1786,9377,0,0
2755,13568,158,1786,9376,0,0
2760,13566,157,1786,9375,0,0
2765,13562,157,1786,9370,0,0
2770,13556,154,1786,9368,0,0
2775,13555,154,1786,9367,0,0
2780,13551,154,1786,9363,0,0
2785,13549,154,1786,9361,0,0
2790,13540,147,1786,9359,0,0
2795,13538,147,1786,9357,0,0
2800,13531,144,1786,9353,0,0
2805,13530,144,1786,9352,0,0
2810,13528,144,1786,9351,0,0
2815,13527,144,1786,9349,0,0
2820,13517,136,1786,9348,0,0
2825,13516,136,1786,9346,0,0
2830,13509,134,1786,9342,0,0
2835,13506,134,1786,9339,0,0
2840,13503,132,1786,9337,0,0
2845,13499,132,1786,9334,0,0
2850,13494,131,1786,9330,0,0
2855,13489,131,1786,9326,0,0
2860,13488,131,1786,9325,0,0
2865,13488,131,1786,9325,0,0
2870,13479,126,1786,9321,0,0
2875,13478,126,1786,9320,0,0
2880,13413,58,1789,9320,0,0
2885,13412,58,1789,9319,0,0
2890,13388,41,1789,9313,0,0
2895,13385,41,1789,9308,0,0
2900,13364,26,1790,9303,0,0
2905,13360,26,1790,9299,0,0
2910,13335,3,1790,9296,0,0
2915,13330,3,1790,9292,0,0
2920,13323,0,1790,9289,0,0
2925,13321,0,1789,9287,0,0
2930,13317,0,1788,9285,0,0
2935,13316,0,1788,9284,0,0
2940,13315,0,1788,9283,0,0
2945,13314,0,1788,9280,0,0
2950,13309,0,1788,9277,0,0
2955,13309,0,1788,9277,0,0
2960,13309,0,1788,9277,0,0
2965,13308,0,1788,9276,0,0
2970,13307,0,1788,9275,0,0
2975,13306,0,1788,9274,0,0
2980,13306,0,1788,9273,0,0
2985,13302,0,1787,9269,0,0
2990,13297,0,1787,9265,0,0
2995,13295,0,1787,9263,0,0
3000,13292,0,1787,9261,0,0
3005,13291,0,1787,9260,0,0
3010,13291,0,1787,9260,0,0
3015,13290,0,1787,9259,0,0
3020,13289,0,1787,9258,0,0
3025,13289,0,1787,9258,0,0
3030,13288,0,1786,9257,0,0
3035,13282,0,1786,9252,0,0
3040,13281,0,1786,9250,0,0
3045,13278,0,1786,9248,0,0
3050,13278,0,1786,9247,0,0
3055,13276,0,1786,9247,0,0
3060,13275,0,1786,9246,0,0
3065,13275,0,1786,9246,0,0
3070,13274,0,1786,9245,0,0
3075,13273,0,1786,9244,0,0
3080,13272,0,1786,9244,0,0
3085,13271,0,1786,9243,0,0
3090,13270,0,1786,9242,0,0
3095,13267,0,1786,9239,0,0
3100,13265,0,1786,9237,0,0
3105,13263,0,1786,9235,0,0
3110,13262,0,1786,9234,0,0
3115,13259,0,1786,9231,0,0
3120,13259,0,1786,9231,0,0
3125,13257,0,1786,9229,0,0
3130,13253,0,1786,9225,0,0
3135,13450,0,1786,9415,1,0
3140,13435,0,1786,9405,0,0
3145,13434,0,1786,9404,0,0
3150,13433,0,1786,9403,0,0
3155,13431,0,1786,9401,0,0
3160,13429,0,1786,9399,0,0
3165,13428,0,1786,9398,0,0
3170,13641,0,1786,9604,1,0
3175,13628,0,1786,9597,0,0
3180,13628,0,1786,9597,0,0
3185,13624,0,1786,9593,0,0
3190,13623,0,1786,9591,0,0
3195,13620,0,1786,9589,0,0
3200,13620,0,1786,9589,0,0
3205,13620,0,1786,9589,0,0
3210,13618,0,1786,9586,0,0
3215,13928,0,1786,9876,1,0
3220,13890,0,1786,9857,0,0
3225,13884,0,1786,9851,0,0
3230,13878,0,1786,9844,0,0
3235,13875,0,1786,9842,0,0
3240,13871,0,1786,9838,0,0
3245,13870,0,1786,9837,0,0
3250,13867,0,1785,9834,0,0
3255,13865,0,1785,9832,0,0
3260,13861,0,1785,9828,0,0
3265,14701,0,1785,10514,1,0
3270,14478,0,1785,10401,0,0
3275,14469,0,1785,10393,0,0
3280,14464,0,1785,10388,0,0
3285,14455,0,1785,10379,0,0
3290,14448,0,1785,10372,0,0
3295,14439,0,1785,10363,0,0
3300,14430,0,1785,10354,0,0
3305,14423,0,1785,10348,0,0
3310,14417,0,1785,10342,0,0
3315,14413,0,1785,10338,0,0
3320,14409,0,1785,10333,0,0
3325,14403,0,1785,10328,0,0
3330,14400,0,1785,10324,0,0
3335,14393,0,1785,10318,0,0
3340,14386,0,1785,10311,0,0
3345,14381,0,1785,10306,0,0
3350,14376,0,1785,10301,0,0
3355,14369,0,1785,10294,0,0
3360,14366,0,1785,10291,0,0
3365,14362,0,1785,10287,0,0
3370,14361,0,1785,10284,0,0
3375,14355,0,1785,10280,0,0
3380,14354,0,1785,10279,0,0
3385,14350,0,1785,10275,0,0
3390,14344,0,1785,10269,0,0
3395,14341,0,1785,10266,0,0
3400,14340,0,1785,10265,0,0
3405,14337,0,1785,10262,0,0
3410,14335,0,1785,10260,0,0
3415,14333,0,1785,10258,0,0
3420,14331,0,1785,10255,0,0
3425,14330,0,1785,10255,0,0
3430,14328,0,1785,10253,0,0
3435,14324,0,1785,10249,0,0
3440,14323,0,1785,10248,0,0
3445,14321,0,1785,10246,0,0
3450,14317,0,1785,10242,0,0
3455,14315,0,1785,10240,0,0
3460,14314,0,1785,10239,0,0
3465,14312,0,1785,10237,0,0
3470,14309,0,1785,10233,0,0
3475,14307,0,1785,10232,0,0
3480,14306,0,1785,10231,0,0
3485,14301,0,1785,10226,0,0
3490,14301,0,1785,10226,0,0
3495,14300,0,1785,10225,0,0
3500,14297,0,1785,10222,0,0
3505,14296,0,1785,10221,0,0
3510,14296,0,1785,10221,0,0
3515,14294,0,1785,10219,0,0
3520,14289,0,1785,10214,0,0
3525,14289,0,1785,10214,0,0
3530,14287,0,1785,10212,0,0
3535,14286,0,1785,10211,0,0
3540,14284,0,1785,10209,0,0
3545,14281,0,1785,10206,0,0
3550,14278,0,1785,10203,0,0
3555,14275,0,1785,10200,0,0
3560,14272,0,1785,10197,0,0
3565,14269,0,1785,10194,0,0
3570,14267,0,1785,10192,0,0
3575,14266,0,1785,10191,0,0
3580,14265,0,1785,10189,0,0
3585,14262,0,1785,10187,0,0
3590,14261,0,1785,10186,0,0
3595,14259,0,1785,10184,0,0
3600,14257,0,1785,10182,0,0
3605,15144,0,1785,10932,1,0
3610,14965,0,1785,10836,0,0
3615,14964,0,1785,10835,0,0
3620,14960,0,1785,10831,0,0
3625,14960,0,1785,10831,0,0
3630,14960,0,1785,10831,0,0
3635,14958,0,1785,10828,0,0
3640,14956,0,1785,10826,0,0
3645,14954,0,1785,10825,0,0
3650,14954,0,1785,10825,0,0
3655,14954,0,1785,10825,0,0
3660,14951,0,1785,10822,0,0
3665,14949,0,1785,10820,0,0
3670,14948,0,1785,10819,0,0
3675,14948,0,1785,10819,0,0
3680,14947,0,1785,10818,0,0
3685,14945,0,1785,10816,0,0
3690,14943,0,1785,10814,0,0
3695,14943,0,1785,10814,0,0
3700,14941,0,1785,10812,0,0
3705,14940,0,1785,10811,0,0
3710,14936,0,1785,10806,0,0
3715,14932,0,1785,10803,0,0
3720,14930,0,1785,10800,0,0
3725,14927,0,1785,10798,0,0
3730,14923,0,1784,10795,0,0
3735,14918,0,1784,10790,0,0
3740,14915,0,1784,10787,0,0
3745,14915,0,1784,10787,0,0
3750,14912,0,1784,10784,0,0
3755,14907,0,1784,10779,0,0
3760,14906,0,1784,10778,0,0
3765,14906,0,1784,10778,0,0
3770,14905,0,1784,10777,0,0
3775,14903,0,1784,10775,0,0
3780,14903,0,1784,10775,0,0
3785,14903,0,1784,10775,0,0
3790,14902,0,1784,10774,0,0
3795,14902,0,1784,10774,0,0
3800,14902,0,1784,10774,0,0
3805,14900,0,1784,10772,0,0
3810,14899,0,1784,10771,0,0
3815,14896,0,1784,10768,0,0
3820,14896,0,1784,10768,0,0
3825,14895,0,1784,10767,0,0
