day,total,active,derelict,debris,collisions,explosions
425,13934,1372,1808,8426,0,0
430,13924,1365,1808,8424,0,0
435,13922,1365,1806,8424,0,0
440,13920,1365,1805,8424,0,0
445,13919,1365,1804,8424,0,0
450,13916,1365,1803,8424,0,0
455,13915,1365,1803,8424,0,0
460,13914,1365,1802,8424,0,0
465,13913,1365,1802,8424,0,0
470,13913,1365,1802,8424,0,0
475,13912,1365,1802,8423,0,0
480,13906,1360,1801,8423,0,0
485,13906,1360,1800,8423,0,0
490,13901,1356,1799,8423,0,0
495,13900,1356,1799,8423,0,0
500,13896,1353,1798,8423,0,0
505,13895,1353,1797,8422,0,0
510,13894,1353,1797,8420,0,0
515,13892,1353,1797,8420,0,0
520,13892,1353,1797,8420,0,0
525,13892,1353,1797,8420,0,0
530,13891,1352,1797,8420,0,0
535,13891,1352,1797,8419,0,0
540,13890,1352,1797,8419,0,0
545,13890,1352,1795,8419,0,0
550,13886,1349,1795,8417,0,0
555,13883,1349,1795,8417,0,0
560,13883,1349,1795,8417,0,0
565,13883,1349,1794,8417,0,0
570,13876,1344,1793,8417,0,0
575,13875,1344,1793,8416,0,0
580,13872,1344,1793,8416,0,0
585,13872,1344,1793,8416,0,0
590,13872,1344,1793,8416,0,0
595,13872,1344,1792,8415,0,0
600,13869,1343,1791,8415,0,0
605,13868,1343,1791,8415,0,0
610,13865,1340,1791,8415,0,0
615,13864,1340,1791,8414,0,0
620,13860,1337,1791,8414,0,0
625,13860,1337,1790,8414,0,0
630,13858,1336,1790,8414,0,0
635,13858,1336,1789,8414,0,0
640,13849,1329,1789,8413,0,0
645,13848,1329,1789,8412,0,0
650,13848,1329,1789,8412,0,0
655,13848,1329,1788,8411,0,0
660,13847,1329,1788,8411,0,0
665,13846,1329,1785,8411,0,0
670,13842,1327,1785,8410,0,0
675,13840,1327,1783,8409,0,0
680,13837,1327,1783,8409,0,0
685,13836,1327,1783,8409,0,0
690,13806,1296,1785,8409,0,0
695,13805,1296,1785,8408,0,0
700,13801,1292,1785,8408,0,0
705,13800,1292,1784,8407,0,0
710,13796,1289,1784,8407,0,0
715,13794,1289,1783,8407,0,0
720,13792,1289,1783,8406,0,0
725,13792,1289,1783,8406,0,0
730,13784,1282,1784,8404,0,0
735,13783,1282,1784,8404,0,0
740,13782,1282,1784,8403,0,0
745,13780,1282,1784,8403,0,0
750,13779,1282,1784,8402,0,0
755,13776,1282,1783,8401,0,0
760,13776,1282,1783,8401,0,0
765,13775,1282,1782,8401,0,0
770,13772,1282,1782,8401,0,0
775,13772,1282,1782,8401,0,0
780,13771,1282,1782,8401,0,0
785,13770,1282,1782,8401,0,0
790,13768,1281,1782,8401,0,0
795,13768,1281,1782,8401,0,0
800,13767,1281,1782,8401,0,0
805,13766,1281,1781,8401,0,0
810,13766,1281,1781,8400,0,0
815,13764,1281,1780,8400,0,0
820,13761,1280,1780,8400,0,0
825,13761,1280,1779,8400,0,0
830,13756,1278,1779,8399,0,0
835,13756,1278,1779,8399,0,0
840,13755,1277,1779,8399,0,0
845,13754,1277,1779,8399,0,0
850,13752,1276,1779,8398,0,0
855,13752,1276,1779,8397,0,0
860,13751,1276,1779,8397,0,0
865,13750,1276,1779,8396,0,0
870,13750,1276,1777,8396,0,0
875,13747,1276,1776,8395,0,0
880,13739,1267,1778,8395,0,0
885,13739,1267,1778,8395,0,0
890,13739,1267,1778,8395,0,0
895,13739,1267,1778,8395,0,0
900,13701,1230,1778,8395,0,0
905,14916,1230,1778,9397,1,0
910,14666,1230,1778,9287,0,0
915,14663,1230,1778,9284,0,0
920,14641,1213,1778,9280,0,0
925,14638,1213,1778,9277,0,0
930,14626,1207,1778,9273,0,0
935,14626,1207,1777,9273,0,0
940,14619,1207,1777,9267,0,0
945,14611,1207,1777,9259,0,0
950,14610,1207,1777,9258,0,0
955,14607,1207,1777,9255,0,0
960,14598,1203,1778,9249,0,0
965,14595,1203,1778,9246,0,0
970,14591,1201,1777,9244,0,0
975,14585,1201,1776,9239,0,0
980,14769,1199,1777,9417,1,0
985,14745,1199,1777,9398,0,0
990,14737,1197,1777,9393,0,0
995,14732,1197,1777,9389,0,0
1000,14723,1197,1777,9380,0,0
1005,14717,1197,1777,9375,0,0
1010,14711,1196,1777,9371,0,0
1015,14700,1196,1777,9361,0,0
1020,14694,1196,1777,9355,0,0
1025,14691,1196,1777,9352,0,0
1030,14685,1194,1777,9348,0,0
1035,14680,1194,1777,9344,0,0
1040,14674,1189,1777,9343,0,0
1045,14671,1189,1777,9340,0,0
1050,14665,1188,1777,9335,0,0
1055,14661,1188,1777,9331,0,0
1060,14654,1187,1777,9325,0,0
1065,14650,1187,1777,9323,0,0
1070,14647,1187,1777,9322,0,0
1075,14640,1187,1777,9314,0,0
1080,14633,1183,1777,9312,0,0
1085,14629,1183,1777,9310,0,0
1090,14624,1180,1777,9308,0,0
1095,14619,1180,1777,9303,0,0
1100,14618,1179,1777,9303,0,0
1105,14613,1179,1777,9298,0,0
1110,14610,1179,1777,9295,0,0
1115,14604,1179,1777,9291,0,0
1120,14600,1179,1777,9288,0,0
1125,14596,1179,1777,9285,0,0
1130,15394,1174,1776,10044,1,0
1135,15345,1174,1775,10014,0,0
1140,15341,1174,1775,10013,0,0
1145,15335,1174,1775,10008,0,0
1150,15331,1174,1775,10008,0,0
1155,15323,1174,1775,10000,0,0
1160,15318,1173,1775,9996,0,0
1165,15316,1173,1775,9994,0,0
1170,15312,1173,1775,9990,0,0
1175,15309,1173,1775,9987,0,0
1180,15302,1172,1775,9980,0,0
1185,15296,1172,1775,9976,0,0
1190,15284,1168,1775,9972,0,0
1195,15280,1168,1775,9969,0,0
1200,15276,1168,1775,9965,0,0
1205,15273,1168,1775,9961,0,0
1210,15267,1168,1775,9956,0,0
1215,15264,1168,1774,9954,0,0
1220,15259,1168,1774,9950,0,0
1225,15256,1168,1774,9947,0,0
1230,15254,1168,1774,9946,0,0
1235,15248,1168,1774,9941,0,0
1240,15242,1166,1774,9938,0,0
1245,15236,1166,1774,9933,0,0
1250,15234,1166,1774,9931,0,0
1255,15232,1166,1774,9929,0,0
1260,15229,1166,1773,9926,0,0
1265,15228,1166,1773,9926,0,0
1270,15224,1164,1773,9925,0,0
1275,15220,1164,1773,9921,0,0
1280,15217,1163,1773,9920,0,0
1285,15214,1163,1773,9919,0,0
1290,15207,1158,1773,9917,0,0
1295,15200,1158,1773,9910,0,0
1300,15199,1158,1773,9909,0,0
1305,15197,1158,1773,9908,0,0
1310,15196,1158,1773,9907,0,0
1315,15194,1158,1773,9906,0,0
1320,15189,1158,1773,9902,0,0
1325,15187,1158,1773,9900,0,0
1330,15182,1158,1772,9896,0,0
1335,15175,1158,1772,9891,0,0
1340,15171,1157,1771,9888,0,0
1345,15168,1157,1771,9887,0,0
1350,15165,1157,1771,9884,0,0
1355,15161,1157,1771,9881,0,0
1360,15140,1142,1771,9877,0,0
1365,15131,1142,1770,9870,0,0
1370,15114,1129,1770,9866,0,0
1375,15106,1129,1770,9859,0,0
1380,15095,1125,1770,9848,0,0
1385,15086,1125,1770,9842,0,0
1390,15082,1125,1770,9840,0,0
1395,15077,1125,1770,9836,0,0
1400,15074,1124,1770,9834,0,0
1405,15071,1124,1770,9831,0,0
1410,15070,1123,1771,9830,0,0
1415,15068,1123,1771,9827,0,0
1420,15063,1123,1771,9823,0,0
1425,15061,1123,1771,9821,0,0
1430,15054,1122,1771,9818,0,0
1435,15052,1122,1771,9816,0,0
1440,15049,1121,1771,9815,0,0
1445,15044,1121,1769,9810,0,0
1450,15033,1114,1769,9807,0,0
1455,15031,1114,1769,9806,0,0
1460,15016,1103,1770,9801,0,0
1465,15014,1103,1770,9800,0,0
1470,15010,1103,1770,9795,0,0
1475,15003,1103,1770,9791,0,0
1480,14997,1102,1770,9785,0,0
1485,14994,1102,1768,9783,0,0
1490,14989,1102,1767,9779,0,0
1495,14984,1102,1767,9776,0,0
1500,14979,1101,1767,9771,0,0
1505,14974,1101,1767,9769,0,0
1510,14965,1096,1767,9765,0,0
1515,14964,1096,1767,9764,0,0
1520,14963,1096,1766,9764,0,0
1525,14954,1096,1766,9756,0,0
1530,14948,1096,1766,9752,0,0
1535,14948,1096,1766,9752,0,0
1540,14942,1095,1766,9747,0,0
1545,14941,1095,1766,9746,0,0
1550,14939,1094,1766,9745,0,0
1555,14939,1094,1766,9745,0,0
1560,14935,1094,1766,9741,0,0
1565,14932,1094,1766,9741,0,0
1570,14930,1094,1765,9739,0,0
1575,14926,1094,1765,9736,0,0
1580,14916,1086,1766,9734,0,0
1585,14913,1086,1766,9731,0,0
1590,14911,1086,1766,9729,0,0
1595,14907,1086,1766,9725,0,0
1600,14904,1085,1766,9724,0,0
1605,14900,1085,1766,9720,0,0
1610,14895,1085,1766,9716,0,0
1615,14894,1085,1766,9715,0,0
1620,14890,1081,1766,9714,0,0
1625,14889,1081,1766,9714,0,0
1630,14888,1081,1766,9713,0,0
1635,14888,1081,1766,9713,0,0
1640,14868,1060,1768,9712,0,0
1645,14868,1060,1768,9712,0,0
1650,14867,1059,1768,9711,0,0
1655,14866,1059,1768,9711,0,0
1660,14865,1059,1768,9709,0,0
1665,14860,1059,1768,9705,0,0
1670,14857,1059,1768,9704,0,0
1675,14855,1059,1768,9701,0,0
1680,14852,1059,1768,9700,0,0
1685,14852,1059,1767,9700,0,0
1690,14848,1056,1767,9700,0,0
1695,14848,1056,1767,9700,0,0
1700,14847,1056,1767,9699,0,0
1705,14846,1056,1767,9697,0,0
1710,14843,1056,1767,9696,0,0
1715,14841,1056,1767,9694,0,0
1720,14832,1051,1767,9689,0,0
1725,14830,1051,1767,9688,0,0
1730,14820,1043,1767,9686,0,0
1735,14817,1043,1767,9683,0,0
1740,14811,1043,1767,9677,0,0
1745,14808,1043,1766,9674,0,0
1750,14805,1042,1766,9672,0,0
1755,14801,1042,1766,9669,0,0
1760,14794,1038,1766,9667,0,0
1765,14790,1038,1766,9664,0,0
1770,14783,1038,1766,9657,0,0
1775,14782,1038,1766,9656,0,0
1780,14766,1024,1767,9653,0,0
1785,14760,1024,1766,9649,0,0
1790,14756,1024,1766,9645,0,0
1795,14754,1024,1765,9642,0,0
1800,14750,1023,1765,9641,0,0
1805,14745,1023,1765,9637,0,0
1810,14729,1014,1765,9631,0,0
1815,14726,1014,1765,9628,0,0
1820,14716,1010,1765,9626,0,0
1825,14714,1010,1765,9622,0,0
1830,14702,1008,1766,9615,0,0
1835,14702,1008,1765,9615,0,0
1840,14685,995,1765,9611,0,0
1845,14679,995,1764,9606,0,0
1850,14675,995,1764,9604,0,0
1855,14669,995,1764,9599,0,0
1860,14664,995,1764,9594,0,0
1865,14657,995,1764,9588,0,0
1870,14652,995,1763,9584,0,0
1875,14649,995,1763,9581,0,0
1880,14544,891,1768,9575,0,0
1885,14536,891,1768,9568,0,0
1890,14531,890,1767,9564,0,0
1895,14524,890,1767,9557,0,0
1900,14517,889,1767,9550,0,0
1905,14512,889,1767,9547,0,0
1910,15694,889,1767,10551,1,0
1915,15381,889,1767,10370,0,0
1920,15351,889,1764,10344,0,0
1925,15335,889,1764,10331,0,0
1930,15320,889,1764,10317,0,0
1935,15304,889,1764,10301,0,0
1940,15288,885,1764,10290,0,0
1945,15276,885,1764,10280,0,0
1950,15267,885,1764,10272,0,0
1955,15259,885,1764,10265,0,0
1960,15245,885,1762,10253,0,0
1965,15234,885,1762,10243,0,0
1970,15223,885,1762,10232,0,0
1975,15219,885,1762,10227,0,0
1980,15213,885,1762,10222,0,0
1985,15203,885,1762,10214,0,0
1990,15491,885,1762,10493,1,0
1995,15467,885,1762,10472,0,0
2000,15430,849,1765,10470,0,0
2005,15427,849,1765,10467,0,0
2010,15413,839,1765,10462,0,0
2015,15406,839,1765,10456,0,0
2020,15404,839,1765,10454,0,0
2025,15401,839,1765,10451,0,0
2030,15330,767,1769,10447,0,0
2035,15323,767,1769,10442,0,0
2040,15314,766,1769,10435,0,0
2045,15311,766,1769,10432,0,0
2050,15309,766,1769,10430,0,0
2055,15306,766,1769,10427,0,0
2060,15303,766,1769,10426,0,0
2065,15297,766,1769,10420,0,0
2070,15290,763,1769,10417,0,0
2075,15285,763,1769,10412,0,0
2080,15278,763,1769,10406,0,0
2085,15274,763,1769,10402,0,0
2090,15267,763,1769,10394,0,0
2095,15257,763,1769,10385,0,0
2100,15247,760,1769,10379,0,0
2105,15241,760,1768,10375,0,0
2110,15228,749,1770,10371,0,0
2115,15219,749,1770,10362,0,0
2120,15210,748,1769,10355,0,0
2125,15201,748,1768,10347,0,0
2130,15903,738,1768,11034,1,0
2135,15841,738,1768,10988,0,0
2140,15833,737,1768,10981,0,0
2145,15818,737,1768,10966,0,0
2150,15790,715,1769,10961,0,0
2155,15782,715,1768,10955,0,0
2160,15769,709,1768,10948,0,0
2165,15761,709,1768,10940,0,0
2170,15755,707,1768,10937,0,0
2175,15754,707,1768,10936,0,0
2180,15751,707,1768,10933,0,0
2185,15746,707,1768,10930,0,0
2190,15725,692,1768,10922,0,0
2195,15722,692,1768,10921,0,0
2200,15714,690,1768,10915,0,0
2205,15710,690,1767,10912,0,0
2210,15672,651,1769,10911,0,0
2215,15669,651,1769,10909,0,0
2220,15654,645,1769,10901,0,0
2225,15650,645,1769,10897,0,0
2230,15629,628,1770,10891,0,0
2235,15622,628,1770,10886,0,0
2240,15612,628,1770,10875,0,0
2245,15610,628,1770,10874,0,0
2250,15606,625,1770,10873,0,0
2255,15598,625,1770,10866,0,0
2260,15592,625,1770,10861,0,0
2265,15590,625,1770,10859,0,0
2270,15585,624,1770,10856,0,0
2275,15583,624,1770,10854,0,0
2280,15568,613,1770,10850,0,0
2285,15562,613,1770,10844,0,0
2290,15555,610,1770,10839,0,0
2295,15549,610,1770,10834,0,0
2300,15539,606,1770,10828,0,0
2305,15537,606,1770,10826,0,0
2310,15530,600,1769,10825,0,0
2315,15528,600,1769,10824,0,0
2320,15526,599,1769,10823,0,0
2325,15524,599,1769,10821,0,0
2330,15522,599,1769,10820,0,0
2335,15520,599,1769,10818,0,0
2340,15506,586,1770,10816,0,0
2345,15504,586,1770,10813,0,0
2350,15500,584,1770,10812,0,0
2355,15498,584,1770,10810,0,0
2360,15496,584,1770,10808,0,0
2365,15494,584,1770,10806,0,0
2370,15489,582,1770,10803,0,0
2375,15489,582,1769,10803,0,0
2380,15487,582,1769,10802,0,0
2385,15486,582,1769,10801,0,0
2390,15484,580,1769,10801,0,0
2395,15483,580,1769,10800,0,0
2400,15473,570,1769,10800,0,0
2405,15471,570,1769,10798,0,0
2410,15470,569,1768,10798,0,0
2415,15469,569,1768,10798,0,0
2420,17514,569,1767,12546,1,0
2425,17108,569,1767,12319,0,0
2430,17098,568,1767,12310,0,0
2435,17090,568,1767,12302,0,0
2440,17086,568,1767,12298,0,0
2445,17076,568,1767,12287,0,0
2450,17062,560,1768,12281,0,0
2455,17056,560,1768,12275,0,0
2460,17052,560,1768,12271,0,0
2465,17046,560,1768,12265,0,0
2470,17043,559,1768,12263,0,0
2475,17037,559,1768,12257,0,0
2480,17028,556,1768,12251,0,0
2485,17017,556,1768,12240,0,0
2490,17002,554,1768,12227,0,0
2495,16995,554,1767,12220,0,0
2500,16978,541,1767,12217,0,0
2505,16973,541,1767,12212,0,0
2510,16962,534,1768,12208,0,0
2515,16959,534,1768,12205,0,0
2520,16941,524,1766,12199,0,0
2525,16936,524,1766,12194,0,0
2530,16842,425,1773,12192,0,0
2535,16840,425,1773,12190,0,0
2540,16823,413,1772,12185,0,0
2545,16820,413,1771,12184,0,0
2550,16806,399,1772,12183,0,0
2555,16800,399,1772,12176,0,0
2560,16761,364,1773,12172,0,0
2565,16759,364,1773,12170,0,0
2570,16743,354,1772,12165,0,0
2575,16736,354,1772,12158,0,0
2580,16723,343,1773,12155,0,0
2585,16719,343,1773,12152,0,0
2590,16716,343,1773,12149,0,0
2595,16715,343,1773,12149,0,0
2600,16714,343,1773,12148,0,0
2605,16709,343,1773,12143,0,0
2610,16708,342,1774,12142,0,0
2615,16707,342,1774,12141,0,0
2620,16697,336,1774,12137,0,0
2625,16692,336,1774,12133,0,0
2630,16691,336,1774,12132,0,0
2635,16687,336,1774,12128,0,0
2640,16680,335,1775,12122,0,0
2645,16676,335,1775,12119,0,0
2650,16643,305,1777,12115,0,0
2655,16638,305,1777,12110,0,0
2660,16638,305,1777,12110,0,0
2665,16638,305,1777,12110,0,0
2670,16629,297,1777,12109,0,0
2675,16628,297,1777,12108,0,0
2680,16846,295,1778,12294,1,0
2685,16814,295,1778,12275,0,0
2690,16810,292,1779,12274,0,0
2695,16809,292,1779,12273,0,0
2700,16749,231,1781,12272,0,0
2705,16747,231,1781,12270,0,0
2710,16742,231,1780,12266,0,0
2715,16740,231,1780,12263,0,0
2720,16727,221,1779,12262,0,0
2725,16725,221,1779,12260,0,0
2730,16722,221,1779,12258,0,0
2735,16720,221,1779,12256,0,0
2740,16688,191,1780,12253,0,0
2745,16687,191,1780,12252,0,0
2750,16656,158,1784,12251,0,0
2755,16656,158,1784,12251,0,0
2760,16652,157,1784,12248,0,0
2765,16651,157,1784,12247,0,0
2770,16648,154,1784,12247,0,0
2775,16644,154,1784,12243,0,0
2780,16643,154,1784,12242,0,0
2785,16642,154,1784,12241,0,0
2790,16634,147,1784,12240,0,0
2795,16634,147,1784,12240,0,0
2800,16627,144,1784,12236,0,0
2805,16627,144,1784,12236,0,0
2810,16625,144,1784,12234,0,0
2815,16624,144,1784,12233,0,0
2820,16613,136,1784,12230,0,0
2825,16612,136,1784,12229,0,0
2830,16610,134,1784,12228,0,0
2835,16605,134,1784,12225,0,0
2840,16601,132,1784,12223,0,0
2845,16599,132,1784,12221,0,0
2850,16597,131,1785,12220,0,0
2855,16596,131,1785,12219,0,0
2860,16595,131,1785,12218,0,0
2865,16594,131,1785,12217,0,0
2870,16585,126,1785,12213,0,0
2875,16582,126,1785,12210,0,0
2880,16515,58,1787,12209,0,0
2885,16514,58,1787,12208,0,0
2890,16496,41,1787,12208,0,0
2895,16494,41,1787,12206,0,0
2900,16477,26,1787,12204,0,0
2905,16473,26,1787,12200,0,0
2910,16451,3,1788,12200,0,0
2915,16447,3,1788,12196,0,0
2920,16441,0,1788,12193,0,0
2925,16437,0,1788,12189,0,0
2930,16435,0,1787,12188,0,0
2935,16433,0,1787,12186,0,0
2940,16431,0,1787,12184,0,0
2945,16430,0,1787,12183,0,0
2950,16430,0,1787,12183,0,0
2955,16426,0,1787,12179,0,0
2960,17534,0,1786,13250,1,0
2965,17469,0,1786,13210,0,0
2970,17467,0,1786,13208,0,0
2975,17466,0,1786,13207,0,0
2980,17461,0,1786,13202,0,0
2985,17459,0,1785,13200,0,0
2990,17459,0,1785,13200,0,0
2995,17457,0,1785,13199,0,0
3000,17453,0,1785,13195,0,0
3005,17451,0,1785,13193,0,0
3010,17449,0,1785,13191,0,0
3015,17440,0,1785,13182,0,0
3020,17439,0,1785,13181,0,0
3025,17439,0,1785,13181,0,0
3030,17438,0,1784,13180,0,0
3035,17437,0,1784,13179,0,0
3040,17436,0,1784,13178,0,0
3045,17434,0,1784,13176,0,0
3050,17429,0,1784,13172,0,0
3055,17426,0,1784,13170,0,0
3060,17421,0,1784,13165,0,0
3065,17419,0,1784,13163,0,0
3070,17419,0,1784,13163,0,0
3075,17419,0,1784,13163,0,0
3080,17415,0,1784,13160,0,0
3085,17412,0,1784,13157,0,0
3090,17411,0,1784,13156,0,0
3095,17408,0,1784,13153,0,0
3100,17407,0,1784,13152,0,0
3105,17406,0,1784,13151,0,0
3110,17406,0,1784,13150,0,0
3115,17404,0,1784,13149,0,0
3120,17403,0,1784,13147,0,0
3125,17400,0,1784,13145,0,0
3130,17400,0,1784,13145,0,0
3135,17399,0,1784,13144,0,0
3140,17398,0,1784,13143,0,0
3145,17396,0,1784,13140,0,0
3150,17393,0,1784,13138,0,0
3155,17391,0,1784,13136,0,0
3160,17389,0,1784,13134,0,0
3165,17389,0,1784,13134,0,0
3170,17388,0,1784,13133,0,0
3175,17385,0,1784,13130,0,0
3180,17385,0,1784,13130,0,0
3185,17385,0,1784,13130,0,0
3190,17384,0,1784,13129,0,0
3195,17383,0,1784,13128,0,0
3200,17381,0,1784,13127,0,0
3205,17379,0,1784,13125,0,0
3210,17377,0,1784,13123,0,0
3215,17376,0,1784,13121,0,0
3220,17375,0,1784,13121,0,0
3225,17374,0,1784,13120,0,0
3230,17372,0,1784,13118,0,0
3235,17371,0,1784,13117,0,0
3240,17370,0,1784,13116,0,0
3245,17368,0,1784,13114,0,0
3250,17368,0,1783,13114,0,0
3255,17368,0,1783,13114,0,0
3260,17367,0,1783,13114,0,0
3265,17367,0,1783,13114,0,0
3270,17365,0,1783,13112,0,0
3275,17364,0,1783,13111,0,0
3280,17362,0,1783,13109,0,0
3285,17362,0,1783,13109,0,0
3290,17361,0,1783,13108,0,0
3295,17361,0,1783,13108,0,0
3300,17358,0,1783,13106,0,0
3305,17356,0,1783,13104,0,0
3310,17356,0,1783,13104,0,0
3315,17355,0,1783,13103,0,0
3320,17355,0,1783,13103,0,0
3325,17354,0,1783,13102,0,0
3330,17353,0,1783,13101,0,0
3335,17352,0,1783,13100,0,0
3340,17351,0,1783,13099,0,0
3345,17351,0,1783,13099,0,0
3350,17351,0,1783,13099,0,0
3355,17351,0,1783,13099,0,0
3360,17350,0,1783,13098,0,0
3365,17349,0,1783,13097,0,0
3370,17348,0,1783,13096,0,0
3375,17348,0,1783,13096,0,0
3380,17345,0,1783,13093,0,0
3385,17345,0,1783,13093,0,0
3390,17584,0,1783,13300,1,0
3395,18714,0,1783,14256,1,0
3400,18547,0,1783,14164,0,0
3405,18547,0,1783,14164,0,0
3410,18546,0,1783,14163,0,0
3415,18544,0,1783,14161,0,0
3420,18544,0,1783,14161,0,0
3425,18541,0,1783,14158,0,0
3430,18541,0,1783,14158,0,0
3435,18541,0,1783,14158,0,0
3440,18540,0,1783,14157,0,0
3445,18539,0,1783,14156,0,0
3450,18539,0,1783,14156,0,0
3455,18537,0,1783,14154,0,0
3460,18536,0,1783,14153,0,0
3465,18536,0,1783,14153,0,0
3470,18535,0,1783,14152,0,0
3475,18533,0,1783,14150,0,0
3480,18532,0,1783,14149,0,0
3485,18531,0,1783,14148,0,0
3490,18531,0,1783,14148,0,0
3495,18531,0,1783,14148,0,0
3500,18530,0,1783,14147,0,0
3505,18530,0,1783,14147,0,0
3510,18529,0,1783,14146,0,0
3515,18529,0,1783,14146,0,0
3520,18528,0,1783,14145,0,0
3525,18527,0,1783,14143,0,0
3530,18526,0,1783,14143,0,0
3535,18525,0,1783,14142,0,0
3540,18524,0,1783,14141,0,0
3545,18523,0,1783,14140,0,0
3550,18523,0,1783,14140,0,0
3555,18523,0,1783,14140,0,0
3560,18522,0,1783,14139,0,0
3565,18519,0,1783,14136,0,0
3570,18519,0,1783,14136,0,0
3575,18518,0,1783,14134,0,0
3580,18517,0,1783,14134,0,0
3585,18517,0,1783,14134,0,0
3590,18517,0,1783,14134,0,0
3595,18517,0,1783,14134,0,0
3600,18517,0,1783,14134,0,0
3605,18517,0,1783,14134,0,0
3610,18516,0,1783,14133,0,0
3615,18515,0,1783,14132,0,0
3620,18514,0,1783,14131,0,0
3625,18514,0,1783,14131,0,0
3630,18512,0,1783,14129,0,0
3635,18512,0,1783,14129,0,0
3640,18510,0,1783,14128,0,0
3645,18508,0,1783,14126,0,0
3650,18508,0,1783,14126,0,0
3655,18507,0,1783,14125,0,0
3660,18506,0,1783,14125,0,0
3665,18504,0,1783,14122,0,0
3670,18503,0,1783,14122,0,0
3675,18503,0,1783,14122,0,0
3680,18500,0,1783,14119,0,0
3685,18500,0,1783,14119,0,0
3690,18500,0,1783,14119,0,0
3695,18498,0,1783,14117,0,0
3700,18497,0,1783,14116,0,0
3705,18495,0,1783,14114,0,0
3710,18493,0,1783,14112,0,0
3715,18492,0,1783,14111,0,0
3720,18492,0,1783,14111,0,0
3725,18490,0,1783,14109,0,0
3730,18488,0,1782,14109,0,0
3735,18487,0,1782,14108,0,0
3740,18485,0,1782,14106,0,0
3745,18485,0,1782,14106,0,0
3750,18484,0,1782,14105,0,0
3755,18484,0,1782,14105,0,0
3760,18483,0,1782,14104,0,0
3765,18483,0,1782,14104,0,0
3770,18483,0,1782,14104,0,0
3775,18482,0,1782,14102,0,0
3780,18480,0,1782,14101,0,0
3785,18480,0,1782,14101,0,0
3790,18480,0,1782,14101,0,0
3795,18480,0,1782,14101,0,0
3800,18480,0,1782,14101,0,0
3805,18479,0,1782,14100,0,0
3810,18478,0,1782,14099,0,0
3815,18476,0,1782,14098,0,0
3820,18476,0,1782,14098,0,0
3825,18475,0,1782,14097,0,0
