day,total,active,derelict,debris,collisions,explosions
425,13937,1372,1806,8430,0,0
430,13930,1365,1807,8429,0,0
435,13927,1365,1805,8429,0,0
440,13925,1365,1804,8429,0,0
445,13924,1365,1803,8429,0,0
450,13922,1365,1802,8429,0,0
455,13920,1365,1802,8428,0,0
460,13919,1365,1801,8428,0,0
465,13918,1365,1801,8428,0,0
470,13918,1365,1801,8427,0,0
475,13917,1365,1801,8427,0,0
480,13911,1360,1800,8427,0,0
485,13910,1360,1799,8426,0,0
490,13906,1356,1799,8426,0,0
495,13905,1356,1799,8426,0,0
500,13901,1353,1798,8425,0,0
505,13900,1353,1797,8425,0,0
510,13900,1353,1797,8425,0,0
515,13899,1353,1797,8425,0,0
520,13899,1353,1797,8425,0,0
525,13899,1353,1797,8425,0,0
530,13898,1352,1797,8425,0,0
535,13898,1352,1797,8425,0,0
540,13898,1352,1797,8425,0,0
545,13898,1352,1795,8425,0,0
550,13894,1349,1795,8425,0,0
555,13892,1349,1795,8424,0,0
560,13892,1349,1795,8424,0,0
565,13891,1349,1794,8423,0,0
570,13883,1344,1793,8422,0,0
575,13883,1344,1793,8422,0,0
580,13880,1344,1793,8422,0,0
585,13880,1344,1793,8422,0,0
590,13880,1344,1793,8422,0,0
595,13880,1344,1792,8422,0,0
600,13877,1343,1791,8422,0,0
605,13876,1343,1791,8422,0,0
610,13873,1340,1791,8422,0,0
615,13873,1340,1791,8422,0,0
620,13868,1337,1791,8421,0,0
625,13866,1337,1790,8420,0,0
630,13864,1336,1790,8419,0,0
635,13863,1336,1789,8419,0,0
640,13856,1329,1790,8419,0,0
645,13856,1329,1789,8419,0,0
650,13856,1329,1789,8418,0,0
655,13855,1329,1788,8418,0,0
660,13851,1329,1788,8415,0,0
665,13849,1329,1785,8415,0,0
670,13846,1327,1786,8415,0,0
675,13846,1327,1784,8415,0,0
680,13842,1327,1784,8412,0,0
685,13841,1327,1784,8412,0,0
690,13810,1296,1784,8412,0,0
695,13810,1296,1784,8412,0,0
700,13805,1292,1784,8410,0,0
705,13803,1292,1784,8410,0,0
710,13800,1289,1785,8409,0,0
715,13800,1289,1784,8409,0,0
720,13799,1289,1784,8409,0,0
725,13799,1289,1784,8409,0,0
730,13792,1282,1784,8409,0,0
735,13791,1282,1784,8409,0,0
740,13790,1282,1784,8409,0,0
745,13786,1282,1784,8408,0,0
750,13785,1282,1784,8408,0,0
755,13784,1282,1783,8408,0,0
760,13783,1282,1783,8407,0,0
765,13781,1282,1782,8406,0,0
770,13778,1282,1782,8406,0,0
775,13776,1282,1782,8405,0,0
780,13775,1282,1782,8405,0,0
785,13773,1282,1782,8404,0,0
790,13771,1281,1783,8404,0,0
795,13771,1281,1783,8404,0,0
800,13771,1281,1783,8404,0,0
805,13770,1281,1782,8404,0,0
810,13769,1281,1782,8403,0,0
815,13766,1281,1781,8400,0,0
820,13761,1280,1781,8399,0,0
825,13761,1280,1780,8399,0,0
830,13756,1278,1780,8398,0,0
835,13756,1278,1780,8396,0,0
840,13753,1277,1780,8396,0,0
845,13751,1277,1780,8396,0,0
850,13749,1276,1780,8394,0,0
855,13748,1276,1780,8394,0,0
860,13748,1276,1780,8394,0,0
865,13748,1276,1780,8394,0,0
870,13747,1276,1778,8393,0,0
875,13744,1276,1777,8393,0,0
880,13734,1267,1777,8393,0,0
885,13732,1267,1777,8391,0,0
890,13732,1267,1777,8390,0,0
895,13730,1267,1777,8389,0,0
900,13694,1230,1779,8389,0,0
905,13694,1230,1779,8389,0,0
910,13694,1230,1779,8389,0,0
915,13693,1230,1779,8388,0,0
920,13675,1213,1780,8388,0,0
925,13675,1213,1780,8388,0,0
930,13666,1207,1780,8387,0,0
935,13665,1207,1779,8386,0,0
940,13664,1207,1779,8386,0,0
945,13664,1207,1779,8386,0,0
950,13664,1207,1779,8386,0,0
955,13664,1207,1779,8386,0,0
960,13660,1203,1780,8385,0,0
965,13660,1203,1780,8385,0,0
970,13659,1201,1780,8385,0,0
975,13656,1201,1779,8384,0,0
980,13652,1199,1779,8383,0,0
985,13648,1199,1779,8381,0,0
990,13644,1197,1779,8380,0,0
995,13642,1197,1779,8379,0,0
1000,13642,1197,1779,8379,0,0
1005,13642,1197,1779,8379,0,0
1010,13639,1196,1779,8379,0,0
1015,13638,1196,1779,8379,0,0
1020,13638,1196,1779,8379,0,0
1025,13637,1196,1779,8379,0,0
1030,13634,1194,1779,8378,0,0
1035,13633,1194,1779,8377,0,0
1040,13628,1189,1780,8377,0,0
1045,13628,1189,1780,8377,0,0
1050,13626,1188,1780,8376,0,0
1055,13626,1188,1780,8376,0,0
1060,13624,1187,1780,8375,0,0
1065,13623,1187,1780,8375,0,0
1070,13620,1187,1780,8374,0,0
1075,13618,1187,1780,8373,0,0
1080,13612,1183,1779,8372,0,0
1085,13609,1183,1779,8372,0,0
1090,13606,1180,1779,8372,0,0
1095,13606,1180,1779,8372,0,0
1100,13605,1179,1779,8371,0,0
1105,13604,1179,1779,8371,0,0
1110,13604,1179,1779,8371,0,0
1115,13602,1179,1779,8371,0,0
1120,13602,1179,1779,8371,0,0
1125,13600,1179,1779,8370,0,0
1130,13594,1174,1779,8367,0,0
1135,13592,1174,1778,8367,0,0
1140,13591,1174,1778,8367,0,0
1145,13590,1174,1778,8367,0,0
1150,13587,1174,1778,8366,0,0
1155,13585,1174,1778,8364,0,0
1160,13584,1173,1778,8364,0,0
1165,13582,1173,1778,8362,0,0
1170,13582,1173,1778,8362,0,0
1175,13579,1173,1778,8360,0,0
1180,13577,1172,1778,8359,0,0
1185,13577,1172,1778,8359,0,0
1190,13568,1168,1777,8358,0,0
1195,13567,1168,1777,8357,0,0
1200,13565,1168,1777,8357,0,0
1205,13564,1168,1777,8356,0,0
1210,13564,1168,1777,8356,0,0
1215,13562,1168,1776,8355,0,0
1220,13560,1168,1776,8354,0,0
1225,13559,1168,1776,8353,0,0
1230,13557,1168,1776,8352,0,0
1235,13555,1168,1776,8351,0,0
1240,13553,1166,1776,8350,0,0
1245,13550,1166,1776,8349,0,0
1250,13550,1166,1776,8349,0,0
1255,13549,1166,1776,8348,0,0
1260,13544,1166,1775,8344,0,0
1265,13544,1166,1775,8344,0,0
1270,13541,1164,1775,8344,0,0
1275,13540,1164,1775,8343,0,0
1280,13538,1163,1775,8341,0,0
1285,13533,1163,1775,8339,0,0
1290,13526,1158,1775,8337,0,0
1295,13526,1158,1775,8337,0,0
1300,13524,1158,1775,8335,0,0
1305,13520,1158,1775,8332,0,0
1310,13520,1158,1775,8332,0,0
1315,13520,1158,1775,8332,0,0
1320,13520,1158,1775,8332,0,0
1325,13520,1158,1775,8331,0,0
1330,13517,1158,1774,8330,0,0
1335,13514,1158,1774,8329,0,0
1340,13509,1157,1773,8325,0,0
1345,13505,1157,1773,8322,0,0
1350,13505,1157,1773,8322,0,0
1355,13503,1157,1773,8320,0,0
1360,13488,1142,1774,8320,0,0
1365,13487,1142,1773,8319,0,0
1370,13470,1129,1774,8315,0,0
1375,13468,1129,1774,8314,0,0
1380,13461,1125,1774,8312,0,0
1385,13458,1125,1774,8309,0,0
1390,13454,1125,1774,8307,0,0
1395,13453,1125,1774,8306,0,0
1400,13449,1124,1774,8303,0,0
1405,13448,1124,1774,8302,0,0
1410,13445,1123,1774,8300,0,0
1415,13443,1123,1774,8299,0,0
1420,13441,1123,1774,8298,0,0
1425,13441,1123,1774,8298,0,0
1430,14322,1122,1773,9162,1,0
1435,14275,1122,1773,9121,0,0
1440,14273,1121,1773,9120,0,0
1445,14272,1121,1771,9119,0,0
1450,14263,1114,1771,9118,0,0
1455,14263,1114,1771,9118,0,0
1460,14251,1103,1772,9117,0,0
1465,14250,1103,1772,9115,0,0
1470,14246,1103,1772,9112,0,0
1475,14241,1103,1772,9110,0,0
1480,14237,1102,1772,9106,0,0
1485,14236,1102,1770,9106,0,0
1490,14235,1102,1769,9106,0,0
1495,14231,1102,1769,9105,0,0
1500,14226,1101,1769,9102,0,0
1505,14224,1101,1769,9100,0,0
1510,14219,1096,1770,9099,0,0
1515,14218,1096,1770,9099,0,0
1520,14216,1096,1769,9098,0,0
1525,14215,1096,1769,9097,0,0
1530,14214,1096,1769,9095,0,0
1535,14211,1096,1769,9094,0,0
1540,14208,1095,1769,9092,0,0
1545,14208,1095,1769,9092,0,0
1550,14207,1094,1769,9092,0,0
1555,14206,1094,1769,9091,0,0
1560,14205,1094,1769,9090,0,0
1565,14200,1094,1769,9087,0,0
1570,14198,1094,1768,9085,0,0
1575,14197,1094,1768,9084,0,0
1580,14185,1086,1768,9082,0,0
1585,14181,1086,1768,9078,0,0
1590,14181,1086,1768,9078,0,0
1595,14179,1086,1768,9076,0,0
1600,14176,1085,1768,9075,0,0
1605,14175,1085,1768,9074,0,0
1610,14175,1085,1768,9074,0,0
1615,14173,1085,1768,9071,0,0
1620,14167,1081,1768,9070,0,0
1625,14437,1081,1768,9300,1,0
1630,14385,1081,1768,9275,0,0
1635,14382,1081,1768,9272,0,0
1640,14363,1060,1770,9272,0,0
1645,14362,1060,1770,9271,0,0
1650,14361,1059,1770,9271,0,0
1655,14361,1059,1770,9271,0,0
1660,14359,1059,1770,9269,0,0
1665,14358,1059,1770,9268,0,0
1670,14356,1059,1770,9268,0,0
1675,14355,1059,1770,9267,0,0
1680,14352,1059,1770,9266,0,0
1685,14350,1059,1769,9264,0,0
1690,14345,1056,1769,9263,0,0
1695,14344,1056,1769,9262,0,0
1700,14343,1056,1769,9261,0,0
1705,14342,1056,1769,9260,0,0
1710,14341,1056,1769,9259,0,0
1715,14340,1056,1769,9257,0,0
1720,14333,1051,1769,9256,0,0
1725,14331,1051,1769,9254,0,0
1730,14317,1043,1770,9248,0,0
1735,14314,1043,1770,9245,0,0
1740,14313,1043,1770,9244,0,0
1745,14311,1043,1769,9242,0,0
1750,14309,1042,1769,9241,0,0
1755,14306,1042,1769,9239,0,0
1760,14298,1038,1770,9235,0,0
1765,14294,1038,1770,9233,0,0
1770,14292,1038,1770,9231,0,0
1775,14292,1038,1770,9230,0,0
1780,14278,1024,1772,9229,0,0
1785,14273,1024,1771,9225,0,0
1790,14271,1024,1771,9224,0,0
1795,14269,1024,1770,9222,0,0
1800,14265,1023,1770,9221,0,0
1805,14265,1023,1770,9221,0,0
1810,14255,1014,1770,9221,0,0
1815,14253,1014,1770,9220,0,0
1820,14247,1010,1770,9220,0,0
1825,14244,1010,1770,9215,0,0
1830,14237,1008,1770,9215,0,0
1835,14235,1008,1769,9213,0,0
1840,14220,995,1769,9211,0,0
1845,14220,995,1768,9211,0,0
1850,14218,995,1768,9211,0,0
1855,14215,995,1768,9209,0,0
1860,14214,995,1768,9208,0,0
1865,14214,995,1768,9208,0,0
1870,14209,995,1767,9204,0,0
1875,14208,995,1767,9204,0,0
1880,14102,891,1770,9201,0,0
1885,14102,891,1770,9201,0,0
1890,14099,890,1769,9199,0,0
1895,14096,890,1769,9197,0,0
1900,14092,889,1769,9194,0,0
1905,14090,889,1769,9192,0,0
1910,14086,889,1769,9188,0,0
1915,14083,889,1769,9188,0,0
1920,14080,889,1766,9186,0,0
1925,14075,889,1766,9184,0,0
1930,14072,889,1766,9182,0,0
1935,14072,889,1766,9181,0,0
1940,14064,885,1766,9179,0,0
1945,14062,885,1766,9178,0,0
1950,14061,885,1766,9178,0,0
1955,14058,885,1766,9176,0,0
1960,14054,885,1764,9174,0,0
1965,14051,885,1764,9172,0,0
1970,14051,885,1764,9172,0,0
1975,14049,885,1764,9171,0,0
1980,14049,885,1764,9171,0,0
1985,14048,885,1764,9169,0,0
1990,14044,885,1764,9165,0,0
1995,14040,885,1764,9163,0,0
2000,14006,849,1768,9162,0,0
2005,14003,849,1768,9158,0,0
2010,13989,839,1768,9155,0,0
2015,13988,839,1768,9154,0,0
2020,13987,839,1768,9153,0,0
2025,13987,839,1768,9153,0,0
2030,13918,767,1771,9153,0,0
2035,13917,767,1771,9153,0,0
2040,13915,766,1771,9152,0,0
2045,13912,766,1771,9149,0,0
2050,13910,766,1771,9148,0,0
2055,13910,766,1771,9148,0,0
2060,13908,766,1771,9148,0,0
2065,13908,766,1771,9148,0,0
2070,13904,763,1771,9148,0,0
2075,13903,763,1771,9147,0,0
2080,13902,763,1771,9147,0,0
2085,14694,763,1770,9914,1,0
2090,14652,763,1770,9885,0,0
2095,14649,763,1770,9882,0,0
2100,14644,760,1770,9881,0,0
2105,14641,760,1769,9880,0,0
2110,14629,749,1770,9878,0,0
2115,14628,749,1770,9876,0,0
2120,14624,748,1769,9875,0,0
2125,14623,748,1769,9874,0,0
2130,14610,738,1769,9869,0,0
2135,14605,738,1769,9866,0,0
2140,14600,737,1769,9863,0,0
2145,14600,737,1769,9863,0,0
2150,14573,715,1768,9860,0,0
2155,14571,715,1768,9859,0,0
2160,14563,709,1768,9857,0,0
2165,14560,709,1768,9854,0,0
2170,14557,707,1768,9853,0,0
2175,14555,707,1768,9852,0,0
2180,14553,707,1768,9850,0,0
2185,14551,707,1768,9849,0,0
2190,14536,692,1769,9848,0,0
2195,14534,692,1769,9846,0,0
2200,14530,690,1769,9845,0,0
2205,14530,690,1768,9845,0,0
2210,14493,651,1770,9845,0,0
2215,14490,651,1770,9843,0,0
2220,14482,645,1770,9842,0,0
2225,14482,645,1770,9842,0,0
2230,14463,628,1770,9840,0,0
2235,14461,628,1770,9839,0,0
2240,14459,628,1770,9837,0,0
2245,14457,628,1769,9835,0,0
2250,14453,625,1769,9834,0,0
2255,14451,625,1769,9833,0,0
2260,14451,625,1769,9833,0,0
2265,14448,625,1769,9830,0,0
2270,14446,624,1769,9830,0,0
2275,14445,624,1769,9828,0,0
2280,14430,613,1770,9824,0,0
2285,14429,613,1770,9823,0,0
2290,14425,610,1770,9821,0,0
2295,14422,610,1770,9819,0,0
2300,14418,606,1771,9818,0,0
2305,14418,606,1771,9818,0,0
2310,14411,600,1771,9817,0,0
2315,14410,600,1771,9816,0,0
2320,14409,599,1771,9816,0,0
2325,14409,599,1771,9816,0,0
2330,14408,599,1771,9816,0,0
2335,14408,599,1771,9816,0,0
2340,14394,586,1771,9815,0,0
2345,14394,586,1771,9815,0,0
2350,14393,584,1772,9815,0,0
2355,14393,584,1772,9815,0,0
2360,14393,584,1772,9815,0,0
2365,14391,584,1772,9813,0,0
2370,14389,582,1772,9813,0,0
2375,14388,582,1770,9812,0,0
2380,14385,582,1770,9811,0,0
2385,14385,582,1770,9811,0,0
2390,14382,580,1770,9810,0,0
2395,14382,580,1770,9810,0,0
2400,14372,570,1771,9809,0,0
2405,14372,570,1771,9809,0,0
2410,14370,569,1771,9808,0,0
2415,14370,569,1771,9808,0,0
2420,14370,569,1771,9808,0,0
2425,14369,569,1771,9808,0,0
2430,14368,568,1771,9808,0,0
2435,14368,568,1771,9808,0,0
2440,14368,568,1771,9808,0,0
2445,14368,568,1771,9808,0,0
2450,14360,560,1771,9808,0,0
2455,14360,560,1771,9808,0,0
2460,14360,560,1771,9808,0,0
2465,14360,560,1771,9808,0,0
2470,14358,559,1771,9807,0,0
2475,14358,559,1771,9807,0,0
2480,14355,556,1771,9807,0,0
2485,14355,556,1771,9806,0,0
2490,14350,554,1770,9804,0,0
2495,14348,554,1770,9803,0,0
2500,14336,541,1771,9803,0,0
2505,14335,541,1770,9803,0,0
2510,14327,534,1770,9803,0,0
2515,14327,534,1770,9803,0,0
2520,14318,524,1771,9803,0,0
2525,14318,524,1771,9803,0,0
2530,14223,425,1775,9803,0,0
2535,14223,425,1775,9803,0,0
2540,14212,413,1775,9803,0,0
2545,14209,413,1774,9802,0,0
2550,14197,399,1776,9802,0,0
2555,14196,399,1776,9801,0,0
2560,14164,364,1779,9801,0,0
2565,14163,364,1779,9800,0,0
2570,14153,354,1779,9800,0,0
2575,14153,354,1779,9799,0,0
2580,14141,343,1780,9798,0,0
2585,14139,343,1780,9797,0,0
2590,14139,343,1780,9797,0,0
2595,14138,343,1780,9796,0,0
2600,14137,343,1780,9796,0,0
2605,14137,343,1780,9796,0,0
2610,14136,342,1780,9796,0,0
2615,14136,342,1780,9796,0,0
2620,14131,336,1781,9796,0,0
2625,14130,336,1781,9795,0,0
2630,14128,336,1781,9793,0,0
2635,14127,336,1781,9792,0,0
2640,14126,335,1781,9792,0,0
2645,14125,335,1781,9792,0,0
2650,14096,305,1783,9792,0,0
2655,14096,305,1783,9792,0,0
2660,14095,305,1783,9791,0,0
2665,14093,305,1783,9789,0,0
2670,14084,297,1783,9788,0,0
2675,14083,297,1783,9788,0,0
2680,14081,295,1783,9788,0,0
2685,14080,295,1783,9786,0,0
2690,14076,292,1783,9786,0,0
2695,14076,292,1783,9786,0,0
2700,14018,231,1787,9785,0,0
2705,14018,231,1787,9784,0,0
2710,14017,231,1787,9784,0,0
2715,14017,231,1787,9783,0,0
2720,14006,221,1787,9783,0,0
2725,14006,221,1787,9783,0,0
2730,14005,221,1787,9783,0,0
2735,14005,221,1787,9783,0,0
2740,13977,191,1789,9783,0,0
2745,13977,191,1789,9783,0,0
2750,13944,158,1789,9783,0,0
2755,13944,158,1789,9783,0,0
2760,13943,157,1789,9783,0,0
2765,13942,157,1789,9782,0,0
2770,13939,154,1789,9782,0,0
2775,13939,154,1789,9782,0,0
2780,13939,154,1789,9782,0,0
2785,13938,154,1789,9781,0,0
2790,13933,147,1791,9781,0,0
2795,13932,147,1791,9780,0,0
2800,13929,144,1791,9780,0,0
2805,13929,144,1791,9780,0,0
2810,13929,144,1791,9780,0,0
2815,13929,144,1791,9780,0,0
2820,13922,136,1792,9780,0,0
2825,13922,136,1792,9780,0,0
2830,13920,134,1792,9780,0,0
2835,13920,134,1792,9780,0,0
2840,13918,132,1792,9780,0,0
2845,13918,132,1792,9780,0,0
2850,13915,131,1792,9780,0,0
2855,13915,131,1792,9780,0,0
2860,13914,131,1792,9779,0,0
2865,13914,131,1792,9779,0,0
2870,13909,126,1792,9779,0,0
2875,13909,126,1792,9779,0,0
2880,13847,58,1797,9779,0,0
2885,13846,58,1797,9779,0,0
2890,13828,41,1797,9779,0,0
2895,13828,41,1797,9779,0,0
2900,13813,26,1797,9779,0,0
2905,13813,26,1797,9779,0,0
2910,13792,3,1799,9779,0,0
2915,13792,3,1799,9779,0,0
2920,13789,0,1799,9779,0,0
2925,13789,0,1799,9779,0,0
2930,13786,0,1797,9778,0,0
2935,13786,0,1797,9778,0,0
2940,13786,0,1797,9778,0,0
2945,13786,0,1797,9778,0,0
2950,13786,0,1797,9778,0,0
2955,13785,0,1797,9777,0,0
2960,13785,0,1797,9776,0,0
2965,13784,0,1797,9776,0,0
2970,13784,0,1797,9776,0,0
2975,13784,0,1797,9776,0,0
2980,13784,0,1797,9776,0,0
2985,13784,0,1796,9776,0,0
2990,13784,0,1796,9776,0,0
2995,13783,0,1796,9776,0,0
3000,13783,0,1796,9776,0,0
3005,13783,0,1796,9776,0,0
3010,13783,0,1796,9776,0,0
3015,13783,0,1796,9776,0,0
3020,13782,0,1796,9775,0,0
3025,13781,0,1796,9774,0,0
3030,13780,0,1794,9774,0,0
3035,13779,0,1794,9773,0,0
3040,13779,0,1794,9773,0,0
3045,13779,0,1794,9773,0,0
3050,13778,0,1794,9772,0,0
3055,13777,0,1794,9772,0,0
3060,13777,0,1794,9772,0,0
3065,13777,0,1794,9772,0,0
3070,13776,0,1794,9772,0,0
3075,13776,0,1794,9772,0,0
3080,13775,0,1794,9772,0,0
3085,13775,0,1794,9772,0,0
3090,13775,0,1794,9772,0,0
3095,13774,0,1794,9772,0,0
3100,13774,0,1794,9771,0,0
3105,13773,0,1794,9771,0,0
3110,13772,0,1794,9771,0,0
3115,13772,0,1794,9771,0,0
3120,13772,0,1794,9771,0,0
3125,13772,0,1794,9771,0,0
3130,13772,0,1794,9771,0,0
3135,13772,0,1794,9771,0,0
3140,13772,0,1794,9771,0,0
3145,13772,0,1794,9771,0,0
3150,13771,0,1794,9770,0,0
3155,13771,0,1794,9770,0,0
3160,13771,0,1794,9770,0,0
3165,13771,0,1794,9770,0,0
3170,13771,0,1794,9770,0,0
3175,13771,0,1794,9770,0,0
3180,13771,0,1794,9770,0,0
3185,13770,0,1794,9769,0,0
3190,13770,0,1794,9769,0,0
3195,13769,0,1794,9768,0,0
3200,13769,0,1794,9768,0,0
3205,13768,0,1794,9767,0,0
3210,13768,0,1794,9767,0,0
3215,13767,0,1794,9766,0,0
3220,13767,0,1794,9766,0,0
3225,13767,0,1794,9766,0,0
3230,13767,0,1794,9766,0,0
3235,13767,0,1794,9766,0,0
3240,13767,0,1794,9766,0,0
3245,13767,0,1794,9766,0,0
3250,13767,0,1793,9766,0,0
3255,13767,0,1793,9766,0,0
3260,13766,0,1793,9766,0,0
3265,13766,0,1793,9766,0,0
3270,13765,0,1792,9765,0,0
3275,13764,0,1792,9765,0,0
3280,13764,0,1792,9765,0,0
3285,13764,0,1792,9765,0,0
3290,13764,0,1792,9765,0,0
3295,13764,0,1792,9765,0,0
3300,13763,0,1792,9764,0,0
3305,13763,0,1792,9764,0,0
3310,13763,0,1792,9764,0,0
3315,13763,0,1792,9764,0,0
3320,13763,0,1792,9764,0,0
3325,13763,0,1792,9764,0,0
3330,13763,0,1792,9764,0,0
3335,13763,0,1792,9764,0,0
3340,14960,0,1792,10768,1,0
3345,14723,0,1792,10635,0,0
3350,14721,0,1792,10633,0,0
3355,14721,0,1792,10633,0,0
3360,14721,0,1792,10633,0,0
3365,14719,0,1792,10631,0,0
3370,14719,0,1792,10631,0,0
3375,14719,0,1792,10631,0,0
3380,14718,0,1792,10630,0,0
3385,14718,0,1792,10630,0,0
3390,14718,0,1792,10630,0,0
3395,14718,0,1792,10630,0,0
3400,14718,0,1792,10630,0,0
3405,14716,0,1792,10628,0,0
3410,14716,0,1792,10628,0,0
3415,14716,0,1792,10628,0,0
3420,14796,0,1792,10706,1,0
3425,14790,0,1792,10702,0,0
3430,14790,0,1792,10702,0,0
3435,14790,0,1792,10702,0,0
3440,14789,0,1792,10701,0,0
3445,14789,0,1792,10701,0,0
3450,14789,0,1792,10701,0,0
3455,14788,0,1792,10700,0,0
3460,14787,0,1792,10699,0,0
3465,14787,0,1792,10699,0,0
3470,14787,0,1792,10699,0,0
3475,14786,0,1792,10698,0,0
3480,14785,0,1792,10697,0,0
3485,14785,0,1792,10697,0,0
3490,14784,0,1792,10696,0,0
3495,14784,0,1792,10696,0,0
3500,14783,0,1792,10695,0,0
3505,14782,0,1792,10694,0,0
3510,15011,0,1792,10909,1,0
3515,14997,0,1792,10901,0,0
3520,14996,0,1792,10900,0,0
3525,14996,0,1792,10900,0,0
3530,14995,0,1792,10899,0,0
3535,14995,0,1792,10899,0,0
3540,14994,0,1792,10898,0,0
3545,14993,0,1792,10897,0,0
3550,14992,0,1792,10896,0,0
3555,14992,0,1792,10896,0,0
3560,14991,0,1792,10895,0,0
3565,14990,0,1792,10894,0,0
3570,14990,0,1792,10894,0,0
3575,14990,0,1792,10894,0,0
3580,14990,0,1792,10894,0,0
3585,14990,0,1792,10894,0,0
3590,14988,0,1792,10892,0,0
3595,14986,0,1792,10890,0,0
3600,14985,0,1792,10889,0,0
3605,14985,0,1792,10889,0,0
3610,14985,0,1792,10889,0,0
3615,16148,0,1792,11890,1,0
3620,15944,0,1792,11767,0,0
3625,15943,0,1792,11766,0,0
3630,15942,0,1792,11765,0,0
3635,15940,0,1792,11763,0,0
3640,15938,0,1792,11761,0,0
3645,15938,0,1792,11761,0,0
3650,15938,0,1792,11761,0,0
3655,15938,0,1792,11761,0,0
3660,15938,0,1792,11761,0,0
3665,15937,0,1792,11760,0,0
3670,15936,0,1792,11759,0,0
3675,15935,0,1792,11758,0,0
3680,15934,0,1792,11756,0,0
3685,15932,0,1792,11755,0,0
3690,15932,0,1792,11755,0,0
3695,15932,0,1792,11755,0,0
3700,15931,0,1792,11754,0,0
3705,15930,0,1792,11753,0,0
3710,15930,0,1792,11753,0,0
3715,15928,0,1792,11751,0,0
3720,15927,0,1792,11750,0,0
3725,15926,0,1792,11749,0,0
3730,15925,0,1791,11749,0,0
3735,15925,0,1791,11749,0,0
3740,15925,0,1791,11749,0,0
3745,15925,0,1791,11749,0,0
3750,15925,0,1791,11749,0,0
3755,15924,0,1791,11748,0,0
3760,15924,0,1791,11748,0,0
3765,15924,0,1791,11748,0,0
3770,15924,0,1791,11748,0,0
3775,15923,0,1791,11747,0,0
3780,15923,0,1791,11747,0,0
3785,15923,0,1791,11747,0,0
3790,15923,0,1791,11747,0,0
3795,17141,0,1791,12786,1,0
3800,16934,0,1791,12663,0,0
3805,16934,0,1791,12663,0,0
3810,16934,0,1791,12663,0,0
3815,16933,0,1791,12662,0,0
3820,16933,0,1791,12662,0,0
3825,16933,0,1791,12662,0,0
