day,total,active,derelict,debris,collisions,explosions
425,14022,1372,1806,8517,0,0
430,14014,1365,1806,8517,0,0
435,14012,1365,1804,8517,0,0
440,14008,1365,1803,8516,0,0
445,14007,1365,1802,8515,0,0
450,14004,1365,1801,8515,0,0
455,14003,1365,1801,8515,0,0
460,14002,1365,1800,8514,0,0
465,14000,1365,1800,8514,0,0
470,14000,1365,1800,8514,0,0
475,13999,1365,1800,8513,0,0
480,13993,1360,1799,8512,0,0
485,13991,1360,1798,8511,0,0
490,13986,1356,1797,8511,0,0
495,13985,1356,1797,8511,0,0
500,13982,1353,1797,8511,0,0
505,13982,1353,1796,8511,0,0
510,13981,1353,1796,8510,0,0
515,13980,1353,1796,8510,0,0
520,13980,1353,1796,8510,0,0
525,13980,1353,1796,8509,0,0
530,13978,1352,1796,8509,0,0
535,13978,1352,1796,8509,0,0
540,13978,1352,1796,8509,0,0
545,13977,1352,1794,8508,0,0
550,13973,1349,1794,8508,0,0
555,13972,1349,1794,8508,0,0
560,13972,1349,1794,8507,0,0
565,13971,1349,1793,8507,0,0
570,13964,1344,1792,8507,0,0
575,13964,1344,1792,8507,0,0
580,13960,1344,1792,8507,0,0
585,13959,1344,1792,8506,0,0
590,13959,1344,1792,8506,0,0
595,13959,1344,1791,8505,0,0
600,13956,1343,1790,8505,0,0
605,13954,1343,1790,8504,0,0
610,13951,1340,1790,8504,0,0
615,13951,1340,1790,8504,0,0
620,13947,1337,1790,8504,0,0
625,13947,1337,1789,8504,0,0
630,13944,1336,1789,8503,0,0
635,13943,1336,1788,8502,0,0
640,13934,1329,1789,8500,0,0
645,13934,1329,1789,8500,0,0
650,13933,1329,1789,8499,0,0
655,13932,1329,1788,8498,0,0
660,13931,1329,1788,8497,0,0
665,13928,1329,1785,8496,0,0
670,13923,1327,1785,8495,0,0
675,13923,1327,1783,8495,0,0
680,13921,1327,1783,8495,0,0
685,13921,1327,1783,8495,0,0
690,13890,1296,1783,8495,0,0
695,13890,1296,1783,8495,0,0
700,13886,1292,1783,8495,0,0
705,13884,1292,1783,8494,0,0
710,13881,1289,1784,8493,0,0
715,13881,1289,1783,8493,0,0
720,13880,1289,1783,8493,0,0
725,13879,1289,1783,8492,0,0
730,13872,1282,1783,8492,0,0
735,13872,1282,1783,8490,0,0
740,13869,1282,1783,8490,0,0
745,13868,1282,1783,8490,0,0
750,13867,1282,1783,8490,0,0
755,13866,1282,1782,8490,0,0
760,13866,1282,1782,8489,0,0
765,13864,1282,1781,8489,0,0
770,13861,1282,1781,8489,0,0
775,13859,1282,1781,8487,0,0
780,13857,1282,1781,8486,0,0
785,13854,1282,1781,8484,0,0
790,13852,1281,1781,8483,0,0
795,13851,1281,1781,8483,0,0
800,13850,1281,1781,8482,0,0
805,13848,1281,1780,8481,0,0
810,13848,1281,1780,8480,0,0
815,13846,1281,1779,8480,0,0
820,13843,1280,1779,8480,0,0
825,13843,1280,1778,8480,0,0
830,13840,1278,1779,8480,0,0
835,13840,1278,1779,8480,0,0
840,13839,1277,1779,8480,0,0
845,13838,1277,1779,8480,0,0
850,13837,1276,1779,8480,0,0
855,13836,1276,1779,8479,0,0
860,13836,1276,1779,8479,0,0
865,13836,1276,1779,8479,0,0
870,13835,1276,1777,8478,0,0
875,13833,1276,1776,8478,0,0
880,13823,1267,1776,8478,0,0
885,13823,1267,1776,8478,0,0
890,13822,1267,1776,8477,0,0
895,13822,1267,1776,8477,0,0
900,13785,1230,1777,8477,0,0
905,13785,1230,1777,8477,0,0
910,13785,1230,1777,8477,0,0
915,13783,1230,1777,8475,0,0
920,13764,1213,1777,8474,0,0
925,13763,1213,1777,8473,0,0
930,13754,1207,1777,8472,0,0
935,13753,1207,1776,8471,0,0
940,13752,1207,1776,8471,0,0
945,13752,1207,1776,8471,0,0
950,13751,1207,1776,8471,0,0
955,13750,1207,1776,8470,0,0
960,13744,1203,1776,8468,0,0
965,13744,1203,1776,8468,0,0
970,15982,1201,1774,10634,1,0
975,15815,1201,1773,10518,0,0
980,15807,1199,1773,10513,0,0
985,15805,1199,1773,10511,0,0
990,15801,1197,1773,10511,0,0
995,15795,1197,1773,10506,0,0
1000,15792,1197,1773,10503,0,0
1005,15790,1197,1773,10501,0,0
1010,15788,1196,1773,10499,0,0
1015,15785,1196,1773,10497,0,0
1020,15782,1196,1773,10495,0,0
1025,15778,1196,1773,10491,0,0
1030,15772,1194,1774,10486,0,0
1035,15768,1194,1774,10482,0,0
1040,15762,1189,1774,10482,0,0
1045,15757,1189,1774,10477,0,0
1050,15755,1188,1774,10476,0,0
1055,15752,1188,1774,10473,0,0
1060,15750,1187,1774,10472,0,0
1065,15746,1187,1774,10469,0,0
1070,15738,1187,1774,10463,0,0
1075,15737,1187,1774,10462,0,0
1080,15731,1183,1774,10459,0,0
1085,15727,1183,1774,10458,0,0
1090,15718,1180,1774,10453,0,0
1095,15718,1180,1774,10453,0,0
1100,15714,1179,1774,10450,0,0
1105,15712,1179,1774,10448,0,0
1110,15712,1179,1774,10448,0,0
1115,15709,1179,1774,10447,0,0
1120,15708,1179,1774,10444,0,0
1125,15704,1179,1774,10443,0,0
1130,15696,1174,1774,10440,0,0
1135,15694,1174,1773,10438,0,0
1140,15689,1174,1773,10434,0,0
1145,15686,1174,1773,10433,0,0
1150,15682,1174,1773,10431,0,0
1155,15681,1174,1773,10430,0,0
1160,15678,1173,1773,10428,0,0
1165,15676,1173,1773,10426,0,0
1170,15672,1173,1773,10423,0,0
1175,15667,1173,1773,10419,0,0
1180,15661,1172,1773,10414,0,0
1185,15659,1172,1773,10412,0,0
1190,15649,1168,1773,10409,0,0
1195,15646,1168,1773,10406,0,0
1200,15644,1168,1773,10404,0,0
1205,15644,1168,1773,10404,0,0
1210,15641,1168,1773,10401,0,0
1215,15638,1168,1772,10399,0,0
1220,15634,1168,1772,10397,0,0
1225,15630,1168,1772,10393,0,0
1230,15626,1168,1772,10390,0,0
1235,15619,1168,1772,10383,0,0
1240,15615,1166,1773,10382,0,0
1245,15614,1166,1773,10382,0,0
1250,15610,1166,1773,10378,0,0
1255,15605,1166,1773,10374,0,0
1260,15601,1166,1772,10371,0,0
1265,15600,1166,1772,10370,0,0
1270,15595,1164,1772,10368,0,0
1275,15595,1164,1772,10368,0,0
1280,15591,1163,1772,10366,0,0
1285,15588,1163,1772,10364,0,0
1290,15581,1158,1772,10362,0,0
1295,15581,1158,1772,10362,0,0
1300,15580,1158,1772,10361,0,0
1305,15578,1158,1772,10360,0,0
1310,15578,1158,1772,10360,0,0
1315,15576,1158,1772,10358,0,0
1320,15572,1158,1772,10355,0,0
1325,15571,1158,1772,10354,0,0
1330,15569,1158,1771,10353,0,0
1335,15563,1158,1771,10349,0,0
1340,15559,1157,1770,10345,0,0
1345,15555,1157,1770,10343,0,0
1350,15555,1157,1770,10343,0,0
1355,15551,1157,1770,10341,0,0
1360,15532,1142,1772,10335,0,0
1365,15524,1142,1771,10329,0,0
1370,15508,1129,1771,10327,0,0
1375,15505,1129,1771,10324,0,0
1380,15501,1125,1772,10323,0,0
1385,15498,1125,1772,10321,0,0
1390,15497,1125,1772,10321,0,0
1395,15495,1125,1772,10319,0,0
1400,15492,1124,1772,10316,0,0
1405,15488,1124,1772,10313,0,0
1410,15484,1123,1772,10310,0,0
1415,15479,1123,1772,10306,0,0
1420,15475,1123,1772,10302,0,0
1425,15471,1123,1772,10298,0,0
1430,15467,1122,1772,10296,0,0
1435,15464,1122,1772,10293,0,0
1440,15461,1121,1772,10291,0,0
1445,15458,1121,1770,10289,0,0
1450,15451,1114,1771,10289,0,0
1455,15451,1114,1771,10289,0,0
1460,15435,1103,1772,10283,0,0
1465,15431,1103,1772,10280,0,0
1470,15426,1103,1772,10272,0,0
1475,15420,1103,1772,10270,0,0
1480,15417,1102,1772,10269,0,0
1485,15414,1102,1770,10265,0,0
1490,15409,1102,1769,10261,0,0
1495,15404,1102,1768,10260,0,0
1500,15397,1101,1768,10256,0,0
1505,15394,1101,1768,10254,0,0
1510,15388,1096,1768,10253,0,0
1515,15385,1096,1768,10250,0,0
1520,15382,1096,1767,10248,0,0
1525,15382,1096,1767,10248,0,0
1530,15378,1096,1767,10246,0,0
1535,15374,1096,1767,10244,0,0
1540,15372,1095,1767,10244,0,0
1545,15371,1095,1767,10243,0,0
1550,15430,1094,1767,10291,1,0
1555,15410,1094,1767,10280,0,0
1560,15406,1094,1767,10276,0,0
1565,15402,1094,1767,10274,0,0
1570,15398,1094,1766,10270,0,0
1575,15396,1094,1766,10268,0,0
1580,15378,1086,1766,10260,0,0
1585,15377,1086,1766,10259,0,0
1590,15372,1086,1766,10254,0,0
1595,15369,1086,1766,10251,0,0
1600,15364,1085,1766,10247,0,0
1605,15362,1085,1766,10247,0,0
1610,15361,1085,1766,10245,0,0
1615,15359,1085,1766,10244,0,0
1620,15353,1081,1766,10242,0,0
1625,15351,1081,1766,10240,0,0
1630,15348,1081,1766,10237,0,0
1635,15348,1081,1766,10237,0,0
1640,15326,1060,1767,10236,0,0
1645,15325,1060,1767,10235,0,0
1650,15321,1059,1767,10230,0,0
1655,15317,1059,1767,10228,0,0
1660,15316,1059,1767,10227,0,0
1665,15316,1059,1767,10227,0,0
1670,15312,1059,1767,10225,0,0
1675,15310,1059,1767,10224,0,0
1680,15307,1059,1767,10222,0,0
1685,15307,1059,1766,10222,0,0
1690,15299,1056,1766,10218,0,0
1695,15296,1056,1766,10216,0,0
1700,15294,1056,1766,10214,0,0
1705,15291,1056,1766,10211,0,0
1710,15289,1056,1766,10208,0,0
1715,15288,1056,1766,10207,0,0
1720,15280,1051,1766,10204,0,0
1725,15279,1051,1766,10204,0,0
1730,15270,1043,1766,10202,0,0
1735,15266,1043,1766,10199,0,0
1740,15263,1043,1766,10197,0,0
1745,15260,1043,1764,10195,0,0
1750,15258,1042,1764,10195,0,0
1755,15256,1042,1764,10192,0,0
1760,15249,1038,1764,10192,0,0
1765,15244,1038,1764,10187,0,0
1770,15242,1038,1764,10186,0,0
1775,15239,1038,1764,10182,0,0
1780,15219,1024,1765,10175,0,0
1785,15211,1024,1764,10171,0,0
1790,15211,1024,1764,10171,0,0
1795,15210,1024,1763,10170,0,0
1800,15204,1023,1763,10167,0,0
1805,15202,1023,1763,10165,0,0
1810,15190,1014,1764,10162,0,0
1815,15188,1014,1764,10161,0,0
1820,15180,1010,1764,10159,0,0
1825,15180,1010,1764,10159,0,0
1830,15175,1008,1764,10159,0,0
1835,15172,1008,1763,10156,0,0
1840,15153,995,1764,10150,0,0
1845,15152,995,1763,10149,0,0
1850,15148,995,1763,10147,0,0
1855,15144,995,1763,10144,0,0
1860,15142,995,1763,10141,0,0
1865,15140,995,1763,10140,0,0
1870,15133,995,1762,10131,0,0
1875,15127,995,1762,10127,0,0
1880,15021,891,1768,10121,0,0
1885,15016,891,1768,10117,0,0
1890,15010,890,1767,10112,0,0
1895,15004,890,1767,10106,0,0
1900,14995,889,1767,10099,0,0
1905,14993,889,1767,10097,0,0
1910,14989,889,1767,10093,0,0
1915,14976,889,1767,10081,0,0
1920,14972,889,1764,10078,0,0
1925,14962,889,1764,10072,0,0
1930,14955,889,1764,10067,0,0
1935,15712,889,1763,10798,1,0
1940,15647,885,1763,10754,0,0
1945,15639,885,1763,10745,0,0
1950,15630,885,1763,10739,0,0
1955,15622,885,1763,10732,0,0
1960,15615,885,1761,10727,0,0
1965,15612,885,1761,10725,0,0
1970,15609,885,1761,10723,0,0
1975,15605,885,1761,10719,0,0
1980,15602,885,1761,10716,0,0
1985,15599,885,1761,10713,0,0
1990,15598,885,1761,10712,0,0
1995,15595,885,1761,10710,0,0
2000,15559,849,1763,10707,0,0
2005,15557,849,1763,10707,0,0
2010,15543,839,1763,10704,0,0
2015,15541,839,1763,10702,0,0
2020,15540,839,1763,10700,0,0
2025,15537,839,1763,10698,0,0
2030,15468,767,1768,10696,0,0
2035,15466,767,1768,10696,0,0
2040,15463,766,1768,10695,0,0
2045,15458,766,1768,10691,0,0
2050,15456,766,1768,10689,0,0
2055,15456,766,1768,10688,0,0
2060,15450,766,1768,10685,0,0
2065,15446,766,1768,10681,0,0
2070,15440,763,1768,10679,0,0
2075,15439,763,1768,10679,0,0
2080,15436,763,1768,10676,0,0
2085,15435,763,1768,10675,0,0
2090,15432,763,1768,10672,0,0
2095,15429,763,1768,10669,0,0
2100,15421,760,1768,10665,0,0
2105,15414,760,1767,10659,0,0
2110,15401,749,1768,10657,0,0
2115,15398,749,1768,10654,0,0
2120,15393,748,1767,10651,0,0
2125,15391,748,1767,10651,0,0
2130,15376,738,1767,10646,0,0
2135,15376,738,1767,10646,0,0
2140,15372,737,1767,10644,0,0
2145,15369,737,1767,10641,0,0
2150,15344,715,1768,10638,0,0
2155,15342,715,1768,10636,0,0
2160,15335,709,1768,10635,0,0
2165,15335,709,1768,10635,0,0
2170,15330,707,1768,10632,0,0
2175,15330,707,1768,10632,0,0
2180,15330,707,1768,10632,0,0
2185,15327,707,1768,10630,0,0
2190,15305,692,1769,10622,0,0
2195,15304,692,1769,10620,0,0
2200,15294,690,1769,10615,0,0
2205,15291,690,1768,10613,0,0
2210,15253,651,1772,10610,0,0
2215,15251,651,1772,10609,0,0
2220,15241,645,1772,10606,0,0
2225,15239,645,1772,10604,0,0
2230,15223,628,1775,10602,0,0
2235,15219,628,1775,10599,0,0
2240,15213,628,1775,10593,0,0
2245,15210,628,1775,10591,0,0
2250,15206,625,1775,10590,0,0
2255,15204,625,1775,10588,0,0
2260,15201,625,1775,10585,0,0
2265,15199,625,1775,10583,0,0
2270,15193,624,1775,10579,0,0
2275,15192,624,1775,10578,0,0
2280,15176,613,1775,10573,0,0
2285,15173,613,1775,10570,0,0
2290,15170,610,1776,10569,0,0
2295,15168,610,1776,10568,0,0
2300,15165,606,1777,10568,0,0
2305,15163,606,1777,10566,0,0
2310,15155,600,1777,10563,0,0
2315,15153,600,1777,10562,0,0
2320,15152,599,1777,10562,0,0
2325,15151,599,1777,10560,0,0
2330,15147,599,1777,10558,0,0
2335,15146,599,1777,10557,0,0
2340,15133,586,1778,10555,0,0
2345,15131,586,1778,10554,0,0
2350,15129,584,1778,10554,0,0
2355,15128,584,1778,10553,0,0
2360,15128,584,1778,10553,0,0
2365,15126,584,1778,10551,0,0
2370,15124,582,1778,10550,0,0
2375,15121,582,1777,10548,0,0
2380,15119,582,1777,10547,0,0
2385,15118,582,1777,10546,0,0
2390,15113,580,1777,10542,0,0
2395,15112,580,1777,10541,0,0
2400,15103,570,1779,10541,0,0
2405,15103,570,1779,10541,0,0
2410,15102,569,1779,10541,0,0
2415,15100,569,1779,10538,0,0
2420,15099,569,1779,10537,0,0
2425,15096,569,1779,10535,0,0
2430,15094,568,1778,10535,0,0
2435,15094,568,1778,10535,0,0
2440,15094,568,1778,10535,0,0
2445,15093,568,1778,10534,0,0
2450,15085,560,1779,10533,0,0
2455,15085,560,1779,10533,0,0
2460,15085,560,1779,10533,0,0
2465,15082,560,1779,10530,0,0
2470,15353,559,1779,10761,1,0
2475,15308,559,1779,10735,0,0
2480,15303,556,1779,10733,0,0
2485,15301,556,1778,10732,0,0
2490,15299,554,1778,10731,0,0
2495,15297,554,1778,10730,0,0
2500,15283,541,1778,10729,0,0
2505,15282,541,1778,10728,0,0
2510,15275,534,1778,10728,0,0
2515,15272,534,1778,10725,0,0
2520,15260,524,1777,10724,0,0
2525,15259,524,1776,10724,0,0
2530,15167,425,1783,10724,0,0
2535,15167,425,1783,10724,0,0
2540,15156,413,1783,10724,0,0
2545,15153,413,1782,10723,0,0
2550,15137,399,1782,10721,0,0
2555,15135,399,1782,10719,0,0
2560,15101,364,1784,10717,0,0
2565,15100,364,1783,10717,0,0
2570,15089,354,1781,10717,0,0
2575,15087,354,1781,10717,0,0
2580,15076,343,1781,10717,0,0
2585,15074,343,1781,10716,0,0
2590,15072,343,1781,10715,0,0
2595,15071,343,1781,10715,0,0
2600,15070,343,1781,10714,0,0
2605,15070,343,1781,10714,0,0
2610,15068,342,1781,10713,0,0
2615,15067,342,1781,10712,0,0
2620,15061,336,1781,10712,0,0
2625,15060,336,1781,10711,0,0
2630,15060,336,1781,10711,0,0
2635,15060,336,1781,10711,0,0
2640,15057,335,1781,10710,0,0
2645,15054,335,1781,10709,0,0
2650,15024,305,1782,10709,0,0
2655,15023,305,1782,10708,0,0
2660,15022,305,1782,10706,0,0
2665,15020,305,1782,10705,0,0
2670,15011,297,1782,10704,0,0
2675,15011,297,1782,10704,0,0
2680,15009,295,1782,10704,0,0
2685,15009,295,1782,10704,0,0
2690,15004,292,1782,10702,0,0
2695,15003,292,1782,10701,0,0
2700,14943,231,1783,10701,0,0
2705,14942,231,1783,10700,0,0
2710,14941,231,1783,10699,0,0
2715,14940,231,1783,10698,0,0
2720,14929,221,1782,10698,0,0
2725,14929,221,1782,10698,0,0
2730,14928,221,1782,10698,0,0
2735,14928,221,1782,10698,0,0
2740,14899,191,1783,10698,0,0
2745,14898,191,1783,10697,0,0
2750,14867,158,1786,10696,0,0
2755,14867,158,1786,10696,0,0
2760,14865,157,1786,10695,0,0
2765,14863,157,1786,10693,0,0
2770,14861,154,1787,10693,0,0
2775,14861,154,1787,10693,0,0
2780,14860,154,1787,10692,0,0
2785,14860,154,1787,10692,0,0
2790,14851,147,1787,10690,0,0
2795,14850,147,1787,10688,0,0
2800,14845,144,1787,10685,0,0
2805,14843,144,1787,10685,0,0
2810,14843,144,1787,10685,0,0
2815,14842,144,1787,10684,0,0
2820,14834,136,1787,10684,0,0
2825,14833,136,1787,10683,0,0
2830,14830,134,1788,10681,0,0
2835,14829,134,1788,10679,0,0
2840,14825,132,1788,10678,0,0
2845,14825,132,1788,10678,0,0
2850,14823,131,1788,10678,0,0
2855,14823,131,1788,10678,0,0
2860,14821,131,1788,10676,0,0
2865,14820,131,1788,10675,0,0
2870,14815,126,1788,10675,0,0
2875,14815,126,1788,10675,0,0
2880,14753,58,1794,10675,0,0
2885,14752,58,1794,10674,0,0
2890,14734,41,1795,10673,0,0
2895,14734,41,1795,10673,0,0
2900,14720,26,1797,10672,0,0
2905,14719,26,1797,10672,0,0
2910,14696,3,1798,10671,0,0
2915,14696,3,1798,10671,0,0
2920,14693,0,1798,10671,0,0
2925,14693,0,1798,10671,0,0
2930,14690,0,1795,10670,0,0
2935,14688,0,1795,10669,0,0
2940,14688,0,1795,10669,0,0
2945,14688,0,1795,10669,0,0
2950,14688,0,1795,10668,0,0
2955,14686,0,1795,10667,0,0
2960,14686,0,1795,10667,0,0
2965,14686,0,1795,10667,0,0
2970,14686,0,1795,10667,0,0
2975,14685,0,1795,10666,0,0
2980,14685,0,1795,10666,0,0
2985,14685,0,1794,10666,0,0
2990,14685,0,1794,10666,0,0
2995,14684,0,1794,10666,0,0
3000,14684,0,1794,10666,0,0
3005,14684,0,1794,10666,0,0
3010,14684,0,1794,10666,0,0
3015,14684,0,1794,10666,0,0
3020,14683,0,1794,10665,0,0
3025,14683,0,1794,10665,0,0
3030,14682,0,1793,10664,0,0
3035,14682,0,1793,10664,0,0
3040,14681,0,1793,10663,0,0
3045,14681,0,1793,10663,0,0
3050,14681,0,1793,10663,0,0
3055,14680,0,1793,10663,0,0
3060,14679,0,1793,10662,0,0
3065,14678,0,1793,10661,0,0
3070,14678,0,1793,10661,0,0
3075,14677,0,1793,10660,0,0
3080,14676,0,1793,10660,0,0
3085,14675,0,1793,10659,0,0
3090,14674,0,1793,10659,0,0
3095,14674,0,1793,10659,0,0
3100,14674,0,1793,10659,0,0
3105,14674,0,1793,10659,0,0
3110,14674,0,1793,10659,0,0
3115,14673,0,1793,10658,0,0
3120,14673,0,1793,10658,0,0
3125,14673,0,1793,10658,0,0
3130,14673,0,1793,10658,0,0
3135,14673,0,1793,10658,0,0
3140,14673,0,1793,10658,0,0
3145,14673,0,1793,10658,0,0
3150,14673,0,1793,10658,0,0
3155,14673,0,1793,10658,0,0
3160,14672,0,1793,10657,0,0
3165,14672,0,1793,10657,0,0
3170,14672,0,1793,10657,0,0
3175,14672,0,1793,10657,0,0
3180,14671,0,1793,10656,0,0
3185,14670,0,1793,10655,0,0
3190,14669,0,1793,10654,0,0
3195,14669,0,1793,10654,0,0
3200,14669,0,1793,10654,0,0
3205,14669,0,1793,10654,0,0
3210,14669,0,1793,10654,0,0
3215,14668,0,1793,10653,0,0
3220,14668,0,1793,10653,0,0
3225,14667,0,1793,10652,0,0
3230,14667,0,1793,10652,0,0
3235,14666,0,1793,10651,0,0
3240,14665,0,1793,10650,0,0
3245,14665,0,1793,10650,0,0
3250,14665,0,1792,10649,0,0
3255,14665,0,1792,10649,0,0
3260,14664,0,1792,10649,0,0
3265,14663,0,1792,10649,0,0
3270,14661,0,1791,10647,0,0
3275,14660,0,1791,10646,0,0
3280,14658,0,1791,10645,0,0
3285,14658,0,1791,10645,0,0
3290,14658,0,1791,10645,0,0
3295,14658,0,1791,10645,0,0
3300,14658,0,1791,10645,0,0
3305,14658,0,1791,10645,0,0
3310,14658,0,1791,10645,0,0
3315,14658,0,1791,10645,0,0
3320,14658,0,1791,10645,0,0
3325,14658,0,1791,10645,0,0
3330,14658,0,1791,10645,0,0
3335,14657,0,1791,10644,0,0
3340,14657,0,1791,10644,0,0
3345,14656,0,1791,10644,0,0
3350,14656,0,1791,10644,0,0
3355,14656,0,1791,10644,0,0
3360,14656,0,1791,10644,0,0
3365,14656,0,1791,10644,0,0
3370,14656,0,1791,10644,0,0
3375,14656,0,1791,10644,0,0
3380,14654,0,1791,10642,0,0
3385,14654,0,1791,10642,0,0
3390,14654,0,1791,10642,0,0
3395,14654,0,1791,10642,0,0
3400,14653,0,1791,10641,0,0
3405,14653,0,1791,10641,0,0
3410,14653,0,1791,10641,0,0
3415,14653,0,1791,10641,0,0
3420,14652,0,1791,10640,0,0
3425,14651,0,1791,10639,0,0
3430,14651,0,1791,10639,0,0
3435,14649,0,1790,10637,0,0
3440,14648,0,1790,10637,0,0
3445,14648,0,1790,10637,0,0
3450,14648,0,1790,10637,0,0
3455,14648,0,1790,10637,0,0
3460,14648,0,1790,10637,0,0
3465,14648,0,1790,10637,0,0
3470,14648,0,1790,10637,0,0
3475,14646,0,1790,10636,0,0
3480,14646,0,1790,10636,0,0
3485,14646,0,1790,10636,0,0
3490,14646,0,1790,10636,0,0
3495,14646,0,1790,10636,0,0
3500,14645,0,1790,10635,0,0
3505,14645,0,1790,10635,0,0
3510,14645,0,1790,10635,0,0
3515,14645,0,1790,10635,0,0
3520,14644,0,1790,10634,0,0
3525,14644,0,1790,10634,0,0
3530,14644,0,1790,10634,0,0
3535,14643,0,1790,10633,0,0
3540,14643,0,1790,10633,0,0
3545,14643,0,1790,10633,0,0
3550,14643,0,1790,10633,0,0
3555,14642,0,1790,10632,0,0
3560,14642,0,1790,10632,0,0
3565,14642,0,1790,10632,0,0
3570,14641,0,1790,10631,0,0
3575,14640,0,1790,10630,0,0
3580,14639,0,1790,10629,0,0
3585,14639,0,1790,10629,0,0
3590,14638,0,1790,10628,0,0
3595,14637,0,1790,10627,0,0
3600,14636,0,1790,10627,0,0
3605,14636,0,1790,10627,0,0
3610,14636,0,1790,10627,0,0
3615,14636,0,1790,10627,0,0
3620,14635,0,1790,10626,0,0
3625,14635,0,1790,10626,0,0
3630,14635,0,1790,10626,0,0
3635,14635,0,1790,10626,0,0
3640,14635,0,1790,10626,0,0
3645,14635,0,1790,10626,0,0
3650,14635,0,1790,10626,0,0
3655,14634,0,1790,10625,0,0
3660,14634,0,1790,10625,0,0
3665,14633,0,1790,10624,0,0
3670,14633,0,1790,10624,0,0
3675,14633,0,1789,10624,0,0
3680,14631,0,1789,10623,0,0
3685,14631,0,1789,10623,0,0
3690,14631,0,1789,10623,0,0
3695,14631,0,1789,10623,0,0
3700,14630,0,1789,10622,0,0
3705,14629,0,1789,10621,0,0
3710,14629,0,1789,10621,0,0
3715,14628,0,1789,10620,0,0
3720,14628,0,1789,10620,0,0
3725,14628,0,1789,10620,0,0
3730,14627,0,1788,10620,0,0
3735,14627,0,1788,10620,0,0
3740,14627,0,1788,10620,0,0
3745,14627,0,1788,10620,0,0
3750,14627,0,1788,10620,0,0
3755,14627,0,1788,10620,0,0
3760,14627,0,1788,10620,0,0
3765,14627,0,1788,10620,0,0
3770,14627,0,1788,10620,0,0
3775,14627,0,1788,10620,0,0
3780,14625,0,1788,10618,0,0
3785,14625,0,1788,10618,0,0
3790,14625,0,1788,10618,0,0
3795,14625,0,1788,10618,0,0
3800,14624,0,1788,10617,0,0
3805,14624,0,1788,10617,0,0
3810,14624,0,1788,10617,0,0
3815,14624,0,1788,10617,0,0
3820,14624,0,1788,10617,0,0
3825,14624,0,1788,10617,0,0
