day,total,active,derelict,debris,collisions,explosions
425,13933,1372,1805,8427,0,0
430,13925,1365,1805,8427,0,0
435,13923,1365,1803,8427,0,0
440,13921,1365,1802,8427,0,0
445,13920,1365,1801,8426,0,0
450,13917,1365,1800,8426,0,0
455,13916,1365,1800,8426,0,0
460,13914,1365,1799,8425,0,0
465,13913,1365,1799,8425,0,0
470,13913,1365,1798,8424,0,0
475,13912,1365,1798,8424,0,0
480,13905,1360,1797,8424,0,0
485,13905,1360,1796,8424,0,0
490,13900,1356,1795,8424,0,0
495,13898,1356,1795,8423,0,0
500,13894,1353,1794,8423,0,0
505,13894,1353,1793,8423,0,0
510,13894,1353,1793,8423,0,0
515,13893,1353,1793,8423,0,0
520,13893,1353,1793,8423,0,0
525,14135,1353,1793,8660,1,0
530,14113,1352,1794,8642,0,0
535,14112,1352,1794,8641,0,0
540,14112,1352,1794,8641,0,0
545,14112,1352,1792,8641,0,0
550,14107,1349,1792,8641,0,0
555,14105,1349,1792,8640,0,0
560,14104,1349,1792,8640,0,0
565,14104,1349,1791,8639,0,0
570,14095,1344,1790,8638,0,0
575,14095,1344,1790,8638,0,0
580,14092,1344,1790,8638,0,0
585,14092,1344,1790,8638,0,0
590,14091,1344,1790,8637,0,0
595,14091,1344,1789,8636,0,0
600,14088,1343,1788,8636,0,0
605,14086,1343,1788,8636,0,0
610,14083,1340,1788,8636,0,0
615,14082,1340,1788,8635,0,0
620,14078,1337,1788,8635,0,0
625,14078,1337,1787,8635,0,0
630,14077,1336,1788,8635,0,0
635,14077,1336,1787,8635,0,0
640,14069,1329,1787,8635,0,0
645,14069,1329,1787,8635,0,0
650,14068,1329,1787,8634,0,0
655,14067,1329,1786,8634,0,0
660,14066,1329,1786,8634,0,0
665,14065,1329,1783,8634,0,0
670,14060,1327,1783,8633,0,0
675,14060,1327,1781,8633,0,0
680,14058,1327,1781,8633,0,0
685,14057,1327,1781,8632,0,0
690,14029,1296,1784,8632,0,0
695,14028,1296,1784,8631,0,0
700,14024,1292,1784,8631,0,0
705,14023,1292,1784,8631,0,0
710,14020,1289,1784,8631,0,0
715,14020,1289,1783,8631,0,0
720,14019,1289,1783,8631,0,0
725,14019,1289,1783,8631,0,0
730,14011,1282,1783,8630,0,0
735,14011,1282,1783,8630,0,0
740,14009,1282,1783,8629,0,0
745,14007,1282,1783,8628,0,0
750,14005,1282,1783,8627,0,0
755,14004,1282,1782,8627,0,0
760,14002,1282,1782,8625,0,0
765,14001,1282,1781,8625,0,0
770,13997,1282,1781,8624,0,0
775,13997,1282,1781,8624,0,0
780,13996,1282,1781,8624,0,0
785,13995,1282,1781,8624,0,0
790,13990,1281,1781,8621,0,0
795,13989,1281,1781,8621,0,0
800,13989,1281,1781,8621,0,0
805,13988,1281,1780,8621,0,0
810,13987,1281,1780,8620,0,0
815,13985,1281,1779,8619,0,0
820,13982,1280,1780,8618,0,0
825,13982,1280,1779,8618,0,0
830,13978,1278,1779,8618,0,0
835,13977,1278,1779,8617,0,0
840,13975,1277,1779,8616,0,0
845,13974,1277,1779,8616,0,0
850,13973,1276,1779,8616,0,0
855,13971,1276,1779,8615,0,0
860,13969,1276,1779,8613,0,0
865,13969,1276,1779,8611,0,0
870,13966,1276,1777,8610,0,0
875,13963,1276,1776,8609,0,0
880,13953,1267,1776,8609,0,0
885,13953,1267,1776,8609,0,0
890,13953,1267,1776,8609,0,0
895,13953,1267,1776,8609,0,0
900,13919,1230,1780,8609,0,0
905,13918,1230,1780,8608,0,0
910,13918,1230,1780,8608,0,0
915,13918,1230,1780,8608,0,0
920,13899,1213,1780,8607,0,0
925,13899,1213,1780,8607,0,0
930,13892,1207,1781,8607,0,0
935,13891,1207,1780,8606,0,0
940,13890,1207,1780,8606,0,0
945,13889,1207,1780,8605,0,0
950,13889,1207,1780,8605,0,0
955,13889,1207,1780,8605,0,0
960,13883,1203,1780,8604,0,0
965,13883,1203,1780,8604,0,0
970,13880,1201,1779,8603,0,0
975,13877,1201,1778,8602,0,0
980,13874,1199,1778,8602,0,0
985,13871,1199,1778,8600,0,0
990,13867,1197,1778,8599,0,0
995,13864,1197,1778,8597,0,0
1000,13864,1197,1778,8597,0,0
1005,13864,1197,1778,8597,0,0
1010,13862,1196,1778,8596,0,0
1015,13860,1196,1778,8595,0,0
1020,13859,1196,1778,8594,0,0
1025,13858,1196,1778,8593,0,0
1030,13855,1194,1778,8593,0,0
1035,13853,1194,1778,8592,0,0
1040,13849,1189,1779,8592,0,0
1045,13848,1189,1779,8591,0,0
1050,13847,1188,1779,8591,0,0
1055,13846,1188,1779,8590,0,0
1060,13843,1187,1779,8589,0,0
1065,13842,1187,1779,8589,0,0
1070,13840,1187,1779,8589,0,0
1075,13839,1187,1779,8588,0,0
1080,13835,1183,1779,8588,0,0
1085,13832,1183,1779,8587,0,0
1090,13829,1180,1779,8586,0,0
1095,13827,1180,1779,8586,0,0
1100,13825,1179,1779,8585,0,0
1105,13825,1179,1779,8585,0,0
1110,13823,1179,1779,8583,0,0
1115,13821,1179,1779,8583,0,0
1120,13818,1179,1779,8580,0,0
1125,13816,1179,1779,8579,0,0
1130,13811,1174,1780,8578,0,0
1135,13811,1174,1779,8578,0,0
1140,13806,1174,1779,8575,0,0
1145,13804,1174,1779,8574,0,0
1150,13802,1174,1779,8574,0,0
1155,13802,1174,1779,8573,0,0
1160,13799,1173,1779,8573,0,0
1165,13797,1173,1779,8571,0,0
1170,13796,1173,1779,8569,0,0
1175,13792,1173,1779,8565,0,0
1180,13789,1172,1779,8564,0,0
1185,13788,1172,1779,8563,0,0
1190,13780,1168,1778,8563,0,0
1195,13778,1168,1778,8561,0,0
1200,13776,1168,1778,8558,0,0
1205,13775,1168,1778,8558,0,0
1210,13775,1168,1778,8558,0,0
1215,13772,1168,1777,8555,0,0
1220,13768,1168,1777,8553,0,0
1225,13768,1168,1777,8553,0,0
1230,13767,1168,1777,8553,0,0
1235,13766,1168,1777,8553,0,0
1240,13764,1166,1777,8553,0,0
1245,13763,1166,1777,8553,0,0
1250,13762,1166,1777,8552,0,0
1255,13761,1166,1777,8551,0,0
1260,13760,1166,1776,8551,0,0
1265,13760,1166,1776,8551,0,0
1270,13754,1164,1776,8548,0,0
1275,13753,1164,1776,8547,0,0
1280,13750,1163,1776,8545,0,0
1285,13747,1163,1776,8543,0,0
1290,13741,1158,1777,8542,0,0
1295,13740,1158,1777,8541,0,0
1300,13739,1158,1777,8541,0,0
1305,13738,1158,1777,8541,0,0
1310,13738,1158,1777,8540,0,0
1315,13737,1158,1777,8540,0,0
1320,13735,1158,1777,8537,0,0
1325,13734,1158,1777,8537,0,0
1330,13733,1158,1776,8537,0,0
1335,13731,1158,1776,8536,0,0
1340,13727,1157,1775,8535,0,0
1345,13725,1157,1775,8534,0,0
1350,13722,1157,1775,8532,0,0
1355,13719,1157,1775,8530,0,0
1360,13701,1142,1775,8527,0,0
1365,13698,1142,1774,8525,0,0
1370,13682,1129,1774,8524,0,0
1375,13682,1129,1774,8524,0,0
1380,13677,1125,1775,8521,0,0
1385,13674,1125,1775,8519,0,0
1390,13673,1125,1775,8518,0,0
1395,13671,1125,1775,8517,0,0
1400,13669,1124,1775,8516,0,0
1405,13664,1124,1775,8510,0,0
1410,13662,1123,1775,8510,0,0
1415,13661,1123,1775,8510,0,0
1420,17990,1123,1775,12187,1,0
1425,17170,1123,1775,11739,0,0
1430,17153,1122,1775,11722,0,0
1435,17131,1122,1775,11701,0,0
1440,17117,1121,1775,11689,0,0
1445,17099,1121,1773,11671,0,0
1450,17071,1114,1773,11651,0,0
1455,17062,1114,1773,11642,0,0
1460,17045,1103,1774,11636,0,0
1465,17039,1103,1774,11630,0,0
1470,17032,1103,1774,11622,0,0
1475,17018,1103,1774,11611,0,0
1480,17005,1102,1774,11600,0,0
1485,16991,1102,1772,11585,0,0
1490,16982,1102,1771,11578,0,0
1495,16971,1102,1771,11569,0,0
1500,16958,1101,1771,11558,0,0
1505,16947,1101,1771,11548,0,0
1510,16935,1096,1771,11540,0,0
1515,16925,1096,1771,11531,0,0
1520,16912,1096,1770,11520,0,0
1525,16905,1096,1770,11513,0,0
1530,16901,1096,1770,11510,0,0
1535,16891,1096,1770,11500,0,0
1540,16884,1095,1770,11494,0,0
1545,16877,1095,1770,11487,0,0
1550,16868,1094,1770,11479,0,0
1555,16861,1094,1770,11471,0,0
1560,16852,1094,1770,11462,0,0
1565,16842,1094,1770,11455,0,0
1570,16836,1094,1769,11449,0,0
1575,16827,1094,1769,11440,0,0
1580,16813,1086,1769,11436,0,0
1585,16803,1086,1769,11426,0,0
1590,16798,1086,1769,11421,0,0
1595,16791,1086,1769,11414,0,0
1600,16781,1085,1769,11406,0,0
1605,16779,1085,1769,11403,0,0
1610,16770,1085,1769,11395,0,0
1615,16767,1085,1769,11392,0,0
1620,16759,1081,1769,11389,0,0
1625,16754,1081,1769,11383,0,0
1630,16749,1081,1769,11379,0,0
1635,16745,1081,1769,11375,0,0
1640,16722,1060,1770,11372,0,0
1645,16719,1060,1770,11370,0,0
1650,16715,1059,1771,11366,0,0
1655,16710,1059,1771,11361,0,0
1660,16701,1059,1771,11352,0,0
1665,16699,1059,1771,11349,0,0
1670,16691,1059,1771,11344,0,0
1675,16687,1059,1771,11340,0,0
1680,16681,1059,1771,11335,0,0
1685,16675,1059,1770,11329,0,0
1690,16667,1056,1770,11325,0,0
1695,16664,1056,1770,11322,0,0
1700,16662,1056,1770,11320,0,0
1705,16658,1056,1770,11316,0,0
1710,16653,1056,1770,11311,0,0
1715,16649,1056,1770,11307,0,0
1720,16641,1051,1771,11303,0,0
1725,16634,1051,1771,11296,0,0
1730,16619,1043,1772,11288,0,0
1735,16615,1043,1772,11284,0,0
1740,16608,1043,1772,11277,0,0
1745,16599,1043,1771,11269,0,0
1750,16593,1042,1771,11263,0,0
1755,16583,1042,1771,11255,0,0
1760,16568,1038,1771,11245,0,0
1765,16561,1038,1771,11239,0,0
1770,16555,1038,1771,11233,0,0
1775,16546,1038,1771,11225,0,0
1780,16523,1024,1772,11216,0,0
1785,16513,1024,1771,11208,0,0
1790,16507,1024,1771,11201,0,0
1795,16496,1024,1770,11192,0,0
1800,16492,1023,1770,11191,0,0
1805,16487,1023,1770,11186,0,0
1810,16468,1014,1771,11176,0,0
1815,16457,1014,1771,11167,0,0
1820,16449,1010,1771,11163,0,0
1825,16444,1010,1771,11160,0,0
1830,16429,1008,1771,11149,0,0
1835,16422,1008,1770,11144,0,0
1840,16406,995,1771,11140,0,0
1845,16400,995,1770,11133,0,0
1850,16394,995,1770,11131,0,0
1855,16388,995,1770,11126,0,0
1860,16382,995,1770,11120,0,0
1865,16375,995,1770,11114,0,0
1870,16370,995,1769,11110,0,0
1875,16360,995,1769,11099,0,0
1880,16242,891,1772,11085,0,0
1885,16233,891,1772,11077,0,0
1890,16222,890,1771,11067,0,0
1895,16210,890,1771,11056,0,0
1900,16189,889,1771,11036,0,0
1905,16173,889,1771,11019,0,0
1910,16160,889,1771,11007,0,0
1915,16152,889,1771,10999,0,0
1920,16141,889,1768,10987,0,0
1925,16131,889,1768,10982,0,0
1930,16123,889,1768,10976,0,0
1935,16115,889,1768,10969,0,0
1940,16104,885,1767,10963,0,0
1945,16096,885,1767,10957,0,0
1950,16088,885,1766,10951,0,0
1955,16083,885,1766,10947,0,0
1960,16077,885,1764,10944,0,0
1965,16074,885,1764,10942,0,0
1970,16068,885,1764,10937,0,0
1975,16062,885,1764,10931,0,0
1980,16058,885,1764,10927,0,0
1985,16055,885,1764,10924,0,0
1990,16053,885,1764,10921,0,0
1995,16049,885,1764,10919,0,0
2000,16008,849,1765,10914,0,0
2005,16005,849,1765,10911,0,0
2010,15992,839,1765,10908,0,0
2015,15989,839,1765,10905,0,0
2020,15989,839,1765,10905,0,0
2025,15984,839,1765,10900,0,0
2030,15916,767,1771,10897,0,0
2035,15912,767,1771,10895,0,0
2040,15909,766,1771,10893,0,0
2045,15906,766,1771,10890,0,0
2050,15901,766,1771,10886,0,0
2055,15899,766,1771,10883,0,0
2060,15895,766,1771,10882,0,0
2065,15892,766,1771,10879,0,0
2070,15884,763,1771,10875,0,0
2075,15878,763,1771,10871,0,0
2080,15877,763,1771,10870,0,0
2085,15873,763,1771,10866,0,0
2090,15872,763,1771,10865,0,0
2095,15869,763,1771,10861,0,0
2100,15856,760,1771,10853,0,0
2105,15850,760,1770,10849,0,0
2110,15835,749,1770,10845,0,0
2115,15829,749,1770,10839,0,0
2120,15816,748,1769,10828,0,0
2125,15813,748,1769,10825,0,0
2130,15797,738,1769,10819,0,0
2135,15790,738,1769,10813,0,0
2140,15783,737,1769,10808,0,0
2145,15780,737,1769,10805,0,0
2150,15752,715,1770,10799,0,0
2155,15749,715,1770,10796,0,0
2160,15741,709,1770,10794,0,0
2165,15740,709,1770,10792,0,0
2170,15735,707,1770,10790,0,0
2175,15732,707,1770,10788,0,0
2180,15732,707,1770,10788,0,0
2185,15728,707,1770,10785,0,0
2190,15712,692,1770,10784,0,0
2195,15707,692,1770,10780,0,0
2200,15704,690,1770,10778,0,0
2205,15697,690,1769,10772,0,0
2210,15658,651,1771,10770,0,0
2215,15656,651,1771,10769,0,0
2220,15647,645,1771,10767,0,0
2225,15646,645,1771,10765,0,0
2230,15628,628,1772,10764,0,0
2235,15622,628,1772,10759,0,0
2240,15621,628,1772,10758,0,0
2245,15618,628,1772,10755,0,0
2250,15613,625,1772,10753,0,0
2255,15611,625,1772,10751,0,0
2260,15610,625,1772,10750,0,0
2265,15604,625,1772,10745,0,0
2270,15601,624,1772,10744,0,0
2275,15599,624,1772,10742,0,0
2280,15587,613,1772,10741,0,0
2285,15583,613,1772,10738,0,0
2290,15580,610,1773,10737,0,0
2295,15579,610,1773,10736,0,0
2300,15571,606,1774,10731,0,0
2305,15571,606,1774,10731,0,0
2310,15564,600,1774,10730,0,0
2315,15560,600,1774,10727,0,0
2320,15557,599,1774,10725,0,0
2325,15556,599,1774,10724,0,0
2330,15554,599,1774,10723,0,0
2335,15553,599,1774,10722,0,0
2340,15541,586,1775,10722,0,0
2345,15539,586,1775,10720,0,0
2350,15535,584,1775,10718,0,0
2355,15533,584,1775,10716,0,0
2360,15531,584,1775,10716,0,0
2365,15531,584,1775,10716,0,0
2370,15528,582,1775,10715,0,0
2375,15525,582,1772,10712,0,0
2380,16443,582,1772,11489,1,0
2385,16239,582,1772,11380,0,0
2390,16235,580,1772,11378,0,0
2395,16233,580,1772,11376,0,0
2400,16219,570,1772,11372,0,0
2405,16217,570,1772,11370,0,0
2410,16214,569,1772,11368,0,0
2415,16212,569,1772,11366,0,0
2420,16208,569,1772,11362,0,0
2425,16207,569,1771,11361,0,0
2430,16205,568,1771,11361,0,0
2435,16202,568,1771,11358,0,0
2440,16199,568,1771,11355,0,0
2445,16193,568,1771,11349,0,0
2450,16183,560,1771,11346,0,0
2455,16180,560,1771,11343,0,0
2460,16178,560,1771,11342,0,0
2465,16177,560,1771,11341,0,0
2470,16173,559,1771,11337,0,0
2475,16170,559,1771,11334,0,0
2480,16164,556,1771,11332,0,0
2485,16161,556,1771,11329,0,0
2490,16158,554,1771,11328,0,0
2495,16158,554,1771,11327,0,0
2500,16143,541,1772,11325,0,0
2505,16141,541,1772,11323,0,0
2510,16133,534,1772,11323,0,0
2515,16133,534,1772,11323,0,0
2520,16123,524,1773,11322,0,0
2525,16123,524,1773,11322,0,0
2530,16030,425,1783,11318,0,0
2535,16028,425,1782,11317,0,0
2540,16014,413,1781,11315,0,0
2545,16010,413,1780,11313,0,0
2550,15995,399,1781,11310,0,0
2555,15991,399,1780,11309,0,0
2560,15954,364,1780,11307,0,0
2565,15953,364,1779,11307,0,0
2570,15942,354,1780,11305,0,0
2575,15941,354,1780,11304,0,0
2580,15930,343,1781,11303,0,0
2585,15927,343,1781,11301,0,0
2590,15925,343,1781,11299,0,0
2595,15921,343,1781,11296,0,0
2600,15921,343,1781,11296,0,0
2605,15920,343,1781,11295,0,0
2610,15916,342,1781,11292,0,0
2615,15915,342,1781,11291,0,0
2620,15907,336,1782,11288,0,0
2625,15905,336,1782,11286,0,0
2630,15904,336,1782,11285,0,0
2635,15903,336,1782,11284,0,0
2640,15901,335,1782,11283,0,0
2645,15898,335,1782,11281,0,0
2650,15867,305,1783,11279,0,0
2655,15864,305,1783,11277,0,0
2660,15863,305,1783,11276,0,0
2665,15862,305,1783,11275,0,0
2670,15853,297,1784,11273,0,0
2675,15851,297,1784,11271,0,0
2680,15847,295,1784,11268,0,0
2685,15846,295,1784,11268,0,0
2690,15843,292,1784,11268,0,0
2695,15841,292,1784,11266,0,0
2700,15777,231,1785,11262,0,0
2705,15777,231,1785,11262,0,0
2710,15776,231,1785,11261,0,0
2715,15776,231,1785,11260,0,0
2720,15762,221,1784,11258,0,0
2725,15760,221,1784,11256,0,0
2730,15758,221,1784,11255,0,0
2735,15756,221,1784,11254,0,0
2740,15729,191,1788,11253,0,0
2745,15729,191,1788,11253,0,0
2750,15695,158,1789,11251,0,0
2755,15694,158,1789,11250,0,0
2760,15692,157,1789,11249,0,0
2765,15692,157,1789,11249,0,0
2770,15688,154,1789,11248,0,0
2775,15687,154,1789,11247,0,0
2780,15687,154,1789,11247,0,0
2785,15686,154,1789,11246,0,0
2790,15677,147,1789,11243,0,0
2795,15676,147,1789,11243,0,0
2800,15675,144,1791,11243,0,0
2805,15673,144,1791,11241,0,0
2810,15670,144,1791,11238,0,0
2815,15669,144,1791,11237,0,0
2820,15661,136,1791,11237,0,0
2825,15660,136,1791,11236,0,0
2830,15657,134,1791,11235,0,0
2835,15655,134,1791,11233,0,0
2840,15654,132,1792,11233,0,0
2845,15654,132,1792,11233,0,0
2850,15650,131,1792,11231,0,0
2855,15650,131,1792,11231,0,0
2860,15649,131,1792,11230,0,0
2865,15647,131,1792,11227,0,0
2870,15641,126,1792,11227,0,0
2875,15641,126,1792,11227,0,0
2880,15578,58,1797,11227,0,0
2885,15578,58,1797,11227,0,0
2890,15557,41,1797,11224,0,0
2895,15554,41,1797,11221,0,0
2900,15539,26,1797,11221,0,0
2905,15538,26,1797,11220,0,0
2910,15516,3,1799,11219,0,0
2915,15516,3,1799,11219,0,0
2920,15512,0,1799,11218,0,0
2925,15511,0,1798,11217,0,0
2930,15505,0,1795,11215,0,0
2935,15504,0,1795,11214,0,0
2940,15503,0,1795,11213,0,0
2945,15503,0,1795,11213,0,0
2950,15503,0,1795,11213,0,0
2955,15502,0,1795,11212,0,0
2960,15502,0,1795,11211,0,0
2965,15501,0,1795,11210,0,0
2970,15500,0,1795,11210,0,0
2975,15499,0,1795,11209,0,0
2980,15499,0,1795,11209,0,0
2985,15499,0,1794,11209,0,0
2990,15498,0,1794,11208,0,0
2995,15495,0,1794,11206,0,0
3000,15494,0,1794,11205,0,0
3005,15492,0,1794,11203,0,0
3010,15490,0,1794,11201,0,0
3015,15489,0,1794,11200,0,0
3020,15489,0,1794,11200,0,0
3025,15488,0,1794,11199,0,0
3030,15488,0,1793,11199,0,0
3035,15486,0,1793,11197,0,0
3040,15485,0,1793,11195,0,0
3045,15484,0,1793,11195,0,0
3050,15484,0,1793,11195,0,0
3055,15483,0,1793,11195,0,0
3060,15483,0,1793,11194,0,0
3065,15482,0,1793,11194,0,0
3070,15482,0,1793,11194,0,0
3075,15482,0,1793,11194,0,0
3080,15481,0,1793,11194,0,0
3085,15480,0,1793,11193,0,0
3090,15480,0,1793,11193,0,0
3095,15480,0,1793,11193,0,0
3100,15479,0,1793,11192,0,0
3105,15479,0,1793,11191,0,0
3110,15478,0,1793,11191,0,0
3115,15475,0,1793,11187,0,0
3120,15474,0,1793,11187,0,0
3125,15474,0,1793,11187,0,0
3130,15474,0,1793,11187,0,0
3135,15473,0,1793,11186,0,0
3140,15472,0,1793,11185,0,0
3145,15471,0,1793,11184,0,0
3150,15470,0,1793,11183,0,0
3155,15469,0,1793,11182,0,0
3160,15469,0,1793,11182,0,0
3165,15469,0,1793,11182,0,0
3170,15467,0,1793,11180,0,0
3175,15467,0,1793,11180,0,0
3180,15467,0,1793,11179,0,0
3185,15465,0,1793,11178,0,0
3190,15464,0,1793,11177,0,0
3195,15463,0,1793,11176,0,0
3200,15463,0,1793,11176,0,0
3205,15463,0,1793,11176,0,0
3210,15463,0,1793,11176,0,0
3215,15463,0,1793,11176,0,0
3220,15463,0,1793,11176,0,0
3225,15462,0,1793,11175,0,0
3230,15462,0,1793,11175,0,0
3235,15461,0,1793,11174,0,0
3240,15461,0,1793,11174,0,0
3245,15460,0,1793,11173,0,0
3250,15460,0,1792,11173,0,0
3255,15460,0,1792,11173,0,0
3260,15459,0,1792,11173,0,0
3265,15458,0,1792,11172,0,0
3270,15458,0,1792,11172,0,0
3275,15458,0,1792,11172,0,0
3280,15458,0,1792,11172,0,0
3285,15458,0,1792,11172,0,0
3290,15457,0,1792,11171,0,0
3295,15457,0,1792,11171,0,0
3300,15457,0,1792,11171,0,0
3305,15457,0,1792,11171,0,0
3310,15456,0,1792,11170,0,0
3315,15456,0,1792,11170,0,0
3320,15455,0,1792,11169,0,0
3325,15455,0,1792,11169,0,0
3330,15455,0,1792,11169,0,0
3335,15454,0,1792,11168,0,0
3340,15454,0,1792,11168,0,0
3345,15454,0,1792,11168,0,0
3350,15454,0,1792,11168,0,0
3355,15452,0,1792,11166,0,0
3360,15452,0,1792,11166,0,0
3365,15451,0,1792,11165,0,0
3370,15451,0,1792,11164,0,0
3375,15450,0,1792,11163,0,0
3380,15450,0,1792,11163,0,0
3385,15449,0,1792,11163,0,0
3390,15449,0,1792,11163,0,0
3395,15449,0,1792,11163,0,0
3400,15449,0,1792,11163,0,0
3405,15449,0,1792,11163,0,0
3410,15448,0,1792,11162,0,0
3415,15448,0,1792,11162,0,0
3420,15448,0,1792,11162,0,0
3425,15448,0,1792,11162,0,0
3430,15446,0,1792,11161,0,0
3435,15445,0,1792,11160,0,0
3440,15445,0,1792,11160,0,0
3445,15443,0,1792,11158,0,0
3450,15443,0,1792,11158,0,0
3455,15442,0,1792,11157,0,0
3460,15442,0,1792,11157,0,0
3465,15442,0,1792,11157,0,0
3470,15442,0,1792,11157,0,0
3475,15442,0,1792,11157,0,0
3480,15442,0,1792,11157,0,0
3485,15441,0,1792,11156,0,0
3490,15440,0,1792,11155,0,0
3495,15440,0,1792,11155,0,0
3500,15440,0,1792,11155,0,0
3505,15439,0,1792,11154,0,0
3510,15437,0,1792,11152,0,0
3515,15437,0,1792,11152,0,0
3520,15437,0,1792,11152,0,0
3525,15435,0,1792,11150,0,0
3530,15435,0,1792,11150,0,0
3535,15435,0,1792,11150,0,0
3540,15435,0,1792,11149,0,0
3545,15434,0,1792,11149,0,0
3550,15434,0,1792,11149,0,0
3555,15434,0,1792,11149,0,0
3560,15433,0,1792,11148,0,0
3565,15432,0,1792,11147,0,0
3570,15432,0,1792,11147,0,0
3575,15432,0,1792,11147,0,0
3580,15432,0,1792,11147,0,0
3585,15432,0,1792,11147,0,0
3590,15432,0,1792,11147,0,0
3595,15432,0,1792,11147,0,0
3600,15432,0,1792,11147,0,0
3605,15432,0,1792,11147,0,0
3610,15432,0,1792,11147,0,0
3615,15432,0,1792,11147,0,0
3620,15432,0,1792,11147,0,0
3625,15431,0,1792,11146,0,0
3630,15431,0,1792,11146,0,0
3635,15431,0,1792,11146,0,0
3640,15431,0,1792,11146,0,0
3645,15428,0,1792,11143,0,0
3650,15428,0,1792,11143,0,0
3655,15428,0,1792,11143,0,0
3660,15428,0,1792,11143,0,0
3665,15428,0,1792,11143,0,0
3670,15428,0,1792,11142,0,0
3675,15427,0,1792,11142,0,0
3680,15427,0,1792,11142,0,0
3685,15426,0,1792,11141,0,0
3690,15426,0,1792,11141,0,0
3695,15425,0,1792,11140,0,0
3700,15425,0,1792,11140,0,0
3705,15425,0,1792,11140,0,0
3710,15425,0,1792,11140,0,0
3715,15425,0,1792,11140,0,0
3720,15425,0,1792,11140,0,0
3725,15425,0,1792,11140,0,0
3730,15424,0,1791,11140,0,0
3735,15423,0,1791,11139,0,0
3740,15422,0,1791,11138,0,0
3745,15422,0,1791,11138,0,0
3750,15422,0,1791,11138,0,0
3755,15422,0,1791,11138,0,0
3760,15422,0,1791,11137,0,0
3765,15420,0,1791,11136,0,0
3770,15420,0,1791,11136,0,0
3775,15420,0,1791,11136,0,0
3780,15420,0,1791,11136,0,0
3785,15420,0,1790,11136,0,0
3790,15419,0,1790,11136,0,0
3795,15418,0,1790,11135,0,0
3800,15418,0,1790,11135,0,0
3805,15417,0,1790,11134,0,0
3810,15417,0,1790,11134,0,0
3815,15416,0,1790,11133,0,0
3820,15416,0,1790,11133,0,0
3825,15415,0,1790,11132,0,0
