day,total,active,derelict,debris,collisions,explosions
425,13931,1372,1806,8426,0,0
430,13923,1365,1806,8426,0,0
435,13921,1365,1804,8426,0,0
440,13916,1365,1803,8423,0,0
445,13915,1365,1802,8423,0,0
450,13913,1365,1801,8423,0,0
455,13912,1365,1801,8423,0,0
460,13911,1365,1800,8423,0,0
465,13910,1365,1800,8423,0,0
470,13909,1365,1800,8422,0,0
475,14176,1365,1800,8634,1,0
480,14090,1360,1800,8600,0,0
485,14084,1360,1799,8594,0,0
490,14078,1356,1798,8593,0,0
495,14077,1356,1798,8593,0,0
500,14071,1353,1797,8591,0,0
505,14070,1353,1796,8590,0,0
510,14069,1353,1796,8589,0,0
515,14065,1353,1796,8585,0,0
520,14062,1353,1796,8583,0,0
525,14061,1353,1796,8582,0,0
530,14058,1352,1796,8580,0,0
535,14056,1352,1796,8578,0,0
540,14056,1352,1796,8578,0,0
545,14053,1352,1794,8575,0,0
550,14049,1349,1794,8575,0,0
555,14047,1349,1794,8574,0,0
560,14047,1349,1794,8574,0,0
565,14046,1349,1793,8573,0,0
570,14039,1344,1792,8572,0,0
575,14038,1344,1792,8572,0,0
580,14257,1344,1792,8783,1,0
585,14236,1344,1792,8768,0,0
590,14234,1344,1792,8767,0,0
595,14497,1344,1791,9017,1,0
600,14478,1343,1790,9005,0,0
605,14476,1343,1790,9004,0,0
610,14471,1340,1790,9002,0,0
615,14471,1340,1790,9002,0,0
620,14466,1337,1790,9001,0,0
625,14466,1337,1789,9001,0,0
630,14461,1336,1789,8999,0,0
635,14460,1336,1788,8998,0,0
640,14450,1329,1788,8996,0,0
645,14447,1329,1788,8992,0,0
650,14445,1329,1788,8991,0,0
655,14445,1329,1787,8991,0,0
660,14443,1329,1787,8990,0,0
665,14442,1329,1784,8990,0,0
670,14436,1327,1784,8989,0,0
675,14434,1327,1782,8987,0,0
680,14431,1327,1782,8985,0,0
685,14428,1327,1781,8983,0,0
690,14396,1296,1782,8982,0,0
695,14394,1296,1782,8980,0,0
700,14386,1292,1782,8977,0,0
705,14384,1292,1782,8975,0,0
710,14380,1289,1782,8975,0,0
715,14380,1289,1781,8975,0,0
720,14378,1289,1781,8974,0,0
725,14378,1289,1781,8973,0,0
730,14372,1282,1783,8973,0,0
735,14370,1282,1783,8971,0,0
740,14365,1282,1783,8967,0,0
745,14363,1282,1783,8966,0,0
750,14360,1282,1783,8964,0,0
755,14357,1282,1782,8962,0,0
760,14353,1282,1782,8958,0,0
765,14348,1282,1781,8954,0,0
770,14345,1282,1781,8954,0,0
775,14344,1282,1781,8952,0,0
780,14339,1282,1781,8949,0,0
785,14338,1282,1781,8949,0,0
790,14334,1281,1781,8947,0,0
795,14331,1281,1781,8944,0,0
800,14325,1281,1781,8940,0,0
805,14324,1281,1780,8940,0,0
810,14322,1281,1780,8938,0,0
815,14321,1281,1779,8937,0,0
820,14317,1280,1780,8936,0,0
825,14314,1280,1779,8933,0,0
830,14308,1278,1779,8931,0,0
835,14307,1278,1779,8930,0,0
840,14305,1277,1779,8929,0,0
845,14304,1277,1779,8929,0,0
850,14303,1276,1779,8928,0,0
855,14302,1276,1779,8928,0,0
860,14301,1276,1779,8927,0,0
865,14300,1276,1779,8926,0,0
870,14300,1276,1777,8926,0,0
875,14297,1276,1776,8925,0,0
880,14288,1267,1777,8925,0,0
885,14287,1267,1777,8924,0,0
890,14287,1267,1777,8924,0,0
895,14286,1267,1777,8923,0,0
900,14247,1230,1780,8919,0,0
905,14246,1230,1780,8918,0,0
910,14246,1230,1780,8918,0,0
915,14246,1230,1780,8918,0,0
920,14230,1213,1782,8918,0,0
925,14230,1213,1782,8918,0,0
930,14223,1207,1783,8918,0,0
935,14223,1207,1782,8918,0,0
940,14220,1207,1782,8916,0,0
945,14219,1207,1782,8915,0,0
950,14216,1207,1782,8912,0,0
955,14215,1207,1782,8912,0,0
960,14206,1203,1782,8907,0,0
965,14203,1203,1782,8903,0,0
970,14199,1201,1781,8901,0,0
975,14196,1201,1780,8900,0,0
980,14193,1199,1780,8900,0,0
985,14190,1199,1780,8898,0,0
990,14186,1197,1780,8897,0,0
995,14182,1197,1780,8894,0,0
1000,14182,1197,1780,8894,0,0
1005,14182,1197,1780,8894,0,0
1010,14181,1196,1780,8894,0,0
1015,14179,1196,1780,8893,0,0
1020,14178,1196,1780,8893,0,0
1025,14177,1196,1780,8891,0,0
1030,14174,1194,1780,8891,0,0
1035,14171,1194,1780,8889,0,0
1040,14164,1189,1780,8887,0,0
1045,14163,1189,1780,8886,0,0
1050,14161,1188,1780,8886,0,0
1055,14160,1188,1780,8885,0,0
1060,14158,1187,1780,8883,0,0
1065,14155,1187,1780,8881,0,0
1070,14149,1187,1780,8878,0,0
1075,14147,1187,1780,8876,0,0
1080,14142,1183,1780,8875,0,0
1085,14138,1183,1780,8873,0,0
1090,14132,1180,1780,8870,0,0
1095,14130,1180,1780,8867,0,0
1100,14128,1179,1781,8866,0,0
1105,14126,1179,1781,8864,0,0
1110,14123,1179,1781,8861,0,0
1115,14119,1179,1781,8859,0,0
1120,14118,1179,1781,8858,0,0
1125,14116,1179,1781,8857,0,0
1130,14111,1174,1781,8857,0,0
1135,14108,1174,1780,8855,0,0
1140,14106,1174,1780,8854,0,0
1145,14104,1174,1780,8852,0,0
1150,14100,1174,1780,8851,0,0
1155,14097,1174,1780,8848,0,0
1160,14092,1173,1780,8845,0,0
1165,14089,1173,1780,8843,0,0
1170,14088,1173,1780,8842,0,0
1175,14085,1173,1780,8839,0,0
1180,14081,1172,1780,8835,0,0
1185,14078,1172,1780,8833,0,0
1190,14070,1168,1779,8833,0,0
1195,14069,1168,1779,8832,0,0
1200,14069,1168,1779,8832,0,0
1205,14069,1168,1779,8832,0,0
1210,14066,1168,1779,8830,0,0
1215,14064,1168,1778,8829,0,0
1220,14060,1168,1778,8826,0,0
1225,14057,1168,1778,8823,0,0
1230,14053,1168,1778,8820,0,0
1235,14052,1168,1778,8820,0,0
1240,14049,1166,1778,8819,0,0
1245,14043,1166,1778,8815,0,0
1250,14218,1166,1778,8984,1,0
1255,14208,1166,1778,8976,0,0
1260,14204,1166,1777,8974,0,0
1265,14200,1166,1777,8971,0,0
1270,14197,1164,1777,8971,0,0
1275,14196,1164,1777,8970,0,0
1280,14193,1163,1777,8969,0,0
1285,14191,1163,1777,8968,0,0
1290,14185,1158,1777,8966,0,0
1295,14183,1158,1777,8966,0,0
1300,14183,1158,1777,8966,0,0
1305,14182,1158,1777,8965,0,0
1310,14178,1158,1777,8962,0,0
1315,14178,1158,1777,8962,0,0
1320,14177,1158,1777,8961,0,0
1325,14175,1158,1777,8959,0,0
1330,14172,1158,1776,8957,0,0
1335,14168,1158,1776,8955,0,0
1340,14167,1157,1775,8955,0,0
1345,14162,1157,1775,8952,0,0
1350,14160,1157,1775,8950,0,0
1355,14156,1157,1775,8947,0,0
1360,14138,1142,1776,8943,0,0
1365,14133,1142,1775,8939,0,0
1370,14117,1129,1776,8936,0,0
1375,14116,1129,1776,8935,0,0
1380,14112,1125,1777,8934,0,0
1385,14109,1125,1777,8932,0,0
1390,14107,1125,1777,8932,0,0
1395,14105,1125,1777,8930,0,0
1400,14102,1124,1777,8927,0,0
1405,14100,1124,1777,8926,0,0
1410,14098,1123,1777,8925,0,0
1415,14096,1123,1777,8923,0,0
1420,14095,1123,1777,8921,0,0
1425,14092,1123,1777,8919,0,0
1430,14089,1122,1777,8917,0,0
1435,14087,1122,1777,8916,0,0
1440,14085,1121,1777,8915,0,0
1445,14082,1121,1775,8911,0,0
1450,14071,1114,1775,8910,0,0
1455,14069,1114,1775,8907,0,0
1460,14054,1103,1776,8903,0,0
1465,14053,1103,1776,8903,0,0
1470,14050,1103,1776,8900,0,0
1475,14048,1103,1776,8900,0,0
1480,14046,1102,1776,8899,0,0
1485,14045,1102,1774,8897,0,0
1490,14040,1102,1773,8894,0,0
1495,14036,1102,1773,8892,0,0
1500,14034,1101,1773,8892,0,0
1505,14031,1101,1773,8890,0,0
1510,14027,1096,1774,8890,0,0
1515,14025,1096,1774,8888,0,0
1520,14023,1096,1773,8887,0,0
1525,14022,1096,1773,8887,0,0
1530,14018,1096,1773,8884,0,0
1535,14018,1096,1773,8884,0,0
1540,14017,1095,1773,8884,0,0
1545,14016,1095,1772,8884,0,0
1550,14013,1094,1772,8882,0,0
1555,14010,1094,1772,8879,0,0
1560,14009,1094,1772,8878,0,0
1565,14006,1094,1772,8877,0,0
1570,14004,1094,1771,8876,0,0
1575,14001,1094,1771,8874,0,0
1580,13991,1086,1771,8873,0,0
1585,13990,1086,1771,8872,0,0
1590,13990,1086,1771,8872,0,0
1595,13987,1086,1771,8868,0,0
1600,13983,1085,1771,8867,0,0
1605,13983,1085,1771,8867,0,0
1610,13981,1085,1771,8865,0,0
1615,13980,1085,1771,8864,0,0
1620,13976,1081,1771,8864,0,0
1625,13975,1081,1771,8863,0,0
1630,13973,1081,1771,8862,0,0
1635,13970,1081,1771,8859,0,0
1640,13952,1060,1774,8859,0,0
1645,13952,1060,1774,8859,0,0
1650,13950,1059,1774,8859,0,0
1655,13949,1059,1774,8858,0,0
1660,13949,1059,1774,8858,0,0
1665,13946,1059,1774,8855,0,0
1670,13942,1059,1774,8853,0,0
1675,13938,1059,1774,8851,0,0
1680,13935,1059,1774,8849,0,0
1685,13935,1059,1773,8849,0,0
1690,13931,1056,1773,8849,0,0
1695,13929,1056,1773,8847,0,0
1700,13928,1056,1773,8846,0,0
1705,13928,1056,1773,8846,0,0
1710,13927,1056,1773,8845,0,0
1715,13927,1056,1773,8845,0,0
1720,13920,1051,1773,8844,0,0
1725,13919,1051,1773,8843,0,0
1730,13909,1043,1773,8840,0,0
1735,13907,1043,1773,8839,0,0
1740,13906,1043,1773,8838,0,0
1745,13903,1043,1772,8834,0,0
1750,13901,1042,1772,8834,0,0
1755,13898,1042,1772,8832,0,0
1760,13892,1038,1772,8831,0,0
1765,13888,1038,1772,8828,0,0
1770,13885,1038,1772,8825,0,0
1775,13883,1038,1772,8823,0,0
1780,13866,1024,1772,8820,0,0
1785,13860,1024,1771,8816,0,0
1790,13857,1024,1771,8813,0,0
1795,13856,1024,1770,8811,0,0
1800,13850,1023,1770,8809,0,0
1805,13847,1023,1770,8807,0,0
1810,13837,1014,1770,8807,0,0
1815,13835,1014,1770,8805,0,0
1820,13827,1010,1770,8804,0,0
1825,13823,1010,1770,8800,0,0
1830,13816,1008,1770,8798,0,0
1835,13814,1008,1769,8796,0,0
1840,13801,995,1770,8795,0,0
1845,13801,995,1769,8795,0,0
1850,13796,995,1769,8793,0,0
1855,13794,995,1769,8791,0,0
1860,13789,995,1769,8787,0,0
1865,13787,995,1769,8785,0,0
1870,13784,995,1768,8783,0,0
1875,13783,995,1768,8782,0,0
1880,13678,891,1772,8779,0,0
1885,13676,891,1772,8776,0,0
1890,13672,890,1771,8774,0,0
1895,13669,890,1771,8771,0,0
1900,13664,889,1771,8769,0,0
1905,13662,889,1771,8767,0,0
1910,13661,889,1771,8766,0,0
1915,13657,889,1771,8761,0,0
1920,13650,889,1768,8755,0,0
1925,13643,889,1768,8752,0,0
1930,13640,889,1768,8750,0,0
1935,13637,889,1768,8746,0,0
1940,13631,885,1768,8744,0,0
1945,13624,885,1768,8740,0,0
1950,13620,885,1768,8737,0,0
1955,13618,885,1768,8736,0,0
1960,13614,885,1766,8734,0,0
1965,13613,885,1766,8734,0,0
1970,13610,885,1766,8732,0,0
1975,13608,885,1766,8730,0,0
1980,13608,885,1766,8730,0,0
1985,13607,885,1766,8729,0,0
1990,13607,885,1766,8728,0,0
1995,13605,885,1766,8728,0,0
2000,13567,849,1766,8727,0,0
2005,13564,849,1766,8725,0,0
2010,13554,839,1766,8725,0,0
2015,13552,839,1766,8723,0,0
2020,13551,839,1766,8722,0,0
2025,13550,839,1766,8720,0,0
2030,13480,767,1770,8719,0,0
2035,13479,767,1770,8719,0,0
2040,13477,766,1770,8719,0,0
2045,13476,766,1770,8718,0,0
2050,13476,766,1770,8717,0,0
2055,13474,766,1770,8713,0,0
2060,13469,766,1770,8713,0,0
2065,13468,766,1770,8713,0,0
2070,13463,763,1770,8712,0,0
2075,13461,763,1770,8711,0,0
2080,13461,763,1770,8711,0,0
2085,13460,763,1770,8710,0,0
2090,13459,763,1770,8708,0,0
2095,13456,763,1770,8706,0,0
2100,13451,760,1770,8704,0,0
2105,13448,760,1769,8704,0,0
2110,13436,749,1770,8702,0,0
2115,13435,749,1770,8701,0,0
2120,13431,748,1768,8699,0,0
2125,13430,748,1768,8699,0,0
2130,13422,738,1770,8699,0,0
2135,13421,738,1770,8698,0,0
2140,13418,737,1770,8698,0,0
2145,13417,737,1770,8697,0,0
2150,13393,715,1770,8696,0,0
2155,13392,715,1770,8695,0,0
2160,13384,709,1770,8693,0,0
2165,13383,709,1770,8692,0,0
2170,13380,707,1770,8691,0,0
2175,13379,707,1770,8691,0,0
2180,13378,707,1770,8690,0,0
2185,13375,707,1770,8688,0,0
2190,13360,692,1770,8688,0,0
2195,13357,692,1770,8685,0,0
2200,13541,690,1770,8867,1,0
2205,13522,690,1769,8851,0,0
2210,13482,651,1770,8849,0,0
2215,13478,651,1770,8846,0,0
2220,13470,645,1770,8845,0,0
2225,13467,645,1770,8842,0,0
2230,13449,628,1770,8841,0,0
2235,13447,628,1770,8839,0,0
2240,13445,628,1770,8836,0,0
2245,13441,628,1770,8835,0,0
2250,13437,625,1770,8834,0,0
2255,13436,625,1770,8833,0,0
2260,13434,625,1770,8831,0,0
2265,13433,625,1770,8830,0,0
2270,13431,624,1770,8830,0,0
2275,13431,624,1770,8830,0,0
2280,13420,613,1770,8830,0,0
2285,13524,613,1770,8930,1,0
2290,13511,610,1771,8922,0,0
2295,13510,610,1771,8921,0,0
2300,13506,606,1771,8921,0,0
2305,13506,606,1771,8921,0,0
2310,13500,600,1772,8920,0,0
2315,13500,600,1772,8920,0,0
2320,13499,599,1772,8920,0,0
2325,13499,599,1772,8920,0,0
2330,13497,599,1772,8919,0,0
2335,13496,599,1772,8918,0,0
2340,13483,586,1772,8918,0,0
2345,13483,586,1772,8918,0,0
2350,13480,584,1772,8917,0,0
2355,13480,584,1772,8917,0,0
2360,13480,584,1772,8916,0,0
2365,13479,584,1772,8916,0,0
2370,13477,582,1772,8916,0,0
2375,13476,582,1770,8915,0,0
2380,13474,582,1770,8915,0,0
2385,13473,582,1770,8914,0,0
2390,13471,580,1770,8914,0,0
2395,13471,580,1770,8914,0,0
2400,13459,570,1769,8913,0,0
2405,13459,570,1769,8913,0,0
2410,13458,569,1769,8913,0,0
2415,13457,569,1769,8912,0,0
2420,13457,569,1769,8912,0,0
2425,13456,569,1769,8911,0,0
2430,13454,568,1769,8910,0,0
2435,13453,568,1769,8909,0,0
2440,13452,568,1769,8908,0,0
2445,13452,568,1769,8908,0,0
2450,13444,560,1769,8908,0,0
2455,13444,560,1769,8908,0,0
2460,13443,560,1769,8907,0,0
2465,13442,560,1769,8906,0,0
2470,13441,559,1769,8906,0,0
2475,13441,559,1768,8906,0,0
2480,13435,556,1768,8904,0,0
2485,13434,556,1768,8903,0,0
2490,13431,554,1768,8902,0,0
2495,13431,554,1768,8901,0,0
2500,13418,541,1769,8901,0,0
2505,13417,541,1769,8900,0,0
2510,13410,534,1769,8900,0,0
2515,13409,534,1769,8899,0,0
2520,13398,524,1769,8898,0,0
2525,13398,524,1769,8898,0,0
2530,13304,425,1775,8897,0,0
2535,13303,425,1775,8896,0,0
2540,13292,413,1775,8896,0,0
2545,13290,413,1774,8895,0,0
2550,13277,399,1776,8895,0,0
2555,13277,399,1776,8895,0,0
2560,14025,364,1777,9651,1,0
2565,13986,364,1777,9623,0,0
2570,13974,354,1777,9622,0,0
2575,13974,354,1777,9622,0,0
2580,13962,343,1777,9621,0,0
2585,13961,343,1777,9621,0,0
2590,13961,343,1777,9621,0,0
2595,13959,343,1777,9620,0,0
2600,13959,343,1777,9620,0,0
2605,13958,343,1777,9618,0,0
2610,13956,342,1777,9618,0,0
2615,13956,342,1777,9618,0,0
2620,13950,336,1777,9618,0,0
2625,13950,336,1777,9618,0,0
2630,13950,336,1777,9618,0,0
2635,13950,336,1777,9617,0,0
2640,13948,335,1777,9617,0,0
2645,13946,335,1777,9616,0,0
2650,13915,305,1777,9616,0,0
2655,13914,305,1777,9616,0,0
2660,13913,305,1777,9615,0,0
2665,13913,305,1777,9615,0,0
2670,13906,297,1778,9615,0,0
2675,13906,297,1778,9615,0,0
2680,13904,295,1778,9615,0,0
2685,13904,295,1778,9615,0,0
2690,13900,292,1778,9614,0,0
2695,13900,292,1778,9614,0,0
2700,13843,231,1783,9613,0,0
2705,13843,231,1783,9613,0,0
2710,13843,231,1783,9613,0,0
2715,13843,231,1783,9613,0,0
2720,13832,221,1782,9613,0,0
2725,13832,221,1782,9613,0,0
2730,13831,221,1782,9613,0,0
2735,13831,221,1782,9613,0,0
2740,13803,191,1784,9613,0,0
2745,13803,191,1784,9613,0,0
2750,13770,158,1784,9613,0,0
2755,13769,158,1784,9612,0,0
2760,13768,157,1785,9611,0,0
2765,13767,157,1785,9610,0,0
2770,13764,154,1785,9610,0,0
2775,13763,154,1785,9609,0,0
2780,13763,154,1785,9609,0,0
2785,13763,154,1785,9609,0,0
2790,13757,147,1786,9609,0,0
2795,13757,147,1786,9609,0,0
2800,13753,144,1786,9608,0,0
2805,13753,144,1786,9608,0,0
2810,13753,144,1786,9608,0,0
2815,13753,144,1786,9608,0,0
2820,13746,136,1787,9608,0,0
2825,13743,136,1787,9605,0,0
2830,13741,134,1787,9605,0,0
2835,13740,134,1787,9604,0,0
2840,13739,132,1788,9604,0,0
2845,13739,132,1788,9604,0,0
2850,13736,131,1788,9602,0,0
2855,13735,131,1788,9602,0,0
2860,13735,131,1788,9602,0,0
2865,13735,131,1788,9602,0,0
2870,13729,126,1788,9601,0,0
2875,13729,126,1788,9601,0,0
2880,13662,58,1788,9601,0,0
2885,13661,58,1788,9601,0,0
2890,13643,41,1788,9601,0,0
2895,13643,41,1788,9601,0,0
2900,13628,26,1788,9601,0,0
2905,13628,26,1788,9601,0,0
2910,13605,3,1788,9601,0,0
2915,13604,3,1788,9600,0,0
2920,13601,0,1788,9600,0,0
2925,13600,0,1788,9599,0,0
2930,13598,0,1787,9598,0,0
2935,13598,0,1787,9598,0,0
2940,13598,0,1787,9598,0,0
2945,13598,0,1787,9598,0,0
2950,13597,0,1787,9597,0,0
2955,13597,0,1787,9597,0,0
2960,13596,0,1787,9596,0,0
2965,13596,0,1787,9596,0,0
2970,13596,0,1787,9596,0,0
2975,13596,0,1787,9596,0,0
2980,13596,0,1787,9596,0,0
2985,13596,0,1786,9596,0,0
2990,13596,0,1786,9596,0,0
2995,13595,0,1786,9596,0,0
3000,13595,0,1786,9596,0,0
3005,13595,0,1786,9596,0,0
3010,13594,0,1786,9595,0,0
3015,13594,0,1786,9595,0,0
3020,13593,0,1786,9594,0,0
3025,13593,0,1786,9594,0,0
3030,13592,0,1785,9593,0,0
3035,13592,0,1785,9593,0,0
3040,13591,0,1785,9592,0,0
3045,13591,0,1785,9592,0,0
3050,13591,0,1785,9592,0,0
3055,13590,0,1785,9592,0,0
3060,13590,0,1785,9592,0,0
3065,13590,0,1785,9592,0,0
3070,13589,0,1785,9591,0,0
3075,13589,0,1785,9591,0,0
3080,13587,0,1785,9590,0,0
3085,13586,0,1785,9589,0,0
3090,13586,0,1785,9589,0,0
3095,13586,0,1785,9589,0,0
3100,13586,0,1785,9589,0,0
3105,13586,0,1785,9589,0,0
3110,13586,0,1785,9589,0,0
3115,13586,0,1785,9589,0,0
3120,13586,0,1785,9589,0,0
3125,13586,0,1785,9589,0,0
3130,13586,0,1785,9589,0,0
3135,13586,0,1785,9589,0,0
3140,13586,0,1785,9589,0,0
3145,13586,0,1785,9589,0,0
3150,13584,0,1784,9588,0,0
3155,13584,0,1784,9588,0,0
3160,13584,0,1784,9588,0,0
3165,13584,0,1784,9588,0,0
3170,13584,0,1784,9588,0,0
3175,13583,0,1784,9587,0,0
3180,13583,0,1784,9587,0,0
3185,13583,0,1784,9587,0,0
3190,13582,0,1784,9586,0,0
3195,13581,0,1784,9585,0,0
3200,13581,0,1784,9585,0,0
3205,13581,0,1784,9585,0,0
3210,13581,0,1784,9585,0,0
3215,13581,0,1784,9585,0,0
3220,13581,0,1784,9585,0,0
3225,13580,0,1784,9584,0,0
3230,13580,0,1784,9584,0,0
3235,13580,0,1784,9584,0,0
3240,13580,0,1784,9584,0,0
3245,13580,0,1784,9584,0,0
3250,13580,0,1783,9584,0,0
3255,13579,0,1783,9583,0,0
3260,13578,0,1783,9583,0,0
3265,13578,0,1783,9583,0,0
3270,13578,0,1783,9583,0,0
3275,13578,0,1783,9583,0,0
3280,13577,0,1783,9582,0,0
3285,13577,0,1783,9582,0,0
3290,13577,0,1783,9582,0,0
3295,13577,0,1783,9582,0,0
3300,13576,0,1783,9582,0,0
3305,13575,0,1783,9581,0,0
3310,13575,0,1783,9581,0,0
3315,13575,0,1783,9581,0,0
3320,13575,0,1783,9581,0,0
3325,13575,0,1783,9581,0,0
3330,13575,0,1783,9581,0,0
3335,13575,0,1783,9581,0,0
3340,13575,0,1783,9581,0,0
3345,13574,0,1783,9580,0,0
3350,13574,0,1783,9580,0,0
3355,13574,0,1783,9580,0,0
3360,13574,0,1783,9580,0,0
3365,13574,0,1783,9580,0,0
3370,13574,0,1783,9580,0,0
3375,13574,0,1783,9580,0,0
3380,13574,0,1783,9580,0,0
3385,13573,0,1783,9579,0,0
3390,13573,0,1783,9579,0,0
3395,13573,0,1783,9579,0,0
3400,13573,0,1783,9579,0,0
3405,13573,0,1783,9579,0,0
3410,13573,0,1783,9579,0,0
3415,13573,0,1783,9579,0,0
3420,13572,0,1783,9578,0,0
3425,13572,0,1783,9578,0,0
3430,13572,0,1783,9578,0,0
3435,13572,0,1783,9578,0,0
3440,13572,0,1783,9578,0,0
3445,13572,0,1783,9578,0,0
3450,13572,0,1783,9578,0,0
3455,13571,0,1783,9577,0,0
3460,13571,0,1783,9577,0,0
3465,13571,0,1783,9577,0,0
3470,13571,0,1783,9577,0,0
3475,13571,0,1783,9577,0,0
3480,13571,0,1783,9577,0,0
3485,13570,0,1783,9576,0,0
3490,13570,0,1783,9576,0,0
3495,13569,0,1783,9575,0,0
3500,13569,0,1783,9575,0,0
3505,13569,0,1783,9575,0,0
3510,13569,0,1783,9575,0,0
3515,13569,0,1783,9575,0,0
3520,13569,0,1783,9574,0,0
3525,13568,0,1783,9574,0,0
3530,13568,0,1783,9574,0,0
3535,13568,0,1783,9574,0,0
3540,13568,0,1783,9574,0,0
3545,13568,0,1783,9574,0,0
3550,13568,0,1783,9574,0,0
3555,13568,0,1783,9574,0,0
3560,13568,0,1783,9574,0,0
3565,13567,0,1783,9573,0,0
3570,13566,0,1783,9572,0,0
3575,13566,0,1783,9572,0,0
3580,13566,0,1783,9572,0,0
3585,13566,0,1783,9572,0,0
3590,13566,0,1783,9572,0,0
3595,13566,0,1783,9572,0,0
3600,13566,0,1783,9572,0,0
3605,13566,0,1783,9572,0,0
3610,13565,0,1783,9571,0,0
3615,13565,0,1783,9571,0,0
3620,13565,0,1783,9571,0,0
3625,13565,0,1783,9571,0,0
3630,13565,0,1783,9571,0,0
3635,13565,0,1783,9571,0,0
3640,13565,0,1783,9571,0,0
3645,13565,0,1783,9571,0,0
3650,13565,0,1783,9571,0,0
3655,13565,0,1783,9571,0,0
3660,13565,0,1783,9570,0,0
3665,13563,0,1783,9569,0,0
3670,13563,0,1783,9569,0,0
3675,13563,0,1783,9569,0,0
3680,13563,0,1783,9569,0,0
3685,13563,0,1783,9569,0,0
3690,13563,0,1783,9569,0,0
3695,13563,0,1783,9569,0,0
3700,13563,0,1783,9569,0,0
3705,13563,0,1783,9569,0,0
3710,13563,0,1783,9569,0,0
3715,13563,0,1783,9569,0,0
3720,13563,0,1783,9569,0,0
3725,13563,0,1783,9569,0,0
3730,13562,0,1782,9569,0,0
3735,13562,0,1782,9569,0,0
3740,13562,0,1782,9569,0,0
3745,13562,0,1782,9569,0,0
3750,13562,0,1782,9569,0,0
3755,13562,0,1782,9569,0,0
3760,13562,0,1782,9569,0,0
3765,13562,0,1782,9569,0,0
3770,13562,0,1782,9569,0,0
3775,13562,0,1782,9569,0,0
3780,13562,0,1782,9569,0,0
3785,13562,0,1782,9569,0,0
3790,13562,0,1782,9569,0,0
3795,13562,0,1782,9569,0,0
3800,13562,0,1782,9569,0,0
3805,13562,0,1782,9569,0,0
3810,13562,0,1782,9569,0,0
3815,13562,0,1782,9569,0,0
3820,13562,0,1782,9569,0,0
3825,13562,0,1782,9569,0,0
