day,total,active,derelict,debris,collisions,explosions
425,13931,1372,1807,8426,0,0
430,13924,1365,1808,8426,0,0
435,13922,1365,1806,8426,0,0
440,13920,1365,1805,8426,0,0
445,13919,1365,1804,8426,0,0
450,13917,1365,1803,8426,0,0
455,13916,1365,1803,8426,0,0
460,13915,1365,1802,8426,0,0
465,13914,1365,1802,8426,0,0
470,13914,1365,1802,8426,0,0
475,13914,1365,1802,8426,0,0
480,13908,1360,1801,8426,0,0
485,13908,1360,1800,8426,0,0
490,13903,1356,1799,8426,0,0
495,13902,1356,1799,8426,0,0
500,13897,1353,1798,8424,0,0
505,13895,1353,1797,8424,0,0
510,13895,1353,1797,8424,0,0
515,13894,1353,1797,8424,0,0
520,13894,1353,1797,8423,0,0
525,13893,1353,1797,8423,0,0
530,13892,1352,1797,8423,0,0
535,13892,1352,1797,8423,0,0
540,13892,1352,1797,8423,0,0
545,13891,1352,1795,8422,0,0
550,13887,1349,1795,8422,0,0
555,13886,1349,1795,8422,0,0
560,13886,1349,1795,8422,0,0
565,13886,1349,1794,8422,0,0
570,13879,1344,1793,8421,0,0
575,13877,1344,1793,8420,0,0
580,13874,1344,1793,8420,0,0
585,13873,1344,1793,8419,0,0
590,13873,1344,1793,8419,0,0
595,13873,1344,1792,8419,0,0
600,13871,1343,1790,8419,0,0
605,13870,1343,1790,8419,0,0
610,13867,1340,1790,8419,0,0
615,13866,1340,1790,8418,0,0
620,13861,1337,1790,8417,0,0
625,13860,1337,1789,8417,0,0
630,13858,1336,1789,8416,0,0
635,13857,1336,1788,8416,0,0
640,13849,1329,1788,8416,0,0
645,13849,1329,1788,8416,0,0
650,13848,1329,1788,8415,0,0
655,13848,1329,1787,8415,0,0
660,13846,1329,1787,8414,0,0
665,13845,1329,1784,8414,0,0
670,13841,1327,1785,8413,0,0
675,13841,1327,1783,8413,0,0
680,13839,1327,1783,8413,0,0
685,13839,1327,1783,8413,0,0
690,13811,1296,1786,8413,0,0
695,13810,1296,1786,8412,0,0
700,13806,1292,1786,8412,0,0
705,13804,1292,1786,8412,0,0
710,13801,1289,1786,8412,0,0
715,13801,1289,1785,8411,0,0
720,13798,1289,1785,8410,0,0
725,13798,1289,1785,8410,0,0
730,13791,1282,1785,8410,0,0
735,13791,1282,1785,8410,0,0
740,13789,1282,1785,8410,0,0
745,13787,1282,1785,8408,0,0
750,13785,1282,1785,8408,0,0
755,13784,1282,1784,8408,0,0
760,13784,1282,1784,8408,0,0
765,13782,1282,1783,8407,0,0
770,13777,1282,1783,8405,0,0
775,13777,1282,1783,8405,0,0
780,13775,1282,1783,8404,0,0
785,13774,1282,1783,8404,0,0
790,13772,1281,1783,8404,0,0
795,13771,1281,1783,8403,0,0
800,13771,1281,1783,8403,0,0
805,13770,1281,1782,8403,0,0
810,13770,1281,1782,8403,0,0
815,13769,1281,1781,8403,0,0
820,13766,1280,1781,8403,0,0
825,13766,1280,1780,8403,0,0
830,13762,1278,1780,8403,0,0
835,13762,1278,1780,8403,0,0
840,13761,1277,1780,8403,0,0
845,13760,1277,1780,8403,0,0
850,13759,1276,1780,8403,0,0
855,13758,1276,1780,8402,0,0
860,13757,1276,1780,8401,0,0
865,13757,1276,1780,8401,0,0
870,13756,1276,1778,8400,0,0
875,13753,1276,1777,8399,0,0
880,13744,1267,1779,8399,0,0
885,13744,1267,1779,8399,0,0
890,13743,1267,1779,8398,0,0
895,13743,1267,1779,8398,0,0
900,13707,1230,1781,8398,0,0
905,13707,1230,1781,8398,0,0
910,13706,1230,1781,8397,0,0
915,13706,1230,1781,8396,0,0
920,13688,1213,1782,8396,0,0
925,13688,1213,1782,8396,0,0
930,13681,1207,1783,8396,0,0
935,13680,1207,1782,8396,0,0
940,13679,1207,1782,8396,0,0
945,13678,1207,1782,8395,0,0
950,13678,1207,1782,8395,0,0
955,13677,1207,1782,8394,0,0
960,13674,1203,1783,8394,0,0
965,13673,1203,1783,8393,0,0
970,13670,1201,1782,8392,0,0
975,13668,1201,1781,8392,0,0
980,13665,1199,1781,8392,0,0
985,13663,1199,1781,8390,0,0
990,13659,1197,1781,8390,0,0
995,13656,1197,1781,8389,0,0
1000,13654,1197,1781,8386,0,0
1005,13652,1197,1781,8385,0,0
1010,13650,1196,1781,8384,0,0
1015,13649,1196,1781,8384,0,0
1020,13648,1196,1781,8384,0,0
1025,13648,1196,1781,8384,0,0
1030,13646,1194,1781,8384,0,0
1035,13645,1194,1781,8383,0,0
1040,13640,1189,1782,8383,0,0
1045,13640,1189,1782,8383,0,0
1050,13638,1188,1782,8383,0,0
1055,13637,1188,1782,8383,0,0
1060,13635,1187,1782,8382,0,0
1065,13633,1187,1782,8380,0,0
1070,13630,1187,1782,8380,0,0
1075,13630,1187,1782,8380,0,0
1080,13625,1183,1782,8379,0,0
1085,13621,1183,1782,8377,0,0
1090,13617,1180,1782,8376,0,0
1095,13616,1180,1782,8374,0,0
1100,13614,1179,1782,8374,0,0
1105,13614,1179,1782,8374,0,0
1110,13613,1179,1782,8373,0,0
1115,13610,1179,1782,8372,0,0
1120,13610,1179,1782,8372,0,0
1125,13609,1179,1782,8372,0,0
1130,13604,1174,1782,8372,0,0
1135,13604,1174,1781,8371,0,0
1140,13602,1174,1781,8371,0,0
1145,13600,1174,1781,8371,0,0
1150,13598,1174,1781,8371,0,0
1155,13598,1174,1781,8371,0,0
1160,13596,1173,1781,8368,0,0
1165,13593,1173,1781,8367,0,0
1170,13592,1173,1781,8366,0,0
1175,13592,1173,1781,8366,0,0
1180,13589,1172,1781,8364,0,0
1185,13586,1172,1781,8361,0,0
1190,13577,1168,1780,8360,0,0
1195,13576,1168,1780,8359,0,0
1200,13573,1168,1780,8357,0,0
1205,13572,1168,1780,8355,0,0
1210,13569,1168,1780,8353,0,0
1215,13568,1168,1779,8353,0,0
1220,13567,1168,1779,8353,0,0
1225,13567,1168,1779,8353,0,0
1230,13562,1168,1779,8349,0,0
1235,13560,1168,1779,8348,0,0
1240,13558,1166,1779,8348,0,0
1245,13556,1166,1779,8347,0,0
1250,13554,1166,1779,8345,0,0
1255,13552,1166,1779,8343,0,0
1260,13550,1166,1778,8343,0,0
1265,13550,1166,1778,8343,0,0
1270,13546,1164,1778,8342,0,0
1275,13545,1164,1778,8341,0,0
1280,13543,1163,1778,8341,0,0
1285,13542,1163,1778,8341,0,0
1290,13536,1158,1779,8339,0,0
1295,13535,1158,1779,8338,0,0
1300,13534,1158,1779,8337,0,0
1305,13533,1158,1779,8337,0,0
1310,13533,1158,1779,8337,0,0
1315,13532,1158,1779,8336,0,0
1320,13532,1158,1779,8336,0,0
1325,13530,1158,1779,8334,0,0
1330,13529,1158,1778,8334,0,0
1335,13527,1158,1778,8334,0,0
1340,13522,1157,1777,8330,0,0
1345,13520,1157,1777,8328,0,0
1350,13516,1157,1777,8325,0,0
1355,13514,1157,1777,8325,0,0
1360,13501,1142,1779,8325,0,0
1365,13500,1142,1778,8325,0,0
1370,13485,1129,1778,8324,0,0
1375,13483,1129,1778,8323,0,0
1380,13479,1125,1778,8321,0,0
1385,13476,1125,1778,8320,0,0
1390,13473,1125,1778,8318,0,0
1395,13472,1125,1778,8317,0,0
1400,13469,1124,1779,8316,0,0
1405,13467,1124,1779,8314,0,0
1410,13463,1123,1779,8312,0,0
1415,13461,1123,1779,8310,0,0
1420,13461,1123,1779,8310,0,0
1425,13459,1123,1779,8307,0,0
1430,13456,1122,1779,8306,0,0
1435,13455,1122,1779,8305,0,0
1440,13451,1121,1779,8302,0,0
1445,13450,1121,1777,8302,0,0
1450,13444,1114,1780,8302,0,0
1455,13441,1114,1780,8298,0,0
1460,13428,1103,1781,8297,0,0
1465,13423,1103,1781,8293,0,0
1470,13423,1103,1781,8292,0,0
1475,13418,1103,1781,8290,0,0
1480,13417,1102,1781,8290,0,0
1485,13417,1102,1779,8290,0,0
1490,13414,1102,1778,8288,0,0
1495,13411,1102,1778,8287,0,0
1500,13407,1101,1778,8286,0,0
1505,13405,1101,1778,8285,0,0
1510,13399,1096,1778,8284,0,0
1515,13399,1096,1778,8284,0,0
1520,13398,1096,1777,8284,0,0
1525,13396,1096,1777,8281,0,0
1530,13392,1096,1777,8278,0,0
1535,13390,1096,1777,8277,0,0
1540,13388,1095,1777,8276,0,0
1545,13388,1095,1777,8276,0,0
1550,13386,1094,1777,8275,0,0
1555,13385,1094,1777,8273,0,0
1560,13384,1094,1777,8272,0,0
1565,13381,1094,1777,8272,0,0
1570,13381,1094,1776,8271,0,0
1575,13379,1094,1776,8271,0,0
1580,13369,1086,1776,8271,0,0
1585,13368,1086,1776,8269,0,0
1590,13367,1086,1776,8269,0,0
1595,13366,1086,1776,8267,0,0
1600,13363,1085,1776,8267,0,0
1605,13362,1085,1776,8266,0,0
1610,13362,1085,1776,8266,0,0
1615,13361,1085,1776,8265,0,0
1620,13356,1081,1776,8264,0,0
1625,13354,1081,1776,8262,0,0
1630,13354,1081,1776,8262,0,0
1635,13354,1081,1776,8262,0,0
1640,13332,1060,1777,8260,0,0
1645,13332,1060,1777,8259,0,0
1650,13329,1059,1778,8258,0,0
1655,13596,1059,1778,8518,2,0
1660,13582,1059,1778,8507,0,0
1665,13581,1059,1778,8507,0,0
1670,13579,1059,1778,8507,0,0
1675,13579,1059,1778,8507,0,0
1680,13577,1059,1778,8506,0,0
1685,13577,1059,1777,8506,0,0
1690,13572,1056,1777,8505,0,0
1695,13571,1056,1777,8504,0,0
1700,13571,1056,1777,8504,0,0
1705,13571,1056,1777,8504,0,0
1710,13570,1056,1777,8503,0,0
1715,13570,1056,1777,8503,0,0
1720,13563,1051,1777,8501,0,0
1725,13559,1051,1777,8497,0,0
1730,13551,1043,1777,8497,0,0
1735,13551,1043,1777,8497,0,0
1740,13550,1043,1777,8496,0,0
1745,13549,1043,1776,8494,0,0
1750,13546,1042,1776,8494,0,0
1755,13544,1042,1776,8493,0,0
1760,13539,1038,1776,8493,0,0
1765,13537,1038,1776,8492,0,0
1770,13533,1038,1776,8489,0,0
1775,13532,1038,1776,8489,0,0
1780,13515,1024,1777,8486,0,0
1785,13511,1024,1776,8483,0,0
1790,13508,1024,1776,8481,0,0
1795,13505,1024,1775,8478,0,0
1800,13499,1023,1775,8475,0,0
1805,13498,1023,1775,8474,0,0
1810,13485,1014,1776,8469,0,0
1815,13481,1014,1776,8467,0,0
1820,13474,1010,1776,8466,0,0
1825,13473,1010,1776,8465,0,0
1830,13468,1008,1776,8465,0,0
1835,13467,1008,1775,8464,0,0
1840,13454,995,1775,8464,0,0
1845,13454,995,1774,8463,0,0
1850,13450,995,1774,8462,0,0
1855,13447,995,1774,8460,0,0
1860,13445,995,1774,8457,0,0
1865,13443,995,1774,8456,0,0
1870,13440,995,1773,8455,0,0
1875,13438,995,1773,8453,0,0
1880,13334,891,1777,8451,0,0
1885,13331,891,1777,8448,0,0
1890,13327,890,1777,8445,0,0
1895,13325,890,1777,8444,0,0
1900,13324,889,1777,8444,0,0
1905,13321,889,1777,8441,0,0
1910,13318,889,1777,8439,0,0
1915,13318,889,1777,8439,0,0
1920,13314,889,1774,8436,0,0
1925,13309,889,1774,8435,0,0
1930,13308,889,1774,8435,0,0
1935,13306,889,1774,8433,0,0
1940,13301,885,1774,8432,0,0
1945,13299,885,1774,8431,0,0
1950,13298,885,1774,8431,0,0
1955,13296,885,1774,8430,0,0
1960,13293,885,1772,8429,0,0
1965,13291,885,1772,8428,0,0
1970,13288,885,1772,8425,0,0
1975,13287,885,1772,8425,0,0
1980,13285,885,1772,8423,0,0
1985,13284,885,1772,8422,0,0
1990,13283,885,1772,8422,0,0
1995,13282,885,1772,8422,0,0
2000,13247,849,1775,8421,0,0
2005,13246,849,1775,8420,0,0
2010,13235,839,1776,8418,0,0
2015,13235,839,1776,8418,0,0
2020,13235,839,1776,8418,0,0
2025,13235,839,1776,8418,0,0
2030,13167,767,1780,8418,0,0
2035,13166,767,1780,8418,0,0
2040,13163,766,1780,8417,0,0
2045,13160,766,1780,8415,0,0
2050,13160,766,1780,8415,0,0
2055,13159,766,1780,8414,0,0
2060,13156,766,1780,8413,0,0
2065,13156,766,1780,8413,0,0
2070,13150,763,1780,8411,0,0
2075,13148,763,1780,8411,0,0
2080,13146,763,1780,8410,0,0
2085,13146,763,1780,8409,0,0
2090,13144,763,1780,8408,0,0
2095,13140,763,1779,8404,0,0
2100,13134,760,1780,8401,0,0
2105,13130,760,1779,8400,0,0
2110,13116,749,1779,8397,0,0
2115,13114,749,1779,8395,0,0
2120,13109,748,1778,8392,0,0
2125,13107,748,1778,8390,0,0
2130,13093,738,1778,8386,0,0
2135,13088,738,1778,8382,0,0
2140,13085,737,1779,8380,0,0
2145,13085,737,1779,8380,0,0
2150,13062,715,1779,8380,0,0
2155,13062,715,1779,8380,0,0
2160,13055,709,1779,8378,0,0
2165,13054,709,1779,8378,0,0
2170,13050,707,1778,8377,0,0
2175,13047,707,1778,8375,0,0
2180,13047,707,1778,8375,0,0
2185,13044,707,1778,8373,0,0
2190,13029,692,1779,8371,0,0
2195,13028,692,1779,8371,0,0
2200,13026,690,1779,8370,0,0
2205,13023,690,1778,8369,0,0
2210,12985,651,1779,8368,0,0
2215,12981,651,1779,8366,0,0
2220,12974,645,1779,8366,0,0
2225,12973,645,1779,8365,0,0
2230,12957,628,1780,8364,0,0
2235,12953,628,1780,8362,0,0
2240,12951,628,1780,8360,0,0
2245,12949,628,1780,8358,0,0
2250,12946,625,1781,8357,0,0
2255,12944,625,1781,8355,0,0
2260,12944,625,1781,8355,0,0
2265,12943,625,1781,8354,0,0
2270,12941,624,1781,8354,0,0
2275,12940,624,1781,8353,0,0
2280,12930,613,1783,8353,0,0
2285,12930,613,1783,8352,0,0
2290,12923,610,1783,8350,0,0
2295,12923,610,1783,8350,0,0
2300,12917,606,1783,8348,0,0
2305,12917,606,1783,8347,0,0
2310,12910,600,1783,8347,0,0
2315,12910,600,1783,8347,0,0
2320,12909,599,1783,8347,0,0
2325,12909,599,1783,8347,0,0
2330,12906,599,1783,8345,0,0
2335,12906,599,1783,8345,0,0
2340,12893,586,1783,8345,0,0
2345,12893,586,1783,8345,0,0
2350,12891,584,1783,8345,0,0
2355,12891,584,1783,8345,0,0
2360,12891,584,1783,8345,0,0
2365,12891,584,1783,8345,0,0
2370,12889,582,1783,8345,0,0
2375,12888,582,1781,8344,0,0
2380,12886,582,1781,8344,0,0
2385,12886,582,1781,8344,0,0
2390,12884,580,1781,8344,0,0
2395,12883,580,1781,8343,0,0
2400,12873,570,1782,8342,0,0
2405,12873,570,1782,8342,0,0
2410,12872,569,1782,8342,0,0
2415,12872,569,1782,8342,0,0
2420,12872,569,1782,8342,0,0
2425,12872,569,1782,8342,0,0
2430,12871,568,1782,8341,0,0
2435,12869,568,1782,8340,0,0
2440,12868,568,1782,8339,0,0
2445,12867,568,1782,8338,0,0
2450,12859,560,1782,8338,0,0
2455,12858,560,1782,8337,0,0
2460,12858,560,1782,8337,0,0
2465,12858,560,1782,8337,0,0
2470,12857,559,1782,8337,0,0
2475,12857,559,1782,8337,0,0
2480,12854,556,1782,8337,0,0
2485,12853,556,1782,8336,0,0
2490,12852,554,1783,8336,0,0
2495,12852,554,1783,8336,0,0
2500,12839,541,1783,8336,0,0
2505,12839,541,1783,8336,0,0
2510,12832,534,1784,8335,0,0
2515,12831,534,1783,8334,0,0
2520,12821,524,1784,8334,0,0
2525,12821,524,1784,8334,0,0
2530,12726,425,1788,8334,0,0
2535,12725,425,1788,8333,0,0
2540,12713,413,1787,8333,0,0
2545,12709,413,1786,8332,0,0
2550,12697,399,1788,8332,0,0
2555,12697,399,1788,8332,0,0
2560,12664,364,1790,8332,0,0
2565,12664,364,1790,8331,0,0
2570,12652,354,1789,8330,0,0
2575,12651,354,1789,8330,0,0
2580,12641,343,1790,8330,0,0
2585,12640,343,1790,8329,0,0
2590,12639,343,1790,8329,0,0
2595,12638,343,1790,8329,0,0
2600,12637,343,1790,8328,0,0
2605,12637,343,1790,8328,0,0
2610,12636,342,1791,8327,0,0
2615,12635,342,1791,8326,0,0
2620,12629,336,1791,8326,0,0
2625,12627,336,1791,8324,0,0
2630,12626,336,1791,8323,0,0
2635,12626,336,1791,8322,0,0
2640,12623,335,1791,8321,0,0
2645,12622,335,1791,8321,0,0
2650,12593,305,1793,8321,0,0
2655,12593,305,1793,8321,0,0
2660,12593,305,1793,8321,0,0
2665,12592,305,1793,8320,0,0
2670,12584,297,1793,8319,0,0
2675,12583,297,1793,8319,0,0
2680,12581,295,1793,8319,0,0
2685,12581,295,1793,8319,0,0
2690,12577,292,1793,8318,0,0
2695,12576,292,1793,8317,0,0
2700,12520,231,1798,8317,0,0
2705,12520,231,1798,8317,0,0
2710,12520,231,1798,8317,0,0
2715,12520,231,1798,8317,0,0
2720,12509,221,1797,8317,0,0
2725,12509,221,1797,8317,0,0
2730,12508,221,1797,8317,0,0
2735,12507,221,1797,8316,0,0
2740,12479,191,1799,8316,0,0
2745,12479,191,1799,8316,0,0
2750,12447,158,1800,8316,0,0
2755,12446,158,1800,8316,0,0
2760,12445,157,1800,8316,0,0
2765,12444,157,1800,8315,0,0
2770,12441,154,1800,8315,0,0
2775,12441,154,1800,8315,0,0
2780,12440,154,1800,8314,0,0
2785,12440,154,1800,8314,0,0
2790,12433,147,1800,8314,0,0
2795,12433,147,1800,8314,0,0
2800,12431,144,1801,8314,0,0
2805,12430,144,1801,8313,0,0
2810,12429,144,1801,8312,0,0
2815,12429,144,1801,8312,0,0
2820,12421,136,1801,8312,0,0
2825,12421,136,1801,8312,0,0
2830,12419,134,1801,8312,0,0
2835,12418,134,1801,8311,0,0
2840,12416,132,1801,8311,0,0
2845,12416,132,1801,8311,0,0
2850,12414,131,1802,8310,0,0
2855,12414,131,1801,8310,0,0
2860,12412,131,1801,8310,0,0
2865,12412,131,1801,8310,0,0
2870,12406,126,1801,8309,0,0
2875,12405,126,1801,8308,0,0
2880,12341,58,1806,8307,0,0
2885,12341,58,1806,8307,0,0
2890,12323,41,1806,8307,0,0
2895,12323,41,1806,8307,0,0
2900,12308,26,1807,8306,0,0
2905,12308,26,1807,8306,0,0
2910,12287,3,1809,8306,0,0
2915,12287,3,1809,8306,0,0
2920,12284,0,1809,8306,0,0
2925,12283,0,1809,8305,0,0
2930,12281,0,1807,8305,0,0
2935,12281,0,1807,8305,0,0
2940,12280,0,1807,8304,0,0
2945,12280,0,1807,8304,0,0
2950,12279,0,1807,8303,0,0
2955,12279,0,1807,8303,0,0
2960,12279,0,1807,8303,0,0
2965,12279,0,1807,8303,0,0
2970,12278,0,1807,8302,0,0
2975,12278,0,1807,8302,0,0
2980,12278,0,1807,8302,0,0
2985,12278,0,1806,8302,0,0
2990,12278,0,1806,8302,0,0
2995,12275,0,1806,8300,0,0
3000,12275,0,1806,8300,0,0
3005,12275,0,1806,8300,0,0
3010,12275,0,1806,8300,0,0
3015,12275,0,1806,8300,0,0
3020,12274,0,1806,8299,0,0
3025,12273,0,1806,8298,0,0
3030,12273,0,1805,8298,0,0
3035,12273,0,1805,8298,0,0
3040,12273,0,1805,8298,0,0
3045,12273,0,1805,8298,0,0
3050,12272,0,1805,8297,0,0
3055,12271,0,1805,8297,0,0
3060,12271,0,1805,8297,0,0
3065,12271,0,1805,8297,0,0
3070,12271,0,1805,8297,0,0
3075,12271,0,1805,8297,0,0
3080,12270,0,1805,8297,0,0
3085,12269,0,1805,8296,0,0
3090,12269,0,1805,8296,0,0
3095,12269,0,1805,8296,0,0
3100,12269,0,1805,8296,0,0
3105,12269,0,1805,8296,0,0
3110,12268,0,1805,8295,0,0
3115,12268,0,1805,8295,0,0
3120,12268,0,1805,8295,0,0
3125,12268,0,1805,8295,0,0
3130,12267,0,1805,8294,0,0
3135,12266,0,1805,8293,0,0
3140,12266,0,1805,8293,0,0
3145,12266,0,1805,8293,0,0
3150,12266,0,1805,8293,0,0
3155,12266,0,1805,8293,0,0
3160,12266,0,1805,8293,0,0
3165,12266,0,1805,8293,0,0
3170,12266,0,1805,8293,0,0
3175,12265,0,1805,8292,0,0
3180,12265,0,1805,8292,0,0
3185,12265,0,1805,8292,0,0
3190,12265,0,1805,8292,0,0
3195,12265,0,1805,8292,0,0
3200,12265,0,1805,8292,0,0
3205,12264,0,1805,8292,0,0
3210,12263,0,1805,8291,0,0
3215,12262,0,1805,8290,0,0
3220,12262,0,1805,8290,0,0
3225,12262,0,1805,8290,0,0
3230,12262,0,1805,8290,0,0
3235,12262,0,1805,8290,0,0
3240,12262,0,1805,8290,0,0
3245,12262,0,1805,8290,0,0
3250,12262,0,1804,8290,0,0
3255,12262,0,1804,8290,0,0
3260,12261,0,1804,8290,0,0
3265,12261,0,1804,8290,0,0
3270,12261,0,1804,8290,0,0
3275,12261,0,1804,8289,0,0
3280,12260,0,1804,8289,0,0
3285,12260,0,1804,8289,0,0
3290,12260,0,1804,8289,0,0
3295,12260,0,1804,8289,0,0
3300,12260,0,1804,8289,0,0
3305,12260,0,1804,8289,0,0
3310,12260,0,1804,8289,0,0
3315,12260,0,1804,8289,0,0
3320,12259,0,1804,8288,0,0
3325,12259,0,1804,8288,0,0
3330,12259,0,1804,8288,0,0
3335,12259,0,1804,8288,0,0
3340,12258,0,1804,8287,0,0
3345,12258,0,1804,8287,0,0
3350,12258,0,1804,8287,0,0
3355,12258,0,1804,8287,0,0
3360,12258,0,1804,8287,0,0
3365,12258,0,1804,8287,0,0
3370,12258,0,1804,8287,0,0
3375,12257,0,1804,8286,0,0
3380,12257,0,1804,8286,0,0
3385,12257,0,1804,8286,0,0
3390,12257,0,1804,8286,0,0
3395,12257,0,1803,8286,0,0
3400,12256,0,1803,8286,0,0
3405,12256,0,1803,8286,0,0
3410,12256,0,1803,8286,0,0
3415,12256,0,1803,8286,0,0
3420,12256,0,1803,8286,0,0
3425,12256,0,1803,8286,0,0
3430,12256,0,1803,8286,0,0
3435,12256,0,1803,8286,0,0
3440,12256,0,1803,8286,0,0
3445,12256,0,1803,8286,0,0
3450,12255,0,1803,8286,0,0
3455,12255,0,1803,8286,0,0
3460,12255,0,1803,8286,0,0
3465,12255,0,1803,8286,0,0
3470,12255,0,1803,8286,0,0
3475,12255,0,1803,8286,0,0
3480,12255,0,1803,8286,0,0
3485,12255,0,1803,8286,0,0
3490,12255,0,1803,8286,0,0
3495,12255,0,1803,8286,0,0
3500,12255,0,1803,8286,0,0
3505,12255,0,1803,8286,0,0
3510,12255,0,1803,8286,0,0
3515,12255,0,1803,8286,0,0
3520,12254,0,1803,8284,0,0
3525,12253,0,1803,8284,0,0
3530,12252,0,1803,8284,0,0
3535,12252,0,1803,8284,0,0
3540,12252,0,1803,8284,0,0
3545,12252,0,1803,8284,0,0
3550,12252,0,1803,8284,0,0
3555,12252,0,1803,8284,0,0
3560,12252,0,1803,8284,0,0
3565,12252,0,1803,8284,0,0
3570,12252,0,1803,8284,0,0
3575,12252,0,1803,8284,0,0
3580,12252,0,1802,8284,0,0
3585,12251,0,1802,8284,0,0
3590,12251,0,1802,8284,0,0
3595,12251,0,1802,8284,0,0
3600,12251,0,1802,8284,0,0
3605,12251,0,1802,8284,0,0
3610,12251,0,1802,8284,0,0
3615,12251,0,1802,8284,0,0
3620,12251,0,1802,8284,0,0
3625,12250,0,1802,8283,0,0
3630,12250,0,1802,8283,0,0
3635,12250,0,1802,8283,0,0
3640,12250,0,1802,8283,0,0
3645,12250,0,1802,8283,0,0
3650,12250,0,1802,8283,0,0
3655,12250,0,1802,8283,0,0
3660,12250,0,1802,8283,0,0
3665,12250,0,1802,8283,0,0
3670,12250,0,1802,8283,0,0
3675,12249,0,1802,8283,0,0
3680,12249,0,1802,8283,0,0
3685,12248,0,1802,8282,0,0
3690,12248,0,1802,8282,0,0
3695,12248,0,1802,8282,0,0
3700,12248,0,1802,8282,0,0
3705,12248,0,1802,8282,0,0
3710,12248,0,1802,8282,0,0
3715,12248,0,1802,8282,0,0
3720,12247,0,1802,8282,0,0
3725,12247,0,1802,8282,0,0
3730,12245,0,1801,8281,0,0
3735,12244,0,1801,8280,0,0
3740,12244,0,1801,8280,0,0
3745,12244,0,1801,8279,0,0
3750,12243,0,1801,8279,0,0
3755,12243,0,1801,8279,0,0
3760,12243,0,1801,8279,0,0
3765,12243,0,1801,8279,0,0
3770,12242,0,1801,8278,0,0
3775,12241,0,1801,8278,0,0
3780,12241,0,1801,8278,0,0
3785,12241,0,1801,8278,0,0
3790,12241,0,1801,8278,0,0
3795,12241,0,1801,8278,0,0
3800,12240,0,1801,8276,0,0
3805,12240,0,1801,8276,0,0
3810,12240,0,1801,8276,0,0
3815,12240,0,1801,8276,0,0
3820,12239,0,1801,8276,0,0
3825,12239,0,1801,8276,0,0
