day,total,active,derelict,debris,collisions,explosions
425,13937,1372,1812,8428,0,0
430,13929,1365,1812,8428,0,0
435,13926,1365,1810,8427,0,0
440,13924,1365,1809,8426,0,0
445,13921,1365,1808,8424,0,0
450,13918,1365,1807,8424,0,0
455,13917,1365,1807,8424,0,0
460,13916,1365,1806,8424,0,0
465,13915,1365,1806,8424,0,0
470,13915,1365,1806,8424,0,0
475,13915,1365,1806,8424,0,0
480,13908,1360,1805,8423,0,0
485,13908,1360,1804,8422,0,0
490,13902,1356,1803,8422,0,0
495,13901,1356,1803,8422,0,0
500,13897,1353,1802,8421,0,0
505,13896,1353,1801,8421,0,0
510,13896,1353,1801,8421,0,0
515,13895,1353,1801,8421,0,0
520,13895,1353,1801,8421,0,0
525,13895,1353,1801,8421,0,0
530,13895,1352,1802,8420,0,0
535,13894,1352,1802,8420,0,0
540,13894,1352,1802,8420,0,0
545,13894,1352,1800,8420,0,0
550,13890,1349,1800,8419,0,0
555,13888,1349,1800,8419,0,0
560,13888,1349,1800,8419,0,0
565,13888,1349,1799,8419,0,0
570,13880,1344,1799,8418,0,0
575,13880,1344,1799,8418,0,0
580,13877,1344,1799,8418,0,0
585,13877,1344,1799,8418,0,0
590,13877,1344,1799,8418,0,0
595,13876,1344,1798,8417,0,0
600,13873,1343,1797,8416,0,0
605,13872,1343,1797,8416,0,0
610,13870,1340,1798,8416,0,0
615,13870,1340,1798,8416,0,0
620,13867,1337,1799,8416,0,0
625,13867,1337,1798,8416,0,0
630,13864,1336,1798,8416,0,0
635,13864,1336,1797,8416,0,0
640,13856,1329,1797,8416,0,0
645,13856,1329,1797,8416,0,0
650,13856,1329,1797,8416,0,0
655,13856,1329,1796,8416,0,0
660,13854,1329,1796,8415,0,0
665,13853,1329,1793,8415,0,0
670,13849,1327,1793,8415,0,0
675,13847,1327,1791,8413,0,0
680,13845,1327,1791,8413,0,0
685,13845,1327,1791,8413,0,0
690,13817,1296,1794,8413,0,0
695,13817,1296,1794,8412,0,0
700,13812,1292,1794,8411,0,0
705,13810,1292,1794,8411,0,0
710,13807,1289,1794,8411,0,0
715,13807,1289,1793,8411,0,0
720,13806,1289,1793,8411,0,0
725,13806,1289,1793,8411,0,0
730,13799,1282,1794,8410,0,0
735,13798,1282,1794,8409,0,0
740,13796,1282,1794,8408,0,0
745,13794,1282,1794,8407,0,0
750,13792,1282,1794,8406,0,0
755,13791,1282,1793,8406,0,0
760,13790,1282,1793,8406,0,0
765,13789,1282,1792,8406,0,0
770,13786,1282,1792,8406,0,0
775,13786,1282,1792,8406,0,0
780,13785,1282,1792,8405,0,0
785,13782,1282,1792,8404,0,0
790,13779,1281,1792,8401,0,0
795,13776,1281,1792,8400,0,0
800,13776,1281,1792,8400,0,0
805,13774,1281,1791,8400,0,0
810,13773,1281,1791,8399,0,0
815,13771,1281,1790,8398,0,0
820,13768,1280,1790,8398,0,0
825,13765,1280,1789,8395,0,0
830,13760,1278,1789,8394,0,0
835,13760,1278,1789,8394,0,0
840,13759,1277,1789,8394,0,0
845,13758,1277,1789,8394,0,0
850,13757,1276,1789,8394,0,0
855,13756,1276,1789,8393,0,0
860,13756,1276,1789,8393,0,0
865,13754,1276,1789,8391,0,0
870,13754,1276,1787,8390,0,0
875,13751,1276,1786,8390,0,0
880,13741,1267,1786,8390,0,0
885,13741,1267,1786,8390,0,0
890,13741,1267,1786,8390,0,0
895,13741,1267,1786,8390,0,0
900,13703,1230,1786,8390,0,0
905,13703,1230,1786,8390,0,0
910,13702,1230,1786,8388,0,0
915,13701,1230,1786,8388,0,0
920,13685,1213,1788,8388,0,0
925,13684,1213,1788,8387,0,0
930,13678,1207,1790,8387,0,0
935,13678,1207,1789,8387,0,0
940,13677,1207,1789,8387,0,0
945,13676,1207,1789,8386,0,0
950,13675,1207,1789,8386,0,0
955,13800,1207,1789,8505,1,0
960,13782,1203,1789,8497,0,0
965,13781,1203,1789,8496,0,0
970,13774,1201,1788,8491,0,0
975,13769,1201,1787,8487,0,0
980,13765,1199,1787,8487,0,0
985,13760,1199,1787,8483,0,0
990,13753,1197,1787,8479,0,0
995,13751,1197,1787,8478,0,0
1000,13748,1197,1787,8475,0,0
1005,13744,1197,1787,8471,0,0
1010,13741,1196,1787,8469,0,0
1015,13739,1196,1787,8468,0,0
1020,13736,1196,1787,8466,0,0
1025,13733,1196,1787,8463,0,0
1030,13729,1194,1787,8460,0,0
1035,13725,1194,1787,8458,0,0
1040,13718,1189,1787,8456,0,0
1045,13716,1189,1787,8453,0,0
1050,13713,1188,1787,8452,0,0
1055,13712,1188,1787,8451,0,0
1060,13710,1187,1787,8450,0,0
1065,13706,1187,1787,8447,0,0
1070,13702,1187,1787,8445,0,0
1075,13701,1187,1787,8444,0,0
1080,13695,1183,1787,8442,0,0
1085,13693,1183,1787,8442,0,0
1090,13687,1180,1787,8438,0,0
1095,13686,1180,1787,8438,0,0
1100,13684,1179,1787,8436,0,0
1105,13683,1179,1787,8435,0,0
1110,13681,1179,1787,8434,0,0
1115,13677,1179,1787,8433,0,0
1120,13676,1179,1787,8433,0,0
1125,13674,1179,1787,8433,0,0
1130,13664,1174,1787,8427,0,0
1135,13662,1174,1786,8427,0,0
1140,13661,1174,1786,8426,0,0
1145,13658,1174,1786,8425,0,0
1150,13656,1174,1786,8425,0,0
1155,13654,1174,1786,8423,0,0
1160,13653,1173,1786,8423,0,0
1165,13653,1173,1786,8423,0,0
1170,13652,1173,1786,8422,0,0
1175,13650,1173,1786,8420,0,0
1180,13647,1172,1786,8418,0,0
1185,13643,1172,1786,8414,0,0
1190,13632,1168,1785,8411,0,0
1195,13629,1168,1785,8408,0,0
1200,13629,1168,1785,8408,0,0
1205,13629,1168,1785,8408,0,0
1210,13627,1168,1785,8406,0,0
1215,13625,1168,1784,8405,0,0
1220,13622,1168,1784,8402,0,0
1225,13619,1168,1784,8401,0,0
1230,13617,1168,1784,8400,0,0
1235,13614,1168,1784,8398,0,0
1240,13612,1166,1784,8398,0,0
1245,13611,1166,1784,8398,0,0
1250,13609,1166,1784,8395,0,0
1255,13605,1166,1784,8392,0,0
1260,13604,1166,1783,8392,0,0
1265,13604,1166,1783,8392,0,0
1270,13600,1164,1783,8391,0,0
1275,13597,1164,1783,8388,0,0
1280,13591,1163,1783,8385,0,0
1285,13589,1163,1783,8384,0,0
1290,13584,1158,1784,8383,0,0
1295,13584,1158,1784,8382,0,0
1300,13582,1158,1784,8381,0,0
1305,13581,1158,1784,8381,0,0
1310,13581,1158,1784,8381,0,0
1315,13578,1158,1784,8378,0,0
1320,13576,1158,1784,8376,0,0
1325,13576,1158,1784,8376,0,0
1330,13573,1158,1783,8375,0,0
1335,13570,1158,1783,8374,0,0
1340,13566,1157,1782,8370,0,0
1345,13563,1157,1782,8369,0,0
1350,13563,1157,1782,8369,0,0
1355,13557,1157,1782,8364,0,0
1360,13543,1142,1784,8364,0,0
1365,13539,1142,1783,8359,0,0
1370,13519,1129,1783,8354,0,0
1375,13516,1129,1783,8352,0,0
1380,13511,1125,1783,8352,0,0
1385,13510,1125,1783,8349,0,0
1390,13507,1125,1783,8349,0,0
1395,13506,1125,1783,8349,0,0
1400,13503,1124,1783,8346,0,0
1405,13502,1124,1783,8346,0,0
1410,13499,1123,1783,8345,0,0
1415,13499,1123,1783,8344,0,0
1420,14274,1123,1781,9094,1,0
1425,14229,1123,1781,9061,0,0
1430,14227,1122,1781,9061,0,0
1435,14225,1122,1781,9057,0,0
1440,14222,1121,1781,9057,0,0
1445,14221,1121,1779,9056,0,0
1450,14209,1114,1779,9051,0,0
1455,14206,1114,1779,9048,0,0
1460,14193,1103,1780,9047,0,0
1465,14192,1103,1780,9046,0,0
1470,14190,1103,1780,9044,0,0
1475,14184,1103,1780,9040,0,0
1480,14182,1102,1780,9039,0,0
1485,14180,1102,1778,9037,0,0
1490,14179,1102,1777,9037,0,0
1495,14177,1102,1777,9037,0,0
1500,14175,1101,1777,9037,0,0
1505,14172,1101,1777,9035,0,0
1510,14163,1096,1777,9031,0,0
1515,14161,1096,1777,9029,0,0
1520,14159,1096,1776,9028,0,0
1525,14156,1096,1776,9025,0,0
1530,14155,1096,1776,9025,0,0
1535,14153,1096,1776,9023,0,0
1540,14151,1095,1776,9022,0,0
1545,14151,1095,1776,9022,0,0
1550,14147,1094,1776,9019,0,0
1555,14145,1094,1776,9017,0,0
1560,14144,1094,1776,9016,0,0
1565,14142,1094,1776,9016,0,0
1570,14139,1094,1775,9013,0,0
1575,14136,1094,1775,9011,0,0
1580,14129,1086,1777,9011,0,0
1585,14128,1086,1777,9010,0,0
1590,14126,1086,1777,9007,0,0
1595,14123,1086,1777,9006,0,0
1600,14119,1085,1777,9003,0,0
1605,14115,1085,1777,9001,0,0
1610,14114,1085,1777,8999,0,0
1615,14113,1085,1777,8999,0,0
1620,14107,1081,1777,8998,0,0
1625,14107,1081,1777,8998,0,0
1630,14105,1081,1777,8997,0,0
1635,14105,1081,1777,8996,0,0
1640,14082,1060,1777,8995,0,0
1645,14081,1060,1777,8994,0,0
1650,14078,1059,1777,8992,0,0
1655,14077,1059,1777,8991,0,0
1660,14077,1059,1777,8991,0,0
1665,14077,1059,1777,8991,0,0
1670,14075,1059,1777,8991,0,0
1675,14075,1059,1777,8991,0,0
1680,14073,1059,1777,8990,0,0
1685,14072,1059,1776,8989,0,0
1690,14067,1056,1776,8988,0,0
1695,14067,1056,1776,8988,0,0
1700,14067,1056,1776,8988,0,0
1705,14066,1056,1776,8987,0,0
1710,14065,1056,1776,8987,0,0
1715,14064,1056,1776,8986,0,0
1720,14057,1051,1776,8984,0,0
1725,14057,1051,1776,8984,0,0
1730,14048,1043,1776,8983,0,0
1735,14048,1043,1776,8983,0,0
1740,14047,1043,1776,8982,0,0
1745,14046,1043,1775,8981,0,0
1750,14046,1042,1776,8981,0,0
1755,14044,1042,1776,8980,0,0
1760,14039,1038,1777,8979,0,0
1765,14313,1038,1777,9217,1,0
1770,14274,1038,1777,9195,0,0
1775,14269,1038,1777,9190,0,0
1780,14254,1024,1777,9189,0,0
1785,14251,1024,1776,9188,0,0
1790,14248,1024,1776,9185,0,0
1795,14246,1024,1775,9183,0,0
1800,14240,1023,1775,9180,0,0
1805,14240,1023,1775,9179,0,0
1810,14227,1014,1775,9177,0,0
1815,14225,1014,1775,9177,0,0
1820,14218,1010,1776,9174,0,0
1825,14216,1010,1776,9173,0,0
1830,14210,1008,1776,9172,0,0
1835,14209,1008,1775,9171,0,0
1840,14194,995,1774,9169,0,0
1845,14194,995,1773,9169,0,0
1850,14190,995,1773,9168,0,0
1855,15895,995,1772,10626,1,0
1860,15575,995,1772,10456,0,0
1865,15566,995,1772,10447,0,0
1870,15555,995,1771,10437,0,0
1875,15544,995,1771,10426,0,0
1880,15425,891,1776,10406,0,0
1885,15408,891,1776,10390,0,0
1890,15392,890,1775,10375,0,0
1895,15387,890,1775,10372,0,0
1900,15368,889,1775,10355,0,0
1905,15354,889,1775,10341,0,0
1910,15340,889,1775,10327,0,0
1915,15332,889,1775,10321,0,0
1920,15321,889,1772,10309,0,0
1925,15310,889,1772,10304,0,0
1930,15297,889,1771,10292,0,0
1935,15289,889,1771,10285,0,0
1940,15278,885,1771,10277,0,0
1945,15274,885,1771,10275,0,0
1950,15270,885,1771,10272,0,0
1955,15261,885,1771,10264,0,0
1960,15258,885,1769,10263,0,0
1965,15250,885,1769,10257,0,0
1970,15246,885,1769,10253,0,0
1975,15243,885,1769,10248,0,0
1980,15240,885,1769,10246,0,0
1985,15239,885,1769,10244,0,0
1990,15233,885,1769,10241,0,0
1995,15227,885,1769,10237,0,0
2000,15187,849,1770,10233,0,0
2005,15185,849,1770,10232,0,0
2010,15174,839,1770,10231,0,0
2015,15172,839,1770,10229,0,0
2020,15170,839,1770,10225,0,0
2025,15164,839,1770,10221,0,0
2030,15094,767,1773,10220,0,0
2035,15092,767,1773,10219,0,0
2040,15088,766,1773,10217,0,0
2045,15087,766,1773,10216,0,0
2050,15085,766,1773,10213,0,0
2055,15082,766,1773,10211,0,0
2060,15077,766,1773,10208,0,0
2065,15076,766,1773,10207,0,0
2070,15069,763,1773,10204,0,0
2075,15066,763,1773,10202,0,0
2080,15063,763,1773,10199,0,0
2085,15060,763,1773,10198,0,0
2090,15060,763,1773,10198,0,0
2095,15058,763,1773,10196,0,0
2100,15053,760,1773,10194,0,0
2105,15048,760,1772,10192,0,0
2110,15033,749,1773,10188,0,0
2115,15027,749,1773,10182,0,0
2120,15024,748,1772,10181,0,0
2125,15019,748,1772,10176,0,0
2130,15002,738,1772,10169,0,0
2135,14997,738,1772,10164,0,0
2140,14990,737,1773,10158,0,0
2145,14987,737,1772,10156,0,0
2150,14962,715,1773,10154,0,0
2155,14959,715,1773,10151,0,0
2160,14945,709,1773,10144,0,0
2165,14943,709,1773,10142,0,0
2170,14941,707,1773,10142,0,0
2175,14940,707,1773,10141,0,0
2180,14939,707,1773,10140,0,0
2185,14936,707,1773,10139,0,0
2190,14919,692,1773,10137,0,0
2195,14916,692,1773,10134,0,0
2200,14914,690,1773,10134,0,0
2205,14913,690,1772,10133,0,0
2210,14875,651,1775,10131,0,0
2215,14872,651,1775,10128,0,0
2220,14861,645,1776,10124,0,0
2225,14858,645,1776,10121,0,0
2230,14839,628,1777,10118,0,0
2235,14834,628,1777,10114,0,0
2240,14830,628,1777,10110,0,0
2245,14828,628,1776,10108,0,0
2250,14821,625,1776,10105,0,0
2255,14821,625,1776,10103,0,0
2260,14818,625,1776,10102,0,0
2265,14817,625,1776,10102,0,0
2270,14813,624,1776,10100,0,0
2275,14813,624,1776,10100,0,0
2280,14799,613,1776,10097,0,0
2285,14799,613,1776,10097,0,0
2290,14796,610,1776,10096,0,0
2295,14794,610,1776,10095,0,0
2300,14790,606,1776,10094,0,0
2305,14789,606,1776,10094,0,0
2310,14780,600,1776,10092,0,0
2315,14779,600,1776,10091,0,0
2320,14778,599,1776,10091,0,0
2325,14777,599,1775,10090,0,0
2330,14774,599,1775,10089,0,0
2335,14773,599,1775,10088,0,0
2340,14760,586,1775,10088,0,0
2345,14759,586,1775,10087,0,0
2350,14757,584,1775,10087,0,0
2355,14757,584,1775,10087,0,0
2360,14756,584,1775,10085,0,0
2365,14754,584,1775,10084,0,0
2370,14752,582,1775,10084,0,0
2375,14752,582,1775,10084,0,0
2380,14752,582,1775,10084,0,0
2385,14752,582,1775,10084,0,0
2390,14748,580,1775,10082,0,0
2395,14748,580,1775,10082,0,0
2400,14736,570,1775,10080,0,0
2405,14734,570,1775,10078,0,0
2410,14732,569,1775,10077,0,0
2415,14732,569,1775,10077,0,0
2420,14731,569,1775,10076,0,0
2425,14729,569,1775,10074,0,0
2430,14728,568,1775,10074,0,0
2435,14726,568,1775,10073,0,0
2440,14725,568,1775,10072,0,0
2445,14725,568,1775,10072,0,0
2450,14716,560,1775,10071,0,0
2455,14715,560,1775,10070,0,0
2460,14715,560,1775,10070,0,0
2465,14715,560,1775,10070,0,0
2470,14713,559,1775,10069,0,0
2475,14712,559,1775,10068,0,0
2480,14709,556,1775,10068,0,0
2485,14709,556,1775,10068,0,0
2490,14706,554,1775,10067,0,0
2495,14704,554,1775,10066,0,0
2500,14692,541,1776,10066,0,0
2505,14690,541,1775,10065,0,0
2510,14683,534,1774,10065,0,0
2515,14681,534,1774,10064,0,0
2520,14669,524,1773,10062,0,0
2525,14668,524,1773,10062,0,0
2530,14575,425,1779,10062,0,0
2535,14574,425,1779,10061,0,0
2540,14561,413,1778,10060,0,0
2545,14559,413,1777,10060,0,0
2550,14545,399,1777,10060,0,0
2555,14544,399,1777,10059,0,0
2560,14508,364,1777,10058,0,0
2565,14507,364,1777,10056,0,0
2570,14495,354,1776,10056,0,0
2575,14494,354,1776,10055,0,0
2580,14482,343,1776,10054,0,0
2585,14480,343,1776,10053,0,0
2590,14480,343,1776,10053,0,0
2595,14478,343,1776,10052,0,0
2600,14476,343,1776,10050,0,0
2605,14476,343,1776,10050,0,0
2610,14474,342,1776,10049,0,0
2615,14473,342,1776,10048,0,0
2620,14466,336,1776,10047,0,0
2625,14466,336,1776,10046,0,0
2630,14465,336,1776,10046,0,0
2635,14465,336,1776,10046,0,0
2640,14462,335,1776,10044,0,0
2645,14460,335,1776,10043,0,0
2650,14430,305,1777,10043,0,0
2655,14430,305,1777,10043,0,0
2660,14429,305,1777,10042,0,0
2665,14429,305,1777,10042,0,0
2670,14421,297,1777,10042,0,0
2675,14421,297,1777,10042,0,0
2680,14420,295,1778,10043,0,0
2685,14420,295,1778,10043,0,0
2690,14415,292,1778,10041,0,0
2695,14413,292,1778,10039,0,0
2700,14356,231,1782,10038,0,0
2705,14354,231,1782,10037,0,0
2710,14353,231,1782,10036,0,0
2715,14352,231,1782,10035,0,0
2720,14342,221,1782,10035,0,0
2725,14340,221,1782,10033,0,0
2730,14339,221,1782,10033,0,0
2735,14339,221,1782,10033,0,0
2740,14309,191,1782,10033,0,0
2745,14308,191,1782,10033,0,0
2750,14278,158,1785,10033,0,0
2755,14276,158,1785,10031,0,0
2760,14274,157,1785,10030,0,0
2765,14274,157,1785,10030,0,0
2770,14270,154,1785,10030,0,0
2775,14270,154,1785,10030,0,0
2780,14269,154,1785,10029,0,0
2785,14269,154,1785,10029,0,0
2790,14263,147,1786,10029,0,0
2795,14262,147,1786,10028,0,0
2800,14259,144,1786,10028,0,0
2805,14259,144,1786,10028,0,0
2810,14259,144,1786,10028,0,0
2815,14259,144,1786,10027,0,0
2820,14253,136,1789,10027,0,0
2825,14252,136,1789,10026,0,0
2830,14250,134,1789,10026,0,0
2835,14250,134,1789,10026,0,0
2840,14248,132,1790,10025,0,0
2845,14248,132,1790,10025,0,0
2850,14247,131,1791,10025,0,0
2855,14246,131,1791,10024,0,0
2860,14244,131,1791,10022,0,0
2865,14243,131,1791,10020,0,0
2870,14236,126,1791,10019,0,0
2875,14233,126,1791,10016,0,0
2880,14167,58,1793,10016,0,0
2885,14165,58,1793,10015,0,0
2890,14147,41,1793,10015,0,0
2895,14147,41,1793,10015,0,0
2900,14132,26,1794,10014,0,0
2905,14131,26,1794,10013,0,0
2910,14108,3,1794,10013,0,0
2915,14108,3,1794,10013,0,0
2920,14106,0,1796,10012,0,0
2925,14105,0,1796,10011,0,0
2930,14104,0,1795,10011,0,0
2935,14103,0,1795,10010,0,0
2940,14103,0,1795,10010,0,0
2945,14103,0,1795,10010,0,0
2950,14103,0,1795,10010,0,0
2955,14103,0,1795,10010,0,0
2960,14102,0,1795,10009,0,0
2965,14102,0,1795,10009,0,0
2970,14101,0,1795,10008,0,0
2975,14101,0,1795,10008,0,0
2980,14098,0,1795,10005,0,0
2985,14098,0,1794,10005,0,0
2990,14098,0,1794,10005,0,0
2995,14096,0,1794,10004,0,0
3000,14095,0,1794,10003,0,0
3005,14094,0,1794,10002,0,0
3010,14093,0,1794,10000,0,0
3015,14092,0,1794,10000,0,0
3020,14092,0,1794,10000,0,0
3025,14092,0,1794,10000,0,0
3030,14092,0,1793,10000,0,0
3035,14092,0,1793,10000,0,0
3040,14092,0,1793,10000,0,0
3045,14092,0,1793,10000,0,0
3050,14092,0,1793,10000,0,0
3055,14091,0,1793,10000,0,0
3060,14091,0,1793,10000,0,0
3065,14091,0,1793,10000,0,0
3070,14091,0,1793,10000,0,0
3075,14091,0,1793,10000,0,0
3080,14090,0,1793,10000,0,0
3085,14090,0,1793,10000,0,0
3090,14089,0,1793,9999,0,0
3095,14089,0,1793,9999,0,0
3100,14089,0,1793,9999,0,0
3105,14089,0,1792,9999,0,0
3110,14088,0,1792,9999,0,0
3115,14087,0,1792,9998,0,0
3120,14086,0,1792,9997,0,0
3125,14086,0,1792,9997,0,0
3130,14086,0,1792,9997,0,0
3135,14268,0,1792,10171,1,0
3140,14249,0,1792,10157,0,0
3145,14249,0,1792,10157,0,0
3150,14249,0,1792,10157,0,0
3155,14248,0,1792,10156,0,0
3160,14248,0,1792,10156,0,0
3165,14248,0,1792,10156,0,0
3170,14248,0,1792,10156,0,0
3175,14248,0,1792,10156,0,0
3180,14248,0,1792,10156,0,0
3185,14248,0,1792,10156,0,0
3190,14248,0,1792,10156,0,0
3195,14248,0,1792,10156,0,0
3200,14248,0,1792,10156,0,0
3205,14247,0,1792,10155,0,0
3210,14247,0,1792,10155,0,0
3215,14247,0,1792,10155,0,0
3220,14247,0,1792,10155,0,0
3225,14247,0,1792,10155,0,0
3230,14246,0,1792,10154,0,0
3235,14245,0,1792,10153,0,0
3240,14245,0,1792,10153,0,0
3245,14245,0,1792,10153,0,0
3250,14245,0,1791,10153,0,0
3255,14245,0,1791,10152,0,0
3260,14243,0,1791,10152,0,0
3265,14243,0,1791,10152,0,0
3270,14243,0,1791,10152,0,0
3275,14242,0,1791,10151,0,0
3280,14242,0,1791,10151,0,0
3285,14242,0,1791,10151,0,0
3290,14241,0,1791,10150,0,0
3295,14241,0,1791,10150,0,0
3300,14240,0,1791,10149,0,0
3305,14240,0,1791,10149,0,0
3310,14240,0,1791,10149,0,0
3315,14240,0,1791,10149,0,0
3320,14239,0,1791,10148,0,0
3325,14239,0,1791,10148,0,0
3330,14239,0,1791,10147,0,0
3335,14238,0,1791,10147,0,0
3340,14236,0,1791,10145,0,0
3345,14236,0,1791,10145,0,0
3350,14236,0,1791,10145,0,0
3355,14236,0,1791,10145,0,0
3360,14233,0,1791,10142,0,0
3365,14232,0,1791,10141,0,0
3370,14231,0,1791,10140,0,0
3375,14231,0,1791,10140,0,0
3380,14231,0,1791,10140,0,0
3385,14231,0,1791,10140,0,0
3390,14231,0,1791,10140,0,0
3395,14231,0,1791,10140,0,0
3400,14230,0,1791,10139,0,0
3405,14229,0,1791,10138,0,0
3410,14229,0,1791,10138,0,0
3415,14229,0,1791,10138,0,0
3420,14229,0,1791,10138,0,0
3425,14229,0,1791,10137,0,0
3430,14229,0,1791,10137,0,0
3435,14229,0,1791,10137,0,0
3440,14229,0,1791,10137,0,0
3445,14229,0,1791,10137,0,0
3450,14229,0,1791,10137,0,0
3455,14228,0,1791,10137,0,0
3460,14228,0,1791,10137,0,0
3465,14228,0,1791,10137,0,0
3470,14228,0,1791,10137,0,0
3475,14228,0,1791,10137,0,0
3480,14228,0,1791,10137,0,0
3485,14228,0,1791,10137,0,0
3490,14228,0,1791,10137,0,0
3495,14228,0,1791,10137,0,0
3500,14228,0,1791,10137,0,0
3505,14228,0,1791,10137,0,0
3510,14228,0,1791,10137,0,0
3515,14228,0,1791,10136,0,0
3520,14228,0,1791,10136,0,0
3525,14228,0,1791,10136,0,0
3530,14226,0,1791,10135,0,0
3535,14226,0,1791,10135,0,0
3540,14226,0,1791,10135,0,0
3545,14225,0,1791,10134,0,0
3550,14225,0,1791,10134,0,0
3555,14224,0,1791,10133,0,0
3560,14223,0,1791,10132,0,0
3565,14223,0,1791,10132,0,0
3570,14223,0,1791,10132,0,0
3575,14223,0,1791,10132,0,0
3580,14222,0,1791,10131,0,0
3585,14222,0,1791,10131,0,0
3590,14222,0,1791,10131,0,0
3595,14221,0,1791,10130,0,0
3600,14220,0,1791,10129,0,0
3605,14220,0,1791,10129,0,0
3610,14220,0,1791,10128,0,0
3615,14219,0,1791,10127,0,0
3620,14218,0,1791,10127,0,0
3625,14218,0,1791,10127,0,0
3630,14218,0,1791,10127,0,0
3635,14217,0,1791,10126,0,0
3640,14217,0,1791,10126,0,0
3645,14216,0,1791,10125,0,0
3650,14216,0,1791,10125,0,0
3655,14215,0,1791,10124,0,0
3660,14215,0,1791,10124,0,0
3665,14214,0,1791,10123,0,0
3670,14214,0,1791,10123,0,0
3675,14214,0,1791,10123,0,0
3680,14214,0,1791,10123,0,0
3685,14214,0,1791,10123,0,0
3690,14214,0,1791,10123,0,0
3695,14214,0,1791,10123,0,0
3700,14214,0,1791,10123,0,0
3705,14214,0,1791,10123,0,0
3710,14214,0,1791,10123,0,0
3715,14213,0,1791,10122,0,0
3720,14213,0,1791,10122,0,0
3725,14213,0,1791,10122,0,0
3730,14212,0,1790,10122,0,0
3735,14211,0,1790,10121,0,0
3740,14211,0,1790,10121,0,0
3745,14211,0,1790,10121,0,0
3750,14211,0,1790,10121,0,0
3755,14211,0,1790,10121,0,0
3760,14211,0,1790,10121,0,0
3765,14210,0,1790,10120,0,0
3770,14210,0,1790,10120,0,0
3775,14209,0,1790,10119,0,0
3780,14208,0,1790,10118,0,0
3785,14208,0,1790,10118,0,0
3790,14208,0,1790,10118,0,0
3795,14207,0,1790,10117,0,0
3800,14206,0,1790,10116,0,0
3805,14205,0,1790,10115,0,0
3810,14205,0,1790,10115,0,0
3815,14205,0,1790,10115,0,0
3820,14205,0,1790,10115,0,0
3825,14205,0,1790,10115,0,0
