day,total,active,derelict,debris,collisions,explosions
425,14224,1372,1803,8705,0,0
430,14215,1365,1803,8705,0,0
435,14213,1365,1801,8705,0,0
440,14211,1365,1800,8705,0,0
445,14210,1365,1799,8705,0,0
450,14207,1365,1798,8704,0,0
455,14206,1365,1798,8704,0,0
460,14205,1365,1797,8704,0,0
465,14204,1365,1797,8704,0,0
470,14204,1365,1797,8704,0,0
475,14204,1365,1797,8704,0,0
480,14197,1360,1796,8703,0,0
485,14196,1360,1795,8702,0,0
490,14191,1356,1794,8702,0,0
495,14190,1356,1794,8702,0,0
500,14185,1353,1793,8701,0,0
505,14185,1353,1792,8700,0,0
510,14184,1353,1792,8699,0,0
515,14182,1353,1792,8699,0,0
520,14182,1353,1792,8699,0,0
525,14182,1353,1792,8699,0,0
530,14181,1352,1792,8699,0,0
535,14181,1352,1792,8699,0,0
540,14181,1352,1792,8699,0,0
545,14181,1352,1790,8698,0,0
550,14175,1349,1790,8698,0,0
555,14173,1349,1790,8697,0,0
560,14173,1349,1790,8697,0,0
565,14173,1349,1789,8697,0,0
570,14167,1344,1789,8697,0,0
575,14167,1344,1789,8697,0,0
580,14164,1344,1789,8696,0,0
585,14163,1344,1789,8696,0,0
590,14163,1344,1789,8696,0,0
595,14163,1344,1788,8696,0,0
600,14161,1343,1787,8696,0,0
605,14160,1343,1787,8696,0,0
610,14158,1340,1788,8696,0,0
615,14158,1340,1788,8696,0,0
620,14153,1337,1788,8696,0,0
625,14153,1337,1787,8696,0,0
630,14150,1336,1787,8695,0,0
635,14150,1336,1786,8695,0,0
640,14142,1329,1787,8694,0,0
645,14142,1329,1787,8694,0,0
650,14141,1329,1787,8693,0,0
655,14141,1329,1786,8692,0,0
660,14139,1329,1786,8692,0,0
665,14138,1329,1783,8692,0,0
670,14135,1327,1784,8692,0,0
675,14135,1327,1782,8692,0,0
680,14133,1327,1782,8692,0,0
685,14133,1327,1782,8692,0,0
690,14106,1296,1786,8692,0,0
695,14106,1296,1786,8692,0,0
700,14102,1292,1786,8691,0,0
705,14100,1292,1786,8691,0,0
710,14098,1289,1787,8691,0,0
715,14098,1289,1786,8691,0,0
720,14096,1289,1786,8690,0,0
725,14096,1289,1786,8690,0,0
730,14086,1282,1786,8687,0,0
735,14085,1282,1786,8686,0,0
740,14082,1282,1786,8686,0,0
745,14081,1282,1786,8686,0,0
750,14080,1282,1786,8686,0,0
755,14079,1282,1785,8686,0,0
760,14078,1282,1785,8685,0,0
765,14075,1282,1784,8683,0,0
770,14071,1282,1784,8682,0,0
775,14071,1282,1784,8681,0,0
780,14069,1282,1784,8681,0,0
785,14068,1282,1784,8681,0,0
790,14065,1281,1784,8680,0,0
795,14065,1281,1784,8680,0,0
800,14065,1281,1784,8680,0,0
805,14064,1281,1783,8680,0,0
810,14063,1281,1783,8680,0,0
815,14062,1281,1782,8680,0,0
820,14059,1280,1782,8680,0,0
825,14058,1280,1781,8679,0,0
830,14054,1278,1781,8679,0,0
835,14053,1278,1781,8677,0,0
840,14051,1277,1781,8677,0,0
845,14049,1277,1781,8675,0,0
850,14047,1276,1781,8674,0,0
855,14046,1276,1781,8674,0,0
860,14046,1276,1781,8674,0,0
865,14046,1276,1781,8674,0,0
870,14046,1276,1779,8673,0,0
875,14042,1276,1778,8672,0,0
880,14031,1267,1778,8671,0,0
885,14030,1267,1778,8670,0,0
890,14030,1267,1778,8670,0,0
895,14030,1267,1778,8670,0,0
900,13993,1230,1780,8669,0,0
905,13992,1230,1780,8667,0,0
910,13991,1230,1780,8667,0,0
915,13991,1230,1780,8667,0,0
920,13974,1213,1782,8666,0,0
925,13972,1213,1782,8664,0,0
930,13963,1207,1782,8663,0,0
935,13963,1207,1781,8663,0,0
940,13960,1207,1781,8661,0,0
945,13960,1207,1781,8661,0,0
950,13960,1207,1781,8661,0,0
955,13960,1207,1781,8661,0,0
960,13956,1203,1781,8660,0,0
965,13954,1203,1781,8657,0,0
970,13949,1201,1780,8656,0,0
975,13948,1201,1779,8656,0,0
980,13946,1199,1780,8656,0,0
985,13943,1199,1780,8654,0,0
990,13939,1197,1780,8653,0,0
995,13938,1197,1780,8653,0,0
1000,13937,1197,1780,8652,0,0
1005,13936,1197,1780,8652,0,0
1010,13935,1196,1780,8652,0,0
1015,13933,1196,1780,8651,0,0
1020,13933,1196,1780,8651,0,0
1025,13932,1196,1780,8650,0,0
1030,13930,1194,1780,8649,0,0
1035,13929,1194,1780,8648,0,0
1040,13922,1189,1780,8648,0,0
1045,13922,1189,1780,8648,0,0
1050,13921,1188,1780,8646,0,0
1055,13919,1188,1780,8646,0,0
1060,13918,1187,1780,8646,0,0
1065,13916,1187,1780,8645,0,0
1070,13914,1187,1780,8645,0,0
1075,13914,1187,1780,8644,0,0
1080,13909,1183,1780,8644,0,0
1085,13906,1183,1780,8643,0,0
1090,13903,1180,1781,8643,0,0
1095,13902,1180,1781,8643,0,0
1100,13901,1179,1781,8643,0,0
1105,13901,1179,1781,8642,0,0
1110,13900,1179,1781,8641,0,0
1115,13897,1179,1781,8641,0,0
1120,13896,1179,1781,8640,0,0
1125,13894,1179,1781,8640,0,0
1130,13888,1174,1781,8639,0,0
1135,13888,1174,1780,8639,0,0
1140,13887,1174,1780,8638,0,0
1145,13885,1174,1780,8638,0,0
1150,13882,1174,1780,8638,0,0
1155,13882,1174,1780,8638,0,0
1160,13880,1173,1780,8637,0,0
1165,13879,1173,1780,8636,0,0
1170,13878,1173,1780,8636,0,0
1175,13878,1173,1780,8636,0,0
1180,13877,1172,1780,8636,0,0
1185,13875,1172,1780,8634,0,0
1190,13864,1168,1779,8631,0,0
1195,13864,1168,1779,8631,0,0
1200,13864,1168,1779,8631,0,0
1205,13863,1168,1779,8630,0,0
1210,13860,1168,1779,8628,0,0
1215,13859,1168,1778,8628,0,0
1220,13858,1168,1778,8628,0,0
1225,13858,1168,1778,8628,0,0
1230,13856,1168,1778,8627,0,0
1235,13855,1168,1778,8627,0,0
1240,13852,1166,1778,8626,0,0
1245,13850,1166,1778,8625,0,0
1250,13850,1166,1778,8625,0,0
1255,13850,1166,1778,8624,0,0
1260,13846,1166,1777,8622,0,0
1265,13845,1166,1777,8622,0,0
1270,13841,1164,1777,8621,0,0
1275,13840,1164,1777,8621,0,0
1280,13838,1163,1777,8621,0,0
1285,13836,1163,1777,8620,0,0
1290,13832,1158,1778,8620,0,0
1295,13831,1158,1778,8619,0,0
1300,13830,1158,1778,8618,0,0
1305,13828,1158,1778,8617,0,0
1310,13826,1158,1778,8615,0,0
1315,13825,1158,1778,8614,0,0
1320,13825,1158,1778,8614,0,0
1325,13822,1158,1778,8611,0,0
1330,13821,1158,1777,8611,0,0
1335,13816,1158,1777,8606,0,0
1340,13810,1157,1776,8603,0,0
1345,13807,1157,1776,8601,0,0
1350,13805,1157,1776,8599,0,0
1355,13802,1157,1776,8596,0,0
1360,13784,1142,1776,8595,0,0
1365,13781,1142,1775,8593,0,0
1370,13769,1129,1777,8593,0,0
1375,13767,1129,1777,8591,0,0
1380,13762,1125,1777,8590,0,0
1385,13760,1125,1777,8588,0,0
1390,13757,1125,1777,8588,0,0
1395,13754,1125,1777,8583,0,0
1400,13749,1124,1777,8581,0,0
1405,13746,1124,1777,8579,0,0
1410,13742,1123,1777,8576,0,0
1415,13740,1123,1777,8574,0,0
1420,13740,1123,1777,8573,0,0
1425,13739,1123,1777,8573,0,0
1430,13736,1122,1777,8573,0,0
1435,13736,1122,1777,8573,0,0
1440,13735,1121,1777,8573,0,0
1445,13733,1121,1775,8571,0,0
1450,13722,1114,1774,8570,0,0
1455,13720,1114,1774,8570,0,0
1460,13709,1103,1776,8570,0,0
1465,13708,1103,1776,8569,0,0
1470,13705,1103,1776,8566,0,0
1475,13702,1103,1776,8565,0,0
1480,13701,1102,1776,8565,0,0
1485,13697,1102,1774,8562,0,0
1490,13695,1102,1773,8561,0,0
1495,13692,1102,1773,8560,0,0
1500,13689,1101,1773,8559,0,0
1505,13687,1101,1773,8559,0,0
1510,13683,1096,1775,8558,0,0
1515,13683,1096,1775,8558,0,0
1520,13680,1096,1774,8555,0,0
1525,13678,1096,1774,8554,0,0
1530,13677,1096,1774,8554,0,0
1535,13675,1096,1774,8552,0,0
1540,13674,1095,1774,8552,0,0
1545,13671,1095,1773,8550,0,0
1550,13669,1094,1773,8549,0,0
1555,13669,1094,1773,8549,0,0
1560,13667,1094,1773,8546,0,0
1565,13663,1094,1773,8544,0,0
1570,13661,1094,1772,8542,0,0
1575,13659,1094,1772,8542,0,0
1580,13651,1086,1773,8542,0,0
1585,15578,1086,1773,10178,1,0
1590,15243,1086,1773,9988,0,0
1595,15237,1086,1773,9982,0,0
1600,15232,1085,1773,9980,0,0
1605,15231,1085,1773,9979,0,0
1610,15230,1085,1773,9978,0,0
1615,15226,1085,1773,9974,0,0
1620,15218,1081,1773,9970,0,0
1625,15215,1081,1773,9967,0,0
1630,15213,1081,1773,9965,0,0
1635,15212,1081,1773,9964,0,0
1640,15190,1060,1774,9963,0,0
1645,15189,1060,1774,9962,0,0
1650,15185,1059,1774,9959,0,0
1655,15183,1059,1774,9957,0,0
1660,15182,1059,1774,9956,0,0
1665,15181,1059,1774,9955,0,0
1670,15178,1059,1774,9954,0,0
1675,15178,1059,1774,9954,0,0
1680,15177,1059,1774,9954,0,0
1685,15176,1059,1773,9953,0,0
1690,15169,1056,1773,9949,0,0
1695,15166,1056,1773,9947,0,0
1700,15164,1056,1773,9945,0,0
1705,15164,1056,1773,9945,0,0
1710,15162,1056,1773,9943,0,0
1715,15161,1056,1773,9942,0,0
1720,15155,1051,1773,9941,0,0
1725,15152,1051,1773,9938,0,0
1730,15143,1043,1773,9937,0,0
1735,15138,1043,1773,9932,0,0
1740,15134,1043,1773,9927,0,0
1745,15129,1043,1772,9923,0,0
1750,15125,1042,1772,9920,0,0
1755,15269,1042,1772,10040,1,0
1760,15246,1038,1772,10028,0,0
1765,15243,1038,1772,10026,0,0
1770,15240,1038,1772,10023,0,0
1775,15233,1038,1772,10016,0,0
1780,15216,1024,1774,10011,0,0
1785,16413,1024,1773,11014,1,0
1790,16176,1024,1773,10888,0,0
1795,16167,1024,1772,10880,0,0
1800,16162,1023,1772,10877,0,0
1805,16159,1023,1772,10875,0,0
1810,16145,1014,1772,10871,0,0
1815,16140,1014,1772,10867,0,0
1820,16132,1010,1772,10865,0,0
1825,16128,1010,1772,10862,0,0
1830,16119,1008,1772,10859,0,0
1835,16114,1008,1771,10854,0,0
1840,16098,995,1771,10851,0,0
1845,16095,995,1770,10848,0,0
1850,16090,995,1770,10846,0,0
1855,16089,995,1770,10846,0,0
1860,16082,995,1770,10840,0,0
1865,16081,995,1770,10838,0,0
1870,16073,995,1769,10831,0,0
1875,16067,995,1769,10827,0,0
1880,15960,891,1774,10820,0,0
1885,15950,891,1774,10810,0,0
1890,15938,890,1773,10800,0,0
1895,15927,890,1773,10789,0,0
1900,15915,889,1773,10779,0,0
1905,15910,889,1773,10774,0,0
1910,15899,889,1773,10764,0,0
1915,15896,889,1773,10761,0,0
1920,15890,889,1770,10755,0,0
1925,15879,889,1770,10748,0,0
1930,15875,889,1770,10745,0,0
1935,15870,889,1770,10739,0,0
1940,15862,885,1770,10736,0,0
1945,15856,885,1770,10731,0,0
1950,15853,885,1770,10728,0,0
1955,15848,885,1770,10724,0,0
1960,15841,885,1768,10720,0,0
1965,15836,885,1768,10716,0,0
1970,15833,885,1768,10714,0,0
1975,15830,885,1768,10711,0,0
1980,15830,885,1768,10711,0,0
1985,15827,885,1768,10708,0,0
1990,15822,885,1768,10703,0,0
1995,15819,885,1768,10700,0,0
2000,15778,849,1768,10697,0,0
2005,15772,849,1768,10692,0,0
2010,15757,839,1770,10685,0,0
2015,15754,839,1770,10681,0,0
2020,15752,839,1770,10680,0,0
2025,15752,839,1770,10680,0,0
2030,15679,767,1771,10680,0,0
2035,15677,767,1771,10678,0,0
2040,15674,766,1771,10677,0,0
2045,15670,766,1771,10674,0,0
2050,15670,766,1771,10674,0,0
2055,15668,766,1771,10670,0,0
2060,15662,766,1771,10668,0,0
2065,15661,766,1771,10667,0,0
2070,15655,763,1771,10664,0,0
2075,15649,763,1771,10660,0,0
2080,15648,763,1771,10659,0,0
2085,15647,763,1771,10657,0,0
2090,15645,763,1771,10656,0,0
2095,15644,763,1771,10655,0,0
2100,15637,760,1772,10651,0,0
2105,15634,760,1771,10650,0,0
2110,15623,749,1771,10650,0,0
2115,15621,749,1771,10649,0,0
2120,15619,748,1770,10649,0,0
2125,15619,748,1770,10649,0,0
2130,15607,738,1770,10646,0,0
2135,15604,738,1770,10644,0,0
2140,15599,737,1770,10642,0,0
2145,15598,737,1770,10641,0,0
2150,15574,715,1774,10638,0,0
2155,15574,715,1774,10638,0,0
2160,15568,709,1774,10638,0,0
2165,15567,709,1774,10637,0,0
2170,15562,707,1774,10634,0,0
2175,15561,707,1774,10633,0,0
2180,15559,707,1774,10631,0,0
2185,15556,707,1774,10630,0,0
2190,15539,692,1774,10628,0,0
2195,15536,692,1774,10625,0,0
2200,15531,690,1774,10621,0,0
2205,15529,690,1773,10620,0,0
2210,15488,651,1774,10618,0,0
2215,15483,651,1774,10615,0,0
2220,15476,645,1775,10615,0,0
2225,15473,645,1775,10612,0,0
2230,15452,628,1775,10609,0,0
2235,15450,628,1775,10608,0,0
2240,15448,628,1775,10607,0,0
2245,15448,628,1775,10607,0,0
2250,15443,625,1775,10605,0,0
2255,15440,625,1775,10602,0,0
2260,15440,625,1775,10602,0,0
2265,15439,625,1775,10602,0,0
2270,15437,624,1775,10601,0,0
2275,15436,624,1775,10601,0,0
2280,15423,613,1775,10599,0,0
2285,15423,613,1775,10599,0,0
2290,15419,610,1776,10597,0,0
2295,15418,610,1776,10595,0,0
2300,15413,606,1776,10595,0,0
2305,15413,606,1776,10595,0,0
2310,15407,600,1776,10595,0,0
2315,15405,600,1776,10593,0,0
2320,15404,599,1776,10593,0,0
2325,15404,599,1776,10593,0,0
2330,15403,599,1776,10593,0,0
2335,15402,599,1776,10592,0,0
2340,15386,586,1776,10589,0,0
2345,15386,586,1776,10588,0,0
2350,15382,584,1776,10587,0,0
2355,15381,584,1776,10586,0,0
2360,15380,584,1776,10585,0,0
2365,15377,584,1776,10584,0,0
2370,15375,582,1776,10584,0,0
2375,15375,582,1775,10584,0,0
2380,15373,582,1775,10583,0,0
2385,15373,582,1775,10583,0,0
2390,15370,580,1775,10582,0,0
2395,15370,580,1775,10582,0,0
2400,15360,570,1775,10582,0,0
2405,15360,570,1775,10581,0,0
2410,15357,569,1774,10580,0,0
2415,15355,569,1774,10579,0,0
2420,15355,569,1774,10579,0,0
2425,15354,569,1774,10578,0,0
2430,15353,568,1774,10578,0,0
2435,15350,568,1774,10575,0,0
2440,15350,568,1774,10574,0,0
2445,15349,568,1774,10574,0,0
2450,15340,560,1774,10573,0,0
2455,15339,560,1773,10572,0,0
2460,15337,560,1773,10572,0,0
2465,15335,560,1773,10570,0,0
2470,15333,559,1773,10569,0,0
2475,15333,559,1773,10569,0,0
2480,15329,556,1773,10568,0,0
2485,15328,556,1773,10566,0,0
2490,15324,554,1773,10565,0,0
2495,15324,554,1773,10565,0,0
2500,15310,541,1773,10564,0,0
2505,15310,541,1773,10564,0,0
2510,15302,534,1773,10563,0,0
2515,15300,534,1773,10561,0,0
2520,15290,524,1773,10560,0,0
2525,15288,524,1773,10559,0,0
2530,15197,425,1782,10558,0,0
2535,15195,425,1782,10556,0,0
2540,15184,413,1782,10556,0,0
2545,15182,413,1781,10556,0,0
2550,15168,399,1780,10556,0,0
2555,15167,399,1779,10556,0,0
2560,15132,364,1781,10555,0,0
2565,16346,364,1781,11609,1,0
2570,16133,354,1784,11485,0,0
2575,16132,354,1784,11484,0,0
2580,16119,343,1785,11481,0,0
2585,16118,343,1785,11481,0,0
2590,16118,343,1785,11481,0,0
2595,16117,343,1785,11481,0,0
2600,16117,343,1785,11481,0,0
2605,16117,343,1785,11481,0,0
2610,16115,342,1785,11480,0,0
2615,16115,342,1785,11480,0,0
2620,16108,336,1785,11479,0,0
2625,16107,336,1785,11478,0,0
2630,16107,336,1785,11477,0,0
2635,16102,336,1785,11473,0,0
2640,16099,335,1785,11471,0,0
2645,16095,335,1785,11468,0,0
2650,16063,305,1784,11468,0,0
2655,16061,305,1784,11467,0,0
2660,16060,305,1784,11466,0,0
2665,16060,305,1784,11466,0,0
2670,16051,297,1784,11465,0,0
2675,16050,297,1784,11463,0,0
2680,16046,295,1784,11463,0,0
2685,16044,295,1784,11460,0,0
2690,16040,292,1784,11460,0,0
2695,16037,292,1784,11457,0,0
2700,15978,231,1787,11456,0,0
2705,15978,231,1787,11456,0,0
2710,15977,231,1787,11456,0,0
2715,15977,231,1787,11456,0,0
2720,16073,221,1786,11559,1,0
2725,16068,221,1786,11554,0,0
2730,16066,221,1786,11553,0,0
2735,16066,221,1786,11553,0,0
2740,16036,191,1786,11553,0,0
2745,16036,191,1786,11553,0,0
2750,16004,158,1788,11552,0,0
2755,16004,158,1788,11552,0,0
2760,16002,157,1788,11551,0,0
2765,16002,157,1788,11551,0,0
2770,15999,154,1788,11551,0,0
2775,15998,154,1788,11550,0,0
2780,15997,154,1788,11549,0,0
2785,15997,154,1788,11549,0,0
2790,15990,147,1789,11548,0,0
2795,15990,147,1789,11548,0,0
2800,15987,144,1789,11548,0,0
2805,15987,144,1789,11548,0,0
2810,15987,144,1789,11548,0,0
2815,15986,144,1789,11547,0,0
2820,15978,136,1790,11546,0,0
2825,15978,136,1790,11546,0,0
2830,15976,134,1790,11546,0,0
2835,15975,134,1790,11545,0,0
2840,15972,132,1790,11544,0,0
2845,15971,132,1790,11543,0,0
2850,15970,131,1791,11543,0,0
2855,15969,131,1791,11542,0,0
2860,15967,131,1791,11539,0,0
2865,15966,131,1791,11539,0,0
2870,15960,126,1791,11538,0,0
2875,15960,126,1791,11538,0,0
2880,15898,58,1797,11538,0,0
2885,16646,58,1796,12256,1,0
2890,16608,41,1796,12242,0,0
2895,16608,41,1796,12242,0,0
2900,16592,26,1796,12241,0,0
2905,16591,26,1796,12240,0,0
2910,16569,3,1797,12240,0,0
2915,16569,3,1797,12240,0,0
2920,16566,0,1797,12239,0,0
2925,16564,0,1797,12238,0,0
2930,16558,0,1793,12236,0,0
2935,16558,0,1793,12236,0,0
2940,16558,0,1793,12236,0,0
2945,16557,0,1793,12235,0,0
2950,16557,0,1793,12235,0,0
2955,16557,0,1793,12235,0,0
2960,16555,0,1793,12234,0,0
2965,16555,0,1793,12234,0,0
2970,16555,0,1793,12234,0,0
2975,16555,0,1793,12234,0,0
2980,16555,0,1793,12233,0,0
2985,16553,0,1792,12232,0,0
2990,16552,0,1792,12231,0,0
2995,16551,0,1792,12231,0,0
3000,16551,0,1792,12231,0,0
3005,16551,0,1792,12231,0,0
3010,16551,0,1792,12231,0,0
3015,16551,0,1792,12231,0,0
3020,16551,0,1792,12231,0,0
3025,16550,0,1792,12230,0,0
3030,16550,0,1791,12230,0,0
3035,16550,0,1791,12230,0,0
3040,16550,0,1791,12230,0,0
3045,16550,0,1791,12230,0,0
3050,16550,0,1791,12230,0,0
3055,16548,0,1791,12229,0,0
3060,16548,0,1791,12229,0,0
3065,16547,0,1791,12228,0,0
3070,16547,0,1791,12228,0,0
3075,16547,0,1791,12228,0,0
3080,16546,0,1791,12228,0,0
3085,16545,0,1791,12227,0,0
3090,16545,0,1791,12227,0,0
3095,16545,0,1791,12227,0,0
3100,16545,0,1791,12227,0,0
3105,16543,0,1791,12225,0,0
3110,16543,0,1791,12225,0,0
3115,16542,0,1791,12224,0,0
3120,16541,0,1791,12222,0,0
3125,16540,0,1791,12222,0,0
3130,16539,0,1791,12221,0,0
3135,16539,0,1791,12221,0,0
3140,16539,0,1791,12221,0,0
3145,16537,0,1791,12219,0,0
3150,16537,0,1791,12219,0,0
3155,16537,0,1791,12219,0,0
3160,16537,0,1791,12219,0,0
3165,16537,0,1791,12219,0,0
3170,16537,0,1791,12218,0,0
3175,16536,0,1791,12218,0,0
3180,16536,0,1791,12218,0,0
3185,16534,0,1791,12217,0,0
3190,16533,0,1791,12216,0,0
3195,16533,0,1791,12216,0,0
3200,16532,0,1791,12215,0,0
3205,16532,0,1791,12215,0,0
3210,16532,0,1791,12215,0,0
3215,16531,0,1791,12214,0,0
3220,16530,0,1791,12213,0,0
3225,16530,0,1791,12213,0,0
3230,16530,0,1791,12213,0,0
3235,16530,0,1790,12213,0,0
3240,16528,0,1790,12212,0,0
3245,16528,0,1790,12212,0,0
3250,16528,0,1789,12212,0,0
3255,16528,0,1789,12212,0,0
3260,16527,0,1789,12212,0,0
3265,16526,0,1789,12211,0,0
3270,16526,0,1789,12211,0,0
3275,16526,0,1789,12211,0,0
3280,16526,0,1789,12211,0,0
3285,16526,0,1789,12211,0,0
3290,16526,0,1789,12211,0,0
3295,16526,0,1789,12211,0,0
3300,16526,0,1789,12211,0,0
3305,16525,0,1789,12210,0,0
3310,16525,0,1789,12210,0,0
3315,16524,0,1789,12209,0,0
3320,16524,0,1789,12209,0,0
3325,16524,0,1789,12209,0,0
3330,16523,0,1789,12208,0,0
3335,16523,0,1789,12208,0,0
3340,16522,0,1789,12207,0,0
3345,16521,0,1789,12206,0,0
3350,16520,0,1789,12205,0,0
3355,16520,0,1789,12205,0,0
3360,16520,0,1789,12205,0,0
3365,16519,0,1789,12204,0,0
3370,16519,0,1789,12204,0,0
3375,16519,0,1789,12204,0,0
3380,16519,0,1789,12204,0,0
3385,16518,0,1789,12202,0,0
3390,16517,0,1789,12202,0,0
3395,16517,0,1789,12202,0,0
3400,16517,0,1789,12202,0,0
3405,16517,0,1789,12202,0,0
3410,16517,0,1789,12202,0,0
3415,16517,0,1789,12202,0,0
3420,16517,0,1789,12202,0,0
3425,16517,0,1789,12202,0,0
3430,16517,0,1789,12202,0,0
3435,16517,0,1789,12202,0,0
3440,16517,0,1789,12202,0,0
3445,16516,0,1789,12201,0,0
3450,16516,0,1789,12201,0,0
3455,16515,0,1789,12200,0,0
3460,16514,0,1789,12199,0,0
3465,16514,0,1789,12199,0,0
3470,16514,0,1789,12199,0,0
3475,16514,0,1789,12199,0,0
3480,16514,0,1789,12199,0,0
3485,16514,0,1789,12199,0,0
3490,16514,0,1789,12199,0,0
3495,16514,0,1789,12199,0,0
3500,16514,0,1789,12199,0,0
3505,16514,0,1789,12199,0,0
3510,16514,0,1789,12199,0,0
3515,16514,0,1789,12199,0,0
3520,16514,0,1789,12199,0,0
3525,16514,0,1789,12199,0,0
3530,16514,0,1789,12199,0,0
3535,16514,0,1789,12199,0,0
3540,16514,0,1789,12199,0,0
3545,16514,0,1789,12199,0,0
3550,16514,0,1789,12199,0,0
3555,16513,0,1789,12199,0,0
3560,16513,0,1789,12199,0,0
3565,16513,0,1789,12199,0,0
3570,16512,0,1789,12198,0,0
3575,16512,0,1789,12198,0,0
3580,16512,0,1789,12198,0,0
3585,16512,0,1789,12198,0,0
3590,16512,0,1789,12198,0,0
3595,16512,0,1789,12197,0,0
3600,16511,0,1789,12197,0,0
3605,16511,0,1789,12197,0,0
3610,16511,0,1789,12197,0,0
3615,16510,0,1789,12196,0,0
3620,16509,0,1789,12195,0,0
3625,16509,0,1789,12195,0,0
3630,16508,0,1789,12194,0,0
3635,16508,0,1789,12194,0,0
3640,16508,0,1789,12194,0,0
3645,16508,0,1789,12194,0,0
3650,16508,0,1789,12194,0,0
3655,16508,0,1789,12194,0,0
3660,16508,0,1789,12194,0,0
3665,16508,0,1789,12194,0,0
3670,16508,0,1789,12194,0,0
3675,16507,0,1789,12193,0,0
3680,16507,0,1789,12193,0,0
3685,16507,0,1789,12193,0,0
3690,16507,0,1789,12193,0,0
3695,16507,0,1789,12193,0,0
3700,16630,0,1789,12289,1,0
3705,16601,0,1789,12279,0,0
3710,16600,0,1789,12278,0,0
3715,16600,0,1789,12278,0,0
3720,16600,0,1789,12278,0,0
3725,16600,0,1789,12278,0,0
3730,16597,0,1788,12276,0,0
3735,16597,0,1788,12276,0,0
3740,16596,0,1788,12275,0,0
3745,16594,0,1788,12273,0,0
3750,16593,0,1788,12272,0,0
3755,16593,0,1788,12272,0,0
3760,16592,0,1788,12271,0,0
3765,16591,0,1788,12270,0,0
3770,16591,0,1788,12270,0,0
3775,16591,0,1788,12270,0,0
3780,16591,0,1788,12271,0,0
3785,16591,0,1788,12271,0,0
3790,16590,0,1788,12270,0,0
3795,16590,0,1788,12270,0,0
3800,16590,0,1788,12270,0,0
3805,16590,0,1788,12270,0,0
3810,16590,0,1788,12270,0,0
3815,16590,0,1788,12270,0,0
3820,16590,0,1788,12270,0,0
3825,16590,0,1788,12270,0,0
