day,total,active,derelict,debris,collisions,explosions
425,13934,1372,1807,8428,0,0
430,13926,1365,1807,8428,0,0
435,13924,1365,1805,8428,0,0
440,13922,1365,1804,8427,0,0
445,13920,1365,1803,8427,0,0
450,13918,1365,1802,8427,0,0
455,13917,1365,1802,8427,0,0
460,13916,1365,1801,8427,0,0
465,13915,1365,1801,8427,0,0
470,13915,1365,1801,8427,0,0
475,13915,1365,1801,8427,0,0
480,13910,1360,1801,8427,0,0
485,13910,1360,1800,8427,0,0
490,13905,1356,1799,8427,0,0
495,13904,1356,1799,8427,0,0
500,13900,1353,1798,8427,0,0
505,13900,1353,1797,8427,0,0
510,13900,1353,1797,8427,0,0
515,13899,1353,1797,8427,0,0
520,13899,1353,1797,8426,0,0
525,13899,1353,1797,8426,0,0
530,13898,1352,1797,8426,0,0
535,13898,1352,1797,8426,0,0
540,13898,1352,1797,8426,0,0
545,13897,1352,1795,8426,0,0
550,14818,1349,1795,9190,1,0
555,14644,1349,1795,9106,0,0
560,14644,1349,1795,9106,0,0
565,14644,1349,1794,9106,0,0
570,14637,1344,1793,9106,0,0
575,14637,1344,1793,9106,0,0
580,14633,1344,1793,9105,0,0
585,14632,1344,1793,9104,0,0
590,14632,1344,1793,9103,0,0
595,14631,1344,1792,9103,0,0
600,14629,1343,1791,9103,0,0
605,14628,1343,1791,9103,0,0
610,14625,1340,1791,9103,0,0
615,14624,1340,1791,9102,0,0
620,14615,1337,1791,9096,0,0
625,14614,1337,1790,9096,0,0
630,14612,1336,1790,9096,0,0
635,14611,1336,1789,9095,0,0
640,14603,1329,1789,9094,0,0
645,14601,1329,1789,9093,0,0
650,14600,1329,1789,9092,0,0
655,14599,1329,1788,9091,0,0
660,14598,1329,1788,9091,0,0
665,14595,1329,1785,9089,0,0
670,14590,1327,1785,9088,0,0
675,14589,1327,1783,9087,0,0
680,14586,1327,1783,9086,0,0
685,14586,1327,1783,9086,0,0
690,14559,1296,1787,9086,0,0
695,14559,1296,1787,9086,0,0
700,14553,1292,1787,9084,0,0
705,14549,1292,1787,9081,0,0
710,14545,1289,1787,9080,0,0
715,14543,1289,1786,9078,0,0
720,14541,1289,1786,9077,0,0
725,14541,1289,1786,9077,0,0
730,14533,1282,1786,9076,0,0
735,14532,1282,1786,9075,0,0
740,14531,1282,1786,9075,0,0
745,14530,1282,1786,9075,0,0
750,14527,1282,1786,9073,0,0
755,14524,1282,1785,9071,0,0
760,14523,1282,1785,9070,0,0
765,14521,1282,1784,9068,0,0
770,14516,1282,1784,9067,0,0
775,14515,1282,1784,9066,0,0
780,14512,1282,1784,9064,0,0
785,14510,1282,1784,9063,0,0
790,14507,1281,1784,9062,0,0
795,14504,1281,1784,9060,0,0
800,14501,1281,1784,9057,0,0
805,14499,1281,1783,9055,0,0
810,14498,1281,1783,9055,0,0
815,14495,1281,1782,9053,0,0
820,14492,1280,1782,9053,0,0
825,14491,1280,1781,9052,0,0
830,14486,1278,1781,9052,0,0
835,14486,1278,1781,9052,0,0
840,14484,1277,1781,9051,0,0
845,14483,1277,1781,9051,0,0
850,14481,1276,1781,9050,0,0
855,14481,1276,1781,9050,0,0
860,14481,1276,1781,9050,0,0
865,14481,1276,1781,9049,0,0
870,14480,1276,1779,9049,0,0
875,14477,1276,1778,9048,0,0
880,14467,1267,1778,9048,0,0
885,14465,1267,1778,9046,0,0
890,14465,1267,1778,9046,0,0
895,14465,1267,1778,9046,0,0
900,14431,1230,1782,9046,0,0
905,14431,1230,1782,9046,0,0
910,14431,1230,1782,9046,0,0
915,14431,1230,1782,9046,0,0
920,14412,1213,1782,9043,0,0
925,14409,1213,1782,9042,0,0
930,14400,1207,1782,9041,0,0
935,14399,1207,1781,9040,0,0
940,14398,1207,1781,9040,0,0
945,14397,1207,1781,9039,0,0
950,14396,1207,1781,9038,0,0
955,14396,1207,1781,9038,0,0
960,14390,1203,1781,9036,0,0
965,14387,1203,1781,9034,0,0
970,14383,1201,1780,9032,0,0
975,14379,1201,1779,9029,0,0
980,14375,1199,1779,9028,0,0
985,14372,1199,1779,9026,0,0
990,14370,1197,1780,9026,0,0
995,14369,1197,1780,9026,0,0
1000,14368,1197,1780,9024,0,0
1005,14365,1197,1780,9022,0,0
1010,14363,1196,1780,9022,0,0
1015,14361,1196,1780,9021,0,0
1020,14361,1196,1780,9021,0,0
1025,14359,1196,1780,9019,0,0
1030,14357,1194,1780,9019,0,0
1035,14499,1194,1780,9154,1,0
1040,14477,1189,1780,9144,0,0
1045,14475,1189,1780,9142,0,0
1050,14473,1188,1780,9141,0,0
1055,14473,1188,1780,9141,0,0
1060,14471,1187,1780,9140,0,0
1065,14466,1187,1780,9136,0,0
1070,14460,1187,1780,9131,0,0
1075,14454,1187,1780,9126,0,0
1080,14448,1183,1781,9123,0,0
1085,14445,1183,1781,9122,0,0
1090,14440,1180,1781,9121,0,0
1095,14438,1180,1781,9119,0,0
1100,14432,1179,1781,9115,0,0
1105,14429,1179,1781,9112,0,0
1110,14427,1179,1781,9110,0,0
1115,14424,1179,1781,9109,0,0
1120,14423,1179,1781,9108,0,0
1125,14419,1179,1781,9105,0,0
1130,14415,1174,1782,9105,0,0
1135,14413,1174,1781,9103,0,0
1140,14409,1174,1781,9100,0,0
1145,14405,1174,1781,9098,0,0
1150,14402,1174,1781,9097,0,0
1155,14402,1174,1781,9097,0,0
1160,14401,1173,1781,9097,0,0
1165,14398,1173,1781,9094,0,0
1170,14395,1173,1781,9092,0,0
1175,14393,1173,1781,9091,0,0
1180,14390,1172,1781,9087,0,0
1185,14748,1172,1781,9394,1,0
1190,14659,1168,1781,9347,0,0
1195,14651,1168,1781,9339,0,0
1200,14646,1168,1781,9334,0,0
1205,14638,1168,1781,9326,0,0
1210,14628,1168,1781,9316,0,0
1215,14620,1168,1780,9309,0,0
1220,14615,1168,1780,9305,0,0
1225,14610,1168,1780,9301,0,0
1230,14606,1168,1780,9298,0,0
1235,14601,1168,1780,9295,0,0
1240,14596,1166,1780,9292,0,0
1245,14592,1166,1780,9290,0,0
1250,14591,1166,1780,9288,0,0
1255,14586,1166,1780,9284,0,0
1260,14581,1166,1779,9280,0,0
1265,14579,1166,1779,9278,0,0
1270,14572,1164,1779,9274,0,0
1275,14571,1164,1779,9273,0,0
1280,14567,1163,1780,9270,0,0
1285,14564,1163,1780,9267,0,0
1290,14555,1158,1780,9264,0,0
1295,14554,1158,1780,9263,0,0
1300,14551,1158,1780,9260,0,0
1305,14549,1158,1780,9259,0,0
1310,14546,1158,1780,9256,0,0
1315,14545,1158,1780,9255,0,0
1320,14542,1158,1780,9252,0,0
1325,14541,1158,1780,9251,0,0
1330,14538,1158,1779,9249,0,0
1335,14534,1158,1779,9245,0,0
1340,14528,1157,1778,9242,0,0
1345,14521,1157,1778,9236,0,0
1350,14518,1157,1778,9234,0,0
1355,14508,1157,1778,9224,0,0
1360,14488,1142,1779,9219,0,0
1365,14483,1142,1778,9217,0,0
1370,14459,1129,1779,9207,0,0
1375,14455,1129,1779,9203,0,0
1380,14448,1125,1779,9200,0,0
1385,14446,1125,1779,9198,0,0
1390,14441,1125,1779,9194,0,0
1395,14440,1125,1779,9193,0,0
1400,14437,1124,1779,9190,0,0
1405,14432,1124,1779,9186,0,0
1410,14428,1123,1779,9183,0,0
1415,14425,1123,1779,9180,0,0
1420,14422,1123,1779,9177,0,0
1425,14421,1123,1779,9175,0,0
1430,14417,1122,1779,9173,0,0
1435,14415,1122,1779,9172,0,0
1440,14412,1121,1779,9170,0,0
1445,14409,1121,1777,9167,0,0
1450,14397,1114,1777,9163,0,0
1455,14395,1114,1777,9161,0,0
1460,14381,1103,1777,9159,0,0
1465,14380,1103,1777,9158,0,0
1470,14377,1103,1777,9154,0,0
1475,14373,1103,1777,9152,0,0
1480,14369,1102,1777,9150,0,0
1485,14367,1102,1775,9148,0,0
1490,14365,1102,1774,9146,0,0
1495,14359,1102,1774,9143,0,0
1500,14356,1101,1774,9142,0,0
1505,14353,1101,1774,9139,0,0
1510,14344,1096,1774,9137,0,0
1515,14344,1096,1774,9137,0,0
1520,14341,1096,1773,9135,0,0
1525,14340,1096,1773,9134,0,0
1530,14338,1096,1773,9133,0,0
1535,14336,1096,1773,9131,0,0
1540,14333,1095,1773,9129,0,0
1545,14328,1095,1773,9122,0,0
1550,14323,1094,1773,9120,0,0
1555,14318,1094,1773,9115,0,0
1560,14314,1094,1773,9111,0,0
1565,14310,1094,1773,9109,0,0
1570,14310,1094,1772,9109,0,0
1575,14305,1094,1772,9105,0,0
1580,14296,1086,1773,9104,0,0
1585,14294,1086,1773,9102,0,0
1590,14294,1086,1773,9101,0,0
1595,14291,1086,1773,9100,0,0
1600,14287,1085,1773,9098,0,0
1605,14286,1085,1773,9097,0,0
1610,14285,1085,1773,9097,0,0
1615,14284,1085,1773,9096,0,0
1620,14280,1081,1773,9096,0,0
1625,14277,1081,1773,9093,0,0
1630,14277,1081,1773,9092,0,0
1635,14276,1081,1773,9092,0,0
1640,14256,1060,1774,9092,0,0
1645,14254,1060,1774,9090,0,0
1650,14252,1059,1774,9090,0,0
1655,14248,1059,1774,9086,0,0
1660,14248,1059,1774,9086,0,0
1665,14248,1059,1774,9085,0,0
1670,14245,1059,1774,9085,0,0
1675,14244,1059,1774,9084,0,0
1680,14242,1059,1774,9083,0,0
1685,14240,1059,1773,9081,0,0
1690,14236,1056,1773,9081,0,0
1695,14234,1056,1773,9079,0,0
1700,14233,1056,1773,9078,0,0
1705,14232,1056,1773,9077,0,0
1710,14232,1056,1773,9077,0,0
1715,14231,1056,1773,9077,0,0
1720,14226,1051,1774,9076,0,0
1725,14224,1051,1774,9074,0,0
1730,14216,1043,1774,9074,0,0
1735,14216,1043,1774,9073,0,0
1740,14213,1043,1774,9072,0,0
1745,14212,1043,1773,9071,0,0
1750,14208,1042,1773,9068,0,0
1755,14206,1042,1773,9067,0,0
1760,14199,1038,1773,9065,0,0
1765,14196,1038,1773,9063,0,0
1770,14191,1038,1773,9058,0,0
1775,14188,1038,1773,9055,0,0
1780,14170,1024,1773,9051,0,0
1785,14165,1024,1772,9048,0,0
1790,14161,1024,1772,9044,0,0
1795,14158,1024,1771,9041,0,0
1800,14151,1023,1771,9038,0,0
1805,14147,1023,1771,9034,0,0
1810,14134,1014,1772,9031,0,0
1815,14132,1014,1772,9030,0,0
1820,14124,1010,1772,9029,0,0
1825,14123,1010,1772,9028,0,0
1830,14117,1008,1772,9027,0,0
1835,14112,1008,1771,9022,0,0
1840,14098,995,1773,9020,0,0
1845,14095,995,1772,9017,0,0
1850,14092,995,1772,9016,0,0
1855,14086,995,1772,9011,0,0
1860,14084,995,1772,9009,0,0
1865,14080,995,1772,9005,0,0
1870,14074,995,1771,9000,0,0
1875,14069,995,1771,8994,0,0
1880,13965,891,1777,8990,0,0
1885,13964,891,1777,8989,0,0
1890,13958,890,1776,8984,0,0
1895,13954,890,1776,8981,0,0
1900,13951,889,1776,8978,0,0
1905,13946,889,1776,8975,0,0
1910,13943,889,1776,8971,0,0
1915,13938,889,1776,8967,0,0
1920,13935,889,1773,8965,0,0
1925,13928,889,1773,8961,0,0
1930,13926,889,1773,8960,0,0
1935,13923,889,1773,8959,0,0
1940,13912,885,1773,8953,0,0
1945,13908,885,1773,8950,0,0
1950,13903,885,1772,8946,0,0
1955,13899,885,1771,8945,0,0
1960,13895,885,1769,8943,0,0
1965,13893,885,1769,8941,0,0
1970,13890,885,1769,8938,0,0
1975,13885,885,1768,8935,0,0
1980,13881,885,1768,8932,0,0
1985,13879,885,1768,8930,0,0
1990,13876,885,1768,8927,0,0
1995,13871,885,1768,8924,0,0
2000,13835,849,1769,8924,0,0
2005,13833,849,1769,8921,0,0
2010,13822,839,1770,8919,0,0
2015,13820,839,1770,8918,0,0
2020,13818,839,1770,8916,0,0
2025,13814,839,1770,8913,0,0
2030,13744,767,1772,8913,0,0
2035,13743,767,1772,8913,0,0
2040,13741,766,1772,8912,0,0
2045,13740,766,1772,8912,0,0
2050,13738,766,1772,8910,0,0
2055,13736,766,1772,8908,0,0
2060,13730,766,1772,8904,0,0
2065,13727,766,1772,8902,0,0
2070,18078,763,1772,12606,1,0
2075,17335,763,1772,12189,0,0
2080,17327,763,1772,12181,0,0
2085,17315,763,1772,12170,0,0
2090,17299,763,1772,12154,0,0
2095,17281,763,1772,12136,0,0
2100,17264,760,1773,12122,0,0
2105,17251,760,1772,12112,0,0
2110,17227,749,1772,12099,0,0
2115,17214,749,1772,12086,0,0
2120,17202,748,1771,12077,0,0
2125,17189,748,1771,12063,0,0
2130,17168,738,1771,12054,0,0
2135,17156,738,1771,12042,0,0
2140,17141,737,1771,12029,0,0
2145,17134,737,1770,12022,0,0
2150,17100,715,1771,12011,0,0
2155,17090,715,1771,12001,0,0
2160,17077,709,1771,11994,0,0
2165,17068,709,1771,11986,0,0
2170,17055,707,1771,11975,0,0
2175,17042,707,1771,11963,0,0
2180,17040,707,1771,11962,0,0
2185,17035,707,1771,11958,0,0
2190,17018,692,1772,11955,0,0
2195,17014,692,1772,11951,0,0
2200,17007,690,1772,11947,0,0
2205,17001,690,1771,11941,0,0
2210,16956,651,1772,11934,0,0
2215,16948,651,1772,11927,0,0
2220,16932,645,1773,11918,0,0
2225,16927,645,1773,11913,0,0
2230,16902,628,1773,11905,0,0
2235,16896,628,1773,11900,0,0
2240,16889,628,1773,11893,0,0
2245,16885,628,1773,11889,0,0
2250,16877,625,1773,11884,0,0
2255,16870,625,1773,11878,0,0
2260,16865,625,1773,11873,0,0
2265,16864,625,1773,11872,0,0
2270,16857,624,1773,11866,0,0
2275,16854,624,1773,11866,0,0
2280,16843,613,1774,11865,0,0
2285,16838,613,1774,11860,0,0
2290,16833,610,1774,11858,0,0
2295,16832,610,1774,11857,0,0
2300,16823,606,1775,11851,0,0
2305,16821,606,1775,11849,0,0
2310,16814,600,1775,11848,0,0
2315,16810,600,1775,11844,0,0
2320,16806,599,1775,11841,0,0
2325,16804,599,1775,11840,0,0
2330,16801,599,1775,11838,0,0
2335,16800,599,1775,11836,0,0
2340,16785,586,1775,11835,0,0
2345,16784,586,1775,11833,0,0
2350,16780,584,1774,11833,0,0
2355,16779,584,1774,11831,0,0
2360,16775,584,1774,11828,0,0
2365,16775,584,1774,11828,0,0
2370,16771,582,1774,11826,0,0
2375,16767,582,1773,11822,0,0
2380,16764,582,1773,11820,0,0
2385,16764,582,1773,11820,0,0
2390,16760,580,1773,11818,0,0
2395,16757,580,1773,11814,0,0
2400,16747,570,1774,11814,0,0
2405,16746,570,1774,11813,0,0
2410,16745,569,1774,11813,0,0
2415,16745,569,1774,11813,0,0
2420,16743,569,1774,11812,0,0
2425,16742,569,1774,11811,0,0
2430,16739,568,1774,11809,0,0
2435,16737,568,1774,11807,0,0
2440,16734,568,1774,11804,0,0
2445,16730,568,1774,11800,0,0
2450,16720,560,1774,11798,0,0
2455,16716,560,1774,11794,0,0
2460,16715,560,1774,11793,0,0
2465,16715,560,1774,11793,0,0
2470,16710,559,1774,11790,0,0
2475,16708,559,1774,11788,0,0
2480,16701,556,1775,11783,0,0
2485,16699,556,1775,11781,0,0
2490,16693,554,1774,11778,0,0
2495,16692,554,1773,11778,0,0
2500,16677,541,1773,11776,0,0
2505,16675,541,1773,11774,0,0
2510,16666,534,1773,11772,0,0
2515,16662,534,1773,11768,0,0
2520,16652,524,1774,11767,0,0
2525,16652,524,1774,11767,0,0
2530,16556,425,1779,11765,0,0
2535,16556,425,1778,11765,0,0
2540,16542,413,1779,11762,0,0
2545,16538,413,1778,11760,0,0
2550,16524,399,1778,11760,0,0
2555,16521,399,1778,11757,0,0
2560,16482,364,1778,11753,0,0
2565,16480,364,1778,11752,0,0
2570,16466,354,1775,11750,0,0
2575,16463,354,1775,11747,0,0
2580,16452,343,1776,11747,0,0
2585,16448,343,1776,11744,0,0
2590,16445,343,1776,11739,0,0
2595,16440,343,1776,11737,0,0
2600,16439,343,1776,11736,0,0
2605,16439,343,1776,11736,0,0
2610,16438,342,1776,11736,0,0
2615,17641,342,1776,12763,1,0
2620,17400,336,1777,12629,0,0
2625,17396,336,1777,12625,0,0
2630,17392,336,1777,12621,0,0
2635,17386,336,1777,12615,0,0
2640,17379,335,1777,12609,0,0
2645,17372,335,1777,12603,0,0
2650,17340,305,1779,12600,0,0
2655,17337,305,1779,12597,0,0
2660,17336,305,1779,12596,0,0
2665,17333,305,1779,12593,0,0
2670,17321,297,1780,12588,0,0
2675,17315,297,1780,12582,0,0
2680,17311,295,1780,12580,0,0
2685,17309,295,1780,12578,0,0
2690,17302,292,1780,12574,0,0
2695,17300,292,1780,12572,0,0
2700,17240,231,1782,12571,0,0
2705,17240,231,1782,12571,0,0
2710,17238,231,1782,12569,0,0
2715,17235,231,1782,12566,0,0
2720,17223,221,1781,12565,0,0
2725,17222,221,1781,12564,0,0
2730,17220,221,1781,12563,0,0
2735,17219,221,1781,12562,0,0
2740,17188,191,1782,12561,0,0
2745,17186,191,1782,12559,0,0
2750,17156,158,1785,12559,0,0
2755,17155,158,1785,12558,0,0
2760,17154,157,1785,12558,0,0
2765,17153,157,1785,12557,0,0
2770,17151,154,1786,12557,0,0
2775,17151,154,1786,12557,0,0
2780,17150,154,1786,12556,0,0
2785,17149,154,1786,12555,0,0
2790,17139,147,1786,12552,0,0
2795,17139,147,1786,12552,0,0
2800,17135,144,1786,12551,0,0
2805,17133,144,1786,12549,0,0
2810,17130,144,1786,12546,0,0
2815,17125,144,1786,12542,0,0
2820,17117,136,1786,12541,0,0
2825,17114,136,1786,12539,0,0
2830,17110,134,1786,12537,0,0
2835,17108,134,1786,12534,0,0
2840,17103,132,1786,12532,0,0
2845,17101,132,1786,12531,0,0
2850,17095,131,1786,12527,0,0
2855,17092,131,1786,12523,0,0
2860,17089,131,1786,12521,0,0
2865,17089,131,1786,12521,0,0
2870,17084,126,1786,12521,0,0
2875,17084,126,1786,12521,0,0
2880,17019,58,1790,12520,0,0
2885,17018,58,1790,12519,0,0
2890,16997,41,1790,12516,0,0
2895,16997,41,1790,12516,0,0
2900,16981,26,1790,12515,0,0
2905,16977,26,1790,12511,0,0
2910,16954,3,1792,12509,0,0
2915,16954,3,1792,12509,0,0
2920,16947,0,1792,12505,0,0
2925,16945,0,1792,12503,0,0
2930,16940,0,1789,12501,0,0
2935,16939,0,1789,12500,0,0
2940,16937,0,1789,12498,0,0
2945,16935,0,1789,12496,0,0
2950,16933,0,1789,12494,0,0
2955,16930,0,1789,12491,0,0
2960,16930,0,1789,12491,0,0
2965,16927,0,1789,12488,0,0
2970,16924,0,1789,12486,0,0
2975,16924,0,1789,12486,0,0
2980,16924,0,1789,12486,0,0
2985,16924,0,1788,12486,0,0
2990,16924,0,1788,12486,0,0
2995,16922,0,1788,12486,0,0
3000,16921,0,1788,12485,0,0
3005,16921,0,1788,12485,0,0
3010,16920,0,1788,12484,0,0
3015,16920,0,1788,12484,0,0
3020,16920,0,1788,12483,0,0
3025,16919,0,1788,12483,0,0
3030,16916,0,1786,12481,0,0
3035,16915,0,1786,12480,0,0
3040,16915,0,1786,12480,0,0
3045,16914,0,1785,12480,0,0
3050,16914,0,1785,12480,0,0
3055,16913,0,1785,12480,0,0
3060,16911,0,1785,12477,0,0
3065,16910,0,1785,12477,0,0
3070,16909,0,1785,12476,0,0
3075,16908,0,1785,12475,0,0
3080,16906,0,1785,12474,0,0
3085,16906,0,1785,12474,0,0
3090,16905,0,1785,12473,0,0
3095,16902,0,1785,12470,0,0
3100,16901,0,1785,12469,0,0
3105,16900,0,1785,12468,0,0
3110,16899,0,1785,12467,0,0
3115,16899,0,1785,12467,0,0
3120,16898,0,1785,12466,0,0
3125,16897,0,1785,12465,0,0
3130,16896,0,1785,12464,0,0
3135,16896,0,1785,12464,0,0
3140,16895,0,1785,12463,0,0
3145,16894,0,1785,12462,0,0
3150,16893,0,1785,12461,0,0
3155,16892,0,1785,12460,0,0
3160,16890,0,1785,12458,0,0
3165,16888,0,1785,12456,0,0
3170,16887,0,1785,12455,0,0
3175,16887,0,1785,12455,0,0
3180,16886,0,1785,12454,0,0
3185,16885,0,1785,12453,0,0
3190,16883,0,1785,12451,0,0
3195,16882,0,1785,12450,0,0
3200,16882,0,1785,12450,0,0
3205,16882,0,1785,12450,0,0
3210,16882,0,1785,12450,0,0
3215,16879,0,1785,12447,0,0
3220,16878,0,1785,12446,0,0
3225,16878,0,1785,12446,0,0
3230,16878,0,1785,12446,0,0
3235,16877,0,1785,12446,0,0
3240,16875,0,1785,12444,0,0
3245,16872,0,1785,12441,0,0
3250,16872,0,1784,12441,0,0
3255,16871,0,1784,12440,0,0
3260,16870,0,1784,12440,0,0
3265,16869,0,1784,12439,0,0
3270,16869,0,1784,12439,0,0
3275,16869,0,1784,12439,0,0
3280,16869,0,1784,12439,0,0
3285,16869,0,1784,12439,0,0
3290,16869,0,1784,12439,0,0
3295,16868,0,1784,12438,0,0
3300,16867,0,1784,12437,0,0
3305,16867,0,1784,12437,0,0
3310,16865,0,1784,12435,0,0
3315,16865,0,1784,12435,0,0
3320,16865,0,1784,12435,0,0
3325,16865,0,1784,12435,0,0
3330,16865,0,1784,12435,0,0
3335,16862,0,1784,12432,0,0
3340,16862,0,1784,12432,0,0
3345,16861,0,1784,12431,0,0
3350,16860,0,1784,12430,0,0
3355,16860,0,1784,12430,0,0
3360,16860,0,1784,12430,0,0
3365,16860,0,1784,12430,0,0
3370,16859,0,1784,12429,0,0
3375,16858,0,1784,12428,0,0
3380,16858,0,1784,12428,0,0
3385,16856,0,1784,12425,0,0
3390,16854,0,1784,12424,0,0
3395,16853,0,1784,12423,0,0
3400,16853,0,1784,12422,0,0
3405,16852,0,1784,12422,0,0
3410,16852,0,1784,12422,0,0
3415,16852,0,1784,12422,0,0
3420,16851,0,1784,12421,0,0
3425,16851,0,1784,12421,0,0
3430,16850,0,1784,12420,0,0
3435,16850,0,1784,12420,0,0
3440,16850,0,1784,12420,0,0
3445,16850,0,1784,12420,0,0
3450,16850,0,1784,12420,0,0
3455,16849,0,1784,12419,0,0
3460,16849,0,1784,12419,0,0
3465,16849,0,1784,12419,0,0
3470,16849,0,1784,12419,0,0
3475,16848,0,1784,12418,0,0
3480,16848,0,1784,12418,0,0
3485,16848,0,1784,12418,0,0
3490,16847,0,1784,12417,0,0
3495,16846,0,1784,12416,0,0
3500,16844,0,1784,12414,0,0
3505,16843,0,1784,12413,0,0
3510,16843,0,1784,12413,0,0
3515,16843,0,1784,12413,0,0
3520,16843,0,1784,12413,0,0
3525,16843,0,1784,12413,0,0
3530,16842,0,1784,12412,0,0
3535,16842,0,1784,12412,0,0
3540,16842,0,1784,12412,0,0
3545,16842,0,1784,12412,0,0
3550,16842,0,1784,12412,0,0
3555,16842,0,1784,12412,0,0
3560,16840,0,1784,12411,0,0
3565,16839,0,1784,12410,0,0
3570,16838,0,1784,12409,0,0
3575,16838,0,1784,12409,0,0
3580,16838,0,1784,12409,0,0
3585,16837,0,1784,12408,0,0
3590,16837,0,1784,12408,0,0
3595,16836,0,1784,12407,0,0
3600,16836,0,1784,12406,0,0
3605,16835,0,1784,12406,0,0
3610,16835,0,1784,12406,0,0
3615,16835,0,1784,12406,0,0
3620,16834,0,1784,12405,0,0
3625,16834,0,1784,12404,0,0
3630,16832,0,1784,12403,0,0
3635,16831,0,1784,12402,0,0
3640,16829,0,1784,12400,0,0
3645,16829,0,1784,12400,0,0
3650,16829,0,1784,12400,0,0
3655,16829,0,1784,12400,0,0
3660,16828,0,1784,12399,0,0
3665,16827,0,1784,12397,0,0
3670,16826,0,1784,12397,0,0
3675,17013,0,1784,12560,1,0
3680,16981,0,1784,12541,0,0
3685,16980,0,1784,12540,0,0
3690,16980,0,1784,12539,0,0
3695,16979,0,1784,12538,0,0
3700,16977,0,1784,12537,0,0
3705,16976,0,1784,12536,0,0
3710,16975,0,1784,12535,0,0
3715,16974,0,1784,12534,0,0
3720,16973,0,1784,12532,0,0
3725,16972,0,1784,12532,0,0
3730,16971,0,1783,12532,0,0
3735,16969,0,1783,12530,0,0
3740,22074,0,1783,16838,1,0
3745,21089,0,1783,16325,0,0
3750,21086,0,1783,16322,0,0
3755,21084,0,1783,16320,0,0
3760,21082,0,1783,16318,0,0
3765,21079,0,1783,16315,0,0
3770,21079,0,1783,16315,0,0
3775,21077,0,1783,16313,0,0
3780,21077,0,1783,16313,0,0
3785,21076,0,1783,16312,0,0
3790,21075,0,1783,16311,0,0
3795,21075,0,1783,16311,0,0
3800,21071,0,1783,16307,0,0
3805,21068,0,1783,16304,0,0
3810,21067,0,1783,16303,0,0
3815,21065,0,1783,16301,0,0
3820,21065,0,1783,16301,0,0
3825,21064,0,1783,16300,0,0
